,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
32,29/08/09,Wolves,Hull,75,70,69,73,72,72,0.4390279965651178,0.2854819355902709,0.2754900678446114,X,2.0916666666666663,3.2166666666666663,3.3333333333333335
33,30/08/09,Aston Villa,Fulham,82,76,76,77,79,76,0.535708571272211,0.2648995381206952,0.1993918906070937,1,1.718333333333333,3.4749999999999996,4.616666666666666
34,30/08/09,Everton,Wigan,80,74,79,74,77,74,0.5352118525765418,0.26838536102503285,0.19640278639842548,1,1.7216666666666667,3.433333333333333,4.691666666666666
35,30/08/09,Portsmouth,Man City,75,84,74,80,74,80,0.16092383832829257,0.25436348638988177,0.5847126752818257,2,5.716666666666666,3.616666666666667,1.5733333333333335
36,12/09/09,Blackburn,Wolves,75,75,75,69,75,72,0.5049925149330791,0.2752459202679802,0.21976156479894074,1,1.8350000000000002,3.3666666666666667,4.216666666666667
37,12/09/09,Liverpool,Burnley,88,75,81,70,82,72,0.7815417981316665,0.15059749939641312,0.06786070247192032,1,1.1866666666666665,6.158333333333334,13.666666666666666
38,12/09/09,Man City,Arsenal,84,85,80,82,80,82,0.3293971527418181,0.2866094813547365,0.38399336590344535,1,2.813333333333333,3.233333333333333,2.413333333333333
39,12/09/09,Portsmouth,Bolton,75,77,74,73,74,75,0.36861756634197484,0.28990235686269894,0.3414800767953263,2,2.5166666666666666,3.1999999999999997,2.716666666666667
40,12/09/09,Stoke,Chelsea,76,85,75,84,72,84,0.11428456413662622,0.2184851961435501,0.6672302397198238,2,8.125,4.25,1.3916666666666666
41,12/09/09,Sunderland,Hull,78,70,74,73,77,72,0.5255695522863891,0.2763816003814493,0.19804884733216158,1,1.7616666666666665,3.35,4.675
42,12/09/09,Tottenham,Man United,81,86,78,84,78,81,0.30667290884599147,0.28254382210937795,0.4107832690446306,2,3.025,3.283333333333333,2.2583333333333333
43,12/09/09,Wigan,West Ham,74,76,74,75,74,76,0.41570991799297086,0.28640169157356343,0.2978883904334657,1,2.233333333333333,3.2416666666666667,3.1166666666666667
44,13/09/09,Birmingham,Aston Villa,73,82,71,76,75,79,0.2916899274264296,0.2894170189010288,0.41889305367254176,2,3.1833333333333336,3.2083333333333335,2.2166666666666663
45,13/09/09,Fulham,Everton,76,80,77,79,76,77,0.3756948228882834,0.2903542234332425,0.33395095367847416,1,2.466666666666667,3.1916666666666664,2.775
46,19/09/09,Arsenal,Wigan,85,74,82,74,82,74,0.7553713203476776,0.16847069447754265,0.07615798517477956,1,1.2266666666666666,5.5,12.166666666666666
47,19/09/09,Aston Villa,Portsmouth,82,75,76,74,79,74,0.6727575630029715,0.22344196972026403,0.10380046727676444,1,1.3783333333333332,4.1499999999999995,8.933333333333334
48,19/09/09,Bolton,Stoke,77,76,73,75,75,72,0.44845050108584655,0.2873791324787854,0.264170366435368,X,2.0666666666666664,3.2249999999999996,3.5083333333333333
49,19/09/09,Burnley,Sunderland,75,78,70,74,72,77,0.34090581485859256,0.28919438735796443,0.36989979778344295,1,2.7216666666666662,3.208333333333334,2.5083333333333333
50,19/09/09,Hull,Birmingham,70,73,73,71,72,75,0.39675079186676204,0.2885460304485542,0.3147031776846838,2,2.3333333333333335,3.2083333333333335,2.9416666666666664
51,19/09/09,West Ham,Liverpool,76,88,75,81,76,82,0.1509221067412209,0.23958476988077185,0.6094931233780073,2,6.125,3.858333333333333,1.5166666666666668
52,20/09/09,Chelsea,Tottenham,85,81,84,78,84,78,0.6249629058104338,0.2376995667398659,0.13733752744970026,1,1.4833333333333334,3.9,6.75
53,20/09/09,Everton,Blackburn,80,75,79,75,77,75,0.5325835927301938,0.27281855607992767,0.19459785118987846,1,1.7416666666666665,3.4,4.766666666666667
54,20/09/09,Man United,Man City,86,84,84,80,81,80,0.5814631325943344,0.24983314820682404,0.16870371919884172,1,1.593333333333333,3.7083333333333335,5.491666666666667
55,20/09/09,Wolves,Fulham,75,76,69,77,72,76,0.37316203006743515,0.2888371037924563,0.3380008661401085,1,2.4833333333333334,3.2083333333333335,2.7416666666666667
56,26/09/09,Birmingham,Bolton,73,77,71,73,75,75,0.4248062719114126,0.28834000839582935,0.2868537196927581,2,2.1833333333333336,3.216666666666667,3.233333333333333
57,26/09/09,Blackburn,Aston Villa,75,82,75,76,75,79,0.31143978878028994,0.2880414626802163,0.4005187485394939,1,2.9749999999999996,3.216666666666667,2.313333333333333
58,26/09/09,Fulham,Arsenal,76,85,77,82,76,82,0.15349724811239876,0.2466189119672539,0.5998838399203474,2,6.0249999999999995,3.7500000000000004,1.5416666666666667
59,26/09/09,Liverpool,Hull,88,70,81,73,82,72,0.8106037352444992,0.13626099598588512,0.053135268769615496,1,1.1416666666666666,6.791666666666667,17.416666666666668
60,26/09/09,Portsmouth,Everton,75,80,74,79,74,77,0.2361452488058248,0.2764426718607491,0.48741207933342606,2,3.921666666666667,3.35,1.9000000000000001
61,26/09/09,Stoke,Man United,76,86,75,84,72,81,0.10826687979311803,0.21341067651528073,0.6783224436916013,2,8.541666666666666,4.333333333333333,1.3633333333333333
62,26/09/09,Tottenham,Burnley,81,75,78,70,78,72,0.6966679321321146,0.1987991706334141,0.10453289723447128,1,1.3316666666666666,4.666666666666667,8.875
63,26/09/09,Wigan,Chelsea,74,85,74,84,74,84,0.0966817128750309,0.19783624520691376,0.7054820419180554,1,9.583333333333334,4.683333333333334,1.3133333333333335
64,27/09/09,Sunderland,Wolves,78,75,74,69,77,72,0.537817179377566,0.26671604962897044,0.1954667709934634,1,1.7233333333333334,3.4749999999999996,4.741666666666666
65,28/09/09,Man City,West Ham,84,76,80,75,80,76,0.6508761630478332,0.22207280992522965,0.12705102702693707,1,1.4233333333333336,4.171666666666666,7.291666666666667
66,03/10/09,Bolton,Tottenham,77,81,73,78,75,78,0.24687176592341709,0.27095681625740903,0.48217141781917405,X,3.75,3.4166666666666665,1.92
67,03/10/09,Burnley,Birmingham,75,73,70,71,72,75,0.4122005859038428,0.2853696363949681,0.302429777701189,1,2.25,3.25,3.0666666666666664
68,03/10/09,Hull,Wigan,70,74,73,74,72,74,0.3422932502976463,0.2854199102481913,0.3722868394541625,1,2.7100000000000004,3.25,2.4916666666666667
69,03/10/09,Man United,Sunderland,86,78,84,74,81,77,0.7794500383991808,0.15020212902124752,0.07034783257957164,X,1.1883333333333332,6.166666666666667,13.166666666666666
70,03/10/09,Wolves,Portsmouth,75,75,69,74,72,74,0.4510374954495814,0.2792136876592647,0.269748816891154,2,2.058333333333333,3.3249999999999997,3.4416666666666664
71,04/10/09,Arsenal,Blackburn,85,75,82,75,82,75,0.7705080581735461,0.15431534479925113,0.07517659702720274,1,1.2033333333333334,6.008333333333333,12.333333333333334
72,04/10/09,Chelsea,Liverpool,85,88,84,81,84,82,0.44108599705764345,0.2864785341714592,0.2724354687708974,1,2.1,3.233333333333333,3.4
73,04/10/09,Everton,Stoke,80,76,79,75,77,72,0.6031505619663917,0.24715769694800585,0.14969174108560251,X,1.5366666666666668,3.7500000000000004,6.191666666666666
74,04/10/09,West Ham,Fulham,76,76,75,77,76,76,0.4398898353935822,0.28463459937231794,0.2754755652340999,X,2.108333333333334,3.2583333333333333,3.366666666666666
75,05/10/09,Aston Villa,Man City,82,84,76,80,79,80,0.3548831103203224,0.28518042762663853,0.359936462053039,X,2.6116666666666664,3.25,2.5749999999999997
76,17/10/09,Arsenal,Birmingham,85,73,82,71,82,75,0.7954545454545455,0.1431818181818182,0.06136363636363637,1,1.17,6.5,15.166666666666666
77,17/10/09,Aston Villa,Chelsea,82,85,76,84,79,84,0.21913278736401826,0.26726843082335655,0.5135987818126252,1,4.238333333333333,3.475,1.8083333333333336
78,17/10/09,Everton,Wolves,80,75,79,69,77,72,0.6470632518054518,0.22412392471809797,0.12881282347645032,X,1.4316666666666666,4.133333333333334,7.191666666666666
79,17/10/09,Man United,Bolton,86,77,84,73,81,75,0.7715877126400857,0.158285707907309,0.07012657945260525,1,1.1966666666666665,5.833333333333333,13.166666666666666
80,17/10/09,Portsmouth,Tottenham,75,81,74,78,74,78,0.21100956798142517,0.2664058746113936,0.5225845574071812,2,4.408333333333333,3.4916666666666667,1.7800000000000002
81,17/10/09,Stoke,West Ham,76,76,75,75,72,76,0.4404347958807059,0.2864524507913074,0.2731127533279866,1,2.108333333333333,3.2416666666666667,3.4000000000000004
82,17/10/09,Sunderland,Liverpool,78,88,74,81,77,82,0.2127607543392707,0.26722343547396443,0.520015810186765,1,4.375,3.483333333333333,1.79
83,18/10/09,Blackburn,Burnley,75,75,75,70,75,72,0.5322151123437684,0.26751148092866633,0.2002734067275653,1,1.7466666666666668,3.475,4.641666666666667
84,18/10/09,Wigan,Man City,74,84,74,80,74,80,0.19167309624751105,0.2630984481510647,0.5452284556014243,X,4.8500000000000005,3.533333333333333,1.705
85,19/10/09,Fulham,Hull,76,70,77,73,76,72,0.558142835109825,0.2593417173370768,0.18251544755309823,1,1.665,3.5833333333333335,5.091666666666667
86,24/10/09,Birmingham,Sunderland,73,78,71,74,75,77,0.3346237534897039,0.28696782561482065,0.3784084208954754,1,2.7800000000000007,3.2416666666666667,2.4583333333333335
87,24/10/09,Burnley,Wigan,75,74,70,74,72,74,0.38976954470004027,0.28730435511394725,0.32292610018601253,2,2.3833333333333333,3.233333333333333,2.876666666666667
88,24/10/09,Chelsea,Blackburn,85,75,84,75,84,75,0.7754321861850171,0.1557362407449797,0.06883157307000336,1,1.1983333333333333,5.966666666666666,13.5
89,24/10/09,Hull,Portsmouth,70,75,73,74,72,74,0.38255510933742903,0.28603351251998543,0.33141137814258564,X,2.43,3.2499999999999996,2.805
90,24/10/09,Tottenham,Stoke,81,76,78,75,78,72,0.6461514584995126,0.23061567770267963,0.1232328637978076,2,1.4383333333333335,4.03,7.541666666666667
91,24/10/09,Wolves,Aston Villa,75,82,69,76,72,79,0.2716922917580875,0.2847942043047973,0.44351350393711514,X,3.4416666666666664,3.283333333333333,2.1083333333333334
92,25/10/09,Bolton,Everton,77,80,73,79,75,77,0.3447003700850791,0.28852041259563427,0.36677921731928664,1,2.713333333333333,3.2416666666666667,2.5500000000000003
93,25/10/09,Liverpool,Man United,88,86,81,84,82,81,0.33272542531850036,0.2897376442695985,0.3775369304119011,1,2.8083333333333336,3.225,2.475
94,25/10/09,Man City,Fulham,84,76,80,77,80,76,0.6543360670040133,0.22352120048857096,0.12214273250741584,X,1.4233333333333336,4.166666666666667,7.625
95,25/10/09,West Ham,Arsenal,76,85,75,82,76,82,0.13613257014770042,0.23644077973021652,0.627426650122083,X,6.875,3.9583333333333335,1.4916666666666665
96,31/10/09,Arsenal,Tottenham,85,81,82,78,82,78,0.59241252591327,0.24290204221541917,0.1646854318713108,1,1.5683333333333334,3.8250000000000006,5.641666666666667
97,31/10/09,Bolton,Chelsea,77,85,73,84,75,84,0.11923945115212542,0.22725007506570988,0.6535104737821645,2,7.791666666666667,4.088333333333334,1.4216666666666669
98,31/10/09,Burnley,Hull,75,70,70,73,72,72,0.490680093575729,0.27707557522808574,0.2322443311961853,1,1.8916666666666666,3.35,3.9966666666666675
99,31/10/09,Everton,Aston Villa,80,82,79,76,77,79,0.37689850688747056,0.28605630266331106,0.3370451904492184,X,2.466666666666667,3.25,2.7583333333333333
100,31/10/09,Fulham,Liverpool,76,88,77,81,76,82,0.2294022740869868,0.27505615875713774,0.49554156715587544,1,4.046666666666667,3.375,1.8733333333333333
101,31/10/09,Man United,Blackburn,86,75,84,75,81,75,0.7989365446218615,0.13769326127063192,0.06337019410750676,1,1.1633333333333333,6.75,14.666666666666666
102,31/10/09,Portsmouth,Wigan,75,74,74,74,74,74,0.39379912590958466,0.2816260415595818,0.3245748325308334,1,2.36,3.2999999999999994,2.8633333333333333
103,31/10/09,Stoke,Wolves,76,75,75,69,72,72,0.4892080184190129,0.27448666649224424,0.2363053150887429,X,1.8983333333333334,3.383333333333333,3.9299999999999997
104,31/10/09,Sunderland,West Ham,78,76,74,75,77,76,0.48115485280293235,0.2762760122545871,0.2425691349424805,X,1.9283333333333335,3.3583333333333325,3.8250000000000006
105,01/11/09,Birmingham,Man City,73,84,71,80,75,80,0.2262382059475406,0.26534509583275834,0.5084166982197011,X,4.105,3.5000000000000004,1.8266666666666669
106,04/11/09,West Ham,Aston Villa,76,82,75,76,76,79,0.33750159589318807,0.28757223608837107,0.37492616801844075,1,2.7549999999999994,3.233333333333333,2.48
107,07/11/09,Aston Villa,Bolton,82,77,76,73,79,75,0.5352895177129555,0.2646004582818069,0.2001100240052375,1,1.7383333333333333,3.516666666666667,4.6499999999999995
108,07/11/09,Blackburn,Portsmouth,75,75,75,74,75,74,0.4558291856487411,0.282015531525105,0.26215528282615397,1,2.0416666666666665,3.2999999999999994,3.5499999999999994
109,07/11/09,Man City,Burnley,84,75,80,70,80,72,0.6987434889811254,0.19974813871052563,0.10150837230834893,X,1.3316666666666666,4.658333333333333,9.166666666666666
110,07/11/09,Tottenham,Sunderland,81,78,78,74,78,77,0.5946544478135174,0.25531952438231764,0.15002602780416505,1,1.5600000000000003,3.6333333333333333,6.183333333333334
111,07/11/09,Wolves,Arsenal,75,85,69,82,72,82,0.11868061225700471,0.21088804446424275,0.6704313432787525,2,7.833333333333333,4.408333333333333,1.3866666666666667
112,08/11/09,Chelsea,Man United,85,86,84,84,84,81,0.4572017171085273,0.2875186056043315,0.2552796772871411,1,2.033333333333333,3.233333333333334,3.641666666666666
113,08/11/09,Hull,Stoke,70,76,73,75,72,72,0.3511418248149577,0.2863156417721963,0.362542533412846,1,2.6500000000000004,3.25,2.5666666666666664
114,08/11/09,West Ham,Everton,76,80,75,79,76,77,0.3871841407231607,0.2844618176741588,0.3283540416026805,2,2.4,3.266666666666667,2.8299999999999996
115,08/11/09,Wigan,Fulham,74,76,74,77,74,76,0.4139051369005622,0.28728634180758816,0.29880852129184976,X,2.25,3.2416666666666667,3.1166666666666667
116,09/11/09,Liverpool,Birmingham,88,73,81,71,82,75,0.7061142053788622,0.1979126493939333,0.09597314522720453,X,1.315,4.691666666666666,9.674999999999999
117,21/11/09,Birmingham,Fulham,73,76,71,77,75,76,0.3827605258311481,0.2863324242078769,0.3309070499609748,1,2.4250000000000003,3.2416666666666667,2.8049999999999997
118,21/11/09,Burnley,Aston Villa,75,82,70,76,72,79,0.2914217970776158,0.282568476660068,0.42600972626231626,X,3.191666666666667,3.2916666666666665,2.183333333333333
119,21/11/09,Chelsea,Wolves,85,75,84,69,84,72,0.8024796063099466,0.1401058734035479,0.057414520286505455,1,1.1566666666666665,6.625,16.166666666666668
120,21/11/09,Hull,West Ham,70,76,73,75,72,76,0.33621082654385204,0.28586541046651626,0.3779237629896316,X,2.763333333333333,3.25,2.4583333333333335
121,21/11/09,Liverpool,Man City,88,84,81,80,82,80,0.4942238115859025,0.2760836464721248,0.22969254194197264,X,1.89,3.383333333333333,4.066666666666667
122,21/11/09,Man United,Everton,86,80,84,79,81,77,0.6773171509406268,0.21162966074673167,0.11105318831264138,1,1.38,4.416666666666667,8.416666666666666
123,21/11/09,Sunderland,Arsenal,78,85,74,82,77,82,0.1632800090676612,0.25345510498457413,0.5832648859477647,1,5.691666666666666,3.6666666666666665,1.5933333333333335
124,22/11/09,Bolton,Blackburn,77,75,73,75,75,75,0.42669423411949203,0.28738789033240847,0.2859178755480995,2,2.183333333333333,3.2416666666666667,3.2583333333333333
125,22/11/09,Stoke,Portsmouth,76,75,75,74,72,74,0.4445822158373982,0.2814942673141315,0.27392351684847027,1,2.1,3.316666666666667,3.4083333333333337
126,22/11/09,Tottenham,Wigan,81,74,78,74,78,74,0.6394367428405524,0.23208792078182847,0.12847533637761904,1,1.4566666666666668,4.013333333333333,7.25
127,25/11/09,Fulham,Blackburn,76,75,77,75,76,75,0.44421403852252206,0.2851604185911842,0.2706255428862937,1,2.0916666666666663,3.2583333333333333,3.4333333333333336
128,25/11/09,Hull,Everton,70,80,73,79,72,77,0.28196858638743455,0.2812565445026177,0.43677486910994756,1,3.2916666666666665,3.3000000000000003,2.125
129,28/11/09,Aston Villa,Tottenham,82,81,76,78,79,78,0.3814531096310754,0.2825650123495005,0.33598187801942414,X,2.4383333333333335,3.2916666666666665,2.768333333333333
130,28/11/09,Blackburn,Stoke,75,76,75,75,75,72,0.4900926727704072,0.27634433380469997,0.23356299342489278,X,1.8983333333333334,3.366666666666666,3.983333333333334
131,28/11/09,Fulham,Bolton,76,77,77,73,76,75,0.4942053841733,0.27759098444360986,0.22820363138309027,X,1.8816666666666666,3.3499999999999996,4.075
132,28/11/09,Man City,Hull,84,70,80,73,80,72,0.7321079315300231,0.18195386050729892,0.08593820796267809,X,1.2716666666666667,5.116666666666666,10.833333333333334
133,28/11/09,Portsmouth,Man United,75,86,74,84,74,81,0.11000812185234368,0.20831761880621052,0.6816742593414458,2,8.458333333333334,4.466666666666667,1.3650000000000002
134,28/11/09,West Ham,Burnley,76,75,75,70,76,72,0.5196555730506882,0.26363613706070377,0.21670828988860802,1,1.7883333333333333,3.525,4.288333333333333
135,28/11/09,Wigan,Sunderland,74,78,74,74,74,77,0.38027860841659983,0.2820800816862374,0.33764130989716284,1,2.441666666666667,3.2916666666666665,2.7500000000000004
136,29/11/09,Arsenal,Chelsea,85,85,82,84,82,84,0.35855754910599913,0.2907677624781462,0.35067468841585475,2,2.595,3.1999999999999997,2.6533333333333333
137,29/11/09,Everton,Liverpool,80,88,79,81,77,82,0.27824693063101286,0.2824734662861675,0.4392796030828195,2,3.3416666666666663,3.2916666666666665,2.1166666666666667
138,29/11/09,Wolves,Birmingham,75,73,69,71,72,75,0.3887585389578372,0.2901515553784275,0.3210899056637353,2,2.3883333333333336,3.1999999999999997,2.891666666666667
139,05/12/09,Arsenal,Stoke,85,76,82,75,82,72,0.7345980321642498,0.18340786395153472,0.0819941038842155,1,1.265,5.066666666666666,11.333333333333334
140,05/12/09,Aston Villa,Hull,82,70,76,73,79,72,0.63798131981084,0.23081545470155962,0.1312032254876003,1,1.4549999999999998,4.0216666666666665,7.075
141,05/12/09,Blackburn,Liverpool,75,88,75,81,75,82,0.19325570094386138,0.26344763006026384,0.5432966689958749,X,4.816666666666666,3.533333333333333,1.7133333333333332
142,05/12/09,Man City,Chelsea,84,85,80,84,80,84,0.22775855688844343,0.27264202800142273,0.4995994151101339,1,4.079999999999999,3.408333333333333,1.86
143,05/12/09,Portsmouth,Burnley,75,75,74,70,74,72,0.502588619456293,0.2692612458826227,0.22815013466108433,1,1.8483333333333334,3.4499999999999997,4.071666666666666
144,05/12/09,West Ham,Man United,76,86,75,84,76,81,0.13195542704551622,0.2294286745955992,0.6386158983588844,2,7.041666666666667,4.05,1.4549999999999998
145,05/12/09,Wigan,Birmingham,74,73,74,71,74,75,0.44960676032904057,0.2830012095472134,0.26739203012374596,2,2.066666666666667,3.283333333333333,3.475
146,05/12/09,Wolves,Bolton,75,77,69,73,72,75,0.3927797591127073,0.2891917293778016,0.31802851150949113,1,2.368333333333333,3.216666666666667,2.9250000000000003
147,06/12/09,Everton,Tottenham,80,81,79,78,77,78,0.3376211967926641,0.28401416707291294,0.37836463613442295,X,2.7550000000000003,3.275,2.4583333333333335
148,06/12/09,Fulham,Sunderland,76,78,77,74,76,77,0.4460709524005883,0.28521160639423804,0.2687174412051737,1,2.0833333333333335,3.2583333333333333,3.4583333333333326
149,12/12/09,Birmingham,West Ham,73,76,71,75,75,76,0.44642915939547595,0.2839880148826183,0.2695828257219058,1,2.0833333333333335,3.275,3.4499999999999997
150,12/12/09,Bolton,Man City,77,84,73,80,75,80,0.21525097637123994,0.2685452932569901,0.5162037303717698,X,4.316666666666666,3.4599999999999995,1.8
151,12/12/09,Burnley,Fulham,75,76,70,77,72,76,0.3604130526513198,0.28758732242486756,0.3519996249238126,X,2.58,3.233333333333333,2.641666666666667
152,12/12/09,Chelsea,Everton,85,80,84,79,84,77,0.7447453885310805,0.17936150997099015,0.07589310149792915,X,1.2483333333333333,5.183333333333333,12.25
153,12/12/09,Hull,Blackburn,70,75,73,75,72,75,0.3393516366920669,0.28849273506896644,0.37215562823896675,X,2.7416666666666667,3.225,2.5
154,12/12/09,Man United,Aston Villa,86,82,84,76,81,79,0.6456362723411185,0.2253857532536268,0.12897797440525466,2,1.4399999999999997,4.125,7.208333333333333
155,12/12/09,Stoke,Wigan,76,74,75,74,72,74,0.45131851883946505,0.28407866160453643,0.26460281955599846,X,2.066666666666667,3.283333333333333,3.525
156,12/12/09,Sunderland,Portsmouth,78,75,74,74,77,74,0.5240518590791995,0.2696208840190085,0.20632725690179213,X,1.7750000000000001,3.4499999999999997,4.508333333333333
157,12/12/09,Tottenham,Wolves,81,75,78,69,78,72,0.7323098836399186,0.18117536731610973,0.08651474904397179,2,1.27,5.133333333333334,10.75
158,13/12/09,Liverpool,Arsenal,88,85,81,82,82,82,0.4329403819166692,0.28532203286620184,0.281737585217129,2,2.158333333333333,3.275,3.3166666666666664
159,15/12/09,Birmingham,Blackburn,73,75,71,75,75,75,0.4354449248944111,0.28656529761688754,0.2779897774887014,1,2.1333333333333333,3.2416666666666667,3.341666666666667
160,15/12/09,Bolton,West Ham,77,76,73,75,75,76,0.4210317516541747,0.2853540004817297,0.2936142478640956,1,2.2083333333333335,3.2583333333333333,3.1666666666666665
161,15/12/09,Man United,Wolves,86,75,84,69,81,72,0.797360248447205,0.14130434782608697,0.06133540372670808,1,1.1666666666666667,6.583333333333333,15.166666666666666
162,15/12/09,Sunderland,Aston Villa,78,82,74,76,77,79,0.3299706266986381,0.28468384170785566,0.38534553159350615,2,2.8183333333333334,3.266666666666666,2.4133333333333336
163,16/12/09,Burnley,Arsenal,75,85,70,82,72,82,0.14321432143214322,0.2327232723272327,0.624062406240624,X,6.5,4.0,1.4916666666666665
164,16/12/09,Chelsea,Portsmouth,85,75,84,74,84,74,0.8084614917026322,0.132818673636861,0.058719834660506974,1,1.1500000000000001,7.0,15.833333333333334
165,16/12/09,Liverpool,Wigan,88,74,81,74,82,74,0.7034038630415882,0.19946523830536467,0.09713089865304714,1,1.3233333333333335,4.666666666666667,9.583333333333334
166,16/12/09,Tottenham,Man City,81,84,78,80,78,80,0.41849834745150677,0.2843233047571306,0.2971783477913626,1,2.225,3.275,3.133333333333333
