,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
30,31/08/2019,Southampton,Man United,76,83,76,81,76,81,0.2557595586919536,0.2858265306215137,0.4584139106865326,X,3.755,3.3599999999999994,2.095,18,5,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
31,31/08/2019,Chelsea,Sheffield United,80,73,81,75,84,77,0.7048743762555444,0.1919177480895977,0.10320787565485813,X,1.3600000000000003,4.995,9.288333333333334,11,10,2.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
32,31/08/2019,Crystal Palace,Aston Villa,73,77,76,75,77,75,0.4369442789266669,0.2857277136774679,0.2773280073958652,1,2.195,3.3566666666666665,3.458333333333333,4,18,1.0,0.6666666666666666,1.0,1.0
33,31/08/2019,Leicester,Bournemouth,80,78,79,76,79,76,0.5611280871987254,0.23842720130454734,0.2004447114967273,1,1.711666666666667,4.028333333333333,4.791666666666667,3,15,2.0,1.0,1.3333333333333333,2.333333333333333
34,31/08/2019,Man City,Brighton,87,75,83,76,86,76,0.8852546167506824,0.08434715360306459,0.030398229646253105,1,1.08,11.335,31.45166666666667,2,16,3.0,1.0,0.3333333333333333,2.333333333333333
35,31/08/2019,Newcastle,Watford,75,76,77,75,78,78,0.3677697842997844,0.2948564100559234,0.33737380564429226,X,2.608333333333333,3.253333333333334,2.8433333333333333,14,20,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
36,31/08/2019,West Ham,Norwich,82,75,73,72,78,74,0.5098180806423956,0.2461867463837745,0.2439951729738299,1,1.8816666666666664,3.8966666666666665,3.931666666666666,7,19,2.0,0.6666666666666666,1.6666666666666667,2.0
37,31/08/2019,Burnley,Liverpool,77,87,76,85,76,83,0.09764728426824748,0.1762859770250488,0.7260667387067037,2,9.815,5.436666666666667,1.32,12,1,0.6666666666666666,2.0,2.6666666666666665,0.6666666666666666
38,01/09/2019,Everton,Wolves,80,79,79,78,78,79,0.44453122975148696,0.29213344294960386,0.2633353272989093,1,2.1533333333333333,3.276666666666667,3.635,6,17,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
39,01/09/2019,Arsenal,Tottenham,84,85,78,82,82,82,0.40311893663100096,0.2638697678912156,0.3330112954777834,X,2.375,3.628333333333333,2.875,5,9,1.6666666666666667,2.0,1.3333333333333333,1.6666666666666667
40,14/09/2019,Liverpool,Newcastle,87,75,85,77,83,78,0.8343227078246455,0.11558880849443336,0.05008848368092112,1,1.1466666666666665,8.276666666666666,19.1,1,14,2.6666666666666665,0.6666666666666666,1.0,1.3333333333333333
41,14/09/2019,Brighton,Burnley,75,77,76,76,76,76,0.4460095114121387,0.2870071205937113,0.26698336799415,X,2.145,3.3333333333333326,3.583333333333334,16,14,0.3333333333333333,2.333333333333333,0.6666666666666666,1.6666666666666667
42,14/09/2019,Man United,Leicester,83,80,81,79,81,79,0.5000239708686864,0.2685616381100597,0.23141439102125375,1,1.9183333333333328,3.5716666666666668,4.145,4,5,1.0,1.0,1.6666666666666667,1.0
43,14/09/2019,Sheffield United,Southampton,73,76,75,76,77,76,0.39083828687161415,0.2969159078559549,0.31224580527243084,2,2.45,3.225,3.0666666666666664,15,10,1.0,1.6666666666666667,1.3333333333333333,0.3333333333333333
44,14/09/2019,Tottenham,Crystal Palace,85,73,82,76,82,77,0.6886104854047428,0.1944503737953873,0.11693914079986988,1,1.3916666666666666,4.928333333333334,8.195,3,12,2.0,1.0,1.0,1.6666666666666667
45,14/09/2019,Wolves,Chelsea,79,80,78,81,79,84,0.3215812823698697,0.2856191608324837,0.3927995567976466,2,2.978333333333333,3.353333333333333,2.438333333333334,19,6,1.6666666666666667,3.0,3.333333333333333,2.0
46,14/09/2019,Norwich,Man City,75,87,72,83,74,86,0.0589020364263308,0.10816495137632548,0.8329330121973437,1,16.215,8.83,1.1466666666666665,13,2,1.6666666666666667,2.333333333333333,3.0,1.3333333333333333
47,15/09/2019,Bournemouth,Everton,78,80,76,79,76,78,0.3193667854612038,0.27465848725760483,0.4059747272811914,1,3.0000000000000004,3.4883333333333333,2.36,9,11,1.6666666666666667,2.333333333333333,1.3333333333333333,2.333333333333333
48,15/09/2019,Watford,Arsenal,76,84,75,78,78,82,0.2595226522928912,0.25800906122972045,0.4824682864773883,X,3.693333333333334,3.715,1.9866666666666668,20,7,1.3333333333333333,2.0,1.6666666666666667,2.333333333333333
49,16/09/2019,Aston Villa,West Ham,77,82,75,73,75,78,0.3662362728930347,0.2712221454915399,0.3625415816154253,X,2.6166666666666667,3.5333333333333337,2.643333333333333,17,8,0.6666666666666666,0.3333333333333333,1.6666666666666667,0.3333333333333333
50,20/09/2019,Southampton,Bournemouth,76,78,76,76,76,76,0.4611354865217839,0.26438434560582275,0.27448016787239354,2,2.078333333333333,3.625,3.4916666666666667,10,9,1.3333333333333333,0.3333333333333333,1.6666666666666667,2.333333333333333
51,21/09/2019,Leicester,Tottenham,80,85,79,82,79,82,0.3317024515344838,0.27467123501107393,0.3936263134544423,1,2.8816666666666664,3.4800000000000004,2.428333333333333,3,7,1.6666666666666667,1.0,2.333333333333333,1.3333333333333333
52,21/09/2019,Burnley,Norwich,77,75,76,72,76,74,0.4833665765714668,0.2550027228401471,0.2616307005883862,1,1.9783333333333333,3.75,3.655,9,16,1.0,1.3333333333333333,1.0,2.0
53,21/09/2019,Everton,Sheffield United,80,73,79,75,78,77,0.5776229496035993,0.2540518636752113,0.16832518672118954,2,1.6566666666666665,3.766666666666667,5.685,14,10,1.3333333333333333,2.333333333333333,1.3333333333333333,1.0
54,21/09/2019,Man City,Watford,87,76,83,75,86,78,0.8649580535464969,0.09088972108796864,0.044152225365534585,1,1.106666666666667,10.531666666666666,21.68,2,20,4.666666666666667,1.0,1.0,3.6666666666666665
55,21/09/2019,Newcastle,Brighton,75,75,77,76,78,76,0.38419729562202987,0.3026211575105029,0.3131815468674671,X,2.4916666666666667,3.1633333333333336,3.056666666666666,17,15,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.6666666666666667
56,22/09/2019,Crystal Palace,Wolves,73,79,76,78,77,79,0.3620513714610971,0.30924409392290697,0.328704534615996,X,2.645,3.0966666666666662,2.9133333333333336,12,19,0.6666666666666666,1.6666666666666667,1.6666666666666667,3.0
57,22/09/2019,West Ham,Man United,82,83,73,81,78,81,0.29533187442246817,0.26683974553569945,0.43782838004183255,1,3.2466666666666666,3.5933333333333333,2.19,5,8,1.3333333333333333,0.0,0.6666666666666666,1.0
58,22/09/2019,Arsenal,Aston Villa,84,77,78,75,82,75,0.678627734185755,0.19711854967604056,0.12425371613820455,1,1.4116666666666664,4.86,7.71,4,18,2.333333333333333,2.0,0.6666666666666666,1.3333333333333333
59,22/09/2019,Chelsea,Liverpool,80,87,81,85,84,83,0.2693527502578175,0.2602159541161005,0.4704312956260819,2,3.5600000000000005,3.685,2.0383333333333336,11,1,2.6666666666666665,2.0,2.6666666666666665,0.6666666666666666
60,28/09/2019,Sheffield United,Liverpool,73,87,75,85,77,83,0.1062053708934112,0.18488362437924585,0.708911004727343,2,9.0,5.17,1.3483333333333334,10,1,1.3333333333333333,1.0,2.6666666666666665,0.6666666666666666
61,28/09/2019,Aston Villa,Burnley,77,77,75,76,75,76,0.405449950554884,0.2838149653884188,0.3107350840566971,X,2.356666666666667,3.3666666666666667,3.075,18,11,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
62,28/09/2019,Bournemouth,West Ham,78,82,76,73,76,78,0.3878627968337731,0.2678100263852243,0.3443271767810026,X,2.465,3.5700000000000003,2.776666666666667,8,5,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.6666666666666666
63,28/09/2019,Chelsea,Brighton,80,75,81,76,84,76,0.6696629264840983,0.20681121729617016,0.12352585621973143,1,1.4283333333333332,4.625,7.743333333333332,7,16,2.6666666666666665,1.3333333333333333,0.3333333333333333,1.0
64,28/09/2019,Crystal Palace,Norwich,73,75,76,72,77,74,0.4972915241672621,0.2562006824686565,0.2465077933640813,1,1.9216666666666664,3.73,3.8766666666666665,9,17,1.0,1.6666666666666667,1.0,2.0
65,28/09/2019,Tottenham,Southampton,85,76,82,76,82,76,0.66980474243513,0.20508133771593653,0.1251139198489334,1,1.4283333333333332,4.665,7.6466666666666665,6,14,2.333333333333333,1.0,1.0,1.6666666666666667
66,28/09/2019,Wolves,Watford,79,76,78,75,79,78,0.5118178286391625,0.2758402816848563,0.2123418896759812,1,1.8683333333333332,3.466666666666667,4.503333333333333,13,20,1.6666666666666667,2.0,0.6666666666666666,4.0
67,28/09/2019,Everton,Man City,80,87,79,83,78,86,0.0947380134916358,0.16591480905302095,0.7393471774553434,2,10.093333333333334,5.763333333333333,1.2933333333333332,15,2,0.6666666666666666,2.6666666666666665,4.333333333333333,1.3333333333333333
68,29/09/2019,Leicester,Newcastle,80,75,79,77,79,78,0.6288568626764264,0.23689279585332546,0.13425034147024836,1,1.5200000000000002,4.035,7.12,3,19,2.333333333333333,0.6666666666666666,0.3333333333333333,2.6666666666666665
69,30/09/2019,Man United,Arsenal,83,84,81,78,81,82,0.4043644616254669,0.27155099242428565,0.3240845459502474,X,2.3683333333333336,3.5266666666666677,2.955,10,4,0.6666666666666666,1.0,2.0,1.6666666666666667
70,05/10/2019,Brighton,Tottenham,75,85,76,82,76,82,0.2464395007565628,0.2634197144053844,0.4901407848380529,1,3.878333333333333,3.628333333333333,1.95,16,6,0.3333333333333333,1.0,2.333333333333333,1.0
71,05/10/2019,Burnley,Everton,77,80,76,79,76,78,0.3292614170268747,0.2911733383449226,0.3795652446282027,1,2.905,3.285,2.52,7,18,1.6666666666666667,0.6666666666666666,0.3333333333333333,2.0
72,05/10/2019,Liverpool,Leicester,87,80,85,79,83,79,0.6590285302135857,0.20472849246392824,0.13624297732248614,1,1.4533333333333331,4.678333333333334,7.03,1,4,1.6666666666666667,0.6666666666666666,2.6666666666666665,1.0
73,05/10/2019,Norwich,Aston Villa,75,77,72,75,74,75,0.4010755690083313,0.26320584216171744,0.33571858882995137,2,2.3800000000000003,3.6266666666666665,2.8433333333333337,19,15,0.3333333333333333,3.0,3.0,2.0
74,05/10/2019,Watford,Sheffield United,76,73,75,75,78,77,0.45021645782144215,0.2821326941783165,0.26765084800024136,X,2.123333333333333,3.388333333333333,3.5716666666666668,20,13,0.0,3.333333333333333,0.6666666666666666,0.3333333333333333
75,05/10/2019,West Ham,Crystal Palace,82,73,73,76,78,77,0.4812517706994147,0.26681493519707083,0.25193329410351445,2,1.9866666666666664,3.583333333333333,3.795,8,6,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
76,06/10/2019,Arsenal,Bournemouth,84,78,78,76,82,76,0.6636155265414253,0.19350786869112094,0.14287660476745365,1,1.4399999999999995,4.9383333333333335,6.688333333333333,3,10,1.6666666666666667,1.0,1.6666666666666667,1.3333333333333333
77,06/10/2019,Man City,Wolves,87,79,83,78,86,79,0.8519991832582688,0.10404562698835328,0.043955189753377935,2,1.1216666666666668,9.185,21.741666666666664,2,11,3.6666666666666665,1.0,1.6666666666666667,0.3333333333333333
78,06/10/2019,Southampton,Chelsea,76,80,76,81,76,84,0.2371535583305908,0.25032299510714745,0.5125234465622617,2,4.023333333333333,3.811666666666667,1.8616666666666664,17,5,1.0,3.0,2.333333333333333,1.0
79,06/10/2019,Newcastle,Man United,75,83,77,81,78,81,0.21521150027229624,0.2783861522202531,0.5064023475074506,1,4.4433333333333325,3.435,1.8883333333333332,16,12,0.3333333333333333,1.6666666666666667,0.3333333333333333,1.3333333333333333
80,19/10/2019,Everton,West Ham,80,82,79,73,78,78,0.4879800893056629,0.2595497896985344,0.2524701209958027,1,1.96,3.685,3.7883333333333336,18,8,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
81,19/10/2019,Aston Villa,Brighton,77,75,75,76,75,76,0.4034754554665495,0.28110832811045244,0.31541621642299794,1,2.37,3.4016666666666664,3.0316666666666667,12,16,3.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
82,19/10/2019,Bournemouth,Norwich,78,75,76,72,76,74,0.5545993443425756,0.22576996931111146,0.2196306863463129,X,1.7233333333333332,4.233333333333333,4.351666666666667,10,19,0.6666666666666666,1.0,0.3333333333333333,2.333333333333333
83,19/10/2019,Chelsea,Newcastle,80,75,81,77,84,78,0.7362990547424213,0.17169305312379332,0.09200789213378542,1,1.3,5.575,10.403333333333334,4,18,2.333333333333333,0.3333333333333333,0.3333333333333333,2.0
84,19/10/2019,Leicester,Burnley,80,77,79,76,79,76,0.6134549472198716,0.23658583873003705,0.14995921405009138,1,1.5600000000000005,4.045000000000001,6.381666666666668,3,8,2.6666666666666665,1.0,1.3333333333333333,1.3333333333333333
85,19/10/2019,Tottenham,Watford,85,76,82,75,82,78,0.6757938503804971,0.19773658272751207,0.12646956689199088,X,1.4166666666666667,4.841666666666667,7.57,7,20,1.0,1.6666666666666667,0.3333333333333333,1.0
86,19/10/2019,Wolves,Southampton,79,76,78,76,79,76,0.5193461130731576,0.2703244266066789,0.2103294603201636,X,1.84,3.535,4.543333333333334,13,17,1.6666666666666667,0.3333333333333333,1.0,2.333333333333333
87,19/10/2019,Crystal Palace,Man City,73,87,76,83,77,86,0.07816544617460501,0.14357397848041334,0.7782605753449817,2,12.23,6.658333333333334,1.2283333333333333,6,2,1.3333333333333333,1.0,1.6666666666666667,1.0
88,20/10/2019,Man United,Liverpool,83,87,81,85,81,83,0.18844373963036826,0.2424786450644044,0.5690776153052274,X,5.0633333333333335,3.935,1.6766666666666663,14,1,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
89,21/10/2019,Sheffield United,Arsenal,73,84,75,78,77,82,0.2465332767767301,0.25395766243696816,0.4995090607863016,1,3.8766666666666665,3.763333333333333,1.913333333333333,9,5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
90,25/10/2019,Southampton,Leicester,76,80,76,79,76,79,0.3005380839878546,0.2871908337508691,0.4122710822612763,2,3.1916666666666664,3.34,2.3266666666666658,17,3,1.0,2.333333333333333,2.6666666666666665,1.0
91,26/10/2019,Man City,Aston Villa,87,77,83,75,86,75,0.8829087080272611,0.08232012126642663,0.034771170706312464,1,1.08,11.583333333333336,27.42333333333333,2,15,1.6666666666666667,0.6666666666666666,2.333333333333333,1.6666666666666667
92,26/10/2019,Brighton,Everton,75,80,76,79,76,78,0.3346483154360277,0.29080718559387736,0.3745444989700949,1,2.8633333333333333,3.2950000000000004,2.558333333333333,14,16,2.333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
93,26/10/2019,Watford,Bournemouth,76,78,75,76,78,76,0.4381772852437858,0.2700754212292446,0.2917472935269697,X,2.185,3.545,3.2816666666666663,20,9,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
94,26/10/2019,West Ham,Sheffield United,82,73,73,75,78,77,0.4566431653282113,0.2764874523371198,0.2668693823346689,X,2.1,3.4683333333333333,3.5933333333333337,10,8,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.3333333333333333
95,26/10/2019,Burnley,Chelsea,77,80,76,81,76,84,0.21028824162944795,0.2390912522439726,0.5506205061265794,2,4.551666666666667,4.003333333333334,1.7383333333333333,13,4,1.3333333333333333,2.0,3.0,1.0
96,27/10/2019,Newcastle,Wolves,75,79,77,78,78,79,0.31846299675088074,0.3111976812356516,0.3703393220134677,X,2.998333333333333,3.068333333333333,2.5783333333333336,17,12,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
97,27/10/2019,Arsenal,Crystal Palace,84,73,78,76,82,77,0.6487572023408875,0.20488290760622446,0.146359890052888,X,1.471666666666667,4.66,6.5233333333333325,5,6,1.0,1.0,1.3333333333333333,1.6666666666666667
98,27/10/2019,Liverpool,Tottenham,87,85,85,82,83,82,0.627353776877839,0.2165328954519889,0.15611332767017205,1,1.5249999999999997,4.418333333333333,6.128333333333333,1,11,1.6666666666666667,1.0,0.6666666666666666,2.0
99,27/10/2019,Norwich,Man United,75,83,72,81,74,81,0.22117441678350133,0.24375283449002635,0.5350727487264724,2,4.318333333333333,3.918333333333333,1.785,19,7,0.6666666666666666,2.6666666666666665,1.3333333333333333,1.0
100,02/11/2019,Bournemouth,Man United,78,83,76,81,76,81,0.2879038636622877,0.2691157711509929,0.44298036518671935,1,3.3183333333333334,3.5499999999999994,2.1566666666666667,9,7,0.0,0.3333333333333333,1.3333333333333333,1.0
101,02/11/2019,Arsenal,Wolves,84,79,78,78,82,79,0.5416680439807786,0.2542670472409772,0.20406490877824424,X,1.765,3.76,4.685,5,12,1.0,1.3333333333333333,1.0,1.0
102,02/11/2019,Aston Villa,Liverpool,77,87,75,85,75,83,0.1101490086458407,0.18083490971181104,0.7090160816423483,2,8.668333333333333,5.28,1.346666666666667,16,1,1.0,2.0,1.6666666666666667,1.0
103,02/11/2019,Brighton,Norwich,75,75,76,72,76,74,0.5628799764241103,0.2306699782854932,0.20645004529039648,1,1.7,4.1483333333333325,4.635,8,19,2.0,1.3333333333333333,0.3333333333333333,1.6666666666666667
104,02/11/2019,Man City,Southampton,87,76,83,76,86,76,0.889268232719706,0.0795200346740899,0.031211732606203982,1,1.0750000000000002,12.021666666666668,30.62833333333333,2,18,2.333333333333333,0.3333333333333333,0.6666666666666666,4.0
105,02/11/2019,Sheffield United,Burnley,73,77,75,76,77,76,0.4239846441925581,0.2986211471069917,0.27739420870045023,1,2.2550000000000003,3.2016666666666667,3.4466666666666668,6,14,1.6666666666666667,0.3333333333333333,1.0,3.0
106,02/11/2019,West Ham,Newcastle,82,75,73,77,78,78,0.5366917701154131,0.2530760927452036,0.2102321371393832,2,1.781666666666667,3.7783333333333338,4.548333333333333,13,15,1.0,2.0,1.3333333333333333,1.3333333333333333
107,02/11/2019,Watford,Chelsea,76,80,75,81,78,84,0.19111939565104613,0.2273896771553453,0.5814909271936085,2,5.005,4.206666666666667,1.6449999999999998,20,4,0.6666666666666666,1.0,2.333333333333333,1.0
108,03/11/2019,Crystal Palace,Leicester,73,80,76,79,77,79,0.2734986920530426,0.2829669949431084,0.4435343130038489,2,3.4866666666666664,3.37,2.1500000000000004,9,3,0.6666666666666666,2.0,4.333333333333333,0.3333333333333333
109,03/11/2019,Everton,Tottenham,80,85,79,82,78,82,0.3520553165322827,0.2750590458662294,0.372885637601488,X,2.715,3.475,2.563333333333333,17,11,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
110,08/11/2019,Norwich,Watford,75,76,72,75,74,78,0.3600983891771905,0.2705402405735368,0.36936137024927257,2,2.658333333333333,3.5383333333333336,2.5916666666666663,19,20,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.0
111,09/11/2019,Chelsea,Crystal Palace,80,73,81,76,84,77,0.7165042731663217,0.18197295431020055,0.10152277252347776,1,1.3316666666666668,5.243333333333333,9.398333333333332,3,12,2.6666666666666665,1.0,0.6666666666666666,2.0
112,09/11/2019,Burnley,West Ham,77,82,76,73,76,78,0.4226488026908624,0.271302944773652,0.3060482525354857,1,2.2616666666666667,3.523333333333333,3.123333333333333,10,16,1.6666666666666667,2.333333333333333,1.0,2.333333333333333
113,09/11/2019,Newcastle,Bournemouth,75,78,77,76,78,76,0.3642020853045887,0.29779432845164805,0.3380035862437633,1,2.623333333333333,3.208333333333333,2.826666666666666,13,9,2.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
114,09/11/2019,Southampton,Everton,76,80,76,79,76,78,0.32352892063821564,0.2831874633087585,0.3932836160530259,2,2.9599999999999995,3.3816666666666664,2.435,19,15,0.6666666666666666,4.333333333333333,1.6666666666666667,1.6666666666666667
115,09/11/2019,Tottenham,Sheffield United,85,73,82,75,82,77,0.6102636622915193,0.2319297682618416,0.1578065694466391,X,1.5683333333333334,4.126666666666666,6.065,14,5,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
116,09/11/2019,Leicester,Arsenal,80,84,79,78,79,82,0.4841152095250926,0.25260965358310633,0.2632751368918011,1,1.975,3.785,3.6316666666666655,2,6,4.333333333333333,0.0,1.0,1.6666666666666667
117,10/11/2019,Man United,Brighton,83,75,81,76,81,76,0.5788235752070006,0.25911235857641896,0.16206406621658045,1,1.653333333333333,3.693333333333333,5.905,7,11,2.0,1.0,2.0,1.6666666666666667
118,10/11/2019,Wolves,Aston Villa,79,77,78,75,79,75,0.5092332748127947,0.2666961243903288,0.22407060079687646,1,1.876666666666667,3.583333333333333,4.2650000000000015,8,17,1.3333333333333333,1.0,0.6666666666666666,2.333333333333333
