,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
0,09/08/13,Bayern Munich,M'gladbach,82,78,83,74,83,74,0.8245263042451887,0.12018874835910133,0.05528494739570999,1,1.1449999999999998,7.855,17.076666666666668,4,14,3.0,1.0,1.0,3.0
1,10/08/13,Augsburg,Dortmund,73,82,73,79,70,81,0.1307749453886604,0.22058731060694275,0.648637744004397,2,7.225,4.283333333333333,1.4566666666666663,17,2,0.0,4.0,4.0,0.0
2,10/08/13,Braunschweig,Werder Bremen,70,75,69,73,69,73,0.3408555186232177,0.2806946040818863,0.3784498772948961,2,2.7683333333333335,3.361666666666667,2.4933333333333336,13,7,0.0,1.0,1.0,0.0
3,10/08/13,Hannover,Wolfsburg,76,77,73,76,74,75,0.36059223886208297,0.2837860919844593,0.3556216691534577,1,2.623333333333333,3.333333333333333,2.66,5,16,2.0,0.0,0.0,2.0
4,10/08/13,Hertha,Ein Frankfurt,79,72,73,75,73,74,0.408964052870534,0.2835375151769736,0.3074984319524925,1,2.313333333333333,3.336666666666668,3.0766666666666667,1,18,6.0,1.0,1.0,6.0
5,10/08/13,Hoffenheim,Nurnberg,74,73,73,72,75,72,0.4507506972553124,0.2850669062198753,0.2641823965248121,X,2.0933333333333333,3.31,3.5716666666666668,11,10,2.0,2.0,2.0,2.0
6,10/08/13,Leverkusen,Freiburg,78,70,75,71,76,72,0.6518460829793392,0.21546376801409114,0.13269014900656964,1,1.448333333333333,4.381666666666667,7.114999999999998,3,15,3.0,1.0,1.0,3.0
7,11/08/13,Mainz,Stuttgart,76,77,73,73,74,74,0.3914842049524394,0.2823916473410667,0.3261241477064939,1,2.411666666666666,3.3433333333333337,2.895,6,12,3.0,2.0,2.0,3.0
8,11/08/13,Schalke 04,Hamburg,80,77,75,74,77,74,0.6383233127796657,0.22088170621069309,0.14079498100964125,X,1.4833333333333334,4.286666666666666,6.7250000000000005,8,9,3.0,3.0,3.0,3.0
9,17/08/13,Ein Frankfurt,Bayern Munich,72,82,75,83,74,83,0.09417684062903264,0.17185139498470006,0.7339717643862674,2,10.066666666666668,5.5166666666666675,1.2916666666666667,18,4,1.0,6.0,3.0,1.0
10,17/08/13,Freiburg,Mainz,70,76,71,73,72,74,0.4061926640349904,0.2813342348323657,0.312473101132644,2,2.328333333333333,3.3616666666666664,3.026666666666667,16,4,1.0,2.5,2.5,1.5
11,17/08/13,Hamburg,Hoffenheim,77,74,74,73,74,75,0.4643422628802818,0.2695396278338397,0.2661181092858785,2,2.0316666666666667,3.5,3.545,12,7,2.0,4.0,3.5,1.5
12,17/08/13,M'gladbach,Hannover,78,76,74,73,74,74,0.5148621427507701,0.2648823909016567,0.2202554663475733,1,1.836666666666667,3.5700000000000003,4.293333333333333,9,10,2.0,1.5,1.0,1.5
13,17/08/13,Stuttgart,Leverkusen,77,78,73,75,74,76,0.28232385191286363,0.27531727456612104,0.4423588735210153,2,3.34,3.4250000000000003,2.131666666666667,14,2,1.0,2.0,2.0,0.5
14,17/08/13,Werder Bremen,Augsburg,75,73,73,73,73,70,0.5075009569872221,0.26662879225174546,0.2258702507610327,1,1.8633333333333333,3.546666666666667,4.1866666666666665,5,17,1.0,0.0,0.0,2.5
15,17/08/13,Wolfsburg,Schalke 04,77,80,76,75,75,77,0.3340290006913355,0.27718690179618405,0.3887840975124805,1,2.8283333333333336,3.408333333333333,2.43,8,13,2.0,1.0,1.5,3.5
16,18/08/13,Dortmund,Braunschweig,82,70,79,69,81,69,0.8135141785856169,0.1262287138188279,0.060257107595555234,1,1.1616666666666664,7.486666666666667,15.683333333333332,1,15,3.0,0.5,0.5,1.5
17,18/08/13,Nurnberg,Hertha,73,79,72,73,72,73,0.4036273935158049,0.2786714928204944,0.3177011136637008,X,2.341666666666667,3.391666666666666,2.975,11,6,2.0,2.0,4.0,1.5
18,23/08/13,Dortmund,Werder Bremen,82,75,79,73,81,73,0.7752067123950371,0.14959051018989614,0.07520277741506673,1,1.2166666666666666,6.305,12.541666666666664,1,5,3.0,0.5,1.0,0.0
19,24/08/13,Bayern Munich,Nurnberg,82,73,83,72,83,72,0.8590850857496132,0.09991467441430853,0.041000239836078436,1,1.1033333333333335,9.486666666666666,23.118333333333336,3,13,2.0,0.3333333333333333,1.3333333333333333,2.0
20,24/08/13,Hannover,Schalke 04,76,80,73,75,74,77,0.35654496610566044,0.26732487110650177,0.3761301627878377,1,2.6566666666666667,3.543333333333333,2.518333333333333,7,15,1.3333333333333333,1.3333333333333333,1.3333333333333333,3.0
21,24/08/13,Hertha,Hamburg,79,77,73,74,73,74,0.5028541194468615,0.2591296719783324,0.23801620857480596,1,1.8783333333333327,3.645,3.968333333333333,5,16,3.0,1.0,1.3333333333333333,3.0
22,24/08/13,Hoffenheim,Freiburg,74,70,73,71,75,72,0.526169874106344,0.2564245588999272,0.21740556699372893,X,1.7966666666666669,3.686666666666666,4.348333333333334,8,14,3.333333333333333,2.0,1.6666666666666667,2.6666666666666665
23,24/08/13,Leverkusen,M'gladbach,78,78,75,74,76,74,0.5720518634133682,0.24195620855426714,0.1859919280323648,1,1.6516666666666666,3.905,5.08,2,10,2.6666666666666665,1.0,2.0,2.333333333333333
24,24/08/13,Mainz,Wolfsburg,76,77,73,76,74,75,0.3589658796618741,0.2765314918896934,0.36450262844843256,1,2.6333333333333333,3.418333333333333,2.5933333333333333,4,9,2.333333333333333,1.0,1.3333333333333333,1.3333333333333333
25,25/08/13,Augsburg,Stuttgart,73,77,73,73,70,74,0.400713899303612,0.2820355667572461,0.3172505339391419,1,2.356666666666667,3.348333333333333,2.9766666666666666,12,17,0.6666666666666666,2.0,1.0,2.0
26,25/08/13,Braunschweig,Ein Frankfurt,70,72,69,75,69,74,0.3432252293518126,0.28131542584137664,0.3754593448068108,2,2.7566666666666664,3.3633333333333333,2.52,18,11,0.3333333333333333,1.6666666666666667,1.0,2.333333333333333
27,27/08/13,Freiburg,Bayern Munich,70,82,71,83,72,83,0.08773147927024674,0.16562988153349345,0.7466386391962598,X,10.808333333333332,5.7250000000000005,1.27,14,3,1.6666666666666667,2.6666666666666665,2.0,0.3333333333333333
28,31/08/13,Hamburg,Braunschweig,77,70,74,69,74,69,0.5304255931124303,0.2572852401374153,0.2122891667501543,1,1.785,3.68,4.46,12,18,1.6666666666666667,2.0,0.3333333333333333,2.6666666666666665
29,31/08/13,Hannover,Mainz,76,76,73,73,74,74,0.38481166555344587,0.27655406875952177,0.3386342656870324,1,2.4566666666666666,3.418333333333333,2.7916666666666665,4,5,2.0,1.6666666666666667,1.6666666666666667,1.6666666666666667
