,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
64,06/10/2018,Antalyaspor,Galatasaray,71,76,69,75,68,77,0.20664820588278715,0.24662425619111672,0.5467275379260962,2,4.555,3.8166666666666664,1.7216666666666665
65,06/10/2018,Bursaspor,Ankaragucu,73,69,69,71,71,69,0.47111368769574186,0.27926481833720873,0.2496214939670494,1,1.9966666666666668,3.3683333333333327,3.768333333333333
66,06/10/2018,Erzurum BB,Alanyaspor,70,74,69,70,66,73,0.40713801494901536,0.2772387369150607,0.31562324813592396,1,2.305,3.3850000000000002,2.973333333333333
67,06/10/2018,Kayserispor,Rizespor,72,73,71,70,72,71,0.4326947037000783,0.28030718404380073,0.286998112256121,X,2.1766666666666663,3.3599999999999994,3.2816666666666663
68,07/10/2018,Akhisar Belediyespor,Trabzonspor,69,75,72,70,70,73,0.3027434725548448,0.2708604835830565,0.42639604386209873,2,3.1149999999999998,3.481666666666666,2.2116666666666664
69,07/10/2018,Fenerbahce,Buyuksehyr,76,74,76,75,74,77,0.3934625651553332,0.28467473180259734,0.3218627030420695,X,2.39,3.3033333333333332,2.9216666666666664
70,07/10/2018,Konyaspor,Besiktas,71,79,71,75,71,78,0.19814262096057464,0.2496947719007595,0.5521626071386658,X,4.746666666666666,3.766666666666667,1.7033333333333334
71,07/10/2018,Yeni Malatyaspor,Sivasspor,71,71,67,70,71,70,0.4063318193152217,0.2869318236038855,0.3067363570808929,X,2.315,3.2783333333333338,3.066666666666667
72,19/10/2018,Galatasaray,Bursaspor,76,73,75,69,77,71,0.6089787667378463,0.23437836159569642,0.15664287166645713,X,1.5433333333333332,4.010000000000001,6.0
73,20/10/2018,Buyuksehyr,Kayserispor,74,72,75,71,77,72,0.651764776621971,0.21592207323672657,0.13231315014130238,1,1.4399999999999997,4.346666666666667,7.093333333333334
74,20/10/2018,Kasimpasa,Akhisar Belediyespor,72,69,71,72,71,70,0.5331349078038916,0.24388331203642388,0.22298178015968453,1,1.765,3.858333333333333,4.22
75,20/10/2018,Sivasspor,Fenerbahce,71,76,70,76,70,74,0.28977146052669067,0.2759054433725815,0.43432309610072783,X,3.25,3.4133333333333327,2.168333333333333
76,21/10/2018,Alanyaspor,Antalyaspor,74,71,70,69,73,68,0.4738580729797826,0.2626414098024878,0.2635005172177296,2,1.9833333333333334,3.5783333333333336,3.5666666666666664
77,21/10/2018,Ankaragucu,Yeni Malatyaspor,69,71,71,67,69,71,0.3662361708595485,0.2968440542756341,0.33691977486481756,1,2.5666666666666664,3.166666666666666,2.7900000000000005
78,21/10/2018,Goztep,Besiktas,71,79,70,75,72,78,0.27189959051240764,0.2771078832579793,0.450992526229613,1,3.4583333333333335,3.393333333333333,2.085
79,21/10/2018,Rizespor,Konyaspor,73,71,70,71,71,71,0.3066561909715201,0.2814075524933261,0.4119362565351538,X,3.065,3.34,2.2816666666666663
80,22/10/2018,Trabzonspor,Erzurum BB,75,70,70,69,73,66,0.6474219770660404,0.20846748318836267,0.14411053974559698,X,1.4516666666666664,4.508333333333334,6.521666666666667
81,26/10/2018,Bursaspor,Alanyaspor,73,74,69,70,71,73,0.5227074397329164,0.27125633083501954,0.206036229432064,1,1.8033333333333335,3.4749999999999996,4.575
82,27/10/2018,Antalyaspor,Trabzonspor,71,75,69,70,68,73,0.2982049422089808,0.2651953895066734,0.4365996682843457,X,3.16,3.5533333333333332,2.158333333333333
83,27/10/2018,Erzurum BB,Kasimpasa,70,72,69,71,66,71,0.35214600147566943,0.27425274397862054,0.37360125454571014,X,2.67,3.4283333333333332,2.516666666666667
84,27/10/2018,Konyaspor,Buyuksehyr,71,74,71,75,71,77,0.3209264164148377,0.30448196681429324,0.374591616770869,2,2.9316666666666666,3.09,2.5116666666666667
85,28/10/2018,Fenerbahce,Ankaragucu,76,69,76,71,74,69,0.6522472416232574,0.21817417423289576,0.12957858414384693,2,1.4383333333333332,4.3,7.239999999999999
86,28/10/2018,Kayserispor,Sivasspor,72,71,71,70,72,70,0.3906471834523732,0.2876040233274359,0.3217487932201909,1,2.405,3.266666666666667,2.92
87,28/10/2018,Yeni Malatyaspor,Galatasaray,71,76,67,75,71,77,0.2641311440194407,0.2900823006592108,0.4457865553213485,1,3.558333333333333,3.24,2.1083333333333334
88,29/10/2018,Akhisar Belediyespor,Goztep,69,71,72,70,70,72,0.34058225916246493,0.28096766183517125,0.3784500790023639,1,2.765,3.351666666666666,2.4883333333333333
89,29/10/2018,Besiktas,Rizespor,79,73,75,70,78,71,0.7979230466723388,0.14354493485937497,0.058532018468286325,1,1.1783333333333335,6.55,16.063333333333333
90,02/11/2018,Galatasaray,Fenerbahce,76,76,75,76,77,74,0.46084104172456236,0.28849398546984795,0.2506649728055897,X,2.0533333333333332,3.28,3.7750000000000004
91,03/11/2018,Akhisar Belediyespor,Erzurum BB,69,70,72,69,70,66,0.4829779781476334,0.274078279832322,0.24294374202004446,X,1.948333333333333,3.433333333333333,3.8733333333333335
92,03/11/2018,Buyuksehyr,Besiktas,74,79,75,75,77,78,0.4066996479028167,0.28744809382626413,0.3058522582709191,1,2.31,3.268333333333333,3.0716666666666668
93,03/11/2018,Kasimpasa,Antalyaspor,72,71,71,69,71,68,0.5021949521833773,0.2573834848240705,0.24042156299255224,2,1.876666666666667,3.6616666666666666,3.92
94,04/11/2018,Alanyaspor,Yeni Malatyaspor,74,71,70,67,73,71,0.34643052716785344,0.30130022891427305,0.35226924391787345,2,2.715,3.121666666666666,2.6700000000000004
95,04/11/2018,Ankaragucu,Kayserispor,69,72,71,71,69,72,0.4045628018473714,0.2983463662857531,0.29709083186687557,1,2.3266666666666667,3.155,3.1683333333333334
96,04/11/2018,Trabzonspor,Bursaspor,75,73,70,69,73,71,0.5420121672425537,0.25587501313311656,0.2021128196243298,X,1.7333333333333334,3.671666666666667,4.648333333333333
97,05/11/2018,Goztep,Rizespor,71,73,70,70,72,71,0.5553129929010301,0.2467787599800987,0.19790824711887128,1,1.6916666666666664,3.8066666666666666,4.746666666666667
98,05/11/2018,Sivasspor,Konyaspor,71,71,70,71,70,71,0.38393876317733167,0.29611226750822534,0.319948969314443,X,2.4499999999999997,3.1766666666666663,2.94
99,09/11/2018,Yeni Malatyaspor,Trabzonspor,71,75,67,70,71,73,0.31521533793786694,0.29229354183201894,0.392491120230114,1,2.9966666666666666,3.231666666666667,2.4066666666666667
100,10/11/2018,Erzurum BB,Goztep,70,71,69,70,66,72,0.3984272571267548,0.2908826247403557,0.3106901181328895,1,2.3666666666666667,3.2416666666666667,3.035
101,10/11/2018,Kayserispor,Galatasaray,72,76,71,75,72,77,0.3896692381086638,0.28676014526127674,0.32357061663005954,2,2.415,3.2816666666666663,2.908333333333333
102,10/11/2018,Konyaspor,Ankaragucu,71,69,71,71,71,69,0.5336440139318707,0.2680865662406554,0.19826941982747387,1,1.7666666666666666,3.516666666666667,4.755
103,10/11/2018,Rizespor,Buyuksehyr,73,74,70,75,71,77,0.2322485714210372,0.26946150418091724,0.4982899243980454,2,4.055,3.4949999999999997,1.89
104,11/11/2018,Antalyaspor,Akhisar Belediyespor,71,69,69,72,68,70,0.48130188247349404,0.2706457853026886,0.24805233222381742,2,1.9549999999999998,3.4766666666666666,3.7933333333333334
105,11/11/2018,Besiktas,Sivasspor,79,71,75,70,78,70,0.67754037708029,0.19821153084767973,0.12424809207203025,2,1.3866666666666665,4.74,7.5616666666666665
106,11/11/2018,Bursaspor,Kasimpasa,73,72,69,71,71,71,0.46022533421037953,0.2714376670234544,0.268336998766166,2,2.0416666666666665,3.4616666666666673,3.501666666666667
107,11/11/2018,Fenerbahce,Alanyaspor,76,74,76,70,74,73,0.6541706947434838,0.20761971239649593,0.13820959286002035,1,1.4366666666666665,4.526666666666667,6.8
108,23/11/2018,Galatasaray,Konyaspor,76,71,75,71,77,71,0.5323420331828139,0.26973353497790764,0.19792443183927846,X,1.7666666666666668,3.486666666666667,4.751666666666666
109,24/11/2018,Alanyaspor,Kayserispor,74,72,70,71,73,72,0.47154809394306424,0.28044332190746146,0.24800858414947438,1,1.9933333333333334,3.351666666666666,3.7900000000000005
110,24/11/2018,Ankaragucu,Besiktas,69,79,71,75,69,78,0.21731410029156786,0.2545455511981484,0.5281403485102837,2,4.33,3.6966666666666668,1.781666666666667
111,24/11/2018,Erzurum BB,Antalyaspor,70,71,69,69,66,68,0.4555358221430769,0.2861254935632314,0.2583386842936918,1,2.063333333333333,3.285,3.638333333333333
112,25/11/2018,Akhisar Belediyespor,Bursaspor,69,73,72,69,70,71,0.3775436898603289,0.3010281687153022,0.3214281414243689,2,2.4916666666666667,3.125,2.9266666666666663
113,25/11/2018,Kasimpasa,Yeni Malatyaspor,72,71,71,67,71,71,0.4620783192340734,0.271850130862131,0.26607154990379567,1,2.0316666666666667,3.4533333333333336,3.5283333333333338
114,25/11/2018,Sivasspor,Rizespor,71,73,70,70,70,71,0.5215949686193605,0.2676181508037518,0.21078688057688771,X,1.7983333333333336,3.5050000000000003,4.449999999999999
115,25/11/2018,Trabzonspor,Fenerbahce,75,76,70,76,73,74,0.39123199066667247,0.28050595557233116,0.32826205376099643,1,2.4066666666666663,3.356666666666667,2.8683333333333336
116,26/11/2018,Goztep,Buyuksehyr,71,74,70,75,72,77,0.322078135317867,0.29884066772994655,0.3790811969521866,2,2.9149999999999996,3.141666666666667,2.4766666666666666
117,30/11/2018,Konyaspor,Alanyaspor,71,74,71,70,71,73,0.5493904180020048,0.26146914338243565,0.18914043861555963,1,1.7133333333333336,3.6,4.976666666666667
118,30/11/2018,Rizespor,Ankaragucu,73,69,70,71,71,69,0.4774127886034682,0.26220024555148685,0.26038696584504506,X,1.9716666666666665,3.5900000000000003,3.615
119,01/12/2018,Antalyaspor,Goztep,71,71,69,70,68,72,0.4123559827429538,0.29328792551753896,0.29435609173950716,1,2.286666666666667,3.215,3.203333333333333
120,01/12/2018,Buyuksehyr,Sivasspor,74,71,75,70,77,70,0.6270153113655372,0.22974412181388737,0.14324056682057534,2,1.501666666666667,4.098333333333334,6.573333333333333
121,01/12/2018,Kayserispor,Trabzonspor,72,75,71,70,72,73,0.27913775748035746,0.26450132075854094,0.45636092176110143,2,3.373333333333333,3.5600000000000005,2.063333333333333
122,02/12/2018,Besiktas,Galatasaray,79,76,75,75,78,77,0.5390434857380602,0.25331172781317274,0.20764478644876708,1,1.7449999999999999,3.7133333333333334,4.53
123,02/12/2018,Bursaspor,Erzurum BB,73,70,69,69,71,66,0.5308910726649569,0.2692484809790756,0.1998604463559675,1,1.7700000000000002,3.49,4.701666666666667
124,03/12/2018,Fenerbahce,Kasimpasa,76,72,76,71,74,71,0.5392139060251272,0.24443739378646673,0.21634870018840613,X,1.74,3.838333333333333,4.336666666666667
125,03/12/2018,Yeni Malatyaspor,Akhisar Belediyespor,71,69,67,72,71,70,0.5159245071910863,0.2717616801734252,0.21231381263548849,X,1.821666666666667,3.4583333333333335,4.426666666666666
126,07/12/2018,Alanyaspor,Besiktas,74,79,70,75,73,78,0.2543500482060107,0.2789564694539762,0.46669348234001307,X,3.703333333333333,3.3766666666666665,2.018333333333333
127,08/12/2018,Galatasaray,Rizespor,76,73,75,70,77,71,0.6500357648497539,0.21609701231776712,0.13386722283247904,X,1.445,4.346666666666667,7.016666666666666
128,08/12/2018,Sivasspor,Goztep,71,71,70,70,70,72,0.4489737102511299,0.28726998475568993,0.26375630499318015,1,2.0933333333333333,3.271666666666666,3.563333333333334
129,08/12/2018,Trabzonspor,Konyaspor,75,71,70,71,73,71,0.49972967823638653,0.28167489102789844,0.218595430735715,1,1.8816666666666668,3.338333333333333,4.301666666666667
130,09/12/2018,Akhisar Belediyespor,Fenerbahce,69,76,72,76,70,74,0.2760630385074675,0.2753893854120369,0.44854757608049567,1,3.4066666666666663,3.4149999999999996,2.0966666666666667
131,09/12/2018,Bursaspor,Antalyaspor,73,71,69,69,71,68,0.5364717590958257,0.2587397127777109,0.20478852812646337,2,1.7483333333333333,3.625,4.579999999999999
132,09/12/2018,Erzurum BB,Yeni Malatyaspor,70,71,69,67,66,71,0.45409749276865075,0.28710233138933516,0.2588001758420142,2,2.0716666666666668,3.276666666666667,3.635
133,10/12/2018,Ankaragucu,Buyuksehyr,69,74,71,75,69,77,0.21687619443598588,0.2660034116749067,0.5171203938891076,2,4.331666666666667,3.5316666666666667,1.816666666666667
134,10/12/2018,Kasimpasa,Kayserispor,72,72,71,71,71,72,0.6340835165809732,0.21033361226900643,0.15558287115002029,2,1.4783333333333333,4.456666666666667,6.0249999999999995
135,14/12/2018,Goztep,Bursaspor,71,73,70,69,72,71,0.4412670479542455,0.29916410030796303,0.25956885173779143,X,2.1333333333333333,3.146666666666667,3.626666666666667
136,15/12/2018,Buyuksehyr,Galatasaray,74,76,75,75,77,77,0.4870212181767019,0.27061927574310013,0.24235950608019796,X,1.93,3.473333333333333,3.8783333333333334
137,15/12/2018,Konyaspor,Kasimpasa,71,72,71,71,71,71,0.4697712498050324,0.25894602653469856,0.27128272366026895,1,2.0,3.628333333333334,3.4633333333333334
138,15/12/2018,Rizespor,Alanyaspor,73,74,70,70,71,73,0.4219091151325863,0.27877254125797557,0.29931834360943815,X,2.23,3.3749999999999996,3.143333333333334
139,15/12/2018,Sivasspor,Ankaragucu,71,69,70,71,70,69,0.5682043307520215,0.2414990128988883,0.19029665634909027,1,1.6533333333333333,3.89,4.9366666666666665
140,16/12/2018,Besiktas,Trabzonspor,79,75,75,70,78,73,0.5001916638781911,0.2594011890300771,0.24040714709173175,X,1.8816666666666668,3.6283333333333334,3.9149999999999996
141,16/12/2018,Kayserispor,Akhisar Belediyespor,72,69,71,72,72,70,0.4313037920689109,0.2852803928310053,0.2834158151000838,1,2.1783333333333337,3.2933333333333334,3.3149999999999995
142,16/12/2018,Yeni Malatyaspor,Antalyaspor,71,71,67,69,71,68,0.4523242546119442,0.2884319453666747,0.2592438000213811,1,2.0766666666666667,3.2566666666666673,3.6233333333333335
143,17/12/2018,Fenerbahce,Erzurum BB,76,70,76,69,74,66,0.6190741918647459,0.23716425096248253,0.1437615571727717,X,1.5183333333333333,3.9633333333333334,6.538333333333333
144,22/12/2018,Alanyaspor,Buyuksehyr,74,74,70,75,73,77,0.2480189139536827,0.2819635605187721,0.47001752552754517,X,3.793333333333333,3.3366666666666664,2.0016666666666665
145,22/12/2018,Ankaragucu,Goztep,69,71,71,70,69,72,0.3039906029121043,0.29141601747623647,0.40459337961165914,2,3.09,3.223333333333333,2.3216666666666668
146,22/12/2018,Kasimpasa,Besiktas,72,79,71,75,71,78,0.3730636694470388,0.25970178094103247,0.3672345496119288,1,2.52,3.6200000000000006,2.56
147,23/12/2018,Bursaspor,Yeni Malatyaspor,73,71,69,67,71,71,0.46898507700713576,0.2828015276388895,0.24821339535397463,X,2.0050000000000003,3.3249999999999993,3.7883333333333336
148,23/12/2018,Erzurum BB,Kayserispor,70,72,69,71,66,72,0.475985909023282,0.2842028541300985,0.23981123684661962,X,1.9783333333333335,3.313333333333333,3.9266666666666663
149,23/12/2018,Galatasaray,Sivasspor,76,71,75,70,77,70,0.5579015791785104,0.24049534569794934,0.20160307512354034,1,1.683333333333333,3.905,4.658333333333334
150,23/12/2018,Trabzonspor,Rizespor,75,73,70,70,73,71,0.6288809165173516,0.2143367937102169,0.1567822897724316,1,1.4916666666666665,4.376666666666666,5.983333333333334
151,24/12/2018,Akhisar Belediyespor,Konyaspor,69,71,72,71,70,71,0.36426616392772376,0.2951812018035002,0.340552634268776,X,2.5849999999999995,3.19,2.765
152,24/12/2018,Antalyaspor,Fenerbahce,71,76,69,76,68,74,0.2253905400764598,0.24736784241010681,0.5272416175134336,X,4.183333333333334,3.811666666666666,1.7883333333333333
153,18/01/2019,Akhisar Belediyespor,Besiktas,69,79,72,75,70,78,0.2665270441406959,0.2642789247430706,0.4691940311162335,2,3.5266666666666673,3.556666666666667,2.0033333333333334
154,19/01/2019,Antalyaspor,Kayserispor,71,72,69,71,68,72,0.3924737809001979,0.29730354409783044,0.3102226750019716,X,2.395,3.161666666666667,3.03
