,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
12,01/09/13,Atalanta,Torino,76,77,72,74,73,70,0.4476168826312424,0.2922647822741583,0.26011833509459914,1,2.1133333333333333,3.2366666666666664,3.6366666666666663,8,9,1.5,1.0,1.0,1.0
13,01/09/13,Bologna,Sampdoria,71,71,72,73,71,72,0.4211425083181547,0.2936426509527828,0.28521484072906245,X,2.2416666666666667,3.2150000000000003,3.31,17,14,1.0,2.5,1.0,1.5
14,01/09/13,Catania,Inter,72,78,70,79,72,78,0.32626407585398,0.29140895116079674,0.3823269729852232,2,2.898333333333333,3.245,2.473333333333333,18,3,0.5,2.5,2.5,0.0
15,01/09/13,Genoa,Fiorentina,74,79,73,76,73,78,0.2454352232833735,0.2763392191872829,0.4782255575293435,2,3.845,3.4150000000000005,1.9733333333333332,20,4,1.0,3.5,3.5,1.5
16,01/09/13,Milan,Cagliari,80,75,77,73,79,73,0.6813452521024274,0.20413368734217485,0.11452106055539787,1,1.3866666666666667,4.628333333333333,8.25,6,10,2.0,1.5,1.5,2.0
17,01/09/13,Roma,Verona,79,74,77,71,80,73,0.6574640345098706,0.21614568945366447,0.12639027603646485,1,1.4366666666666663,4.37,7.473333333333334,2,12,2.5,0.0,1.0,2.0
18,01/09/13,Sassuolo,Livorno,73,72,71,69,70,70,0.4749394423854855,0.2866924642104498,0.23836809340406465,2,1.99,3.296666666666667,3.965,19,7,0.5,3.0,2.0,1.5
19,01/09/13,Udinese,Parma,75,77,75,74,73,73,0.4701289826146956,0.2784840470265396,0.2513869703587647,1,2.015,3.4016666666666664,3.768333333333333,13,16,2.0,1.5,0.5,1.5
20,14/09/13,Inter,Juventus,78,80,79,81,78,81,0.2706052097034822,0.2835425105658001,0.4458522797307178,X,3.5066666666666677,3.3466666666666662,2.1283333333333334,3,5,2.5,0.0,2.5,0.5
21,14/09/13,Napoli,Atalanta,81,76,76,72,79,73,0.6879702921919281,0.2013094889084335,0.11072021889963844,1,1.3733333333333333,4.693333333333333,8.533333333333333,1,13,3.0,0.6666666666666666,1.0,1.3333333333333333
22,14/09/13,Torino,Milan,77,80,74,77,70,79,0.20451483674424772,0.2678216505757611,0.5276635126799911,X,4.618333333333333,3.526666666666667,1.79,10,9,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667
23,15/09/13,Fiorentina,Cagliari,79,75,76,73,78,73,0.664380127822236,0.20955800177046802,0.12606187040729602,X,1.4183333333333332,4.496666666666667,7.475,4,11,2.6666666666666665,1.3333333333333333,1.3333333333333333,1.6666666666666667
24,15/09/13,Lazio,Chievo,79,73,76,72,77,73,0.5685673431128228,0.25615076415882704,0.17528189272835012,1,1.6616666666666668,3.688333333333334,5.3900000000000015,7,18,2.0,1.6666666666666667,0.6666666666666666,2.333333333333333
25,15/09/13,Livorno,Catania,72,72,69,70,70,72,0.3787904201973258,0.29422142711069543,0.3269881526919789,1,2.4933333333333336,3.2100000000000004,2.8883333333333336,6,19,2.0,1.0,0.3333333333333333,2.333333333333333
26,15/09/13,Sampdoria,Genoa,71,74,73,73,72,73,0.3970074246595777,0.2982234923844078,0.30476908295601424,2,2.39,3.181666666666667,3.1133333333333333,17,14,0.6666666666666666,2.0,1.6666666666666667,2.333333333333333
27,15/09/13,Udinese,Bologna,75,71,75,72,73,71,0.5251601732860118,0.267923647327175,0.2069161793868132,X,1.7966666666666666,3.5216666666666665,4.56,12,15,1.6666666666666667,1.3333333333333333,1.0,2.0
28,15/09/13,Verona,Sassuolo,74,73,71,71,73,70,0.4350055545633689,0.2916463604745141,0.2733480849621169,1,2.17,3.2366666666666664,3.4533333333333336,8,20,1.3333333333333333,1.3333333333333333,0.3333333333333333,2.6666666666666665
29,16/09/13,Parma,Roma,77,79,74,77,73,80,0.3143489694754675,0.2824448949615394,0.40320613556299306,2,3.01,3.35,2.3466666666666667,16,2,0.6666666666666666,2.0,2.6666666666666665,0.3333333333333333
30,21/09/13,Cagliari,Sampdoria,75,71,73,73,73,72,0.4497191163978903,0.2891870503711064,0.2610938332310035,X,2.1016666666666666,3.268333333333333,3.62,11,17,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
31,21/09/13,Chievo,Udinese,73,75,72,75,73,73,0.35006699846860645,0.29460183767228176,0.3553311638591117,1,2.7,3.208333333333333,2.66,12,13,1.3333333333333333,2.6666666666666665,1.6666666666666667,1.3333333333333333
32,21/09/13,Genoa,Livorno,74,72,73,69,73,70,0.5240084480640277,0.26948293642112936,0.2065086155148429,X,1.8016666666666667,3.5033333333333334,4.571666666666666,14,6,1.6666666666666667,1.6666666666666667,2.0,0.3333333333333333
33,22/09/13,Atalanta,Fiorentina,76,79,72,76,73,78,0.3264447725944264,0.28623653205276045,0.3873186953528133,2,2.895,3.3016666666666667,2.44,15,4,0.6666666666666666,1.3333333333333333,2.6666666666666665,1.0
34,22/09/13,Bologna,Torino,71,77,72,74,71,70,0.4370183340275101,0.2922475546437839,0.2707341113287061,2,2.16,3.23,3.486666666666667,16,7,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
35,22/09/13,Catania,Parma,72,77,70,74,72,73,0.4460588221978571,0.2885194722714892,0.2654217055306537,X,2.118333333333333,3.2750000000000004,3.56,19,18,0.0,1.6666666666666667,0.6666666666666666,2.0
36,22/09/13,Juventus,Verona,80,74,81,71,81,73,0.8124760609770231,0.12932914265951242,0.058194796363464536,1,1.1633333333333329,7.308333333333334,16.241666666666667,5,9,2.333333333333333,1.0,1.0,1.6666666666666667
37,22/09/13,Milan,Napoli,80,81,77,76,79,79,0.3661581570136669,0.2837313582862281,0.35011048470010503,2,2.5816666666666666,3.331666666666667,2.7,11,2,2.0,1.6666666666666667,2.6666666666666665,1.0
38,22/09/13,Roma,Lazio,79,79,77,76,80,77,0.4429548221950495,0.2808447487903332,0.2762004290146175,1,2.1366666666666667,3.37,3.4266666666666667,1,8,2.6666666666666665,0.3333333333333333,1.3333333333333333,2.0
39,22/09/13,Sassuolo,Inter,73,78,71,79,70,78,0.20515842031148698,0.26158408644238057,0.5332574932461324,2,4.605,3.611666666666667,1.7716666666666667,20,3,0.3333333333333333,4.333333333333333,3.6666666666666665,0.3333333333333333
40,24/09/13,Udinese,Genoa,75,74,75,73,73,73,0.5104980241891287,0.27303984352806737,0.216462132282804,1,1.8416666666666668,3.4433333333333334,4.343333333333334,13,14,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
41,25/09/13,Bologna,Milan,71,80,72,77,71,79,0.2690634249125053,0.28573586887433816,0.4452007062131565,X,3.5133333333333336,3.3083333333333336,2.123333333333333,16,12,1.6666666666666667,2.0,2.0,2.333333333333333
42,25/09/13,Chievo,Juventus,73,80,72,81,73,81,0.12622256231360118,0.2246122001582096,0.6491652375281891,2,7.491666666666667,4.21,1.4566666666666668,14,4,1.0,2.0,1.6666666666666667,1.0
43,25/09/13,Lazio,Catania,79,72,76,70,77,72,0.590421210715529,0.2500638093863479,0.15951497989812294,1,1.6016666666666666,3.7816666666666663,5.928333333333334,6,19,2.0,1.0,0.3333333333333333,1.6666666666666667
44,25/09/13,Livorno,Cagliari,72,75,69,73,70,73,0.3640541282374541,0.29378807323074674,0.34215779853179923,X,2.5783333333333336,3.1950000000000003,2.7433333333333336,7,11,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333
45,25/09/13,Napoli,Sassuolo,81,73,76,71,79,70,0.8223569838726223,0.12550902872641218,0.05213398740096559,X,1.15,7.535,18.14,3,20,1.6666666666666667,0.6666666666666666,0.3333333333333333,3.333333333333333
46,25/09/13,Parma,Atalanta,77,76,74,72,73,73,0.4970147496398716,0.2791419131360029,0.22384333722412564,1,1.8983333333333332,3.3799999999999994,4.215,13,17,1.6666666666666667,2.0,1.0,2.6666666666666665
47,25/09/13,Sampdoria,Roma,71,79,73,77,72,80,0.2528026067517527,0.2788428949780299,0.4683544982702174,2,3.73,3.3816666666666664,2.013333333333333,18,1,0.6666666666666666,2.333333333333333,2.333333333333333,0.3333333333333333
48,25/09/13,Torino,Verona,77,74,74,71,70,73,0.4755627010622984,0.2836230230171244,0.24081427592057714,X,1.985,3.328333333333333,3.92,8,9,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
49,26/09/13,Inter,Fiorentina,78,79,79,76,78,78,0.4744680952558326,0.2794427667968062,0.2460891379473611,1,1.9916666666666665,3.3816666666666677,3.84,2,5,3.333333333333333,0.6666666666666666,1.3333333333333333,1.0
50,28/09/13,Genoa,Napoli,74,81,73,76,73,79,0.2020237075150661,0.2660753761729664,0.5319009163119675,2,4.673333333333334,3.5483333333333333,1.775,15,3,1.0,0.3333333333333333,1.6666666666666667,0.6666666666666666
51,28/09/13,Milan,Sampdoria,80,71,77,73,79,72,0.6445827072745893,0.2256167521290875,0.12980054059632304,1,1.4683333333333335,4.195,7.291666666666668,9,19,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.6666666666666667
52,29/09/13,Atalanta,Udinese,76,75,72,75,73,73,0.3687387526678792,0.2978572487411755,0.3334039985909453,1,2.563333333333333,3.1733333333333333,2.8350000000000004,13,12,1.6666666666666667,2.0,0.6666666666666666,1.3333333333333333
53,29/09/13,Cagliari,Inter,75,78,73,79,73,78,0.2444177627389984,0.2766723062089541,0.4789099310520475,X,3.86,3.41,1.97,11,4,1.3333333333333333,1.3333333333333333,3.333333333333333,0.6666666666666666
54,29/09/13,Catania,Chievo,72,73,70,72,72,73,0.4518002297111306,0.28780156981598704,0.2603982004728825,1,2.0883333333333334,3.2783333333333338,3.6233333333333335,15,16,1.0,1.0,1.0,1.6666666666666667
55,29/09/13,Roma,Bologna,79,71,77,72,80,71,0.7062483810444115,0.19101295048119316,0.10273866847439532,1,1.3383333333333332,4.948333333333333,9.2,1,18,3.0,0.0,1.3333333333333333,3.333333333333333
56,29/09/13,Sassuolo,Lazio,73,79,71,76,70,77,0.2161571511852788,0.27435733329618195,0.5094855155185393,X,4.368333333333333,3.441666666666667,1.8533333333333333,20,6,1.0,3.333333333333333,1.6666666666666667,1.6666666666666667
57,29/09/13,Torino,Juventus,77,80,74,81,70,81,0.1467339577756254,0.24081815150861666,0.6124478907157579,2,6.441666666666666,3.925,1.5433333333333337,10,3,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
58,29/09/13,Verona,Livorno,74,72,71,69,73,70,0.4801653548529714,0.2840516574870313,0.2357829876599973,1,1.965,3.3216666666666668,4.001666666666666,7,8,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.0
59,30/09/13,Fiorentina,Parma,79,77,76,74,78,73,0.5993423904074426,0.24513830872817416,0.15551930086438315,X,1.5733333333333337,3.846666666666666,6.0633333333333335,5,14,1.6666666666666667,1.3333333333333333,2.0,1.6666666666666667
60,05/10/13,Chievo,Atalanta,73,76,72,72,73,73,0.4248633747172851,0.29805181568448536,0.27708480959822945,2,2.225,3.171666666666667,3.411666666666667,16,13,1.0,1.6666666666666667,1.6666666666666667,2.0
61,05/10/13,Inter,Roma,78,79,79,77,78,80,0.40865497645649823,0.27900300409327083,0.312342019450231,2,2.313333333333333,3.3883333333333336,3.026666666666667,4,1,1.0,1.6666666666666667,3.333333333333333,0.0
62,06/10/13,Bologna,Verona,71,74,72,71,71,73,0.4364182177321343,0.2870416530805279,0.27654012918733784,2,2.165,3.2916666666666665,3.4166666666666665,19,5,1.3333333333333333,4.0,2.6666666666666665,1.3333333333333333
63,06/10/13,Catania,Genoa,72,74,70,73,72,73,0.43921934394257545,0.2870366172856892,0.2737440387717354,X,2.1533333333333333,3.295,3.455,15,16,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333
64,06/10/13,Juventus,Milan,80,80,81,77,81,79,0.5884771428167577,0.24479632334018905,0.1667265338430532,1,1.6050000000000004,3.858333333333334,5.665,3,12,2.0,1.0,2.0,2.0
65,06/10/13,Lazio,Fiorentina,79,79,76,76,77,78,0.4060102579887517,0.2875047258346745,0.306485016176574,X,2.325,3.283333333333333,3.08,7,6,1.6666666666666667,1.0,1.0,1.3333333333333333
66,06/10/13,Napoli,Livorno,81,72,76,69,79,70,0.752170412387691,0.17502026216223282,0.07280932545007612,1,1.26,5.415,13.016666666666666,2,13,2.333333333333333,0.3333333333333333,0.6666666666666666,2.333333333333333
67,06/10/13,Parma,Sassuolo,77,73,74,71,73,70,0.5881134695210548,0.2532885828035669,0.1585979476753783,1,1.6049999999999998,3.7266666666666666,5.951666666666665,10,20,3.0,2.0,1.3333333333333333,2.0
68,06/10/13,Sampdoria,Torino,71,77,73,74,72,70,0.3922009573149242,0.29974766610855197,0.3080513765765239,X,2.41,3.1533333333333338,3.0683333333333334,18,9,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
69,06/10/13,Udinese,Cagliari,75,75,75,73,73,73,0.5030266989892004,0.2758928704636335,0.22108043054716608,1,1.8766666666666667,3.421666666666667,4.2700000000000005,8,14,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
70,18/10/13,Roma,Napoli,79,81,77,76,80,79,0.4425566000315782,0.2778995120786528,0.27954388788976897,1,2.135,3.4,3.3800000000000003,1,2,3.333333333333333,0.0,2.333333333333333,0.3333333333333333
71,19/10/13,Cagliari,Catania,75,72,73,70,73,72,0.4812286355132864,0.28491252716254434,0.2338588373241693,1,1.961666666666667,3.313333333333333,4.036666666666666,11,17,1.0,1.3333333333333333,1.3333333333333333,1.0
72,19/10/13,Milan,Udinese,80,75,77,75,79,73,0.5596707203939768,0.25768278846164905,0.18264649114437426,1,1.6866666666666663,3.6633333333333327,5.168333333333333,8,12,1.3333333333333333,1.0,0.6666666666666666,1.0
73,20/10/13,Atalanta,Lazio,76,79,72,76,73,77,0.3467959907732727,0.3003730353946283,0.3528309738320991,1,2.728333333333333,3.15,2.681666666666666,7,9,1.6666666666666667,0.3333333333333333,1.0,1.3333333333333333
74,20/10/13,Fiorentina,Juventus,79,80,76,81,78,81,0.2776660037720095,0.2856352697412967,0.4366987264866937,1,3.405,3.31,2.165,6,3,2.0,1.3333333333333333,2.0,2.0
75,20/10/13,Genoa,Chievo,74,73,73,72,73,73,0.4588211485706576,0.28641562607744075,0.25476322535190155,1,2.06,3.3000000000000003,3.71,15,19,1.0,1.3333333333333333,0.3333333333333333,1.6666666666666667
76,20/10/13,Livorno,Sampdoria,72,71,69,73,70,72,0.4034443449639832,0.2958451485774511,0.3007105064585657,2,2.3416666666666663,3.1933333333333334,3.141666666666667,14,16,0.6666666666666666,2.6666666666666665,1.3333333333333333,1.3333333333333333
77,20/10/13,Sassuolo,Bologna,73,71,71,72,70,71,0.384931927648434,0.29272314374091035,0.3223449286106556,1,2.455,3.228333333333333,2.931666666666666,18,20,1.6666666666666667,2.0,0.6666666666666666,3.6666666666666665
78,20/10/13,Torino,Inter,77,78,74,79,70,78,0.2671900545178655,0.27986936506344884,0.4529405804186856,X,3.5316666666666667,3.3716666666666666,2.083333333333333,10,5,1.6666666666666667,2.0,1.3333333333333333,2.333333333333333
79,20/10/13,Verona,Parma,74,77,71,74,73,73,0.4013130213546134,0.2908901366287033,0.3077968420166833,1,2.353333333333333,3.2466666666666666,3.0683333333333334,4,13,3.0,1.3333333333333333,2.333333333333333,2.0
80,26/10/13,Inter,Verona,78,74,79,71,78,73,0.6477629679938874,0.22209016045504712,0.13014687155106547,1,1.46,4.258333333333334,7.2666666666666675,5,4,1.3333333333333333,2.333333333333333,3.0,1.3333333333333333
81,26/10/13,Sampdoria,Atalanta,71,76,73,72,72,73,0.40364919002103056,0.29754832737646786,0.2988024826025015,1,2.3416666666666663,3.1766666666666667,3.1633333333333336,14,9,1.6666666666666667,1.0,1.0,0.6666666666666666
82,27/10/13,Bologna,Livorno,71,72,72,69,71,70,0.4558548659333688,0.28842167268937546,0.2557234613772557,1,2.07,3.2716666666666665,3.69,18,15,1.0,2.0,0.3333333333333333,2.333333333333333
83,27/10/13,Catania,Sassuolo,72,73,70,71,72,70,0.5095178206453991,0.2746407254278641,0.21584145392673668,X,1.8533333333333333,3.438333333333334,4.375,17,19,0.6666666666666666,1.0,1.0,1.3333333333333333
84,27/10/13,Chievo,Fiorentina,73,79,72,76,73,78,0.24848421526785705,0.27914770495922,0.472368079772923,2,3.8083333333333336,3.39,2.0033333333333334,20,5,0.6666666666666666,1.6666666666666667,2.0,1.0
85,27/10/13,Juventus,Genoa,80,74,81,73,81,73,0.7780507780507779,0.1556101556101556,0.06633906633906632,1,1.215,6.075,14.25,3,16,2.333333333333333,2.0,1.0,1.3333333333333333
86,27/10/13,Lazio,Cagliari,79,75,76,73,77,73,0.5228619236005637,0.271707730193198,0.20543034620623812,1,1.8066666666666664,3.4766666666666666,4.598333333333334,7,12,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
87,27/10/13,Napoli,Torino,81,77,76,74,79,70,0.7005291498252578,0.19524924217275208,0.1042216080019901,1,1.346666666666667,4.831666666666667,9.051666666666668,2,11,2.0,0.6666666666666666,1.6666666666666667,2.333333333333333
88,27/10/13,Parma,Milan,77,80,74,77,73,79,0.2930945653671861,0.28386208655811984,0.4230433480746941,1,3.228333333333333,3.3333333333333326,2.236666666666667,8,10,2.6666666666666665,2.0,1.6666666666666667,2.0
89,27/10/13,Udinese,Roma,75,79,75,77,73,80,0.2823205413613009,0.2870282613536823,0.4306511972850169,2,3.353333333333333,3.2983333333333333,2.1983333333333337,13,1,0.6666666666666666,0.6666666666666666,2.0,0.0
90,29/10/13,Atalanta,Inter,76,78,72,79,73,78,0.25510336599828365,0.2789918034254271,0.4659048305762892,X,3.6983333333333337,3.3816666666666664,2.0250000000000004,9,4,1.0,0.6666666666666666,2.333333333333333,2.6666666666666665
91,30/10/13,Cagliari,Bologna,75,71,73,72,73,71,0.5267420368463941,0.2724877075224616,0.20077025563114426,2,1.7933333333333337,3.466666666666667,4.705,14,17,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
92,30/10/13,Fiorentina,Napoli,79,81,76,76,78,79,0.37303577052847975,0.2833726909823254,0.3435915384891949,2,2.5283333333333338,3.328333333333333,2.745,6,2,2.333333333333333,1.6666666666666667,1.3333333333333333,1.0
93,30/10/13,Genoa,Parma,74,77,73,74,73,73,0.38969265169813977,0.2925209682855421,0.3177863800163181,1,2.4233333333333333,3.228333333333333,2.9716666666666662,13,11,1.0,1.0,1.6666666666666667,2.0
94,30/10/13,Juventus,Catania,80,72,81,70,81,72,0.7978373515194981,0.1418155892325908,0.060347059247910985,1,1.185,6.666666666666668,15.666666666666664,3,18,2.6666666666666665,1.3333333333333333,0.3333333333333333,2.0
95,30/10/13,Livorno,Torino,72,77,69,74,70,70,0.34926584032230323,0.2957713859498856,0.3549627737278113,X,2.7,3.188333333333334,2.6566666666666667,15,12,1.3333333333333333,2.0,2.0,2.6666666666666665
96,30/10/13,Milan,Lazio,80,79,77,76,79,77,0.5428664486338641,0.2625069811828412,0.1946265701832947,X,1.7400000000000002,3.598333333333333,4.8533333333333335,10,7,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
97,30/10/13,Sassuolo,Udinese,73,75,71,75,70,73,0.3138179684865507,0.2916680139875,0.3945140175259495,2,3.0066666666666677,3.2350000000000008,2.391666666666667,19,9,1.0,1.0,0.6666666666666666,1.0
98,30/10/13,Verona,Sampdoria,74,71,71,73,73,72,0.4579435922478638,0.2830091400091798,0.2590472677429563,1,2.06,3.333333333333333,3.641666666666667,5,16,2.333333333333333,2.0,1.0,1.0
99,31/10/13,Roma,Chievo,79,73,77,72,80,73,0.7488026475153954,0.16883232971119566,0.08236502277340885,1,1.26,5.588333333333334,11.455,1,20,1.3333333333333333,0.0,0.6666666666666666,1.6666666666666667
100,02/11/13,Milan,Fiorentina,80,79,77,76,79,78,0.45864072812256895,0.27797088715708856,0.2633883847203425,2,2.0616666666666665,3.401666666666667,3.59,10,6,1.3333333333333333,1.3333333333333333,2.333333333333333,1.6666666666666667
101,02/11/13,Napoli,Catania,81,72,76,70,79,72,0.7630657053823486,0.16291891353421986,0.07401538108343148,1,1.2383333333333333,5.8,12.766666666666666,2,19,2.0,0.6666666666666666,0.3333333333333333,2.0
102,02/11/13,Parma,Juventus,77,80,74,81,73,81,0.1963117863698654,0.2553821797460231,0.5483060338841115,2,4.8133333333333335,3.7,1.7233333333333334,13,3,1.0,1.3333333333333333,2.333333333333333,0.0
103,03/11/13,Lazio,Genoa,79,74,76,73,77,73,0.5983961779500618,0.24865343594502354,0.1529503861049146,2,1.5783333333333334,3.798333333333333,6.175,7,8,1.0,1.0,1.0,0.6666666666666666
104,03/11/13,Livorno,Atalanta,72,76,69,72,70,73,0.3478382743355744,0.301743686624261,0.3504180390401646,1,2.716666666666667,3.1316666666666664,2.6966666666666668,14,9,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
105,03/11/13,Sampdoria,Sassuolo,71,73,73,71,72,70,0.4901640536369656,0.2778958538520511,0.2319400925109833,2,1.9266666666666663,3.398333333333333,4.071666666666666,17,18,1.3333333333333333,2.0,1.6666666666666667,1.6666666666666667
106,03/11/13,Torino,Roma,77,79,74,77,70,80,0.2326825446167045,0.2738036510047846,0.4935138043785108,X,4.0616666666666665,3.4516666666666667,1.915,12,1,1.3333333333333333,2.0,1.0,0.3333333333333333
107,03/11/13,Udinese,Inter,75,78,75,79,73,78,0.35140380096366897,0.2864145179153098,0.3621816811210212,2,2.688333333333333,3.2983333333333333,2.608333333333333,10,4,0.6666666666666666,1.6666666666666667,2.6666666666666665,1.0
108,03/11/13,Verona,Cagliari,74,75,71,73,73,73,0.4580941163024414,0.28395402595276703,0.2579518577447915,1,2.06,3.3233333333333337,3.6583333333333337,5,15,2.0,1.6666666666666667,0.3333333333333333,2.333333333333333
109,04/11/13,Bologna,Chievo,71,73,72,72,71,73,0.4614611488027982,0.2877980145910797,0.2507408366061221,X,2.0466666666666664,3.2816666666666667,3.766666666666667,16,20,1.3333333333333333,0.0,0.3333333333333333,1.0
110,09/11/13,Catania,Udinese,72,75,70,75,72,73,0.3260629284876625,0.2968249836678459,0.3771120878444917,1,2.893333333333333,3.178333333333333,2.5016666666666665,19,10,0.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
111,09/11/13,Inter,Livorno,78,72,79,69,78,70,0.7240537076349429,0.1806664363140225,0.0952798560510346,1,1.3016666666666667,5.216666666666667,9.891666666666667,4,15,2.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
112,10/11/13,Atalanta,Bologna,76,71,72,72,73,71,0.4640685801682049,0.2876282925814102,0.24830312725038484,1,2.035,3.2833333333333337,3.803333333333333,9,16,1.0,1.0,1.3333333333333333,0.6666666666666666
113,10/11/13,Cagliari,Torino,75,77,73,74,73,70,0.4572626251905508,0.28767410209857075,0.2550632727108785,1,2.066666666666667,3.285,3.705,12,14,1.0,2.0,1.6666666666666667,2.0
114,10/11/13,Chievo,Milan,73,80,72,77,73,79,0.24887389037433846,0.2821974725100761,0.4689286371155855,X,3.7966666666666655,3.348333333333333,2.015,20,10,0.0,0.3333333333333333,0.3333333333333333,1.0
115,10/11/13,Fiorentina,Sampdoria,79,71,76,73,78,72,0.6741209994049249,0.21354773570314026,0.11233126489193483,1,1.403333333333333,4.43,8.421666666666667,5,18,1.6666666666666667,1.0,1.3333333333333333,2.6666666666666665
116,10/11/13,Genoa,Verona,74,74,73,71,73,73,0.4269616761355379,0.28485545561452297,0.288182868249939,1,2.215,3.3200000000000003,3.2816666666666663,7,6,1.6666666666666667,0.0,1.3333333333333333,1.0
117,10/11/13,Juventus,Napoli,80,81,81,76,81,79,0.5389977552464961,0.2603339341746633,0.20066831057884071,1,1.7516666666666667,3.626666666666667,4.705000000000001,2,3,2.6666666666666665,0.0,1.3333333333333333,1.6666666666666667
118,10/11/13,Parma,Lazio,77,79,74,76,73,77,0.4118364409436303,0.2879931298485123,0.30017042920785736,X,2.2983333333333333,3.286666666666666,3.1533333333333338,11,8,0.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
119,10/11/13,Roma,Sassuolo,79,73,77,71,80,70,0.7691218770993146,0.15659023555880927,0.07428788734187604,X,1.2266666666666666,6.025,12.7,1,17,1.0,0.6666666666666666,2.0,2.0
120,23/11/13,Milan,Genoa,80,74,77,73,79,73,0.6427154092377214,0.2278600706392083,0.1294245201230703,X,1.468333333333333,4.141666666666667,7.291666666666668,10,7,0.3333333333333333,1.0,1.6666666666666667,0.0
121,23/11/13,Napoli,Parma,81,77,76,74,79,73,0.6477519463376525,0.22131946876431136,0.13092858489803616,2,1.4566666666666668,4.263333333333333,7.206666666666668,3,9,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666
