,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
31,01/09/07,Hansa Rostock,Dortmund,69,79,68,75,67,78,0.3088122194201499,0.28175135483178626,0.409436425748064,2,2.9499999999999997,3.233333333333333,2.2249999999999996
32,01/09/07,Hertha,Wolfsburg,74,78,77,73,74,75,0.42692172280248797,0.2824081680553926,0.2906701091421195,1,2.1333333333333333,3.2249999999999996,3.1333333333333333
33,01/09/07,Werder Bremen,Ein Frankfurt,76,76,80,76,80,77,0.5884734908374871,0.2490623567143625,0.16246415244815027,1,1.5483333333333336,3.658333333333333,5.608333333333333
34,02/09/07,Hamburg,Bayern Munich,80,86,76,80,74,83,0.22948530917815835,0.2730875179220084,0.4974271728998333,X,3.966666666666667,3.3333333333333335,1.8299999999999998
35,02/09/07,Karlsruhe,Stuttgart,68,79,71,79,71,81,0.27325331083059223,0.28243236261559923,0.4443143265538086,1,3.3333333333333335,3.225,2.05
36,14/09/07,Dortmund,Werder Bremen,79,76,75,80,78,80,0.36480871193659065,0.2848350618393225,0.3503562262240868,1,2.5050000000000003,3.2083333333333335,2.608333333333333
37,15/09/07,Bayern Munich,Schalke 04,86,82,80,80,83,74,0.6032502305709776,0.24448908023140942,0.15226068919761301,X,1.5333333333333334,3.7833333333333337,6.075
38,15/09/07,Bielefeld,Hansa Rostock,74,69,71,68,72,67,0.5321388146880208,0.26789537386499873,0.1999658114469804,1,1.711666666666667,3.4,4.555
39,15/09/07,Ein Frankfurt,Hamburg,76,80,76,76,77,74,0.3543084675031208,0.2843670557362709,0.3613244767606083,1,2.5749999999999997,3.2083333333333335,2.525
40,15/09/07,Leverkusen,Bochum,76,72,74,72,75,72,0.5560133575230943,0.25964899308560657,0.18433764939129907,1,1.6383333333333334,3.508333333333333,4.941666666666666
41,15/09/07,Nurnberg,Hannover,75,76,76,74,76,72,0.43434343434343436,0.28282828282828293,0.2828282828282829,X,2.1,3.2249999999999996,3.225
42,15/09/07,Stuttgart,Cottbus,79,71,79,66,81,66,0.6641458117000995,0.21519370197999288,0.12066048631990772,1,1.3716666666666668,4.233333333333333,7.55
43,16/09/07,Duisburg,Hertha,67,74,70,77,68,74,0.36305454545454546,0.28552727272727274,0.3514181818181818,2,2.5166666666666666,3.1999999999999997,2.6
44,16/09/07,Wolfsburg,Karlsruhe,78,68,73,71,75,71,0.5016065249629263,0.2761369253583786,0.222256549678695,2,1.8166666666666667,3.3000000000000003,4.1000000000000005
45,21/09/07,Bochum,Ein Frankfurt,72,76,72,76,72,77,0.4224583513519079,0.28419925454582895,0.29334239410226315,X,2.158333333333333,3.2083333333333335,3.108333333333333
46,22/09/07,Cottbus,Wolfsburg,71,78,66,73,66,75,0.36102008772637906,0.2845025834186583,0.3544773288549626,2,2.5283333333333338,3.2083333333333326,2.5749999999999997
47,22/09/07,Hamburg,Nurnberg,80,75,76,76,74,76,0.5541446059945789,0.2595660719765581,0.1862893220288629,1,1.6433333333333333,3.508333333333333,4.888333333333333
48,22/09/07,Hansa Rostock,Duisburg,69,67,68,70,67,68,0.39483894664002794,0.2830189245424904,0.32214212881748167,1,2.311666666666667,3.2249999999999996,2.8333333333333335
49,22/09/07,Hertha,Dortmund,74,79,77,75,74,78,0.3921385457756134,0.2841731279776524,0.3236883262467342,1,2.325,3.2083333333333326,2.8166666666666664
50,22/09/07,Schalke 04,Bielefeld,82,74,80,71,74,72,0.6291915273048064,0.23289477428595817,0.13791369840923534,1,1.4466666666666665,3.9083333333333337,6.6000000000000005
51,22/09/07,Werder Bremen,Stuttgart,76,79,80,79,80,81,0.4474756798977491,0.281829155719662,0.2706951643825889,1,2.0416666666666665,3.2416666666666667,3.375
52,23/09/07,Hannover,Leverkusen,76,76,74,74,72,75,0.3729400427419281,0.2823551227994443,0.3447048344586276,2,2.441666666666667,3.2249999999999996,2.6416666666666666
53,23/09/07,Karlsruhe,Bayern Munich,68,86,71,80,71,83,0.14957477296160634,0.24064598020381356,0.60977924683458,2,6.108333333333334,3.796666666666667,1.4983333333333333
54,25/09/07,Dortmund,Hamburg,79,80,75,76,78,74,0.42312032003282385,0.2846445789311724,0.29223510103600364,2,2.158333333333333,3.2083333333333335,3.125
55,25/09/07,Duisburg,Schalke 04,67,82,70,80,68,74,0.2081722653156278,0.27238460586074686,0.5194431288236253,2,4.383333333333334,3.3499999999999996,1.7566666666666668
56,25/09/07,Hertha,Hansa Rostock,74,69,77,68,74,67,0.633375813983284,0.23618788418215367,0.1304363018345623,2,1.445,3.875,7.016666666666667
57,25/09/07,Wolfsburg,Werder Bremen,78,76,73,80,75,80,0.2947599083693429,0.2818783699573151,0.42336172167334196,X,3.1,3.2416666666666667,2.158333333333333
58,26/09/07,Bayern Munich,Cottbus,86,71,80,66,83,66,0.8143847040884974,0.12911210974123882,0.05650318617026379,1,1.1216666666666668,7.075,16.166666666666668
59,26/09/07,Bielefeld,Hannover,74,76,71,74,72,72,0.42632420097994816,0.28458524584895245,0.2890905531710995,2,2.141666666666667,3.2083333333333335,3.158333333333333
60,26/09/07,Ein Frankfurt,Karlsruhe,76,68,76,71,77,71,0.5268515105964622,0.26965454163040603,0.20349394777313165,2,1.7316666666666665,3.383333333333333,4.483333333333333
61,26/09/07,Nurnberg,Leverkusen,75,76,76,74,76,75,0.3593484222059456,0.28247749683714796,0.3581740809569065,2,2.5416666666666665,3.233333333333333,2.5500000000000003
62,26/09/07,Stuttgart,Bochum,79,72,79,72,81,72,0.5908671314936659,0.2507119709319454,0.15842089757438868,1,1.5416666666666667,3.6333333333333333,5.75
63,28/09/07,Schalke 04,Hertha,82,74,80,77,74,74,0.5852465502151994,0.253335890949635,0.16141755883516568,1,1.5583333333333336,3.6,5.6499999999999995
64,29/09/07,Bochum,Nurnberg,72,75,72,76,72,76,0.408675799086758,0.28607305936073063,0.3052511415525115,X,2.2283333333333335,3.1833333333333336,2.983333333333333
65,29/09/07,Hamburg,Wolfsburg,80,78,76,73,74,75,0.5683442259708273,0.25403665170137907,0.17761912232779353,X,1.6016666666666666,3.5833333333333335,5.125
66,29/09/07,Hansa Rostock,Stuttgart,69,79,68,79,67,81,0.2676994156814784,0.27721157766000815,0.4550890066585134,1,3.4,3.283333333333333,2.0
67,29/09/07,Karlsruhe,Dortmund,68,79,71,75,71,78,0.35121897113144335,0.2829769430618624,0.3658040858066942,1,2.591666666666667,3.216666666666667,2.4883333333333333
68,29/09/07,Leverkusen,Bayern Munich,76,86,74,80,75,83,0.22192752884970052,0.27376623984917947,0.5043062313011201,2,4.101666666666667,3.3249999999999997,1.805
69,29/09/07,Werder Bremen,Bielefeld,76,74,80,71,80,72,0.6372984489736304,0.22865722781051362,0.13404432321585585,1,1.425,3.971666666666667,6.7749999999999995
70,30/09/07,Cottbus,Ein Frankfurt,71,76,66,76,66,77,0.34049983132288447,0.2838972619601193,0.37560290671699625,X,2.6750000000000003,3.2083333333333335,2.4250000000000003
71,30/09/07,Hannover,Duisburg,76,67,74,70,72,68,0.5433960234837724,0.2648396153289842,0.1917643611872434,1,1.6733333333333331,3.4333333333333336,4.741666666666666
72,05/10/07,Dortmund,Bochum,79,72,75,72,78,72,0.5272495944687332,0.2676210655543008,0.20512933997696592,1,1.7299999999999998,3.4083333333333328,4.446666666666666
73,06/10/07,Bielefeld,Hamburg,74,80,71,76,72,74,0.3088459537520406,0.2847173636151624,0.4064366826327969,2,2.9499999999999997,3.1999999999999997,2.2416666666666667
74,06/10/07,Duisburg,Werder Bremen,67,76,70,80,68,80,0.19228059914267528,0.2639109139076334,0.5438084869496913,2,4.746666666666666,3.4583333333333326,1.6783333333333335
75,06/10/07,Hertha,Cottbus,74,71,77,66,74,66,0.6446304119891548,0.22613943466396272,0.12923015334688245,X,1.4166666666666667,4.038333333333333,7.066666666666666
76,06/10/07,Schalke 04,Karlsruhe,82,68,80,71,74,71,0.6374013248434507,0.23003153141643623,0.13256714374011308,2,1.4333333333333333,3.9716666666666662,6.891666666666667
77,06/10/07,Stuttgart,Hannover,79,76,79,74,81,72,0.5380918661190578,0.2625784827455979,0.1993296511353444,2,1.6916666666666664,3.4666666666666663,4.566666666666666
78,06/10/07,Wolfsburg,Hansa Rostock,78,69,73,68,75,67,0.5228617114156505,0.2667870000686685,0.21035128851568094,1,1.7433333333333334,3.4166666666666665,4.333333333333333
79,07/10/07,Bayern Munich,Nurnberg,86,75,80,76,83,76,0.7634941282028158,0.1624263063850731,0.07407956541211103,1,1.1966666666666665,5.625,12.333333333333334
80,07/10/07,Ein Frankfurt,Leverkusen,76,76,76,74,77,75,0.3556407140854286,0.28451257126834284,0.35984671464622864,1,2.5666666666666664,3.2083333333333335,2.5366666666666666
81,19/10/07,Cottbus,Duisburg,71,67,66,70,66,68,0.4561785749427194,0.2800073094277562,0.26381411562952445,2,2.0,3.258333333333333,3.4583333333333335
82,20/10/07,Bochum,Bayern Munich,72,86,72,80,72,83,0.1315350468848802,0.2247169589491178,0.643747994166002,2,6.933333333333334,4.058333333333333,1.4166666666666667
83,20/10/07,Hamburg,Stuttgart,80,79,76,79,74,81,0.4519031106733614,0.28328603268567837,0.2648108566409602,1,2.021666666666667,3.2249999999999996,3.4499999999999993
84,20/10/07,Hansa Rostock,Schalke 04,69,82,68,80,67,74,0.21895674332740098,0.275212632041242,0.5058306246313569,X,4.158333333333333,3.308333333333333,1.8
85,20/10/07,Leverkusen,Dortmund,76,79,74,75,75,78,0.49607933579335795,0.2755996309963099,0.22832103321033212,X,1.8333333333333333,3.3000000000000003,3.983333333333333
86,20/10/07,Nurnberg,Ein Frankfurt,75,76,76,76,76,77,0.4327337784735311,0.2843679115683206,0.2828983099581483,1,2.108333333333334,3.2083333333333326,3.225
87,20/10/07,Werder Bremen,Hertha,76,74,80,77,80,74,0.622371594318529,0.2347916872987068,0.1428367183827642,1,1.4649999999999999,3.8833333333333333,6.383333333333333
88,21/10/07,Hannover,Wolfsburg,76,78,74,73,72,75,0.4372533909647664,0.2810111767125748,0.2817354323226588,X,2.0833333333333335,3.2416666666666667,3.233333333333333
89,21/10/07,Karlsruhe,Bielefeld,68,74,71,71,71,72,0.5109211941595905,0.2725764570841415,0.2165023487562681,X,1.7783333333333333,3.3333333333333326,4.196666666666666
90,26/10/07,Ein Frankfurt,Hannover,76,76,76,74,77,72,0.405956490326724,0.28176928634502696,0.31227422332824917,X,2.25,3.2416666666666667,2.9250000000000003
91,27/10/07,Bielefeld,Cottbus,74,71,71,66,72,66,0.5038000387910498,0.27313248985828986,0.22306747135066035,X,1.8116666666666668,3.3416666666666663,4.091666666666667
92,27/10/07,Hansa Rostock,Karlsruhe,69,68,68,71,67,71,0.3745146956433683,0.28369973317647906,0.3417855711801526,X,2.4366666666666665,3.2166666666666663,2.67
93,27/10/07,Hertha,Bochum,74,72,77,72,74,72,0.5175898878617438,0.2742318353232397,0.20817827681501644,1,1.7616666666666667,3.3249999999999997,4.38
94,27/10/07,Schalke 04,Werder Bremen,82,76,80,80,74,80,0.4020207821108737,0.2782433911810628,0.3197358267080634,X,2.266666666666667,3.275,2.85
95,27/10/07,Stuttgart,Leverkusen,79,76,79,74,81,75,0.40374126406481836,0.2791170473509331,0.31714168858424857,1,2.258333333333333,3.266666666666666,2.875
96,27/10/07,Wolfsburg,Nurnberg,78,75,73,76,75,76,0.4555965275093598,0.2796500424609881,0.26475343002965224,1,2.0,3.2583333333333333,3.4416666666666664
97,28/10/07,Dortmund,Bayern Munich,79,86,75,80,78,83,0.20018221607407444,0.2670401395843889,0.5327776443415367,X,4.546666666666667,3.4083333333333328,1.708333333333333
98,28/10/07,Duisburg,Hamburg,67,80,70,76,68,74,0.23457118253048548,0.2774369823837722,0.48799183508574223,2,3.8833333333333333,3.283333333333333,1.8666666666666665
99,02/11/07,Cottbus,Schalke 04,71,82,66,80,66,74,0.19364521133783638,0.2619086311619657,0.544446157500198,1,4.7,3.475,1.6716666666666666
100,03/11/07,Bayern Munich,Ein Frankfurt,86,76,80,76,83,77,0.7568477243284243,0.1650888389622726,0.0780634367093032,X,1.2033333333333334,5.516666666666667,11.666666666666666
101,03/11/07,Hamburg,Hertha,80,74,76,77,74,74,0.575859696350277,0.25273842228706606,0.17140188136265702,1,1.58,3.6,5.308333333333334
102,03/11/07,Hannover,Dortmund,76,79,74,75,72,78,0.39434105090460553,0.28152698737261783,0.3241319617227766,1,2.308333333333333,3.233333333333333,2.8083333333333336
103,03/11/07,Leverkusen,Bielefeld,76,74,74,71,75,72,0.5987644962510771,0.24459596647750934,0.15663953727141358,1,1.5216666666666667,3.725,5.816666666666666
104,03/11/07,Nurnberg,Stuttgart,75,79,76,79,76,81,0.36689967950876207,0.285302719534678,0.34779760095655987,2,2.4883333333333333,3.1999999999999997,2.625
105,03/11/07,Werder Bremen,Hansa Rostock,76,69,80,68,80,67,0.6990930495629226,0.1996679199262986,0.1012390305107788,1,1.3033333333333335,4.5633333333333335,9.0
106,04/11/07,Bochum,Wolfsburg,72,78,72,73,72,75,0.36334606148689663,0.2842759341166911,0.35237800439641226,1,2.5166666666666666,3.216666666666667,2.5949999999999998
107,04/11/07,Karlsruhe,Duisburg,68,67,71,70,71,68,0.509193262703873,0.2780480258937688,0.21275871140235816,1,1.7883333333333333,3.275,4.279999999999999
108,09/11/07,Duisburg,Bochum,67,72,70,72,68,72,0.39401980689337984,0.2849699386670137,0.32101025443960657,2,2.3083333333333336,3.1916666666666664,2.8333333333333335
109,10/11/07,Dortmund,Ein Frankfurt,79,76,75,76,78,77,0.5077850352032924,0.2749969334224379,0.21721803137426954,X,1.7916666666666667,3.3083333333333336,4.1883333333333335
110,10/11/07,Hansa Rostock,Cottbus,69,71,68,66,67,66,0.46498116669214845,0.28090121895284026,0.2541176143550113,1,1.9583333333333333,3.2416666666666667,3.5833333333333335
111,10/11/07,Hertha,Hannover,74,76,77,74,74,72,0.43402541708069664,0.2826212018199885,0.28335338109931485,1,2.0999999999999996,3.2249999999999996,3.216666666666667
112,10/11/07,Schalke 04,Hamburg,82,80,80,76,74,74,0.4019840785591742,0.28515745572791423,0.3128584657129116,X,2.27,3.1999999999999997,2.9166666666666665
113,10/11/07,Stuttgart,Bayern Munich,79,86,79,80,81,83,0.2220572430133521,0.27020628877565317,0.5077364682109948,1,4.096666666666667,3.3666666666666667,1.7916666666666667
114,10/11/07,Werder Bremen,Karlsruhe,76,68,80,71,80,71,0.6326938648696943,0.22891436316893463,0.13839177196137112,1,1.4400000000000002,3.98,6.583333333333333
115,11/11/07,Bielefeld,Nurnberg,74,75,71,76,72,76,0.38741342640562804,0.2845067350166331,0.328079838577739,1,2.35,3.1999999999999997,2.7750000000000004
116,11/11/07,Wolfsburg,Leverkusen,78,76,73,74,75,75,0.38901774832995145,0.28467184187686545,0.3263104097931831,2,2.3416666666666663,3.1999999999999997,2.7916666666666665
117,23/11/07,Karlsruhe,Hertha,68,74,71,77,71,74,0.3998563734290844,0.28531418312387796,0.31482944344703767,1,2.283333333333333,3.1999999999999997,2.9000000000000004
118,24/11/07,Bayern Munich,Wolfsburg,86,78,80,73,83,75,0.7493300749682203,0.1649652977072894,0.0857046273244902,1,1.22,5.541666666666667,10.666666666666666
119,24/11/07,Bochum,Bielefeld,72,74,72,71,72,72,0.49247473561694693,0.2803705272335867,0.22715473714946624,1,1.8550000000000002,3.2583333333333333,4.0216666666666665
120,24/11/07,Cottbus,Werder Bremen,71,76,66,80,66,80,0.1797524478108258,0.2567892111583225,0.5634583410308517,2,5.083333333333333,3.5583333333333336,1.6216666666666664
121,24/11/07,Ein Frankfurt,Stuttgart,76,79,76,79,77,81,0.34881804930603966,0.2861398060713607,0.3650421446225997,2,2.625,3.1999999999999997,2.5083333333333333
122,24/11/07,Hannover,Schalke 04,76,82,74,80,72,74,0.3527291124514903,0.2864197231655705,0.3608511643829391,2,2.591666666666667,3.1916666666666664,2.533333333333333
123,24/11/07,Leverkusen,Duisburg,76,67,74,70,75,68,0.6580249356817732,0.22165050465070257,0.12032455966752426,1,1.3866666666666667,4.116666666666666,7.583333333333333
124,25/11/07,Hamburg,Hansa Rostock,80,69,76,68,74,67,0.6940869134107507,0.20059874530442576,0.10531434128482353,1,1.3150000000000002,4.55,8.666666666666666
125,25/11/07,Nurnberg,Dortmund,75,79,76,75,76,78,0.36916856170596446,0.28665987010797345,0.34417156818606215,1,2.478333333333333,3.1916666666666664,2.658333333333333
126,30/11/07,Hansa Rostock,Hannover,69,76,68,74,67,72,0.35099482545004007,0.2851832956781576,0.3638218788718024,2,2.6,3.1999999999999997,2.5083333333333333
127,01/12/07,Cottbus,Karlsruhe,71,68,66,71,66,71,0.3499325206719822,0.28542798814080217,0.36463949118721556,1,2.603333333333333,3.1916666666666664,2.4983333333333335
128,01/12/07,Hertha,Leverkusen,74,76,77,74,74,75,0.3751574798844884,0.28321473999569935,0.34162778011981226,2,2.4283333333333332,3.2166666666666663,2.6666666666666665
129,01/12/07,Schalke 04,Bochum,82,72,80,72,74,72,0.6260542120318001,0.23557988237231092,0.13836590559588896,1,1.4549999999999998,3.866666666666667,6.583333333333333
130,01/12/07,Stuttgart,Dortmund,79,79,79,75,81,78,0.5519586901600864,0.26224640159280665,0.18579490824710704,2,1.655,3.483333333333333,4.916666666666667
131,01/12/07,Werder Bremen,Hamburg,76,80,80,76,80,74,0.43296095715030253,0.28714509075253225,0.27989395209716533,1,2.1333333333333333,3.216666666666667,3.2999999999999994
132,01/12/07,Wolfsburg,Ein Frankfurt,78,76,73,76,75,77,0.4901402839825854,0.28051105483311045,0.22934866118430414,X,1.86,3.25,3.975
133,02/12/07,Bielefeld,Bayern Munich,74,86,71,80,72,83,0.13660037330827804,0.2302576878352769,0.6331419388564451,2,6.666666666666667,3.9550000000000005,1.4383333333333335
134,02/12/07,Duisburg,Nurnberg,67,75,70,76,68,76,0.35263104655655075,0.28467610529304876,0.36269284815040054,1,2.5833333333333335,3.1999999999999997,2.5116666666666667
135,07/12/07,Dortmund,Bielefeld,79,74,75,71,78,72,0.5678117690226115,0.25551529606017526,0.17667293491721323,1,1.6050000000000002,3.5666666666666664,5.158333333333333
136,08/12/07,Bayern Munich,Duisburg,86,67,80,70,83,68,0.7961609926398271,0.14096974276895904,0.06286926459121392,X,1.1449999999999998,6.466666666666666,14.5
137,08/12/07,Bochum,Karlsruhe,72,68,72,71,72,71,0.42346292564067317,0.28561692120034987,0.290920153158977,X,2.158333333333333,3.1999999999999997,3.141666666666667
138,08/12/07,Ein Frankfurt,Schalke 04,76,82,76,80,77,74,0.28699384430816893,0.28475752863823517,0.4282486270535959,X,3.1833333333333336,3.2083333333333335,2.1333333333333333
139,08/12/07,Hamburg,Cottbus,80,71,76,66,74,66,0.71428081027919,0.19113855829073795,0.09458063143007206,X,1.28,4.783333333333333,9.666666666666666
140,08/12/07,Hannover,Werder Bremen,76,76,74,80,72,80,0.28821952924726174,0.2822768585411326,0.4295036122116057,1,3.1666666666666665,3.233333333333333,2.125
141,08/12/07,Stuttgart,Wolfsburg,79,78,79,73,81,75,0.5619140145725159,0.2591195906061886,0.17896639482129556,1,1.6216666666666668,3.516666666666667,5.091666666666667
142,09/12/07,Leverkusen,Hansa Rostock,76,69,74,68,75,67,0.6854378916273043,0.20849821798549184,0.10606389038720376,1,1.3333333333333333,4.383333333333333,8.616666666666667
143,09/12/07,Nurnberg,Hertha,75,74,76,77,76,74,0.419625895720862,0.28595916131369453,0.29441494296544357,1,2.1750000000000003,3.1916666666666664,3.1
144,14/12/07,Cottbus,Hannover,71,76,66,74,66,72,0.3266916635288003,0.2844338847139062,0.3888744517572935,1,2.793333333333333,3.2083333333333326,2.3466666666666667
145,15/12/07,Bielefeld,Stuttgart,74,79,71,79,72,81,0.2601187900719821,0.28084805097746135,0.4590331589505566,1,3.4999999999999996,3.2416666666666667,1.9833333333333334
146,15/12/07,Hertha,Bayern Munich,74,86,77,80,74,83,0.19252593978100935,0.25833977167777994,0.5491342885412107,X,4.73,3.525,1.6583333333333332
147,15/12/07,Karlsruhe,Hamburg,68,80,71,76,71,74,0.31498958868547006,0.28463902935900554,0.4003713819555243,X,2.891666666666667,3.1999999999999997,2.275
148,15/12/07,Schalke 04,Nurnberg,82,75,80,76,74,76,0.6216836886963462,0.23656275427016804,0.1417535570334859,1,1.4649999999999999,3.85,6.425
149,15/12/07,Werder Bremen,Leverkusen,76,76,80,74,80,75,0.4865533376058574,0.27295642239688606,0.24049023999725644,1,1.87,3.3333333333333335,3.783333333333333
150,15/12/07,Wolfsburg,Dortmund,78,79,73,75,75,78,0.37940523961351486,0.28494914350140027,0.33564561688508493,1,2.4033333333333333,3.1999999999999997,2.716666666666667
151,16/12/07,Duisburg,Ein Frankfurt,67,76,70,76,68,77,0.36585877260635635,0.28750161815838077,0.3466396092352629,2,2.4949999999999997,3.1750000000000003,2.6333333333333333
152,16/12/07,Hansa Rostock,Bochum,69,72,68,72,67,72,0.3959612744743876,0.28166317462611085,0.32237555089950154,1,2.3000000000000003,3.233333333333333,2.8249999999999997
153,01/02/08,Hansa Rostock,Bayern Munich,69,86,68,80,67,83,0.12484700122399021,0.2288861689106487,0.646266829865361,2,7.333333333333333,4.0,1.4166666666666667
154,02/02/08,Bielefeld,Wolfsburg,74,78,71,73,72,75,0.3833121226560191,0.2854876746865142,0.33120020265746664,2,2.3833333333333333,3.1999999999999997,2.7583333333333333
155,02/02/08,Cottbus,Leverkusen,71,76,66,74,66,75,0.2797181135290018,0.28405482846743596,0.4362270580035624,2,3.2750000000000004,3.225,2.1
156,02/02/08,Duisburg,Dortmund,67,79,70,75,68,78,0.3082441340332009,0.2849652801609019,0.4067905858058971,X,2.9583333333333335,3.1999999999999997,2.2416666666666667
157,02/02/08,Hamburg,Hannover,80,76,76,74,74,72,0.5373592630501536,0.26987376322074375,0.19276697372910268,X,1.6949999999999996,3.375,4.7250000000000005
158,02/02/08,Hertha,Ein Frankfurt,74,76,77,76,74,77,0.454691360453775,0.283154051342015,0.26215458820420995,2,2.0083333333333333,3.2249999999999996,3.483333333333334
