,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
22,Leverkusen,Karlsruhe,7,14,1.6666666666666667,0.6666666666666666,,
23,Nurnberg,Werder Bremen,15,10,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333
24,Stuttgart,Duisburg,9,11,1.3333333333333333,1.3333333333333333,,
25,Ein Frankfurt,Hansa Rostock,4,18,1.3333333333333333,1.3333333333333333,,
26,Wolfsburg,Schalke 04,8,6,1.3333333333333333,1.3333333333333333,2.333333333333333,1.0
27,Schalke 04,Leverkusen,6,7,2.333333333333333,1.0,1.6666666666666667,0.6666666666666666
28,Cottbus,Nurnberg,17,16,0.6666666666666666,2.0,1.0,1.0
29,Duisburg,Bielefeld,8,3,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
30,Hannover,Bochum,12,2,1.6666666666666667,2.0,2.0,1.6666666666666667
31,Hansa Rostock,Dortmund,18,10,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
32,Hertha,Wolfsburg,9,14,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.3333333333333333
33,Werder Bremen,Ein Frankfurt,6,4,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
34,Hamburg,Bayern Munich,5,1,1.0,1.0,2.6666666666666665,0.3333333333333333
35,Karlsruhe,Stuttgart,11,15,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333
36,Dortmund,Werder Bremen,10,6,1.6666666666666667,1.3333333333333333,1.0,1.6666666666666667
37,Bayern Munich,Schalke 04,1,8,1.6666666666666667,0.6666666666666666,1.0,1.0
38,Bielefeld,Hansa Rostock,2,18,2.0,1.6666666666666667,0.6666666666666666,2.0
39,Ein Frankfurt,Hamburg,3,10,1.3333333333333333,1.0,1.0,1.6666666666666667
40,Leverkusen,Bochum,7,11,2.0,0.3333333333333333,1.3333333333333333,2.0
41,Nurnberg,Hannover,15,12,1.0,1.3333333333333333,1.6666666666666667,2.333333333333333
42,Stuttgart,Cottbus,9,17,1.3333333333333333,0.3333333333333333,0.3333333333333333,2.333333333333333
43,Duisburg,Hertha,14,5,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
44,Wolfsburg,Karlsruhe,16,6,1.0,1.6666666666666667,1.0,1.3333333333333333
45,Bochum,Ein Frankfurt,11,3,1.3333333333333333,2.0,1.3333333333333333,1.0
46,Cottbus,Wolfsburg,18,12,0.6666666666666666,2.0,1.3333333333333333,1.6666666666666667
47,Hamburg,Nurnberg,6,16,1.0,1.0,1.0,1.3333333333333333
48,Hansa Rostock,Duisburg,17,15,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
49,Hertha,Dortmund,2,9,2.333333333333333,1.3333333333333333,2.0,1.0
50,Schalke 04,Bielefeld,5,7,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.6666666666666665
51,Werder Bremen,Stuttgart,8,13,2.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
52,Hannover,Leverkusen,14,3,1.6666666666666667,2.333333333333333,2.0,0.3333333333333333
53,Karlsruhe,Bayern Munich,10,1,1.3333333333333333,1.6666666666666667,2.0,1.0
54,Dortmund,Hamburg,9,6,2.0,1.0,1.0,1.0
55,Duisburg,Schalke 04,15,3,0.3333333333333333,2.0,2.0,0.3333333333333333
56,Hertha,Hansa Rostock,5,16,2.0,2.0,2.333333333333333,1.6666666666666667
57,Wolfsburg,Werder Bremen,13,8,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
58,Bayern Munich,Cottbus,1,18,3.333333333333333,0.6666666666666666,0.3333333333333333,3.333333333333333
59,Bielefeld,Hannover,10,11,1.3333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
60,Ein Frankfurt,Karlsruhe,7,6,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667
61,Nurnberg,Leverkusen,17,2,1.0,1.6666666666666667,2.333333333333333,0.3333333333333333
62,Stuttgart,Bochum,9,14,1.6666666666666667,1.3333333333333333,0.0,1.0
63,Schalke 04,Hertha,3,5,2.0,0.3333333333333333,2.0,2.0
64,Bochum,Nurnberg,13,16,1.0,1.3333333333333333,1.3333333333333333,2.0
65,Hamburg,Wolfsburg,6,12,2.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
66,Hansa Rostock,Stuttgart,14,10,2.333333333333333,0.6666666666666666,1.0,2.0
67,Karlsruhe,Dortmund,3,15,1.6666666666666667,1.6666666666666667,1.0,3.0
68,Leverkusen,Bayern Munich,4,1,1.6666666666666667,0.6666666666666666,3.333333333333333,0.3333333333333333
69,Werder Bremen,Bielefeld,5,11,4.333333333333333,1.0,0.3333333333333333,4.333333333333333
70,Cottbus,Ein Frankfurt,18,8,1.0,3.0,0.6666666666666666,1.0
71,Hannover,Duisburg,7,17,1.3333333333333333,1.3333333333333333,0.3333333333333333,2.0
72,Dortmund,Bochum,15,13,1.0,3.0,1.0,1.3333333333333333
73,Bielefeld,Hamburg,13,4,0.3333333333333333,3.6666666666666665,2.0,0.6666666666666666
74,Duisburg,Werder Bremen,16,3,0.6666666666666666,2.333333333333333,4.0,1.0
75,Hertha,Cottbus,9,18,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.333333333333333
76,Schalke 04,Karlsruhe,5,2,1.0,0.6666666666666666,2.0,0.3333333333333333
77,Stuttgart,Hannover,12,6,0.6666666666666666,1.3333333333333333,2.0,0.3333333333333333
78,Wolfsburg,Hansa Rostock,10,15,1.3333333333333333,1.0,1.6666666666666667,1.0
79,Bayern Munich,Nurnberg,1,17,3.0,0.0,1.3333333333333333,2.6666666666666665
80,Ein Frankfurt,Leverkusen,7,8,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
81,Cottbus,Duisburg,18,16,0.6666666666666666,2.333333333333333,0.6666666666666666,2.333333333333333
82,Bochum,Bayern Munich,16,1,1.6666666666666667,2.333333333333333,2.0,0.3333333333333333
83,Hamburg,Stuttgart,3,14,2.333333333333333,1.0,0.6666666666666666,2.6666666666666665
84,Hansa Rostock,Schalke 04,13,5,1.0,1.0,0.6666666666666666,1.0
85,Leverkusen,Dortmund,7,11,1.0,1.6666666666666667,1.6666666666666667,2.0
86,Nurnberg,Ein Frankfurt,15,8,2.6666666666666665,2.333333333333333,1.6666666666666667,2.6666666666666665
87,Werder Bremen,Hertha,2,10,4.666666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333
88,Hannover,Wolfsburg,6,9,2.0,1.0,1.6666666666666667,1.3333333333333333
89,Karlsruhe,Bielefeld,4,12,1.6666666666666667,0.3333333333333333,0.3333333333333333,3.0
90,Ein Frankfurt,Hannover,8,6,1.6666666666666667,2.6666666666666665,2.0,1.0
91,Bielefeld,Cottbus,13,18,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
92,Hansa Rostock,Karlsruhe,14,4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0
93,Hertha,Bochum,8,16,1.3333333333333333,1.0,0.6666666666666666,2.0
94,Schalke 04,Werder Bremen,5,3,0.6666666666666666,1.3333333333333333,2.333333333333333,1.3333333333333333
95,Stuttgart,Leverkusen,12,10,0.6666666666666666,2.0,1.0,1.6666666666666667
96,Wolfsburg,Nurnberg,7,15,2.0,1.0,2.0,2.333333333333333
97,Dortmund,Bayern Munich,11,1,1.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
98,Duisburg,Hamburg,17,2,1.0,1.6666666666666667,2.0,0.3333333333333333
99,Cottbus,Schalke 04,18,5,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
100,Bayern Munich,Ein Frankfurt,1,8,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.6666666666666667
101,Hamburg,Hertha,2,10,2.333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
102,Hannover,Dortmund,5,12,1.3333333333333333,1.0,1.0,1.3333333333333333
103,Leverkusen,Bielefeld,6,14,2.0,1.0,0.3333333333333333,1.6666666666666667
104,Nurnberg,Stuttgart,16,11,2.0,1.6666666666666667,1.0,1.3333333333333333
105,Werder Bremen,Hansa Rostock,3,15,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666
106,Bochum,Wolfsburg,13,9,2.0,2.333333333333333,2.6666666666666665,2.6666666666666665
107,Karlsruhe,Duisburg,4,17,0.3333333333333333,0.0,0.6666666666666666,1.0
108,Duisburg,Bochum,17,13,0.6666666666666666,1.0,2.0,2.333333333333333
109,Dortmund,Ein Frankfurt,13,10,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333
110,Hansa Rostock,Cottbus,15,18,1.0,1.0,1.3333333333333333,1.3333333333333333
111,Hertha,Hannover,8,6,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
112,Schalke 04,Hamburg,7,3,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
113,Stuttgart,Bayern Munich,9,1,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.0
114,Werder Bremen,Karlsruhe,2,4,2.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
115,Bielefeld,Nurnberg,14,16,1.3333333333333333,2.0,0.6666666666666666,2.333333333333333
116,Wolfsburg,Leverkusen,11,5,2.333333333333333,2.6666666666666665,2.0,0.6666666666666666
117,Karlsruhe,Hertha,4,8,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
118,Bayern Munich,Wolfsburg,1,12,1.0,1.3333333333333333,1.6666666666666667,3.0
119,Bochum,Bielefeld,10,14,3.333333333333333,1.0,1.0,2.6666666666666665
120,Cottbus,Werder Bremen,18,2,1.0,1.6666666666666667,2.333333333333333,0.0
121,Ein Frankfurt,Stuttgart,11,7,0.6666666666666666,1.6666666666666667,2.6666666666666665,0.6666666666666666
122,Hannover,Schalke 04,8,6,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
123,Leverkusen,Duisburg,5,17,3.333333333333333,0.6666666666666666,0.3333333333333333,2.333333333333333
124,Hamburg,Hansa Rostock,3,15,1.6666666666666667,0.6666666666666666,1.0,1.6666666666666667
125,Nurnberg,Dortmund,16,13,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
126,Hansa Rostock,Hannover,15,8,1.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
127,Cottbus,Karlsruhe,18,5,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.333333333333333
128,Hertha,Leverkusen,9,4,0.6666666666666666,1.6666666666666667,3.0,0.6666666666666666
129,Schalke 04,Bochum,6,11,1.6666666666666667,1.0,1.6666666666666667,0.3333333333333333
130,Stuttgart,Dortmund,8,12,2.6666666666666665,1.3333333333333333,1.0,1.3333333333333333
131,Werder Bremen,Hamburg,2,3,2.6666666666666665,0.3333333333333333,1.3333333333333333,1.0
132,Wolfsburg,Ein Frankfurt,13,10,1.3333333333333333,2.0,1.3333333333333333,2.333333333333333
133,Bielefeld,Bayern Munich,14,1,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
134,Duisburg,Nurnberg,17,16,0.6666666666666666,2.0,1.0,1.3333333333333333
135,Dortmund,Bielefeld,12,14,1.0,1.3333333333333333,1.0,1.6666666666666667
136,Bayern Munich,Duisburg,1,17,1.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
137,Bochum,Karlsruhe,11,6,1.6666666666666667,1.0,1.3333333333333333,1.6666666666666667
138,Ein Frankfurt,Schalke 04,10,7,1.6666666666666667,2.6666666666666665,2.0,1.3333333333333333
139,Hamburg,Cottbus,3,18,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
140,Hannover,Werder Bremen,5,2,3.0,2.0,2.333333333333333,1.6666666666666667
141,Stuttgart,Wolfsburg,8,13,2.6666666666666665,1.3333333333333333,1.3333333333333333,2.333333333333333
142,Leverkusen,Hansa Rostock,4,16,3.333333333333333,0.3333333333333333,0.0,2.6666666666666665
143,Nurnberg,Hertha,14,12,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
144,Cottbus,Hannover,18,5,0.6666666666666666,0.6666666666666666,3.0,2.0
145,Bielefeld,Stuttgart,14,8,1.0,2.333333333333333,1.3333333333333333,1.6666666666666667
146,Hertha,Bayern Munich,12,1,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0
147,Karlsruhe,Hamburg,6,3,1.0,1.6666666666666667,0.6666666666666666,1.0
148,Schalke 04,Nurnberg,5,16,1.6666666666666667,1.0,1.0,1.3333333333333333
149,Werder Bremen,Leverkusen,2,4,3.333333333333333,2.333333333333333,2.6666666666666665,1.6666666666666667
150,Wolfsburg,Dortmund,11,10,2.333333333333333,1.6666666666666667,2.6666666666666665,2.0
151,Duisburg,Ein Frankfurt,18,9,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.3333333333333333
152,Hansa Rostock,Bochum,15,13,0.6666666666666666,2.0,0.6666666666666666,1.6666666666666667
153,Hansa Rostock,Bayern Munich,15,1,0.6666666666666666,2.0,0.3333333333333333,0.0
154,Bielefeld,Wolfsburg,14,10,1.0,2.333333333333333,2.0,1.0
155,Cottbus,Leverkusen,17,3,2.333333333333333,1.3333333333333333,2.6666666666666665,2.333333333333333
156,Duisburg,Dortmund,18,12,1.0,1.3333333333333333,3.0,2.6666666666666665
157,Hamburg,Hannover,4,7,0.6666666666666666,0.6666666666666666,2.0,3.0
158,Hertha,Ein Frankfurt,13,8,0.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
159,Karlsruhe,Nurnberg,6,16,1.6666666666666667,1.0,1.0,1.6666666666666667
160,Schalke 04,Stuttgart,5,9,2.6666666666666665,1.3333333333333333,1.3333333333333333,2.333333333333333
161,Werder Bremen,Bochum,2,11,3.0,2.6666666666666665,1.3333333333333333,1.6666666666666667
162,Ein Frankfurt,Bielefeld,8,14,2.0,0.6666666666666666,1.0,2.333333333333333
163,Bochum,Cottbus,11,17,1.6666666666666667,2.0,3.333333333333333,2.333333333333333
164,Hannover,Karlsruhe,8,6,1.3333333333333333,2.6666666666666665,1.6666666666666667,1.0
165,Leverkusen,Hamburg,4,5,2.0,2.6666666666666665,1.0,1.0
166,Nurnberg,Hansa Rostock,16,14,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.0
167,Stuttgart,Hertha,10,12,0.6666666666666666,3.0,1.0,1.3333333333333333
168,Wolfsburg,Duisburg,9,18,2.333333333333333,0.3333333333333333,1.3333333333333333,2.0
169,Bayern Munich,Werder Bremen,1,2,1.0,0.6666666666666666,2.333333333333333,1.6666666666666667
170,Dortmund,Schalke 04,13,3,1.6666666666666667,3.333333333333333,3.0,1.3333333333333333
171,Schalke 04,Wolfsburg,3,9,3.0,1.3333333333333333,2.333333333333333,0.3333333333333333
172,Cottbus,Dortmund,17,12,1.6666666666666667,2.6666666666666665,2.333333333333333,2.0
173,Duisburg,Stuttgart,18,10,2.0,2.6666666666666665,1.6666666666666667,3.0
174,Hansa Rostock,Ein Frankfurt,14,8,1.0,1.0,1.6666666666666667,0.6666666666666666
175,Hertha,Bielefeld,11,15,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333
176,Karlsruhe,Leverkusen,6,4,2.0,1.3333333333333333,2.0,1.6666666666666667
177,Werder Bremen,Nurnberg,2,16,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
178,Hamburg,Bochum,3,13,1.6666666666666667,0.6666666666666666,1.6666666666666667,2.333333333333333
179,Hannover,Bayern Munich,9,1,1.0,2.0,2.0,0.6666666666666666
180,Bochum,Hannover,13,9,1.6666666666666667,2.333333333333333,1.0,2.0
181,Bielefeld,Duisburg,15,17,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
182,Dortmund,Hansa Rostock,11,14,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666
183,Ein Frankfurt,Werder Bremen,7,2,1.0,0.6666666666666666,1.0,0.6666666666666666
184,Leverkusen,Schalke 04,3,5,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
185,Stuttgart,Karlsruhe,8,6,2.333333333333333,2.0,1.6666666666666667,2.333333333333333
186,Wolfsburg,Hertha,9,12,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333
187,Bayern Munich,Hamburg,1,4,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.6666666666666666
188,Nurnberg,Cottbus,16,18,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.0
189,Hertha,Duisburg,12,17,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667
190,Hannover,Nurnberg,9,16,1.0,2.0,0.6666666666666666,1.6666666666666667
191,Hansa Rostock,Bielefeld,14,15,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333
192,Karlsruhe,Wolfsburg,5,10,2.0,2.0,1.0,1.3333333333333333
193,Schalke 04,Bayern Munich,6,1,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333
194,Werder Bremen,Dortmund,2,13,1.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
195,Bochum,Leverkusen,12,4,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
196,Hamburg,Ein Frankfurt,3,8,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.6666666666666667
197,Dortmund,Hertha,13,11,1.0,0.6666666666666666,1.0,0.0
198,Bayern Munich,Karlsruhe,1,5,1.6666666666666667,0.3333333333333333,2.0,2.0
199,Bielefeld,Schalke 04,15,5,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
200,Duisburg,Hansa Rostock,17,14,1.0,1.0,0.6666666666666666,1.0
201,Ein Frankfurt,Bochum,9,12,1.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
202,Stuttgart,Werder Bremen,6,2,3.333333333333333,1.3333333333333333,1.6666666666666667,2.333333333333333
203,Wolfsburg,Cottbus,8,18,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
204,Leverkusen,Hannover,4,10,1.0,0.6666666666666666,1.0,1.6666666666666667
205,Nurnberg,Hamburg,16,3,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666
206,Cottbus,Stuttgart,18,6,0.3333333333333333,1.6666666666666667,3.333333333333333,1.3333333333333333
207,Schalke 04,Duisburg,5,17,0.6666666666666666,0.6666666666666666,1.0,1.0
208,Bochum,Stuttgart,12,6,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.3333333333333333
209,Cottbus,Bayern Munich,15,1,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
210,Hamburg,Dortmund,2,13,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333
211,Hannover,Bielefeld,10,16,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
212,Hansa Rostock,Hertha,14,11,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
213,Karlsruhe,Ein Frankfurt,9,8,1.0,1.3333333333333333,1.0,1.6666666666666667
214,Leverkusen,Nurnberg,3,17,2.0,1.0,0.6666666666666666,2.0
215,Werder Bremen,Wolfsburg,4,7,1.6666666666666667,2.333333333333333,1.6666666666666667,1.0
216,Ein Frankfurt,Cottbus,8,15,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
217,Bayern Munich,Leverkusen,1,3,1.3333333333333333,1.0,2.333333333333333,1.0
218,Dortmund,Karlsruhe,13,9,0.6666666666666666,1.0,0.3333333333333333,1.3333333333333333
219,Duisburg,Hannover,18,10,1.0,1.3333333333333333,1.0,1.6666666666666667
220,Nurnberg,Bochum,17,11,0.6666666666666666,1.6666666666666667,1.0,1.0
221,Stuttgart,Hansa Rostock,6,14,3.6666666666666665,1.6666666666666667,0.6666666666666666,1.6666666666666667
222,Wolfsburg,Hamburg,8,2,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333
223,Bielefeld,Werder Bremen,15,4,1.0,1.6666666666666667,1.3333333333333333,2.6666666666666665
224,Hertha,Schalke 04,12,5,0.6666666666666666,1.0,2.0,0.6666666666666666
225,Hansa Rostock,Wolfsburg,14,8,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.3333333333333333
226,Bochum,Dortmund,11,13,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.6666666666666667
227,Hamburg,Bielefeld,2,17,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
228,Karlsruhe,Schalke 04,9,3,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
229,Leverkusen,Ein Frankfurt,4,7,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333
230,Nurnberg,Bayern Munich,18,1,1.0,2.0,1.0,1.3333333333333333
231,Werder Bremen,Duisburg,5,16,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
232,Cottbus,Hertha,15,12,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
233,Hannover,Stuttgart,10,6,1.0,1.0,1.6666666666666667,0.6666666666666666
234,Duisburg,Cottbus,16,15,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
235,Bielefeld,Karlsruhe,15,9,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
236,Ein Frankfurt,Nurnberg,8,17,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
237,Hertha,Werder Bremen,13,4,1.0,2.0,1.3333333333333333,1.3333333333333333
238,Schalke 04,Hansa Rostock,2,16,1.0,0.3333333333333333,0.3333333333333333,2.0
239,Stuttgart,Hamburg,5,3,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.0
240,Wolfsburg,Hannover,7,10,1.6666666666666667,1.0,1.0,1.3333333333333333
241,Bayern Munich,Bochum,1,12,2.0,1.0,1.6666666666666667,2.333333333333333
242,Dortmund,Leverkusen,11,6,2.0,1.6666666666666667,0.6666666666666666,2.0
243,Bochum,Hertha,12,13,1.6666666666666667,2.333333333333333,1.0,2.0
244,Cottbus,Bielefeld,14,18,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
245,Hamburg,Duisburg,5,17,0.3333333333333333,1.0,1.0,0.6666666666666666
246,Hannover,Ein Frankfurt,10,8,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
247,Karlsruhe,Hansa Rostock,9,15,0.3333333333333333,1.0,0.6666666666666666,1.0
248,Werder Bremen,Schalke 04,2,3,2.6666666666666665,1.3333333333333333,0.6666666666666666,1.6666666666666667
249,Bayern Munich,Dortmund,1,12,3.0,0.6666666666666666,1.6666666666666667,3.0
250,Leverkusen,Stuttgart,4,6,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
251,Hansa Rostock,Werder Bremen,15,2,0.6666666666666666,1.0,2.6666666666666665,1.3333333333333333
252,Hertha,Hamburg,13,5,1.0,1.6666666666666667,0.3333333333333333,1.0
253,Schalke 04,Cottbus,3,14,2.333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667
254,Wolfsburg,Bochum,7,11,1.0,1.3333333333333333,1.0,1.3333333333333333
255,Bielefeld,Leverkusen,15,6,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.0
256,Dortmund,Hannover,13,9,1.0,3.0,2.333333333333333,1.6666666666666667
257,Duisburg,Karlsruhe,18,10,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
258,Ein Frankfurt,Bayern Munich,8,1,1.0,2.6666666666666665,3.6666666666666665,0.6666666666666666
259,Stuttgart,Nurnberg,5,17,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
260,Nurnberg,Wolfsburg,17,7,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
261,Ein Frankfurt,Dortmund,8,13,1.0,2.6666666666666665,1.0,3.0
262,Bochum,Duisburg,11,18,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
263,Cottbus,Hansa Rostock,14,17,1.0,2.0,1.3333333333333333,1.6666666666666667
264,Hamburg,Schalke 04,5,3,0.0,0.6666666666666666,2.333333333333333,1.6666666666666667
265,Hannover,Hertha,9,12,2.333333333333333,1.3333333333333333,1.0,1.0
266,Karlsruhe,Werder Bremen,10,2,1.6666666666666667,1.6666666666666667,3.333333333333333,1.6666666666666667
267,Nurnberg,Bielefeld,16,15,1.0,1.6666666666666667,1.0,1.0
268,Bayern Munich,Stuttgart,1,6,4.0,0.6666666666666666,1.3333333333333333,2.333333333333333
269,Leverkusen,Wolfsburg,4,7,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
270,Dortmund,Nurnberg,13,16,0.6666666666666666,3.0,1.0,1.6666666666666667
271,Bielefeld,Bochum,15,11,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.0
272,Hansa Rostock,Hamburg,18,4,1.0,2.333333333333333,1.0,0.6666666666666666
273,Hertha,Karlsruhe,12,10,1.6666666666666667,1.0,1.6666666666666667,2.0
274,Schalke 04,Hannover,3,8,2.333333333333333,0.3333333333333333,2.0,1.3333333333333333
275,Stuttgart,Ein Frankfurt,5,9,2.6666666666666665,1.6666666666666667,1.0,2.6666666666666665
276,Werder Bremen,Cottbus,2,14,2.333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
277,Duisburg,Leverkusen,16,6,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
278,Wolfsburg,Bayern Munich,7,1,0.6666666666666666,1.0,2.333333333333333,0.6666666666666666
279,Bochum,Schalke 04,11,3,0.6666666666666666,1.0,2.333333333333333,0.3333333333333333
280,Dortmund,Stuttgart,12,5,1.3333333333333333,1.0,2.333333333333333,2.6666666666666665
281,Hannover,Hansa Rostock,8,18,2.0,1.0,0.6666666666666666,2.6666666666666665
282,Karlsruhe,Cottbus,9,14,1.6666666666666667,2.333333333333333,1.0,1.3333333333333333
