,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
0,18/08/17,Bayern Munich,Leverkusen,91,79,86,79,85,79,0.7637153720803912,0.15480717001629546,0.0814774579033134,1,1.2499999999999998,6.166666666666667,11.716666666666667
1,19/08/17,Hamburg,Augsburg,73,78,74,75,73,74,0.4435505233005517,0.28802852621380914,0.26842095048563913,1,2.1483333333333334,3.3083333333333336,3.5499999999999994
2,19/08/17,Hertha,Stuttgart,75,76,77,75,77,75,0.46554316843436216,0.2762192783699044,0.2582375531957334,1,2.045,3.4466666666666668,3.686666666666667
3,19/08/17,Hoffenheim,Werder Bremen,80,77,76,75,76,77,0.5344856241387282,0.24241202045154875,0.2231023554097229,1,1.7816666666666665,3.9283333333333332,4.2683333333333335
4,19/08/17,Mainz,Hannover,76,76,74,75,75,74,0.47428385919891164,0.2827461468301204,0.24296999397096788,2,2.015,3.3800000000000003,3.9333333333333336
5,19/08/17,Schalke 04,RB Leipzig,78,78,79,76,79,80,0.3438193851123152,0.28582782716294064,0.3703527877247441,1,2.768333333333333,3.33,2.57
6,19/08/17,Wolfsburg,Dortmund,77,81,75,81,79,80,0.2365212563042107,0.24536412235426067,0.5181146213415286,2,4.023333333333333,3.878333333333334,1.836666666666667
7,20/08/17,Freiburg,Ein Frankfurt,74,76,73,75,72,77,0.3834351272341248,0.29393407439901287,0.32263079836686237,X,2.485,3.2416666666666667,2.953333333333333
8,20/08/17,M'gladbach,FC Koln,78,75,78,75,78,77,0.485122148894292,0.272316776658562,0.242561074447146,1,1.96,3.4916666666666667,3.92
9,25/08/17,FC Koln,Hamburg,75,73,75,74,77,73,0.48146852430562936,0.2823883313106394,0.23614314438373116,2,1.9716666666666667,3.3616666666666664,4.0200000000000005
10,26/08/17,Augsburg,M'gladbach,78,78,75,78,74,78,0.2893250223266699,0.28888531864532246,0.4217896590280077,X,3.285,3.2899999999999996,2.2533333333333334
11,26/08/17,Dortmund,Hertha,81,75,81,77,80,77,0.6941997552696375,0.190614715410158,0.11518552932020458,1,1.3683333333333334,4.983333333333333,8.246666666666668
12,26/08/17,Ein Frankfurt,Wolfsburg,76,77,75,75,77,79,0.4162633371714468,0.2907471982590361,0.292989464569517,2,2.2816666666666667,3.266666666666666,3.2416666666666667
13,26/08/17,Leverkusen,Hoffenheim,79,80,79,76,79,76,0.4566582255160644,0.2666866941712908,0.27665508031264485,X,2.08,3.561666666666666,3.433333333333333
14,26/08/17,Stuttgart,Mainz,76,76,75,74,75,75,0.4148787484981487,0.28234803717235124,0.30277321432950005,1,2.2866666666666666,3.3599999999999994,3.1333333333333333
15,26/08/17,Werder Bremen,Bayern Munich,77,91,75,86,77,85,0.0838398408854578,0.14991346319356186,0.7662466959209804,2,11.363333333333335,6.355,1.2433333333333334
16,27/08/17,Hannover,Schalke 04,76,78,75,79,74,79,0.28818082809035633,0.27779340418451787,0.43402576772512574,1,3.298333333333334,3.421666666666667,2.19
17,27/08/17,RB Leipzig,Freiburg,78,74,76,73,80,72,0.6960082124413848,0.19502482676258598,0.10896696079602916,1,1.3683333333333334,4.883333333333334,8.74
18,08/09/17,Hamburg,RB Leipzig,73,78,74,76,73,80,0.243128861907021,0.2660142440622951,0.49085689403068383,2,3.9133333333333336,3.5766666666666667,1.9383333333333332
19,09/09/17,Augsburg,FC Koln,78,75,75,75,74,77,0.39660392069086897,0.2913001329998041,0.31209594630932685,1,2.4066666666666667,3.276666666666666,3.058333333333333
20,09/09/17,Freiburg,Dortmund,74,81,73,81,72,80,0.1307927190355426,0.1990284481051449,0.6701788328593125,X,7.301666666666667,4.798333333333333,1.4249999999999998
21,09/09/17,Hoffenheim,Bayern Munich,80,91,76,86,76,85,0.13887578675666373,0.20549018896847832,0.6556340242748581,1,6.853333333333333,4.631666666666667,1.4516666666666664
22,09/09/17,Mainz,Leverkusen,76,79,74,79,75,79,0.3294739562297818,0.27952924892844566,0.39099679484177247,1,2.891666666666666,3.408333333333333,2.4366666666666665
23,09/09/17,M'gladbach,Ein Frankfurt,78,76,78,75,78,77,0.5135348304486618,0.26646352740762735,0.22000164214371085,2,1.8550000000000002,3.5749999999999997,4.329999999999999
24,09/09/17,Wolfsburg,Hannover,77,76,75,75,79,74,0.5116218221038479,0.2704183297575788,0.2179598481385734,X,1.8666666666666665,3.5316666666666667,4.381666666666667
25,10/09/17,Hertha,Werder Bremen,75,77,77,75,77,77,0.48365473587121605,0.27150931890011176,0.24483594522867222,X,1.9666666666666666,3.5033333333333334,3.8850000000000002
26,10/09/17,Schalke 04,Stuttgart,78,76,79,75,79,75,0.5509743814631881,0.2524792017575458,0.19654641677926596,1,1.7283333333333333,3.7716666666666665,4.845
27,15/09/17,Hannover,Hamburg,76,73,75,74,74,73,0.4697319392734078,0.28078048305416836,0.24948757767242383,1,2.033333333333333,3.401666666666666,3.828333333333333
28,16/09/17,Bayern Munich,Mainz,91,76,86,74,85,75,0.8401234742235401,0.11051701326939097,0.04935951250706907,1,1.1383333333333334,8.653333333333334,19.375
29,16/09/17,Ein Frankfurt,Augsburg,76,78,75,75,77,74,0.5114786103606214,0.2761341748539459,0.21238721478543274,2,1.8616666666666666,3.448333333333333,4.483333333333333
30,16/09/17,RB Leipzig,M'gladbach,78,78,76,78,80,78,0.5693883303876413,0.2449977161548191,0.18561395345753956,X,1.6766666666666665,3.8966666666666665,5.1433333333333335
31,16/09/17,Stuttgart,Wolfsburg,76,77,75,75,75,79,0.3956569886812959,0.28003031468062245,0.3243126966380816,1,2.401666666666667,3.393333333333334,2.9299999999999997
32,16/09/17,Werder Bremen,Schalke 04,77,78,75,79,77,79,0.35147969691017317,0.2812183690197102,0.36730193407011663,2,2.7083333333333335,3.385,2.591666666666667
33,17/09/17,Dortmund,FC Koln,81,75,81,75,80,77,0.7633224629303681,0.15697019979756477,0.0797073372720671,1,1.2516666666666667,6.086666666666666,11.986666666666666
34,17/09/17,Hoffenheim,Hertha,80,75,76,77,76,77,0.556744119107473,0.25113337184839063,0.19212250904413636,X,1.7133333333333332,3.7983333333333333,4.965000000000001
35,17/09/17,Leverkusen,Freiburg,79,74,79,73,79,72,0.6476319732474363,0.21274167612820813,0.13962635062435563,1,1.47,4.4750000000000005,6.8183333333333325
36,19/09/17,Augsburg,RB Leipzig,78,78,75,76,74,80,0.27275399232768177,0.27630993525035086,0.4509360724219673,1,3.4966666666666675,3.451666666666666,2.115
37,19/09/17,M'gladbach,Stuttgart,78,76,78,75,78,75,0.5667910299541353,0.2430828650612497,0.19012610498461502,1,1.6783333333333335,3.9133333333333327,5.003333333333333
38,19/09/17,Schalke 04,Bayern Munich,78,91,79,86,79,85,0.137501489961954,0.204896447573281,0.6576020624647649,2,6.926666666666667,4.648333333333333,1.4483333333333333
39,19/09/17,Wolfsburg,Werder Bremen,77,77,75,75,79,77,0.46715463144087466,0.2715808561468833,0.26126451241224197,X,2.0366666666666666,3.5033333333333334,3.641666666666667
40,20/09/17,FC Koln,Ein Frankfurt,75,76,75,75,77,77,0.3394361561152691,0.30039386715033006,0.3601699767344008,2,2.8083333333333336,3.173333333333334,2.6466666666666665
41,20/09/17,Freiburg,Hannover,74,76,73,75,72,74,0.34718457686164883,0.2945157091643708,0.3582997139739803,X,2.7399999999999998,3.23,2.655
42,20/09/17,Hamburg,Dortmund,73,81,74,81,73,80,0.1383868682085236,0.20419597511811072,0.6574171566733656,2,6.888333333333333,4.668333333333333,1.45
43,20/09/17,Hertha,Leverkusen,75,79,77,79,77,79,0.29732280947949113,0.27887630395731455,0.4238008865631944,1,3.1999999999999997,3.4116666666666666,2.245
