,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
12,03/08/13,Waregem,Kortrijk,68,67,68,66,69,67,0.19531835494843394,0.432469600398644,0.3722120446529221,1,7.34,3.315,3.8516666666666666
13,04/08/13,Gent,Mechelen,69,68,67,66,67,67,0.23944020938432214,0.4675809931572493,0.29297879745842853,1,7.241666666666667,3.7083333333333335,5.918333333333333
14,04/08/13,Oostende,Club Brugge,64,72,64,70,67,70,0.12718960760460638,0.2894862578766299,0.5833241345187637,2,10.678333333333333,4.691666666666666,2.3283333333333336
15,04/08/13,Standard,Lierse,74,62,71,62,71,65,0.27628784539097917,0.479295043617326,0.24441711099169483,1,7.260000000000001,4.185,8.206666666666667
16,09/08/13,Kortrijk,Lokeren,67,72,66,69,67,70,0.1575225452304935,0.382554752702627,0.4599227020668796,X,7.82,3.22,2.6783333333333332
17,10/08/13,Bergen,Charleroi,65,64,65,64,66,64,0.20130885119238032,0.42082603202772983,0.3778651167798899,2,6.8950000000000005,3.2983333333333333,3.6733333333333333
18,10/08/13,Lierse,Cercle Brugge,62,63,62,66,65,65,0.1846319032978665,0.390996520213086,0.4243715764890475,X,6.776666666666667,3.1999999999999997,2.9483333333333337
19,10/08/13,Oostende,Oud-Heverlee Leuven,64,64,64,66,67,66,0.1870950694176003,0.40203907244160564,0.41086585814079407,X,7.001666666666668,3.2583333333333333,3.188333333333333
20,10/08/13,Waasland-Beveren,Mechelen,65,68,65,66,65,67,0.16182819263909592,0.3648906669213185,0.47328114043958563,X,7.4333333333333345,3.296666666666667,2.5416666666666665
21,11/08/13,Anderlecht,Gent,73,69,71,67,70,67,0.24596271272855436,0.4388876437366658,0.31514964353478,1,6.62,3.7099999999999995,5.166666666666667
22,11/08/13,Club Brugge,Waregem,72,68,70,68,70,69,0.23482788556089684,0.4088165852742975,0.35635552916480556,X,5.991666666666667,3.4416666666666664,3.948333333333333
23,11/08/13,Genk,Standard,75,74,71,71,70,71,0.18342532265427236,0.3851931775739718,0.4313814997717559,2,6.93,3.3000000000000003,2.9466666666666668
24,17/08/13,Cercle Brugge,Oostende,63,64,66,64,65,67,0.19546794332944897,0.4187155685274243,0.38581648814312663,1,6.908333333333332,3.2249999999999996,3.5
25,17/08/13,Charleroi,Kortrijk,64,67,64,66,64,67,0.16844395832616244,0.3866232117159971,0.44493282995784045,2,7.2683333333333335,3.1666666666666665,2.7516666666666665
26,17/08/13,Gent,Lierse,69,62,67,62,67,65,0.2801584622603333,0.4668537509253636,0.2529877868143032,1,6.734999999999999,4.041666666666667,7.458333333333333
27,17/08/13,Lokeren,Genk,72,75,69,71,70,70,0.1680469311220788,0.36916469045195777,0.4627883784259634,1,7.3116666666666665,3.3283333333333336,2.6550000000000002
28,17/08/13,Mechelen,Club Brugge,68,72,66,70,67,70,0.1586195250011514,0.3556350461335339,0.48574542886531474,2,7.533333333333334,3.36,2.4599999999999995
29,17/08/13,Waregem,Bergen,68,65,68,65,69,66,0.22905805865313272,0.4428383049139649,0.32810363643290236,1,6.763333333333333,3.4983333333333335,4.721666666666667
30,18/08/13,Standard,Oud-Heverlee Leuven,74,64,71,66,71,66,0.32119339157667204,0.4472368064037829,0.23156980201954497,1,6.86,4.926666666666667,9.515
31,18/08/13,Waasland-Beveren,Anderlecht,65,73,65,71,65,70,0.132214982370938,0.2757600668939122,0.5920249507351498,2,10.06,4.823333333333333,2.2466666666666666
32,24/08/13,Kortrijk,Mechelen,67,68,66,66,67,67,0.1876544762325242,0.42559097913505356,0.38675454463242226,2,7.265000000000001,3.2033333333333336,3.525
33,24/08/13,Lierse,Waasland-Beveren,62,65,62,65,65,65,0.18099972977494114,0.40262236691415854,0.4163779033109003,1,7.07,3.1783333333333332,3.0733333333333337
34,24/08/13,Oud-Heverlee Leuven,Lokeren,64,72,66,69,66,70,0.13554061943903,0.31974146126188174,0.5447179192990882,1,8.881666666666666,3.7650000000000006,2.21
35,25/08/13,Anderlecht,Charleroi,73,64,71,64,70,64,0.3307034559102884,0.4505757415778323,0.21872080251187925,1,7.298333333333333,5.3566666666666665,11.035000000000002
36,25/08/13,Bergen,Standard,65,74,65,71,66,71,0.1376270361304765,0.3120722451744908,0.5503007186950326,2,8.843333333333334,3.9,2.211666666666667
37,25/08/13,Club Brugge,Gent,72,69,70,67,70,67,0.18053808898512186,0.39644580357899406,0.4230161074358841,X,7.341666666666668,3.3433333333333333,3.1333333333333333
38,25/08/13,Genk,Cercle Brugge,75,63,71,66,70,65,0.2566988829029492,0.4518783694526722,0.29142274764437853,1,7.161666666666666,4.0683333333333325,6.308333333333333
39,25/08/13,Oostende,Waregem,64,68,64,68,67,69,0.1462377227194505,0.34297480292475446,0.510787474355795,X,8.15,3.475,2.3333333333333335
40,31/08/13,Cercle Brugge,Oud-Heverlee Leuven,63,64,66,66,65,66,0.18485267516638362,0.42138459285240126,0.39376273198121514,X,7.419999999999999,3.2550000000000003,3.483333333333334
41,31/08/13,Gent,Bergen,69,65,67,65,67,66,0.24706841494890738,0.4619012942134938,0.29103029083759885,1,7.259999999999999,3.883333333333333,6.163333333333333
42,31/08/13,Lokeren,Oostende,72,64,69,64,70,67,0.25302558879299636,0.4727269151409262,0.2742474960660774,1,7.258333333333333,3.885,6.696666666666666
43,31/08/13,Mechelen,Lierse,68,62,66,62,67,65,0.22367077921848563,0.45634843545248077,0.31998078532903357,X,7.093333333333334,3.4766666666666666,4.958333333333333
44,01/09/13,Charleroi,Genk,64,75,64,71,64,70,0.1355375867107662,0.30728663921779237,0.5571757740714414,X,9.023333333333333,3.98,2.195
45,01/09/13,Standard,Kortrijk,74,67,71,66,71,67,0.27588668595249116,0.47615416640194086,0.2479591476455681,1,7.073333333333333,4.098333333333333,7.87
46,01/09/13,Waasland-Beveren,Club Brugge,65,72,65,70,65,70,0.13504413385905134,0.3139067029222613,0.5510491632186874,2,9.038333333333334,3.888333333333333,2.2150000000000003
47,01/09/13,Waregem,Anderlecht,68,73,68,71,69,70,0.1386699839051136,0.32102377753842204,0.5403062385564643,1,8.708333333333334,3.7616666666666667,2.235
48,14/09/13,Anderlecht,Mechelen,73,68,71,66,70,67,0.26212164303358026,0.4656587346467931,0.2722196223196267,1,7.458333333333333,4.198333333333333,7.1816666666666675
49,14/09/13,Bergen,Waasland-Beveren,65,65,65,65,66,65,0.18106068848115603,0.4280128250254388,0.3909264864934051,X,7.6000000000000005,3.215,3.5199999999999996
50,14/09/13,Club Brugge,Lierse,72,62,70,62,70,65,0.2733860234179696,0.45995837160550546,0.26665560497652496,1,7.461666666666667,4.435,7.650000000000001
51,14/09/13,Kortrijk,Gent,67,69,66,67,67,67,0.1397580725782265,0.34939518144556636,0.510846745976207,1,8.516666666666667,3.4066666666666663,2.33
52,14/09/13,Lokeren,Cercle Brugge,72,63,69,66,70,65,0.2371169035004978,0.46543229577958944,0.29745080071991276,1,7.403333333333333,3.771666666666667,5.901666666666666
53,14/09/13,Oud-Heverlee Leuven,Charleroi,64,64,66,64,66,64,0.1753811747574734,0.41790828499352234,0.40671054024900427,X,7.645,3.2083333333333335,3.296666666666667
54,15/09/13,Genk,Waregem,75,68,71,68,70,69,0.19321363239821435,0.4314117536049107,0.37537461399687494,1,7.528333333333333,3.3716666666666666,3.875
55,15/09/13,Oostende,Standard,64,74,64,71,67,71,0.12667120109172997,0.29024513163420107,0.5830836672740689,2,10.303333333333333,4.496666666666667,2.2383333333333337
56,21/09/13,Charleroi,Cercle Brugge,64,63,64,66,64,65,0.16549471317055597,0.3975687556836929,0.43693653114575115,1,7.6433333333333335,3.1816666666666666,2.895
57,21/09/13,Gent,Oostende,69,64,67,64,67,67,0.26973699207457874,0.45946992905552514,0.27079307886989606,X,7.265000000000001,4.265,7.236666666666667
58,21/09/13,Lierse,Kortrijk,62,67,62,66,65,67,0.1466571235540463,0.3635161087890397,0.48982676765691385,1,8.138333333333334,3.283333333333333,2.436666666666667
59,21/09/13,Mechelen,Bergen,68,65,66,65,67,66,0.20147725853884887,0.4316387489125802,0.366883992548571,1,7.323333333333333,3.4183333333333334,4.021666666666667
60,22/09/13,Club Brugge,Anderlecht,72,73,70,71,70,70,0.14801135384688907,0.35307858024093597,0.498910065912175,1,8.106666666666667,3.3983333333333334,2.405
61,22/09/13,Standard,Lokeren,74,72,71,69,71,70,0.21904115745947822,0.4434669073796949,0.3374919351608268,1,7.2749999999999995,3.5933333333333337,4.721666666666667
62,22/09/13,Waasland-Beveren,Genk,65,75,65,71,65,70,0.13068219769284822,0.2923989385403713,0.5769188637667805,X,9.83,4.3933333333333335,2.226666666666667
63,22/09/13,Waregem,Oud-Heverlee Leuven,68,64,68,66,69,66,0.23832694296254836,0.453341556133127,0.3083315009043246,1,7.260000000000001,3.8166666666666664,5.611666666666667
64,28/09/13,Bergen,Club Brugge,65,72,65,70,66,70,0.13290756620386163,0.2857463702282729,0.5813460635678656,2,9.725,4.523333333333333,2.223333333333333
65,28/09/13,Genk,Mechelen,75,68,71,66,70,67,0.2331594197554763,0.45143632335634776,0.3154042568881761,1,7.28,3.76,5.381666666666667
66,28/09/13,Kortrijk,Waasland-Beveren,67,65,66,65,67,65,0.21187690726988936,0.45466120228985596,0.3334618904402546,1,7.281666666666667,3.393333333333333,4.626666666666667
67,28/09/13,Lokeren,Waregem,72,68,69,68,70,69,0.17985887986621657,0.40798368698767096,0.4121574331461126,2,7.466666666666666,3.2916666666666665,3.2583333333333333
68,28/09/13,Oostende,Charleroi,64,64,64,64,67,64,0.1743790250636288,0.41183713289988233,0.4137838420364889,1,7.53,3.188333333333333,3.1733333333333333
69,28/09/13,Oud-Heverlee Leuven,Gent,64,69,66,67,66,67,0.14050204859918375,0.32790235759041325,0.5315955938104031,X,8.506666666666666,3.6449999999999996,2.248333333333333
70,29/09/13,Anderlecht,Lierse,73,62,71,62,70,65,0.3240018536398929,0.45804374199932524,0.21795440436078178,1,7.5633333333333335,5.3500000000000005,11.243333333333334
71,29/09/13,Cercle Brugge,Standard,63,74,66,71,65,71,0.12761999564884582,0.2837142250028807,0.5886657793482736,2,10.578333333333333,4.758333333333334,2.2933333333333334
72,05/10/13,Charleroi,Lokeren,64,72,64,69,64,70,0.14175009306350925,0.3418159571718243,0.5164339497646665,1,8.391666666666667,3.4800000000000004,2.3033333333333337
73,05/10/13,Club Brugge,Oud-Heverlee Leuven,72,64,70,66,70,66,0.2748428072202127,0.45037697786365577,0.27478021491613164,1,7.316666666666666,4.465,7.3183333333333325
74,05/10/13,Lierse,Bergen,62,65,62,65,65,66,0.1751513989544101,0.40865639383569036,0.4161922072098995,1,7.516666666666666,3.2216666666666662,3.1633333333333336
75,05/10/13,Mechelen,Cercle Brugge,68,63,66,66,67,65,0.2215563461319287,0.4521325341513062,0.326311119716765,2,7.2683333333333335,3.561666666666666,4.935
76,05/10/13,Waasland-Beveren,Oostende,65,64,65,64,65,67,0.16290111143032962,0.39582487611867795,0.44127401245099246,1,7.706666666666667,3.171666666666667,2.845
77,06/10/13,Anderlecht,Kortrijk,73,67,71,66,70,67,0.29179732466210523,0.45467291173548763,0.25352976360240714,2,7.364999999999999,4.726666666666667,8.476666666666667
78,06/10/13,Gent,Genk,69,75,67,71,67,70,0.16031926030182972,0.3746949897069356,0.46498574999123465,2,7.763333333333333,3.3216666666666668,2.6766666666666663
79,06/10/13,Waregem,Standard,68,74,68,71,69,71,0.14795260622563913,0.34975190927489513,0.5022954844994657,1,8.108333333333333,3.43,2.388333333333333
80,18/10/13,Bergen,Anderlecht,65,73,65,71,66,70,0.12282413271932283,0.2800785186511227,0.5970973486295544,2,10.873333333333333,4.7683333333333335,2.236666666666667
81,19/10/13,Cercle Brugge,Waregem,63,68,66,68,65,69,0.133968352531258,0.3252484024341876,0.5407832450345544,X,8.995,3.7050000000000005,2.2283333333333335
82,19/10/13,Genk,Lierse,75,62,71,62,70,65,0.2765781730915247,0.4760071975698678,0.24741462933860753,1,7.805,4.535,8.725
83,19/10/13,Lokeren,Gent,72,69,69,67,70,67,0.15838069302607308,0.3934102186424515,0.4482090883314755,X,8.126666666666667,3.2716666666666665,2.8716666666666666
84,19/10/13,Oostende,Mechelen,64,68,64,66,67,67,0.14907693716718057,0.39172928723761513,0.45919377559520436,2,8.316666666666666,3.1649999999999996,2.6999999999999997
85,19/10/13,Oud-Heverlee Leuven,Waasland-Beveren,64,65,66,65,66,65,0.17289731910073536,0.4267310193046143,0.40037166159465026,1,7.935000000000001,3.215,3.426666666666667
86,20/10/13,Kortrijk,Club Brugge,67,72,66,70,67,70,0.13865994376030252,0.35547367400368457,0.5058663822360128,1,8.695,3.391666666666667,2.383333333333333
87,20/10/13,Standard,Charleroi,74,64,71,64,71,64,0.31355886597967847,0.4646000939159193,0.22184104010440228,X,7.961666666666666,5.373333333333334,11.253333333333332
88,25/10/13,Gent,Cercle Brugge,69,63,67,66,67,65,0.2659604488257093,0.47109064384283356,0.2629489073314572,X,7.421666666666667,4.1899999999999995,7.506666666666667
89,26/10/13,Bergen,Kortrijk,65,67,65,66,66,67,0.13667280632587078,0.3483424839592126,0.5149847097149166,2,8.716666666666667,3.42,2.313333333333333
90,26/10/13,Lierse,Oostende,62,64,62,64,65,67,0.17405901354640144,0.43181803095013194,0.3941229555034667,2,7.781666666666666,3.1366666666666667,3.436666666666667
91,26/10/13,Mechelen,Oud-Heverlee Leuven,68,64,66,66,67,66,0.20786519356984792,0.4521613928895211,0.33997341354063093,1,7.591666666666668,3.49,4.6416666666666675
92,26/10/13,Waasland-Beveren,Lokeren,65,72,65,69,65,70,0.13491134430610113,0.34593489980668546,0.5191537558872134,2,8.825000000000001,3.441666666666667,2.2933333333333334
93,27/10/13,Anderlecht,Standard,73,74,71,71,70,71,0.1719675399279775,0.4127397154521387,0.4152927446198838,X,7.808333333333334,3.2533333333333325,3.233333333333333
94,27/10/13,Club Brugge,Genk,72,75,70,71,70,70,0.16342408288633584,0.4017543931070192,0.43482152400664503,2,7.920000000000001,3.2216666666666662,2.9766666666666666
95,27/10/13,Waregem,Charleroi,68,64,68,64,69,64,0.22549503488408204,0.45639714431689427,0.3181078207990238,X,7.596666666666667,3.7533333333333334,5.385000000000001
96,30/10/13,Charleroi,Mechelen,64,68,64,66,64,67,0.15008628092562645,0.37188300541755526,0.4780307136568182,X,8.09,3.265,2.5399999999999996
97,30/10/13,Genk,Kortrijk,75,67,71,66,70,67,0.2291956408426058,0.4642439747482238,0.3065603844091704,1,7.403333333333333,3.655,5.535
98,30/10/13,Lokeren,Lierse,72,62,69,62,70,65,0.25073627965905043,0.4721242924877795,0.27713942785317003,1,7.400000000000001,3.9299999999999997,6.695
99,30/10/13,Oostende,Anderlecht,64,73,64,71,67,70,0.1270314281844575,0.2850637669824112,0.5879048048331312,2,10.513333333333334,4.6850000000000005,2.271666666666667
100,30/10/13,Oud-Heverlee Leuven,Bergen,64,65,66,65,66,66,0.17665828659833688,0.4223554438213112,0.40098626958035194,X,7.626666666666666,3.19,3.36
101,30/10/13,Waregem,Gent,68,69,68,67,69,67,0.17899168925146877,0.418012750548989,0.4029955601995421,1,7.625,3.265,3.3866666666666667
102,31/10/13,Cercle Brugge,Club Brugge,63,72,66,70,65,70,0.12613871394328083,0.2882973451066889,0.5855639409500303,1,10.444999999999999,4.569999999999999,2.25
103,31/10/13,Standard,Waasland-Beveren,74,65,71,65,71,65,0.3415532386959918,0.458505709708181,0.19994105159582712,X,7.638333333333333,5.69,13.048333333333332
104,02/11/13,Anderlecht,Oud-Heverlee Leuven,73,64,71,66,70,66,0.3178061110184999,0.4438927724254008,0.2383011165560993,1,7.428333333333334,5.318333333333334,9.906666666666666
105,02/11/13,Bergen,Genk,65,75,65,71,66,70,0.128538955834189,0.2958718679658937,0.5755891761999173,2,9.978333333333333,4.335,2.2283333333333335
106,02/11/13,Kortrijk,Oostende,67,64,66,64,67,67,0.22526896709877264,0.45986233170680774,0.3148687011944197,1,7.233333333333333,3.543333333333333,5.175
107,02/11/13,Lierse,Charleroi,62,64,62,64,65,64,0.16540978812962756,0.39939135551552474,0.43519885635484773,1,7.63,3.16,2.9
108,02/11/13,Mechelen,Waregem,68,68,66,68,67,69,0.15403915745393978,0.36053817582491876,0.4854226667211414,X,7.915,3.3816666666666664,2.5116666666666663
109,03/11/13,Club Brugge,Lokeren,72,72,70,69,70,70,0.19176351633471805,0.4220897308273387,0.3861467528379432,1,7.370000000000001,3.348333333333333,3.66
110,03/11/13,Gent,Standard,69,74,67,71,67,71,0.14147088358404836,0.3422682667356009,0.5162608496803508,2,8.375,3.4616666666666664,2.295
111,03/11/13,Waasland-Beveren,Cercle Brugge,65,63,65,66,65,65,0.16781627033683783,0.3976289141193573,0.43455481554380493,2,7.621666666666667,3.2166666666666663,2.9433333333333334
112,08/11/13,Lokeren,Mechelen,72,68,69,66,70,67,0.18281857947173435,0.43273642167401694,0.3844449988542487,1,8.04,3.3966666666666665,3.823333333333333
113,09/11/13,Cercle Brugge,Kortrijk,63,67,66,66,65,67,0.14888486882395963,0.37382215261875756,0.47729297855728287,1,8.126666666666667,3.2366666666666664,2.5349999999999997
114,09/11/13,Charleroi,Gent,64,69,64,67,64,67,0.142323075408802,0.3549954228310863,0.5026815017601117,2,8.376666666666667,3.358333333333333,2.3716666666666666
115,09/11/13,Oostende,Bergen,64,65,64,65,67,66,0.16707588059536818,0.42009687799646467,0.41282724140816723,1,7.853333333333333,3.1233333333333335,3.1783333333333332
116,09/11/13,Oud-Heverlee Leuven,Lierse,64,62,66,62,66,65,0.16645026958609413,0.41865571806294394,0.41489401235096196,1,7.86,3.125,3.153333333333333
117,10/11/13,Genk,Anderlecht,75,73,71,71,70,70,0.1534627218464158,0.37913861280533284,0.4673986653482513,2,8.111666666666666,3.283333333333333,2.6633333333333336
118,10/11/13,Standard,Club Brugge,74,72,71,70,71,70,0.20230352355757397,0.428418942796792,0.3692775336456339,X,7.316666666666666,3.4549999999999996,4.008333333333334
119,10/11/13,Waregem,Waasland-Beveren,68,65,68,65,69,65,0.24719060400188633,0.4637630489614251,0.28904634703668847,1,7.573333333333333,4.036666666666666,6.476666666666667
120,23/11/13,Cercle Brugge,Lierse,63,62,66,62,65,65,0.18543096939228215,0.4388763947228975,0.3756926358848203,2,7.3883333333333345,3.1216666666666666,3.646666666666667
121,23/11/13,Charleroi,Anderlecht,64,73,64,71,64,70,0.13102167962878836,0.2907948029463683,0.5781835174248434,1,10.046666666666667,4.526666666666666,2.276666666666667
122,23/11/13,Gent,Waasland-Beveren,69,65,67,65,67,65,0.25571801630933166,0.4721451722382283,0.27213681145244006,1,7.210000000000001,3.905,6.7749999999999995
123,23/11/13,Oostende,Genk,64,75,64,71,67,70,0.1326389957977683,0.3029776261097142,0.5643833780925176,1,9.51,4.163333333333333,2.235
124,23/11/13,Oud-Heverlee Leuven,Kortrijk,64,67,66,66,66,67,0.15071316465339646,0.3754897409539379,0.47379709439266565,X,7.984999999999999,3.205,2.54
125,23/11/13,Waregem,Mechelen,68,68,68,66,69,67,0.2029115375377948,0.4279906987261009,0.3690977637361044,1,7.336666666666667,3.4783333333333335,4.033333333333333
126,24/11/13,Lokeren,Club Brugge,72,72,69,70,70,70,0.14711799057789932,0.40096680361963766,0.4519152058024631,2,8.558,3.14,2.786
127,24/11/13,Standard,Bergen,74,65,71,65,71,66,0.31808848073994983,0.454338941089107,0.22757257817094328,1,7.391666666666666,5.175,10.331666666666665
128,30/11/13,Bergen,Lokeren,65,72,65,69,66,70,0.1414223298523846,0.3466045575704205,0.5119731125771949,1,8.435,3.441666666666667,2.33
129,30/11/13,Club Brugge,Oostende,72,64,70,64,70,67,0.2558944406120982,0.4580080240098844,0.28609753537801735,1,7.451666666666667,4.163333333333333,6.664999999999999
130,30/11/13,Mechelen,Gent,68,69,66,67,67,67,0.15836027572744463,0.3887024949673641,0.45293722930519126,2,7.875,3.2083333333333335,2.7533333333333334
131,30/11/13,Waasland-Beveren,Charleroi,65,64,65,64,65,64,0.1658638599145063,0.4081655092393485,0.4259706308461451,X,7.751666666666666,3.15,3.018333333333333
132,01/12/13,Anderlecht,Cercle Brugge,73,63,71,66,70,65,0.3149017394438939,0.44147800367974127,0.24362025687636488,1,7.6499999999999995,5.456666666666667,9.888333333333334
133,01/12/13,Genk,Oud-Heverlee Leuven,75,64,71,66,70,66,0.2762512433979058,0.461482695829077,0.2622660607730171,1,7.47,4.471666666666667,7.868333333333333
134,01/12/13,Kortrijk,Waregem,67,68,66,68,67,69,0.15449108573299902,0.38222949782802024,0.46327941643898063,X,7.966666666666666,3.22,2.6566666666666667
135,01/12/13,Lierse,Standard,62,74,62,71,65,71,0.1277030756237814,0.298276193083135,0.5740207312930835,2,10.413333333333334,4.458333333333333,2.316666666666667
136,07/12/13,Anderlecht,Waasland-Beveren,73,65,71,65,70,65,0.3240162171497726,0.4564707694945622,0.21951301335566523,1,7.8,5.536666666666666,11.513333333333334
137,07/12/13,Bergen,Waregem,65,68,65,68,66,69,0.1335200393946338,0.33457891346205487,0.5319010471433112,X,8.950000000000001,3.5716666666666668,2.2466666666666666
138,07/12/13,Club Brugge,Mechelen,72,68,70,66,70,67,0.2161203864173589,0.4526350923958611,0.33124452118678005,1,7.62,3.638333333333334,4.971666666666667
139,07/12/13,Kortrijk,Charleroi,67,64,66,64,67,64,0.19882787124738668,0.4559586521086686,0.34521347664394464,X,7.625,3.3250000000000006,4.391666666666667
140,07/12/13,Lierse,Gent,62,69,62,67,65,67,0.1328052105298351,0.339001124943784,0.5281936645263808,2,9.015,3.5316666666666663,2.266666666666667
141,07/12/13,Oostende,Cercle Brugge,64,63,64,66,67,65,0.17371125302969742,0.43182823996898184,0.39446050700132074,1,7.785,3.1316666666666664,3.4283333333333332
142,08/12/13,Genk,Lokeren,75,72,71,69,70,70,0.19877894467049867,0.43844353932861907,0.36277751600088215,2,7.631666666666667,3.4600000000000004,4.181666666666667
143,08/12/13,Oud-Heverlee Leuven,Standard,64,74,66,71,66,71,0.12541340504305207,0.294352915093558,0.5802336798633899,X,10.448333333333332,4.451666666666667,2.2583333333333333
144,14/12/13,Cercle Brugge,Bergen,63,65,66,65,65,66,0.17451684289167393,0.4112241462800668,0.4142590108282592,1,7.505,3.185,3.1616666666666666
145,14/12/13,Lokeren,Kortrijk,72,67,69,66,70,67,0.20354930425065645,0.44951327179875034,0.3469374239505931,X,7.294999999999999,3.3033333333333332,4.28
146,14/12/13,Mechelen,Waasland-Beveren,68,65,66,65,67,65,0.21556726310600566,0.46059750514193737,0.3238352317520569,X,7.243333333333332,3.39,4.821666666666666
147,14/12/13,Oud-Heverlee Leuven,Oostende,64,64,66,64,66,67,0.17518051453661385,0.4208262680935644,0.40399321736982174,2,7.495,3.1199999999999997,3.25
148,15/12/13,Charleroi,Club Brugge,64,72,64,70,64,70,0.13609045430039987,0.32655537129406603,0.5373541744055341,X,8.818333333333333,3.6750000000000003,2.2333333333333334
149,15/12/13,Gent,Anderlecht,69,73,67,71,67,70,0.14550855122031145,0.3528778807208339,0.5016135680588546,2,8.233333333333334,3.395,2.388333333333333
150,15/12/13,Standard,Genk,74,75,71,71,71,70,0.20826425934862855,0.43904079549752834,0.35269494515384314,1,7.118333333333332,3.3766666666666665,4.203333333333333
151,15/12/13,Waregem,Lierse,68,62,68,62,69,65,0.26561604353196683,0.45776381970402796,0.27662013676400543,1,7.29,4.2299999999999995,7.0
152,21/12/13,Cercle Brugge,Genk,63,75,66,71,65,70,0.13277211957007434,0.32830594625266335,0.5389219341772623,1,9.058333333333334,3.6633333333333336,2.2316666666666665
153,21/12/13,Charleroi,Bergen,64,65,64,65,64,66,0.1741933463358157,0.42337778971469214,0.4024288639494922,2,7.781666666666667,3.2016666666666667,3.3683333333333327
154,21/12/13,Lokeren,Oud-Heverlee Leuven,72,64,69,66,70,66,0.2506429845296722,0.47423741364551725,0.27511960182481054,1,7.5683333333333325,4.0,6.8950000000000005
155,21/12/13,Mechelen,Kortrijk,68,67,66,66,67,67,0.1726066690894437,0.4228005327094117,0.40459279820114463,1,7.801666666666666,3.185,3.328333333333333
156,21/12/13,Waasland-Beveren,Lierse,65,62,65,62,65,65,0.1649734236049961,0.4188536197808005,0.4161729566142034,1,7.883333333333333,3.105,3.125
157,21/12/13,Waregem,Oostende,68,64,68,64,69,67,0.24659893414130224,0.46486956097215737,0.2885315048865404,X,7.603333333333333,4.033333333333333,6.498333333333332
158,22/12/13,Gent,Club Brugge,69,72,67,70,67,70,0.16497713539366649,0.38880823605334625,0.44621462855298727,2,7.663333333333333,3.2516666666666665,2.8333333333333335
159,22/12/13,Standard,Anderlecht,74,73,71,71,71,70,0.17476722806226858,0.4072184740645111,0.4180142978732203,X,7.5183333333333335,3.2266666666666666,3.143333333333333
160,26/12/13,Anderlecht,Waregem,73,68,71,68,70,69,0.20734089798969738,0.4449129348799087,0.34774616713039397,1,7.628333333333334,3.5549999999999997,4.548333333333333
161,26/12/13,Bergen,Gent,65,69,65,67,66,67,0.13962401677843486,0.3537599167123392,0.506616066509226,1,8.593333333333334,3.391666666666666,2.3683333333333336
162,26/12/13,Club Brugge,Waasland-Beveren,72,65,70,65,70,65,0.29913515745029046,0.4627902636305094,0.2380745789192002,2,7.719999999999999,4.99,9.700000000000001
163,26/12/13,Genk,Charleroi,75,64,71,64,70,64,0.2400250238551246,0.48747350205628387,0.27250147408859166,2,7.551666666666666,3.7183333333333333,6.651666666666667
