,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
0,12/09/2020,Heerenveen,Willem II,71,68,67,68,69,70,0.37586438599055116,0.26702883161539387,0.3571067823940549,1,2.5066666666666664,3.5283333333333338,2.638333333333333
1,12/09/2020,Zwolle,Feyenoord,68,75,67,73,68,75,0.2179917775227892,0.23492054097659382,0.5470876815006168,2,4.324999999999999,4.013333333333333,1.7233333333333334
2,12/09/2020,Twente,For Sittard,69,64,67,64,68,67,0.509245121116285,0.254737307092869,0.23601757179084606,1,1.8499999999999999,3.6983333333333337,3.991666666666667
3,13/09/2020,FC Emmen,VVV Venlo,69,65,67,66,68,66,0.4992612746392469,0.26494755230270106,0.23579117305805203,2,1.8883333333333336,3.5583333333333336,3.998333333333333
4,13/09/2020,Heracles,Den Haag,72,68,66,65,68,68,0.5428315084128748,0.24672000754198464,0.21044848404514066,1,1.7316666666666667,3.81,4.466666666666666
5,13/09/2020,Sparta Rotterdam,Ajax,67,78,66,78,67,81,0.09748763629401899,0.14489788539430645,0.7576144783116746,2,9.688333333333334,6.5183333333333335,1.2466666666666666
6,13/09/2020,Groningen,PSV Eindhoven,62,75,68,76,67,75,0.26865274755045637,0.28316725317099134,0.4481799992785524,2,3.5116666666666667,3.3316666666666666,2.105
7,13/09/2020,Waalwijk,Vitesse,66,71,64,69,66,70,0.19955131785654798,0.22810474005590853,0.5723439420875435,2,4.713333333333334,4.123333333333334,1.6433333333333333
8,18/09/2020,VVV Venlo,Utrecht,65,70,66,70,66,73,0.2231480399696492,0.2488807804943182,0.5279711795360327,X,4.223333333333333,3.7866666666666666,1.785
9,19/09/2020,AZ Alkmaar,Zwolle,74,68,74,67,74,68,0.6932464080978764,0.1874759389341101,0.11927765296801339,X,1.3566666666666667,5.016666666666667,7.885000000000001
10,19/09/2020,Vitesse,Sparta Rotterdam,71,67,69,66,70,67,0.5607150378349943,0.2354254290742923,0.20385953309071347,1,1.6766666666666667,3.9933333333333336,4.611666666666667
11,19/09/2020,PSV Eindhoven,FC Emmen,75,69,76,67,75,68,0.8050961797242386,0.130919045208806,0.06398477506695523,1,1.17,7.195,14.721666666666666
12,19/09/2020,For Sittard,Heerenveen,64,71,64,67,67,69,0.2886061134908684,0.2596525319257468,0.4517413545833849,2,3.2583333333333333,3.6216666666666666,2.0816666666666666
13,20/09/2020,Den Haag,Groningen,68,62,65,68,68,67,0.2716118919428769,0.2812300686650436,0.4471580393920797,2,3.4599999999999995,3.3416666666666663,2.101666666666666
14,20/09/2020,Feyenoord,Twente,75,69,73,67,75,68,0.6679677764270706,0.1940965512657753,0.1379356723071541,X,1.4083333333333332,4.846666666666667,6.82
15,20/09/2020,Willem II,Heracles,68,72,68,66,70,68,0.44398844317281944,0.27266214837015507,0.2833494084570255,1,2.1166666666666667,3.4466666666666668,3.3166666666666664
16,20/09/2020,Ajax,Waalwijk,78,66,78,64,81,66,0.8968496693625349,0.07280146713342966,0.030348863504035317,1,1.055,12.996666666666668,31.176666666666666
