,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
30,11/09/16,Chaves,Setubal,70,73,71,73,72,71,0.374597604980055,0.3080937014109932,0.31730869360895175,X,2.5016666666666665,3.0416666666666665,2.953333333333333
31,11/09/16,Maritimo,Rio Ave,68,71,72,72,72,73,0.36814174743575934,0.3107848563988067,0.32107339616543396,2,2.546666666666667,3.016666666666667,2.92
32,11/09/16,Pacos Ferreira,Estoril,70,69,71,69,70,71,0.4522576160783787,0.2923329260454627,0.2554094578761585,X,2.0716666666666668,3.205,3.668333333333333
33,11/09/16,Sp Braga,Boavista,75,69,74,70,75,73,0.65215441654365,0.2319129979623046,0.11593258549404545,1,1.4366666666666668,4.04,8.081666666666667
34,12/09/16,Feirense,Tondela,69,68,67,67,70,68,0.38615783060975833,0.31136921635736886,0.3024729530328727,1,2.4216666666666664,3.003333333333334,3.0916666666666663
35,16/09/16,Nacional,Maritimo,58,68,57,72,56,72,0.37801604120207843,0.29348580837319155,0.32849815042473013,1,2.4766666666666666,3.19,2.85
36,17/09/16,Estoril,Moreirense,69,69,69,70,71,70,0.39892451661876904,0.3087386110465391,0.29233687233469174,1,2.345,3.03,3.1999999999999997
37,17/09/16,Guimaraes,Belenenses,75,69,74,69,74,70,0.48600288367822014,0.28260529855735544,0.23139181776442444,X,1.9266666666666667,3.313333333333333,4.046666666666667
38,17/09/16,Setubal,Pacos Ferreira,73,70,73,71,71,70,0.40021143517426594,0.2989325690539802,0.3008559957717538,2,2.3366666666666664,3.1283333333333334,3.108333333333333
39,18/09/16,Arouca,Chaves,72,70,71,71,69,72,0.4174888590521276,0.3101214151678609,0.27238972578001164,2,2.2433333333333336,3.0199999999999996,3.438333333333333
40,18/09/16,Boavista,Feirense,69,69,70,67,73,70,0.4149758903380037,0.31436162418901276,0.27066248547298366,2,2.26,2.983333333333334,3.465
41,18/09/16,Rio Ave,Sp Lisbon,71,80,72,77,73,79,0.1667313605730493,0.24622805569741477,0.5870405837295359,1,5.621666666666667,3.8066666666666666,1.5966666666666665
42,18/09/16,Tondela,Porto,68,78,67,79,68,79,0.11236691637697006,0.19914532704433308,0.6884877565786969,X,8.353333333333333,4.713333333333334,1.3633333333333333
43,19/09/16,Benfica,Sp Braga,80,75,79,74,79,75,0.5954275280146525,0.24785488748565979,0.1567175844996876,1,1.5783333333333338,3.7916666666666665,5.996666666666667
44,23/09/16,Porto,Boavista,78,69,79,70,79,73,0.7886698746639735,0.14959690479737275,0.06173322053865382,1,1.195,6.3,15.266666666666666
45,23/09/16,Sp Lisbon,Estoril,80,69,77,69,79,71,0.7990201629221615,0.1438723996309487,0.057107437446889786,1,1.18,6.553333333333334,16.51
46,24/09/16,Chaves,Benfica,70,80,71,79,72,79,0.12305322381847757,0.2261572091045856,0.6507895670769368,2,7.633333333333333,4.153333333333333,1.4433333333333334
47,24/09/16,Feirense,Nacional,69,58,67,57,70,56,0.38132432010093587,0.30226677393030565,0.3164089059687585,2,2.4533333333333336,3.095,2.956666666666667
48,24/09/16,Sp Braga,Setubal,75,73,74,73,75,71,0.6203987270501705,0.23106428468630638,0.1485369882635231,1,1.5183333333333333,4.076666666666666,6.341666666666666
49,25/09/16,Maritimo,Tondela,68,68,72,67,72,68,0.452202959323032,0.2882300321108797,0.2595670085660882,1,2.0683333333333334,3.2449999999999997,3.6033333333333335
50,25/09/16,Moreirense,Guimaraes,69,75,70,74,70,74,0.3339189038823305,0.3033501296981645,0.3627309664195051,2,2.811666666666666,3.095,2.5883333333333334
51,25/09/16,Pacos Ferreira,Rio Ave,70,71,71,72,70,73,0.3407510452184563,0.3047562164981969,0.3544927382833468,1,2.751666666666667,3.0766666666666667,2.645
52,26/09/16,Belenenses,Arouca,69,72,69,71,70,69,0.4085886170355019,0.3063303124455504,0.2850810705189477,X,2.296666666666667,3.063333333333333,3.2916666666666665
53,30/09/16,Tondela,Pacos Ferreira,68,70,67,71,68,70,0.36746257019508405,0.30816839037216703,0.32436903943274886,1,2.5466666666666664,3.0366666666666666,2.8850000000000002
54,01/10/16,Chaves,Belenenses,70,69,71,69,72,70,0.4275165016000866,0.30134532196342473,0.27113817643648863,1,2.1933333333333334,3.111666666666667,3.4583333333333335
55,01/10/16,Guimaraes,Sp Lisbon,75,80,74,77,74,79,0.16864071037246928,0.25000179942822287,0.5813574901993078,X,5.5616666666666665,3.7516666666666674,1.6133333333333333
56,01/10/16,Nacional,Porto,58,78,57,79,56,79,0.12142187731211257,0.21162098617253908,0.6669571365153483,2,7.726666666666667,4.433333333333333,1.4066666666666665
57,01/10/16,Rio Ave,Estoril,71,69,72,69,73,71,0.5100351285053719,0.28105539363584303,0.2089094778587851,2,1.835,3.33,4.48
58,02/10/16,Arouca,Sp Braga,72,75,71,74,69,75,0.2599956886386138,0.2935303805935682,0.44647393076781816,X,3.6033333333333335,3.1916666666666664,2.098333333333333
59,02/10/16,Benfica,Feirense,80,69,79,67,79,70,0.8037401397705465,0.13941014514154804,0.056849715087905636,1,1.1716666666666666,6.755,16.565
60,02/10/16,Boavista,Moreirense,69,69,70,70,73,70,0.394854971565599,0.30957499974537045,0.29557002868903065,1,2.371666666666666,3.025,3.1683333333333334
61,02/10/16,Setubal,Maritimo,73,68,73,72,71,72,0.44732892583616785,0.29300511582692623,0.2596659583369059,2,2.091666666666667,3.1933333333333334,3.6033333333333335
62,21/10/16,Maritimo,Boavista,68,69,72,70,72,73,0.47551936416987484,0.2965712736366027,0.22790936219352245,X,1.9666666666666666,3.1533333333333338,4.1033333333333335
63,21/10/16,Pacos Ferreira,Nacional,70,58,71,57,70,56,0.436752007437836,0.28966636491235537,0.2735816276498086,X,2.143333333333333,3.231666666666667,3.4216666666666664
64,22/10/16,Feirense,Setubal,69,73,67,73,70,71,0.3660416835805662,0.3096656267034713,0.3242926897159625,X,2.5633333333333335,3.03,2.893333333333333
65,22/10/16,Porto,Arouca,78,72,79,71,79,69,0.790236783444384,0.14657617757436156,0.06318703898125443,1,1.1883333333333332,6.406666666666666,14.861666666666666
66,22/10/16,Sp Lisbon,Tondela,80,68,77,67,79,68,0.7947470487953785,0.141568698286302,0.06368425291831947,X,1.1783333333333335,6.614999999999999,14.705
67,23/10/16,Belenenses,Benfica,69,80,69,79,70,79,0.12706877008519116,0.21309939089429214,0.6598318390205167,2,7.364999999999999,4.391666666666666,1.4183333333333332
68,23/10/16,Estoril,Guimaraes,69,75,69,74,71,74,0.32120561685999016,0.29139960057282677,0.3873947825671831,2,2.9166666666666665,3.2150000000000003,2.4183333333333334
69,23/10/16,Moreirense,Rio Ave,69,71,70,72,70,73,0.3081391923667153,0.29833104831260226,0.39352975932068257,X,3.0416666666666665,3.141666666666667,2.3816666666666664
70,24/10/16,Sp Braga,Chaves,75,70,74,71,75,72,0.5721200148464994,0.2500319780059024,0.17784800714759813,1,1.6366666666666667,3.7449999999999997,5.265000000000001
71,28/10/16,Benfica,Pacos Ferreira,80,70,79,71,79,70,0.7796461053392816,0.15152799305384423,0.06882590160687431,1,1.2049999999999998,6.2,13.65
72,28/10/16,Nacional,Sp Lisbon,58,80,57,77,56,79,0.12754586490086178,0.20957704266278224,0.662877092436356,X,7.336666666666666,4.465,1.4116666666666668
73,29/10/16,Boavista,Estoril,69,69,70,69,73,71,0.4249195325257272,0.3074034515150524,0.26767701595922055,X,2.2016666666666667,3.043333333333333,3.4950000000000006
74,29/10/16,Setubal,Porto,73,78,73,79,71,79,0.10731790238024129,0.190916335968094,0.7017657616516647,X,8.773333333333333,4.9316666666666675,1.3416666666666668
75,29/10/16,Tondela,Moreirense,68,69,67,70,68,70,0.3905477363434866,0.30663015275519234,0.30282211090132116,2,2.393333333333333,3.0483333333333333,3.0866666666666664
76,30/10/16,Arouca,Maritimo,72,68,71,72,69,72,0.3742858481740728,0.3059008318682062,0.319813319957721,1,2.5049999999999994,3.065,2.9316666666666666
77,30/10/16,Rio Ave,Guimaraes,71,75,72,74,73,74,0.36075669528597376,0.3002451555852282,0.33899814912879805,2,2.5966666666666667,3.1199999999999997,2.763333333333333
78,30/10/16,Sp Braga,Belenenses,75,69,74,69,75,70,0.60501358768659,0.2433661922787754,0.15162022003463452,1,1.55,3.853333333333333,6.185
79,31/10/16,Chaves,Feirense,70,69,71,67,72,70,0.4900993365258299,0.28748142434532536,0.2224192391288447,X,1.9083333333333334,3.253333333333334,4.205
80,04/11/16,Guimaraes,Nacional,75,58,74,57,74,56,0.5737337342107569,0.25195172902255714,0.17431453676668587,1,1.6416666666666668,3.7383333333333333,5.403333333333333
81,05/11/16,Estoril,Tondela,69,68,69,67,71,68,0.41978202245957513,0.30029350670329163,0.2799244708371332,1,2.2283333333333335,3.115,3.341666666666667
82,05/11/16,Feirense,Belenenses,69,69,67,69,70,70,0.36151356394947776,0.3089333803893178,0.32955305566120435,2,2.595,3.0366666666666666,2.8466666666666662
83,05/11/16,Pacos Ferreira,Chaves,70,70,71,71,70,72,0.39295377119179853,0.3097374885136674,0.29730874029453397,X,2.3883333333333336,3.03,3.1566666666666667
84,05/11/16,Rio Ave,Boavista,71,69,72,70,73,73,0.48890160748059436,0.2916656007244045,0.21943279179500116,2,1.915,3.2099999999999995,4.266666666666667
85,06/11/16,Maritimo,Sp Braga,68,75,72,74,72,75,0.2917127423483739,0.29065690512167347,0.4176303525299527,1,3.2116666666666664,3.223333333333333,2.2433333333333336
86,06/11/16,Moreirense,Setubal,69,73,70,73,70,71,0.41386328782015575,0.3031425808305132,0.28299413134933105,2,2.263333333333333,3.09,3.31
87,06/11/16,Porto,Benfica,78,80,79,79,79,79,0.43515727453863645,0.29032664239096595,0.2745160830703976,X,2.1816666666666666,3.2699999999999996,3.458333333333334
88,06/11/16,Sp Lisbon,Arouca,80,72,77,71,79,69,0.7852666648442989,0.14819476331800682,0.06653857183769442,1,1.1933333333333331,6.323333333333333,14.083333333333334
89,25/11/16,Setubal,Rio Ave,73,71,73,72,71,73,0.33761903240742536,0.3074645654033649,0.3549164021892099,2,2.77,3.0416666666666665,2.6350000000000002
90,26/11/16,Belenenses,Porto,69,78,69,79,70,79,0.09205738136758262,0.18637346506314972,0.7215691535692677,X,10.176666666666668,5.026666666666666,1.2983333333333333
91,26/11/16,Boavista,Sp Lisbon,69,80,70,77,73,79,0.10744370029494167,0.2079938888452964,0.6845624108597619,2,8.75,4.52,1.3733333333333333
92,26/11/16,Chaves,Maritimo,70,68,71,72,72,72,0.42582792006655223,0.30548524700426577,0.2686868329291821,X,2.2,3.066666666666667,3.486666666666667
93,26/11/16,Nacional,Estoril,58,69,57,69,56,71,0.4076034951204305,0.2942500924000598,0.2981464124795098,2,2.3016666666666663,3.188333333333334,3.1466666666666665
94,27/11/16,Arouca,Pacos Ferreira,72,70,71,71,69,70,0.415373034155845,0.3004354103883622,0.2841915554557928,1,2.2566666666666664,3.1199999999999997,3.2983333333333333
95,27/11/16,Benfica,Moreirense,80,69,79,70,79,70,0.7897678794415908,0.14346611415079086,0.06676600640761846,1,1.1883333333333332,6.541666666666667,14.056666666666667
96,27/11/16,Tondela,Guimaraes,68,75,67,74,68,74,0.2673989607885417,0.2857325614520526,0.44686847775940564,1,3.5066666666666664,3.2816666666666667,2.098333333333333
97,28/11/16,Sp Braga,Feirense,75,69,74,67,75,70,0.6309327794845838,0.2321479077378382,0.13691931277757796,1,1.4883333333333333,4.045,6.858333333333333
98,02/12/16,Maritimo,Benfica,68,80,72,79,72,79,0.11231790423575336,0.20999474088025397,0.6776873548839927,1,8.366666666666667,4.4750000000000005,1.3866666666666667
99,03/12/16,Porto,Sp Braga,78,75,79,74,79,75,0.669474270099018,0.20894735642113002,0.12157837347985183,1,1.405,4.501666666666666,7.736666666666667
100,03/12/16,Rio Ave,Tondela,71,68,72,67,73,68,0.5241040069187152,0.2766176091607385,0.19927838392054623,1,1.7883333333333333,3.3883333333333336,4.703333333333333
101,03/12/16,Sp Lisbon,Setubal,80,73,77,73,79,71,0.7816215755833483,0.1561077994447629,0.06227062497188885,1,1.2016666666666667,6.016666666666667,15.083333333333334
102,04/12/16,Estoril,Belenenses,69,69,69,69,71,70,0.3882244877731703,0.3021381105059227,0.309637401720907,X,2.41,3.0966666666666662,3.021666666666667
103,04/12/16,Feirense,Arouca,69,72,67,71,70,69,0.3762185275341231,0.30998579558965006,0.3137956768762268,2,2.4883333333333337,3.02,2.983333333333333
104,04/12/16,Guimaraes,Chaves,75,70,74,71,74,72,0.5031300914537005,0.2820654170023502,0.21480449154394926,X,1.8650000000000002,3.326666666666666,4.368333333333333
105,04/12/16,Moreirense,Nacional,69,58,70,57,70,56,0.41120094406457747,0.29609059575238217,0.29270846018304036,1,2.2849999999999997,3.1733333333333333,3.2099999999999995
106,05/12/16,Pacos Ferreira,Boavista,70,69,71,70,70,73,0.41684648799657875,0.3086398969175107,0.2745136150859106,1,2.2533333333333334,3.043333333333333,3.421666666666667
107,09/12/16,Setubal,Estoril,73,69,73,69,71,71,0.45347181280929894,0.29792739152906444,0.24860079566163673,1,2.0749999999999997,3.158333333333333,3.785
108,10/12/16,Belenenses,Maritimo,69,68,69,72,70,72,0.39065008862534645,0.30574456800813027,0.30360534336652334,1,2.4066666666666667,3.0749999999999997,3.0966666666666662
109,10/12/16,Boavista,Guimaraes,69,75,70,74,73,74,0.2984429495546147,0.30342235291101577,0.39813469753436953,2,3.1483333333333334,3.0966666666666662,2.36
110,10/12/16,Chaves,Moreirense,70,69,71,70,72,70,0.43372756372940824,0.30563429843690115,0.2606381378336907,1,2.1633333333333336,3.0700000000000003,3.6
111,11/12/16,Benfica,Sp Lisbon,80,80,79,77,79,79,0.4251665939563187,0.29784038766097914,0.276993018382702,1,2.2183333333333337,3.1666666666666665,3.4050000000000007
112,11/12/16,Feirense,Porto,69,78,67,79,70,79,0.08717797526961388,0.17898926273324714,0.7338327619971391,2,10.816666666666668,5.2683333333333335,1.285
113,11/12/16,Nacional,Tondela,58,68,57,67,56,68,0.45598772445292873,0.2897470916451669,0.2542651839019043,1,2.0566666666666666,3.2366666666666664,3.688333333333333
114,11/12/16,Sp Braga,Pacos Ferreira,75,70,74,71,75,70,0.5873946761350197,0.25155360239115593,0.16105172147382427,1,1.6016666666666666,3.74,5.841666666666666
115,12/12/16,Arouca,Rio Ave,72,71,71,72,69,73,0.3566022012254113,0.3125968156378397,0.33080098313674916,2,2.6283333333333334,2.9983333333333335,2.8333333333333335
116,15/12/16,Porto,Maritimo,78,68,79,72,79,72,0.7932143263593724,0.14314695692754956,0.06363871671307801,1,1.1916666666666667,6.603333333333333,14.853333333333333
117,16/12/16,Pacos Ferreira,Belenenses,70,69,71,69,70,70,0.3809592431544662,0.3064642254816754,0.31257653136385843,1,2.4683333333333333,3.0683333333333334,3.0083333333333333
118,17/12/16,Estoril,Benfica,69,80,69,79,71,79,0.08411323251135744,0.1754704175128504,0.7404163499757921,2,11.223333333333334,5.38,1.2750000000000001
119,17/12/16,Moreirense,Arouca,69,72,70,71,70,69,0.4208939558394598,0.30189657669386144,0.27720946746667874,2,2.2283333333333335,3.106666666666667,3.3833333333333333
120,18/12/16,Guimaraes,Setubal,75,73,74,73,74,71,0.5609274838536525,0.26393500877304693,0.17513750737330055,1,1.6766666666666665,3.563333333333334,5.37
121,18/12/16,Rio Ave,Nacional,71,58,72,57,73,56,0.509340875659016,0.28197478336834303,0.20868434097264094,1,1.8416666666666666,3.3266666666666667,4.495
122,18/12/16,Sp Lisbon,Sp Braga,80,75,77,74,79,75,0.663117842865713,0.22086706492021213,0.11601509221407498,2,1.4249999999999998,4.278333333333333,8.145000000000001
123,18/12/16,Tondela,Boavista,68,69,67,70,68,73,0.38126043336047494,0.31319335932893294,0.3055462073105922,X,2.4616666666666664,2.9966666666666666,3.0716666666666668
124,19/12/16,Maritimo,Feirense,68,69,72,67,72,70,0.5443980873569763,0.27259602818555445,0.18300588445746918,1,1.7166666666666666,3.4283333333333332,5.1066666666666665
125,19/12/16,Porto,Chaves,78,70,79,71,79,72,0.7965600041190081,0.14009152311247233,0.06334847276851954,1,1.1783333333333335,6.7,14.816666666666668
126,21/12/16,Benfica,Rio Ave,80,71,79,72,79,73,0.7522431607419288,0.16877395425969288,0.07898288499837844,1,1.2433333333333334,5.541666666666667,11.841666666666667
127,22/12/16,Belenenses,Sp Lisbon,69,80,69,77,70,79,0.11521047323304118,0.2123393629741071,0.6724501637928518,2,8.161666666666667,4.428333333333334,1.3983333333333334
128,22/12/16,Chaves,Estoril,70,69,71,69,72,71,0.4470613484312563,0.3064592187508122,0.24647943281793153,1,2.103333333333333,3.0683333333333334,3.815
129,22/12/16,Feirense,Pacos Ferreira,69,70,67,71,70,70,0.3073139044257873,0.30318111926675306,0.38950497630745956,1,3.0566666666666666,3.098333333333333,2.4116666666666666
130,22/12/16,Nacional,Boavista,58,69,57,70,56,73,0.45233101239930923,0.2931818549490074,0.2544871326516834,2,2.0816666666666666,3.2116666666666664,3.7000000000000006
131,22/12/16,Sp Braga,Moreirense,75,69,74,70,75,70,0.615335611520175,0.2326578861739504,0.15200650230587473,1,1.5249999999999997,4.033333333333333,6.173333333333333
132,23/12/16,Arouca,Guimaraes,72,75,71,74,69,74,0.3228359665851543,0.2998008124198664,0.37736322099497926,2,2.9066666666666667,3.1300000000000003,2.486666666666667
133,23/12/16,Setubal,Tondela,73,68,73,67,71,68,0.45677755898755096,0.2948030898486598,0.24841935116378924,1,2.056666666666666,3.1866666666666674,3.7816666666666667
134,07/01/17,Estoril,Maritimo,69,68,69,72,71,72,0.33286463311323145,0.3182538050981318,0.3488815617886368,2,2.8316666666666666,2.9616666666666664,2.7016666666666667
135,07/01/17,Guimaraes,Benfica,75,80,74,79,74,79,0.17176861587207345,0.24862241364677595,0.5796089704811506,2,5.483333333333334,3.7883333333333336,1.625
136,07/01/17,Nacional,Sp Braga,58,75,57,74,56,75,0.26721995812114435,0.286355567107981,0.4464244747708746,X,3.516666666666667,3.2816666666666667,2.105
137,07/01/17,Pacos Ferreira,Porto,70,78,71,79,70,79,0.10678725399976921,0.197976369774853,0.6952363762253778,X,8.799999999999999,4.746666666666667,1.3516666666666666
138,08/01/17,Boavista,Setubal,69,73,70,73,73,71,0.39597935614050767,0.3137036454757577,0.29031699838373465,1,2.3766666666666665,3.0,3.2416666666666667
139,08/01/17,Rio Ave,Chaves,71,70,72,71,73,72,0.497805732207238,0.2951407088387235,0.20705355895403843,X,1.8883333333333334,3.1850000000000005,4.54
140,08/01/17,Sp Lisbon,Feirense,80,69,77,67,79,70,0.8046968097758088,0.13723058802417637,0.05807260220001486,1,1.1749999999999998,6.890000000000001,16.281666666666666
141,08/01/17,Tondela,Arouca,68,72,67,71,68,69,0.3777306924527704,0.30770428272870176,0.3145650248185279,2,2.49,3.0566666666666666,2.9899999999999998
142,09/01/17,Moreirense,Belenenses,69,69,70,69,70,70,0.3960960817741136,0.29428410663613763,0.30961981158974866,1,2.375,3.1966666666666668,3.0383333333333336
143,13/01/17,Arouca,Estoril,72,69,71,69,69,71,0.4993561324677448,0.2955479406150431,0.20509592691721207,1,1.89,3.1933333333333334,4.601666666666667
144,14/01/17,Benfica,Boavista,80,69,79,70,79,73,0.8169299671978483,0.12951100510902888,0.05355902769312279,X,1.1533333333333333,7.2749999999999995,17.591666666666665
145,14/01/17,Chaves,Sp Lisbon,70,80,71,77,72,79,0.15276292259393004,0.25321258975901084,0.5940244876470592,X,6.163333333333334,3.7183333333333337,1.585
146,14/01/17,Feirense,Guimaraes,69,75,67,74,70,74,0.2564836925084912,0.28851133886062613,0.45500496863088263,X,3.6633333333333336,3.2566666666666673,2.065
147,14/01/17,Setubal,Nacional,73,58,73,57,71,56,0.4308640701528275,0.2973824720232898,0.2717534578238826,1,2.1833333333333336,3.1633333333333336,3.4616666666666664
148,15/01/17,Belenenses,Rio Ave,69,71,69,72,70,73,0.34929883868144523,0.312703782965928,0.3379973783526268,1,2.6916666666666664,3.0066666666666664,2.7816666666666667
149,15/01/17,Maritimo,Pacos Ferreira,68,70,72,71,72,70,0.45128521875064675,0.29221418667549637,0.25650059457385693,1,2.085,3.2200000000000006,3.6683333333333334
150,15/01/17,Porto,Moreirense,78,69,79,70,79,70,0.7927908992985313,0.14401562322115088,0.06319347748031771,1,1.1916666666666667,6.56,14.950000000000001
151,16/01/17,Sp Braga,Tondela,75,68,74,67,75,68,0.6584215452316315,0.211564880900254,0.13001357386811452,1,1.4266666666666665,4.4399999999999995,7.2250000000000005
152,20/01/17,Pacos Ferreira,Moreirense,70,69,71,70,70,70,0.3777214766106192,0.3150842468209185,0.30719427656846215,2,2.4899999999999998,2.985,3.061666666666667
153,21/01/17,Arouca,Boavista,72,69,71,70,69,73,0.4519318693213529,0.3024187522321975,0.24564937844644968,2,2.08,3.108333333333334,3.8266666666666667
154,21/01/17,Maritimo,Sp Lisbon,68,80,72,77,72,79,0.1801769297484822,0.2605238508239375,0.5592992194275803,X,5.215,3.606666666666667,1.6799999999999997
155,21/01/17,Porto,Rio Ave,78,71,79,72,79,73,0.7529174797574668,0.17005745181890453,0.0770250684236286,1,1.2516666666666667,5.541666666666667,12.235
156,22/01/17,Belenenses,Setubal,69,73,69,73,70,71,0.4445046223421226,0.30490614364981267,0.2505892340080646,2,2.1149999999999998,3.0833333333333335,3.751666666666667
157,22/01/17,Benfica,Tondela,80,68,79,67,79,68,0.8337949228558968,0.11293571765792018,0.05326935948618309,1,1.1316666666666666,8.355,17.713333333333335
158,22/01/17,Feirense,Estoril,69,69,67,69,70,71,0.4191326027894701,0.30727259441973137,0.2735948027907986,1,2.243333333333333,3.06,3.436666666666667
159,22/01/17,Sp Braga,Guimaraes,75,75,74,74,75,74,0.48870176568592694,0.2798818052613199,0.23141642905275323,2,1.9233333333333331,3.358333333333334,4.0616666666666665
160,23/01/17,Chaves,Nacional,70,58,71,57,72,56,0.4703635767642908,0.29416078005758456,0.23547564317812475,1,2.0033333333333334,3.203333333333333,4.001666666666667
161,27/01/17,Boavista,Belenenses,69,69,70,69,73,70,0.4057975638350792,0.31488984143403626,0.2793125947308845,2,2.3149999999999995,2.983333333333333,3.3633333333333333
162,28/01/17,Estoril,Porto,69,78,69,79,71,79,0.07527817207747609,0.1719401071477632,0.7527817207747608,2,12.516666666666666,5.4799999999999995,1.2516666666666667
163,28/01/17,Guimaraes,Maritimo,75,68,74,72,74,72,0.47638968653613867,0.28420430997578494,0.23940600348807645,X,1.9766666666666666,3.313333333333333,3.9333333333333336
