,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
19,14/08/11,Lille,Montpellier,80,76,77,75,78,76,0.5791575985287221,0.25504434385325164,0.16579805761802635,2,1.5816666666666668,3.591666666666667,5.525,14,2,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.0
20,20/08/11,Ajaccio,Evian Thonon Gaillard,69,69,66,65,66,70,0.3951289224033082,0.2997825954755534,0.3050884821211385,X,2.3266666666666667,3.0666666666666664,3.013333333333333,18,7,,,,
21,20/08/11,Bordeaux,Auxerre,74,72,73,72,77,75,0.5077138291529509,0.2804636899270226,0.2118224809200266,X,1.8183333333333336,3.2916666666666665,4.358333333333333,15,16,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
22,20/08/11,Brest,Lyon,68,82,69,77,72,79,0.2520379212058341,0.284517034763287,0.4634450440308789,X,3.65,3.233333333333333,1.985,13,5,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
23,20/08/11,Caen,Lille,73,80,67,77,71,78,0.26867334308540564,0.29206706425115336,0.43925959266344095,2,3.4333333333333336,3.1583333333333337,2.1,4,9,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333
24,20/08/11,Dijon,Lorient,72,66,65,73,70,72,0.3280599584576432,0.30336533521110626,0.3685747063312506,1,2.805,3.033333333333333,2.4966666666666666,14,11,,,0.6666666666666666,1.6666666666666667
25,20/08/11,Nice,Toulouse,72,75,73,71,72,75,0.363135918851392,0.30495392080337885,0.331910160345229,X,2.5333333333333337,3.016666666666667,2.771666666666667,20,2,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.3333333333333333
26,21/08/11,Marseille,St Etienne,82,73,76,71,79,72,0.6058097938306983,0.24583194751882675,0.14835825865047478,X,1.518333333333333,3.7416666666666663,6.2,12,3,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
27,21/08/11,Montpellier,Rennes,76,76,75,74,76,75,0.3803067643719436,0.3040364517369109,0.31565678389114543,1,2.4250000000000003,3.0333333333333337,2.921666666666667,1,7,1.6666666666666667,0.6666666666666666,1.0,2.6666666666666665
28,21/08/11,Nancy,Sochaux,70,76,70,71,69,73,0.4152146097475863,0.3001279516110271,0.2846574386413865,2,2.216666666666667,3.0666666666666664,3.233333333333333,18,8,1.6666666666666667,1.0,2.0,1.3333333333333333
29,21/08/11,Paris SG,Valenciennes,82,76,79,69,79,73,0.6339714757020932,0.23424708763229884,0.13178143666560793,1,1.4533333333333334,3.9333333333333336,6.991666666666667,10,19,1.3333333333333333,1.0,1.0,1.0
30,27/08/11,Auxerre,Ajaccio,72,69,72,66,75,66,0.5184543895648646,0.2813708988891669,0.2001747115459685,1,1.768333333333333,3.2583333333333333,4.579999999999999,16,17,1.6666666666666667,1.3333333333333333,,
31,27/08/11,Evian Thonon Gaillard,Dijon,69,72,65,65,70,70,0.4847487407620422,0.2883179194401912,0.2269333397977666,2,1.8983333333333332,3.1916666666666664,4.055,14,11,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
32,27/08/11,Lorient,Nancy,66,70,73,70,72,69,0.4910165758664658,0.28642633592210504,0.2225570882114292,1,1.8666666666666665,3.2,4.118333333333333,9,19,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
33,27/08/11,Lyon,Montpellier,82,76,77,75,79,76,0.6060037079744384,0.2472711558431413,0.14672513618242028,1,1.5233333333333334,3.733333333333334,6.291666666666668,2,1,1.3333333333333333,1.0,2.0,0.6666666666666666
34,27/08/11,Nice,Brest,72,68,73,69,72,72,0.42865911834013454,0.3013276625093396,0.2700132191505259,X,2.1416666666666666,3.046666666666667,3.4000000000000004,17,15,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333
35,27/08/11,Valenciennes,Bordeaux,76,74,69,73,73,77,0.3578766349736025,0.30803309249817035,0.33409027252822704,2,2.575,2.9916666666666667,2.7583333333333333,20,13,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
36,28/08/11,Lille,Marseille,80,82,77,76,78,79,0.4062695314561247,0.300612928607361,0.29311753993651435,1,2.2666666666666666,3.063333333333333,3.141666666666667,7,16,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
37,28/08/11,Rennes,Caen,76,73,74,67,75,71,0.5466297627137703,0.2704944329497625,0.18287580433646733,1,1.6783333333333337,3.391666666666666,5.016666666666667,5,10,1.3333333333333333,2.333333333333333,1.6666666666666667,2.0
38,28/08/11,Sochaux,St Etienne,76,73,71,71,73,72,0.41943952126378936,0.30057927545606705,0.2799812032801437,1,2.191666666666667,3.0583333333333336,3.283333333333333,6,8,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.6666666666666666
39,28/08/11,Toulouse,Paris SG,75,82,71,79,75,79,0.32240173735727906,0.3045894866745564,0.3730087759681645,2,2.85,3.016666666666667,2.4633333333333334,4,3,1.3333333333333333,1.3333333333333333,2.0,1.0
40,10/09/11,Ajaccio,Valenciennes,69,76,66,69,66,73,0.37777040025373415,0.3093718598178212,0.31285773992844457,1,2.45,2.9916666666666667,2.958333333333333,18,20,1.0,2.0,0.6666666666666666,1.3333333333333333
41,10/09/11,Bordeaux,Evian Thonon Gaillard,74,69,73,65,77,70,0.5180343609974558,0.2772323537906584,0.20473328521188586,X,1.788333333333333,3.341666666666667,4.525,11,12,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
42,10/09/11,Caen,Toulouse,73,75,67,71,71,75,0.3671737806289828,0.3090379320293938,0.3237882873416233,2,2.525,3.0,2.8633333333333333,13,5,1.0,2.0,1.0,1.3333333333333333
43,10/09/11,Dijon,Lyon,72,82,65,77,70,79,0.20540448883956086,0.2718353064496239,0.5227602047108151,2,4.5216666666666665,3.4166666666666665,1.7766666666666666,14,2,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
44,10/09/11,Marseille,Rennes,82,76,76,74,79,75,0.5435634790176833,0.2715165865922477,0.18491993439006899,2,1.7066666666666668,3.416666666666666,5.016666666666667,17,6,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.0
45,10/09/11,Sochaux,Lorient,76,66,71,73,73,72,0.4044675775319887,0.2977662112340056,0.2977662112340057,X,2.2883333333333336,3.108333333333334,3.108333333333333,7,8,1.6666666666666667,1.0,1.0,1.3333333333333333
46,10/09/11,St Etienne,Lille,73,80,71,77,72,78,0.3168506081728993,0.2982620391600893,0.38488735266701135,2,2.941666666666667,3.125,2.4216666666666664,9,3,0.6666666666666666,1.6666666666666667,2.6666666666666665,1.3333333333333333
47,11/09/11,Montpellier,Nice,76,72,75,73,76,72,0.545519722720715,0.2708971110876527,0.18358316619163234,1,1.6966666666666663,3.4166666666666665,5.041666666666667,1,19,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
48,11/09/11,Nancy,Auxerre,70,72,70,72,69,75,0.3987227135386641,0.3018590978039995,0.2994181886573364,X,2.3216666666666668,3.0666666666666664,3.091666666666667,18,10,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
49,11/09/11,Paris SG,Brest,82,68,79,69,79,72,0.6566756141180612,0.2260905078246512,0.11723387805728758,1,1.413333333333333,4.105,7.916666666666668,4,16,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
50,17/09/11,Auxerre,Caen,72,73,72,67,75,71,0.4693341732150089,0.2904234962192091,0.24024233056578204,X,1.975,3.1916666666666664,3.858333333333334,10,13,1.6666666666666667,0.6666666666666666,1.0,2.0
51,17/09/11,Brest,Montpellier,68,76,69,75,72,76,0.35652814300468105,0.3094545107528095,0.3340173462425093,X,2.5966666666666662,2.9916666666666667,2.7716666666666665,16,2,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
52,17/09/11,Lille,Sochaux,80,76,77,71,78,73,0.6455245856213296,0.2306781438472909,0.12379727053137946,X,1.4383333333333337,4.025,7.5,4,8,2.6666666666666665,1.6666666666666667,1.6666666666666667,1.3333333333333333
53,17/09/11,Lorient,St Etienne,66,73,73,71,72,72,0.4641258472950505,0.2915973909707124,0.2442767617342371,1,2.0,3.183333333333333,3.8,6,12,2.0,0.6666666666666666,0.6666666666666666,2.6666666666666665
54,17/09/11,Nice,Ajaccio,72,69,73,66,72,66,0.4729739486229938,0.29507552444596324,0.2319505269310429,1,1.96,3.141666666666667,3.996666666666666,15,17,1.0,0.3333333333333333,1.3333333333333333,2.6666666666666665
55,17/09/11,Toulouse,Bordeaux,75,74,71,73,75,77,0.3812743021863999,0.3037693620698204,0.3149563357437797,1,2.43,3.0499999999999994,2.9416666666666664,3,13,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333
56,17/09/11,Valenciennes,Dijon,76,72,69,65,73,70,0.4935468721922816,0.2833185098386227,0.22313461796909564,1,1.88,3.275,4.158333333333333,18,14,2.0,1.6666666666666667,0.6666666666666666,2.0
57,18/09/11,Evian Thonon Gaillard,Paris SG,69,82,65,79,70,79,0.2574139976275208,0.2941874258600237,0.4483985765124555,X,3.6,3.1500000000000004,2.0666666666666664,10,5,0.6666666666666666,1.0,2.0,1.0
58,18/09/11,Lyon,Marseille,82,82,77,76,79,79,0.43060961247266,0.2919578262576412,0.27743256126969884,1,2.1583333333333337,3.183333333333333,3.35,1,20,2.0,0.6666666666666666,0.6666666666666666,2.0
59,18/09/11,Rennes,Nancy,76,70,74,70,75,69,0.5564042683693412,0.26852553821302994,0.17507019341762892,X,1.665,3.4499999999999997,5.291666666666667,7,19,1.6666666666666667,1.0,0.6666666666666666,1.0
60,20/09/11,Bordeaux,Lille,74,80,73,77,77,78,0.345534460605195,0.3008291934649003,0.3536363459299049,X,2.691666666666667,3.0916666666666663,2.63,13,4,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.6666666666666667
61,21/09/11,Ajaccio,Montpellier,69,76,66,75,66,76,0.29475251467252994,0.2995065874898288,0.4057408978376413,2,3.15,3.1,2.2883333333333336,19,1,1.3333333333333333,2.333333333333333,2.0,1.0
62,21/09/11,Caen,Lyon,73,82,67,77,71,79,0.22062393368801755,0.2823314400139555,0.497044626298027,1,4.201666666666667,3.283333333333333,1.865,8,3,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
63,21/09/11,Dijon,Brest,72,68,65,69,70,72,0.3975216044350237,0.3024620903309963,0.3000163052339801,1,2.333333333333333,3.0666666666666664,3.091666666666667,10,18,0.6666666666666666,2.0,0.6666666666666666,1.3333333333333333
64,21/09/11,Lorient,Auxerre,66,72,73,72,72,75,0.4296792723791288,0.29755864049784586,0.2727620871230254,X,2.158333333333333,3.1166666666666667,3.4,7,11,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
65,21/09/11,Marseille,Evian Thonon Gaillard,82,69,76,65,79,70,0.6457467350937895,0.2307003895915987,0.12355287531461175,1,1.4350000000000005,4.016666666666667,7.5,15,14,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
66,21/09/11,Nancy,Valenciennes,70,76,70,69,69,73,0.4091998525073746,0.3024520648967552,0.28834808259587025,X,2.266666666666667,3.0666666666666664,3.216666666666667,20,16,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333
67,21/09/11,Paris SG,Nice,82,72,79,73,79,72,0.6774997572265562,0.21566374259541,0.10683650017803384,1,1.3666666666666665,4.293333333333333,8.666666666666666,4,17,1.6666666666666667,1.0,1.3333333333333333,1.0
68,21/09/11,Sochaux,Rennes,76,76,71,74,73,75,0.3853968283623481,0.2984249237800428,0.31617824785760906,2,2.4133333333333336,3.1166666666666667,2.941666666666667,9,2,1.6666666666666667,3.0,2.6666666666666665,1.0
69,21/09/11,St Etienne,Toulouse,73,75,71,71,72,75,0.39399723020703625,0.30135463823943576,0.30464813155352793,X,2.358333333333333,3.083333333333333,3.0500000000000003,12,5,0.6666666666666666,2.333333333333333,1.6666666666666667,1.0
70,24/09/11,Evian Thonon Gaillard,Caen,69,73,65,67,70,71,0.4395115054493638,0.2957351353156623,0.26475335923497384,2,2.108333333333333,3.1333333333333333,3.5000000000000004,14,8,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.6666666666666666
71,24/09/11,Lille,Lorient,80,66,77,73,78,72,0.5922853812583014,0.2537204196145401,0.1539941991271584,X,1.5600000000000005,3.641666666666667,6.0,6,7,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
72,24/09/11,Lyon,Bordeaux,82,74,77,73,79,77,0.5500362261976682,0.2684071007647275,0.1815566730376043,1,1.6916666666666669,3.4666666666666663,5.125,1,14,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.333333333333333
73,24/09/11,Montpellier,Paris SG,76,82,75,79,76,79,0.3520495862866633,0.2974536611406032,0.35049675257273344,2,2.6333333333333333,3.1166666666666667,2.645,4,2,1.6666666666666667,2.0,2.333333333333333,1.0
74,24/09/11,Nice,Dijon,72,72,73,65,72,70,0.4730096719833218,0.29098762543476603,0.2360027025819121,X,1.9583333333333333,3.1833333333333336,3.925,17,10,1.6666666666666667,1.0,0.6666666666666666,1.6666666666666667
75,24/09/11,Toulouse,Nancy,75,70,71,70,75,69,0.5412263206830714,0.2749001014954611,0.18387357782146732,1,1.71,3.3666666666666667,5.033333333333333,3,20,1.6666666666666667,1.0,0.6666666666666666,1.0
76,24/09/11,Valenciennes,Marseille,76,82,69,76,73,79,0.2879865764098792,0.2972267874176828,0.41478663617243794,X,3.216666666666667,3.1166666666666667,2.233333333333333,16,13,2.0,0.6666666666666666,1.0,1.0
77,25/09/11,Auxerre,Sochaux,72,76,72,71,75,73,0.46074520867788704,0.2891656127379447,0.2500891785841684,1,2.0083333333333333,3.2,3.7,9,12,2.0,1.0,1.6666666666666667,4.0
78,25/09/11,Brest,Ajaccio,68,69,69,66,72,66,0.4947616131008027,0.2886109409754682,0.21662744592372907,X,1.8666666666666665,3.2000000000000006,4.263333333333334,18,19,1.0,1.3333333333333333,0.6666666666666666,2.333333333333333
79,25/09/11,Rennes,St Etienne,76,73,74,71,75,72,0.5176581148120553,0.2764268642867353,0.20591502090120944,X,1.7933333333333337,3.358333333333333,4.508333333333334,5,11,2.6666666666666665,1.3333333333333333,0.6666666666666666,1.6666666666666667
80,01/10/11,Bordeaux,Montpellier,74,76,73,75,77,76,0.4368099178127679,0.2904502310651133,0.2727398511221187,X,2.1333333333333337,3.208333333333334,3.4166666666666665,14,4,1.3333333333333333,2.333333333333333,1.6666666666666667,2.0
81,01/10/11,Caen,Nice,73,72,67,73,71,72,0.4485913593933435,0.29164294644632505,0.2597656941603314,X,2.075,3.191666666666667,3.583333333333333,8,16,2.0,1.0,1.0,1.3333333333333333
82,01/10/11,Dijon,Ajaccio,72,69,65,66,70,66,0.4885823874803146,0.2861158557018398,0.2253017568178455,X,1.8983333333333332,3.2416666666666667,4.116666666666666,11,18,1.0,0.6666666666666666,1.0,1.6666666666666667
83,01/10/11,Lorient,Valenciennes,66,76,73,69,72,73,0.4834092240305374,0.289046238864771,0.2275445371046916,1,1.9283333333333332,3.225,4.096666666666667,6,19,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
84,01/10/11,Nancy,Evian Thonon Gaillard,70,69,70,65,69,70,0.4313845673784157,0.2987395800829136,0.2698758525386707,X,2.158333333333333,3.1166666666666667,3.45,20,15,0.6666666666666666,1.0,1.0,2.333333333333333
85,01/10/11,Sochaux,Toulouse,76,75,71,71,73,75,0.3902072390577256,0.2978443553445938,0.31194840559768044,1,2.391666666666667,3.1333333333333333,2.9916666666666667,10,4,2.0,3.333333333333333,0.6666666666666666,1.3333333333333333
86,01/10/11,St Etienne,Auxerre,73,72,71,72,72,75,0.4059860975469639,0.3017464238524731,0.29226747860056296,X,2.2916666666666665,3.083333333333333,3.183333333333333,12,9,1.0,1.0,2.0,1.0
87,02/10/11,Lille,Rennes,80,76,77,74,78,75,0.5340127588547897,0.2737792241738459,0.1922080169713644,1,1.7516666666666667,3.4166666666666665,4.866666666666666,5,7,1.3333333333333333,0.6666666666666666,2.333333333333333,1.6666666666666667
88,02/10/11,Marseille,Brest,82,68,76,69,79,72,0.6488607518713407,0.23127443396576006,0.11986481416289928,X,1.4316666666666666,4.016666666666667,7.75,13,17,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
89,02/10/11,Paris SG,Lyon,82,82,79,77,79,79,0.4204645833509718,0.2920197889591605,0.2875156276898676,1,2.216666666666667,3.191666666666667,3.2416666666666667,1,3,2.333333333333333,0.3333333333333333,1.0,1.3333333333333333
90,15/10/11,Auxerre,Lille,72,80,72,77,75,78,0.30318181418767515,0.29909580591021323,0.3977223799021116,2,3.0500000000000003,3.091666666666667,2.325,9,5,2.0,1.0,1.3333333333333333,0.6666666666666666
91,15/10/11,Brest,Caen,68,73,69,67,72,71,0.4194980011569977,0.3001286512342747,0.2803733476087276,X,2.2,3.0750000000000006,3.2916666666666665,16,8,1.0,1.0,2.0,1.3333333333333333
92,15/10/11,Evian Thonon Gaillard,St Etienne,69,73,65,71,70,72,0.38346882348564215,0.3001420845444377,0.3163890919699201,2,2.4133333333333336,3.083333333333333,2.9250000000000003,17,9,1.3333333333333333,2.333333333333333,1.3333333333333333,1.0
93,15/10/11,Lyon,Nancy,82,70,77,70,79,69,0.6878926606117178,0.20608629449055668,0.1060210448977256,1,1.3421666666666667,4.48,8.708333333333334,3,20,2.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
94,15/10/11,Montpellier,Dijon,76,72,75,65,76,70,0.6133733011712823,0.2458933322655606,0.14073336656315716,1,1.5066666666666666,3.758333333333333,6.566666666666666,2,12,2.333333333333333,2.6666666666666665,1.6666666666666667,2.333333333333333
95,15/10/11,Nice,Bordeaux,72,74,73,73,72,77,0.3443524778958318,0.3014250687272458,0.3542224533769225,1,2.6916666666666664,3.075,2.6166666666666667,13,18,1.6666666666666667,0.6666666666666666,1.0,2.6666666666666665
96,15/10/11,Toulouse,Marseille,75,82,71,76,75,79,0.3357148591153569,0.3011425972010382,0.363142543683605,X,2.7583333333333333,3.0750000000000006,2.55,6,15,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
97,16/10/11,Ajaccio,Paris SG,69,82,66,79,66,79,0.17151350816839542,0.265476650203234,0.5630098416283705,2,5.3916666666666675,3.483333333333334,1.6425,19,1,1.0,1.6666666666666667,2.6666666666666665,0.3333333333333333
98,16/10/11,Rennes,Lorient,76,66,74,73,75,72,0.4725399974671789,0.2879311072649753,0.23952889526784585,1,1.96,3.216666666666667,3.8666666666666663,5,7,1.0,1.0,1.0,1.0
99,16/10/11,Valenciennes,Sochaux,76,76,69,71,73,73,0.4539213532513181,0.2914652899824253,0.25461335676625657,1,2.033333333333333,3.1666666666666665,3.625,14,11,1.3333333333333333,1.0,1.3333333333333333,2.333333333333333
100,22/10/11,Bordeaux,Brest,74,68,73,69,77,72,0.5273624855083515,0.27704988176181244,0.19558763272983584,X,1.7511666666666663,3.333333333333333,4.721666666666667,18,16,1.0,2.6666666666666665,1.0,1.0
101,22/10/11,Caen,Montpellier,73,76,67,75,71,76,0.35076790377842204,0.3028487912403862,0.3463833049811917,2,2.6333333333333333,3.0500000000000003,2.6666666666666665,9,2,1.0,1.6666666666666667,3.333333333333333,2.0
102,22/10/11,Lorient,Toulouse,66,75,73,71,72,75,0.4177923219974916,0.3033286721351652,0.2788790058673433,X,2.208333333333333,3.0416666666666665,3.308333333333333,7,6,0.6666666666666666,0.6666666666666666,0.0,1.0
103,22/10/11,Marseille,Ajaccio,82,69,76,66,79,66,0.7190149203688874,0.1858358496028799,0.0951492300282327,1,1.2858333333333334,4.9750000000000005,9.716666666666667,12,20,1.0,0.3333333333333333,0.6666666666666666,2.0
104,22/10/11,Nancy,Nice,70,72,70,73,69,72,0.4010647237492548,0.30578415401876874,0.2931511222319765,1,2.3,3.016666666666667,3.1466666666666665,19,14,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
105,22/10/11,Sochaux,Evian Thonon Gaillard,76,69,71,65,73,70,0.4787345992111766,0.28526659623098977,0.2359988045578337,X,1.9266666666666663,3.233333333333333,3.908333333333333,10,17,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
106,22/10/11,St Etienne,Valenciennes,73,76,71,69,72,73,0.4300803981951076,0.2963288534481036,0.27359074835678865,1,2.1416666666666666,3.108333333333333,3.3666666666666667,8,15,1.3333333333333333,0.6666666666666666,1.0,1.0
107,23/10/11,Auxerre,Rennes,72,76,72,74,75,75,0.38913118397128893,0.29868447634553,0.3121843396831811,2,2.3666666666666667,3.083333333333333,2.95,11,4,0.6666666666666666,1.6666666666666667,1.0,0.6666666666666666
108,23/10/11,Lille,Lyon,80,82,77,77,78,79,0.4107503072178813,0.2989287950103179,0.2903208977718009,1,2.25,3.091666666666667,3.1833333333333336,3,5,2.6666666666666665,0.6666666666666666,1.3333333333333333,2.0
109,23/10/11,Paris SG,Dijon,82,72,79,65,79,70,0.7382157123834888,0.17976031957390146,0.08202396804260986,1,1.25,5.133333333333334,11.25,1,13,2.333333333333333,0.3333333333333333,1.3333333333333333,2.6666666666666665
110,29/10/11,Ajaccio,Bordeaux,69,74,66,73,66,77,0.2728024249104437,0.2876825571782861,0.4395150179112704,2,3.3833333333333333,3.208333333333333,2.1,20,18,0.6666666666666666,2.0,1.0,2.0
111,29/10/11,Brest,Lorient,68,66,69,73,72,72,0.3548737462640729,0.30805012696534106,0.337076126770586,1,2.6041666666666665,3.0,2.7416666666666667,12,7,1.6666666666666667,1.0,0.3333333333333333,1.6666666666666667
112,29/10/11,Dijon,Marseille,72,82,65,76,70,79,0.2359160335584521,0.28297856710719704,0.4811053993343509,2,3.908333333333333,3.2583333333333333,1.9165,17,9,1.6666666666666667,3.333333333333333,1.6666666666666667,0.6666666666666666
113,29/10/11,Evian Thonon Gaillard,Auxerre,69,72,65,72,70,75,0.3506616257088848,0.29867674858223064,0.3506616257088848,1,2.6333333333333333,3.091666666666667,2.6333333333333333,14,13,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.333333333333333
114,29/10/11,Lyon,St Etienne,82,73,77,71,79,72,0.5911415045689784,0.25237298584582674,0.15648550958519486,1,1.5618333333333334,3.658333333333333,5.9,4,8,2.0,1.3333333333333333,1.0,1.0
115,29/10/11,Montpellier,Nancy,76,70,75,70,76,69,0.58714871022571,0.2560402297108974,0.15681106006339265,1,1.5735,3.608333333333334,5.8916666666666675,2,19,3.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
116,29/10/11,Paris SG,Caen,82,73,79,67,79,71,0.6896251634023716,0.20482478542264687,0.10555005117498148,1,1.3405000000000002,4.513333333333333,8.758333333333333,1,10,3.0,1.0,1.3333333333333333,2.6666666666666665
117,30/10/11,Nice,Sochaux,72,76,73,71,72,73,0.4222026049121363,0.2945339127105885,0.2832634823772752,X,2.191666666666667,3.141666666666667,3.266666666666666,16,11,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
