,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
16,12/08/17,Toulouse,Montpellier,73,73,74,74,74,73,0.4263761558090201,0.3002426918612909,0.2733811523296891,1,2.2216666666666662,3.155,3.4650000000000003,10,11,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0
17,13/08/17,Dijon,Monaco,72,80,70,78,73,81,0.1501935652854787,0.23060451572541954,0.6192019189891016,2,6.328333333333332,4.121666666666667,1.535,20,3,1.0,1.3333333333333333,3.6666666666666665,1.0
18,13/08/17,Guingamp,Paris SG,78,86,73,82,74,82,0.07799596768895965,0.16635344349426284,0.7556505888167775,2,12.175,5.708333333333332,1.2566666666666666,12,2,0.6666666666666666,2.333333333333333,3.0,0.3333333333333333
19,13/08/17,Strasbourg,Lille,70,78,71,76,73,78,0.2662991212307396,0.2909035831719156,0.4427972955973448,1,3.5666666666666664,3.265000000000001,2.145,13,9,,,1.0,2.333333333333333
20,18/08/17,Metz,Monaco,69,80,72,78,73,81,0.10114984666962223,0.18290287589552026,0.7159472774348575,2,9.366666666666667,5.18,1.3233333333333337,17,3,0.3333333333333333,1.3333333333333333,3.6666666666666665,1.0
21,19/08/17,Lyon,Bordeaux,80,76,77,74,78,75,0.5859179721667217,0.23949212319009824,0.17458990464318008,X,1.62,3.963333333333333,5.436666666666667,4,6,2.6666666666666665,2.333333333333333,2.0,1.3333333333333333
22,19/08/17,Montpellier,Strasbourg,73,70,74,71,73,73,0.5207040908507147,0.2666961440017953,0.21259976514749016,X,1.8216666666666663,3.556666666666666,4.461666666666666,9,10,0.3333333333333333,1.3333333333333333,,
23,19/08/17,Nice,Guingamp,78,78,76,73,77,74,0.4797611366738942,0.2873241519838105,0.23291471134229544,1,1.9783333333333333,3.303333333333333,4.075,11,14,2.0,1.6666666666666667,0.3333333333333333,1.6666666666666667
24,19/08/17,Rennes,Dijon,76,72,74,70,74,73,0.5896669920976519,0.25104377010415685,0.1592892377981912,X,1.61,3.7816666666666663,5.960000000000001,17,18,1.6666666666666667,2.333333333333333,1.0,2.0
25,19/08/17,St Etienne,Amiens,75,75,76,72,75,73,0.6191205048095375,0.2459373335167419,0.13494216167372053,1,1.5333333333333334,3.8600000000000008,7.035,3,20,1.6666666666666667,1.0,,
26,19/08/17,Troyes,Nantes,73,74,68,76,70,72,0.3669131587622396,0.3046182391218808,0.3284686021158795,2,2.591666666666667,3.1216666666666666,2.895,8,15,,,0.3333333333333333,1.3333333333333333
27,20/08/17,Lille,Caen,78,73,76,74,78,73,0.5776049195894258,0.25114363684350804,0.17125144356706615,2,1.6449999999999998,3.7833333333333337,5.548333333333333,13,12,1.0,1.6666666666666667,1.0,0.6666666666666666
28,20/08/17,Marseille,Angers,78,75,77,73,79,73,0.5937888870696109,0.24290208645209585,0.16330902647829346,X,1.5933333333333335,3.895,5.793333333333334,5,7,1.0,0.3333333333333333,1.6666666666666667,0.3333333333333333
29,20/08/17,Paris SG,Toulouse,86,73,82,74,82,74,0.8744762729417658,0.09395435998736552,0.03156936707086873,1,1.095,10.191666666666666,30.33166666666667,1,16,3.333333333333333,1.0,1.0,2.0
30,25/08/17,Paris SG,St Etienne,86,75,82,76,82,75,0.8702765958983768,0.09359040113267793,0.03613300296894527,1,1.0933333333333335,10.166666666666666,26.33333333333333,1,3,3.333333333333333,1.0,1.6666666666666667,1.0
31,26/08/17,Amiens,Nice,75,78,72,76,73,77,0.2859990899743681,0.2973732034427365,0.41662770658289533,1,3.311666666666667,3.185,2.273333333333333,18,17,1.0,1.6666666666666667,1.0,1.6666666666666667
32,26/08/17,Bordeaux,Troyes,76,73,74,68,75,70,0.6628164425616692,0.21385209750574605,0.12333145993258478,1,1.4249999999999998,4.416666666666667,7.658333333333334,5,11,2.333333333333333,1.3333333333333333,1.0,1.3333333333333333
33,26/08/17,Caen,Metz,73,69,74,72,73,73,0.5221586689570169,0.2728554656881917,0.20498586535479146,1,1.815,3.4733333333333336,4.623333333333334,8,20,1.0,0.3333333333333333,0.0,1.3333333333333333
34,26/08/17,Dijon,Montpellier,72,73,70,74,73,73,0.36888657104183536,0.29580164038704,0.3353117885711245,1,2.563333333333333,3.1966666666666668,2.82,16,12,1.6666666666666667,2.333333333333333,0.6666666666666666,1.3333333333333333
35,26/08/17,Nantes,Lyon,74,80,76,77,72,78,0.2673657096950794,0.27729718278248205,0.4553371075224385,X,3.536666666666666,3.41,2.0766666666666667,15,4,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.3333333333333333
36,26/08/17,Toulouse,Rennes,73,76,74,74,74,74,0.41579994811781296,0.30398257076567964,0.2802174811165073,1,2.27,3.1050000000000004,3.3683333333333327,10,19,2.0,2.6666666666666665,1.6666666666666667,2.333333333333333
37,27/08/17,Angers,Lille,75,78,73,76,73,78,0.4274798342858934,0.29802221885546515,0.27449794685864154,X,2.21,3.17,3.4416666666666664,7,13,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.0
38,27/08/17,Guingamp,Strasbourg,78,70,73,71,74,73,0.4931160219674079,0.2811176529393197,0.2257663250932723,1,1.9183333333333328,3.365,4.19,9,14,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.0
39,27/08/17,Monaco,Marseille,80,78,78,77,81,79,0.5877429166722443,0.236515772127366,0.17574131120038972,1,1.6116666666666668,4.005,5.3900000000000015,2,6,3.6666666666666665,0.6666666666666666,1.0,2.333333333333333
40,08/09/17,Lille,Bordeaux,78,76,76,74,78,75,0.33631710624062144,0.29401742896087313,0.3696654647985055,X,2.8266666666666667,3.233333333333334,2.5716666666666668,13,5,0.3333333333333333,2.0,2.333333333333333,1.3333333333333333
41,08/09/17,Metz,Paris SG,69,86,72,82,73,82,0.0444348437036883,0.10384229778579328,0.8517228585105184,2,21.5,9.2,1.1216666666666668,20,1,0.3333333333333333,2.333333333333333,4.666666666666667,1.0
42,09/09/17,Caen,Dijon,73,72,74,70,73,73,0.46858070250952005,0.28643352107077397,0.24498577641970595,1,2.023333333333333,3.31,3.870000000000001,6,19,1.6666666666666667,0.3333333333333333,1.6666666666666667,1.6666666666666667
43,09/09/17,Montpellier,Nantes,73,74,74,76,73,72,0.4272356316719909,0.30750815173799345,0.2652562165900157,2,2.2216666666666667,3.0866666666666664,3.5783333333333336,17,8,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.0
44,09/09/17,Nice,Monaco,78,80,76,78,77,81,0.21678245105366475,0.2613118128473566,0.5219057360989786,1,4.381666666666667,3.635,1.82,11,2,2.0,1.0,2.333333333333333,1.6666666666666667
45,09/09/17,Strasbourg,Amiens,70,75,71,72,73,73,0.4597520598341999,0.294079918500038,0.2461680216657621,2,2.065,3.228333333333333,3.856666666666667,18,13,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
46,09/09/17,Troyes,Toulouse,73,73,68,74,70,74,0.32959234409629395,0.29737396022488416,0.3730336956788219,X,2.876666666666667,3.188333333333333,2.5416666666666665,15,9,0.3333333333333333,1.0,1.6666666666666667,2.6666666666666665
47,10/09/17,Lyon,Guingamp,80,78,77,73,78,74,0.6864830403822227,0.19580181336921806,0.1177151462485592,1,1.3866666666666667,4.861666666666667,8.086666666666668,3,12,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
48,10/09/17,Marseille,Rennes,78,76,77,74,79,74,0.5689800558187333,0.2468786458060477,0.1841412983752189,2,1.6683333333333332,3.845,5.155,10,14,1.0,3.333333333333333,2.333333333333333,2.0
49,10/09/17,St Etienne,Angers,75,75,76,73,75,73,0.4468584756457977,0.30193140246337685,0.2512101218908255,X,2.125,3.145,3.78,4,7,1.3333333333333333,1.3333333333333333,1.0,1.0
50,15/09/17,Toulouse,Bordeaux,73,76,74,74,74,75,0.3259225710721356,0.2971145613905503,0.376962867537314,2,2.905,3.186666666666667,2.5116666666666667,9,5,1.6666666666666667,2.6666666666666665,1.6666666666666667,1.3333333333333333
51,16/09/17,Dijon,St Etienne,72,75,70,76,73,75,0.3105225357595162,0.3002099792213773,0.3892674850191064,2,3.056666666666666,3.161666666666667,2.438333333333333,18,3,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
52,16/09/17,Guingamp,Lille,78,78,73,76,74,78,0.4392549540004338,0.29313868513489505,0.26760636086467104,1,2.1566666666666667,3.231666666666667,3.5400000000000005,10,17,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666
53,16/09/17,Monaco,Strasbourg,80,70,78,71,81,73,0.7891435769589578,0.14353479399781796,0.06732162904322435,1,1.2049999999999998,6.625,14.125,2,19,3.0,1.6666666666666667,0.0,2.0
54,16/09/17,Nantes,Caen,74,73,76,74,72,73,0.4830417993121125,0.2926548208576468,0.2243033798302405,1,1.965,3.2433333333333327,4.2316666666666665,7,9,0.6666666666666666,0.0,1.0,0.6666666666666666
55,16/09/17,Troyes,Montpellier,73,73,68,74,70,73,0.3525437609461403,0.3034434826073235,0.3440127564465361,2,2.688333333333333,3.123333333333333,2.7550000000000003,16,12,0.3333333333333333,1.0,0.6666666666666666,1.0
56,17/09/17,Amiens,Marseille,75,78,72,77,73,79,0.24561108645416566,0.2896758685295308,0.4647130450163036,2,3.856666666666667,3.27,2.0383333333333336,14,6,1.3333333333333333,0.6666666666666666,1.3333333333333333,3.0
57,17/09/17,Angers,Metz,75,69,73,72,73,73,0.6185588279316302,0.2425256196360287,0.13891555243234122,2,1.535,3.915000000000001,6.835,11,20,0.6666666666666666,1.0,0.6666666666666666,2.0
58,17/09/17,Paris SG,Lyon,86,80,82,77,82,78,0.8123621639710912,0.1283732802324687,0.05926455579644022,1,1.1733333333333331,7.425,16.083333333333332,1,5,3.333333333333333,0.3333333333333333,0.6666666666666666,1.0
59,17/09/17,Rennes,Nice,76,78,74,76,74,77,0.4006801408438358,0.2950085389321713,0.3043113202239928,2,2.368333333333333,3.216666666666667,3.1183333333333336,15,8,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0
60,22/09/17,Lille,Monaco,78,80,76,78,78,81,0.20037241282713086,0.2484092925835041,0.5512182945893649,2,4.7316666666666665,3.8166666666666655,1.72,17,2,0.3333333333333333,0.6666666666666666,3.0,1.6666666666666667
61,22/09/17,Nice,Angers,78,75,76,73,77,73,0.5259762706352251,0.2733859304458885,0.20063779891888636,X,1.7966666666666669,3.4566666666666666,4.71,9,11,2.333333333333333,0.6666666666666666,1.0,1.3333333333333333
62,23/09/17,Bordeaux,Guingamp,76,78,74,73,75,74,0.549457746405338,0.2649994256894337,0.18554282790522836,1,1.7250000000000003,3.5766666666666667,5.108333333333333,3,10,1.3333333333333333,0.3333333333333333,1.0,1.6666666666666667
63,23/09/17,Caen,Amiens,73,75,74,72,73,73,0.5000282179777066,0.28706257070393537,0.212909211318358,1,1.8983333333333332,3.306666666666666,4.458333333333334,8,16,1.0,0.6666666666666666,0.3333333333333333,1.0
64,23/09/17,Lyon,Dijon,80,72,77,70,78,73,0.7405772322183991,0.1663975689548198,0.09302519882678098,X,1.2833333333333334,5.711666666666666,10.216666666666667,7,17,1.6666666666666667,2.0,1.3333333333333333,2.0
65,23/09/17,Metz,Troyes,69,73,72,68,73,70,0.4493827129505405,0.2904267482269548,0.2601905388225047,2,2.1133333333333333,3.27,3.65,20,12,0.6666666666666666,2.0,0.3333333333333333,0.3333333333333333
66,23/09/17,Montpellier,Paris SG,73,86,74,82,73,82,0.06143610800696483,0.14501416356973934,0.7935497284232957,X,15.5,6.566666666666666,1.2,13,1,0.3333333333333333,0.3333333333333333,2.333333333333333,0.3333333333333333
67,24/09/17,Marseille,Toulouse,78,73,77,74,79,74,0.6097389737194668,0.2377854703356919,0.15247555594484125,1,1.5566666666666666,3.9916666666666663,6.2250000000000005,5,14,1.6666666666666667,1.0,0.0,1.0
68,24/09/17,St Etienne,Rennes,75,76,76,74,75,74,0.4564551647879893,0.2945329545964964,0.2490118806155143,X,2.0766666666666667,3.2183333333333337,3.806666666666666,4,15,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
69,24/09/17,Strasbourg,Nantes,70,74,71,76,73,72,0.3641456913184593,0.3151764588943389,0.32067784978720176,2,2.606666666666667,3.0116666666666667,2.9600000000000004,19,6,0.3333333333333333,2.0,1.3333333333333333,0.3333333333333333
70,29/09/17,Monaco,Montpellier,80,73,78,74,81,73,0.7149768208013417,0.18413609981066026,0.10088707938799812,X,1.3233333333333337,5.138333333333333,9.378333333333332,2,13,2.333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333
71,30/09/17,Dijon,Strasbourg,72,70,70,71,73,73,0.4540062686452072,0.2899243706356069,0.2560693607191858,X,2.0849999999999995,3.265,3.6966666666666663,17,18,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
72,30/09/17,Guingamp,Toulouse,78,73,73,74,74,74,0.4806453522486693,0.28682888801870954,0.2325257597326212,X,1.9633333333333336,3.29,4.058333333333334,11,15,1.0,1.3333333333333333,0.3333333333333333,1.3333333333333333
73,30/09/17,Nantes,Metz,74,69,76,72,72,73,0.5740448046578001,0.26517062671955355,0.16078456862264628,1,1.6483333333333334,3.5683333333333334,5.885000000000002,4,20,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
74,30/09/17,Paris SG,Bordeaux,86,76,82,74,82,75,0.8379683633897602,0.10766392844007153,0.05436770817016817,1,1.13,8.795,17.416666666666668,1,6,2.6666666666666665,0.6666666666666666,2.0,2.333333333333333
75,30/09/17,Rennes,Caen,76,73,74,74,74,73,0.4888975796458868,0.28594966749061684,0.2251527528634964,2,1.935,3.308333333333333,4.201666666666667,16,5,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.3333333333333333
76,01/10/17,Angers,Lyon,75,80,73,77,73,78,0.2923383895898219,0.2838690456356712,0.4237925647745069,X,3.24,3.3366666666666664,2.235,12,8,1.6666666666666667,2.0,2.0,2.6666666666666665
77,01/10/17,Nice,Marseille,78,78,76,77,77,79,0.4052451712326033,0.282461932784516,0.3122928959828807,2,2.3349999999999995,3.35,3.03,10,3,1.6666666666666667,2.0,2.6666666666666665,0.6666666666666666
78,01/10/17,Troyes,St Etienne,73,75,68,76,70,75,0.293738322759024,0.2999517193271684,0.4063099579138076,1,3.2183333333333337,3.151666666666667,2.3266666666666667,9,7,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
79,13/10/17,Lyon,Monaco,80,80,77,78,78,81,0.4441652802770515,0.2555144354281963,0.30032028429475216,1,2.14,3.72,3.165,8,2,2.0,2.6666666666666665,2.6666666666666665,0.3333333333333333
80,14/10/17,Caen,Angers,73,75,74,73,73,73,0.3835591513931175,0.3092211399667641,0.30721970864011844,2,2.475,3.0700000000000003,3.09,5,12,0.6666666666666666,0.3333333333333333,1.6666666666666667,2.0
81,14/10/17,Dijon,Paris SG,72,86,70,82,73,82,0.044773943588500016,0.10889254875787084,0.8463335076536291,2,21.296666666666667,8.756666666666666,1.1266666666666667,17,1,1.6666666666666667,2.0,2.6666666666666665,1.0
82,14/10/17,Guingamp,Rennes,78,76,73,74,74,74,0.4435739146200464,0.28990723705524474,0.26651884832470896,1,2.135,3.266666666666666,3.553333333333333,9,16,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
83,14/10/17,Lille,Troyes,78,73,76,68,78,70,0.600731678901449,0.2482080715181816,0.15106024958036965,X,1.5783333333333334,3.82,6.276666666666667,19,12,0.6666666666666666,3.0,1.6666666666666667,1.0
84,14/10/17,St Etienne,Metz,75,69,76,72,75,73,0.6246993654965548,0.2342944100318491,0.14100622447159603,1,1.518333333333333,4.048333333333333,6.7266666666666675,3,20,2.0,1.6666666666666667,0.3333333333333333,1.6666666666666667
85,14/10/17,Toulouse,Amiens,73,75,74,72,74,73,0.5290025443344679,0.2819423575406807,0.18905509812485136,1,1.7916666666666667,3.361666666666667,5.013333333333334,13,15,0.6666666666666666,1.0,1.0,0.6666666666666666
86,15/10/17,Bordeaux,Nantes,76,74,74,76,75,72,0.5627004327429541,0.2670130618205229,0.17028650543652304,X,1.6916666666666669,3.565,5.590000000000002,7,5,2.0,2.6666666666666665,1.3333333333333333,0.6666666666666666
87,15/10/17,Montpellier,Nice,73,78,74,76,73,77,0.3850358826048493,0.2995851147731985,0.3153790026219521,1,2.46,3.161666666666666,3.0033333333333334,11,14,1.0,0.3333333333333333,1.3333333333333333,2.6666666666666665
88,15/10/17,Strasbourg,Marseille,70,78,71,77,73,79,0.2494282848747737,0.2736865966440103,0.476885118481216,X,3.798333333333333,3.4616666666666664,1.9866666666666664,18,4,1.6666666666666667,2.0,3.0,1.6666666666666667
89,20/10/17,St Etienne,Montpellier,75,73,76,74,75,73,0.43366853820671536,0.30517415651583674,0.2611573052774478,2,2.185,3.105,3.628333333333334,3,11,2.0,1.6666666666666667,1.0,0.3333333333333333
90,21/10/17,Amiens,Bordeaux,75,76,72,74,73,75,0.17663936643640638,0.259130030962466,0.5642306026011276,1,5.371666666666667,3.661666666666666,1.6816666666666669,15,7,1.0,0.6666666666666666,2.0,2.6666666666666665
91,21/10/17,Angers,Toulouse,75,73,73,74,73,74,0.4708247293880823,0.29239422937895776,0.23678104123296,2,2.018333333333333,3.25,4.013333333333333,12,10,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333
92,21/10/17,Metz,Dijon,69,72,72,70,73,73,0.35765363597285305,0.2934641231731868,0.34888224085396025,2,2.651666666666667,3.231666666666667,2.7183333333333337,20,17,0.6666666666666666,2.0,1.3333333333333333,1.3333333333333333
93,21/10/17,Monaco,Caen,80,73,78,74,81,73,0.7030875784274142,0.1921614361310061,0.10475098544157978,1,1.3483333333333334,4.933333333333334,9.05,2,9,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.3333333333333333
94,21/10/17,Nantes,Guingamp,74,78,76,73,72,74,0.4489664113751932,0.2966594109555732,0.2543741776692337,1,2.1133333333333333,3.1983333333333337,3.73,3,11,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
95,21/10/17,Rennes,Lille,76,78,74,76,74,78,0.4287608431644692,0.29459229701596124,0.27664685981956977,1,2.2066666666666666,3.2116666666666664,3.42,16,19,0.3333333333333333,1.0,0.6666666666666666,2.0
96,22/10/17,Marseille,Paris SG,78,86,77,82,79,82,0.14063167217574213,0.19239589428901294,0.6669724335352449,X,6.758333333333333,4.94,1.4249999999999998,5,1,3.0,2.333333333333333,3.333333333333333,1.6666666666666667
97,22/10/17,Nice,Strasbourg,78,70,76,71,77,73,0.5981165901335559,0.23995386850797226,0.16192954135847198,2,1.5833333333333337,3.9466666666666663,5.848333333333334,15,18,1.0,2.6666666666666665,2.0,1.6666666666666667
98,22/10/17,Troyes,Lyon,73,80,68,77,70,78,0.1814425862470844,0.2496027171577667,0.5689546965951489,2,5.236666666666666,3.806666666666666,1.67,14,4,1.3333333333333333,2.6666666666666665,3.6666666666666665,1.6666666666666667
99,27/10/17,Paris SG,Nice,86,78,82,76,82,77,0.8280229119106891,0.11430674859643575,0.05767033949287514,1,1.155,8.366666666666667,16.583333333333332,1,15,3.333333333333333,1.6666666666666667,1.0,2.6666666666666665
100,28/10/17,Bordeaux,Monaco,76,80,74,78,75,81,0.36977358184350817,0.2796026395650519,0.35062377859143995,2,2.563333333333333,3.39,2.703333333333333,7,2,1.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
101,28/10/17,Caen,Troyes,73,73,74,68,73,70,0.5621326434658438,0.2669668859966713,0.17090047053748492,1,1.6883333333333332,3.555,5.553333333333334,7,16,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
102,28/10/17,Dijon,Nantes,72,74,70,76,73,72,0.3609864312147429,0.3057790287026336,0.3332345400826236,1,2.6216666666666666,3.095,2.84,15,5,1.3333333333333333,1.0,1.0,1.0
103,28/10/17,Guingamp,Amiens,78,75,73,72,74,73,0.5662687331815883,0.2654714219338265,0.16825984488458526,X,1.6783333333333332,3.58,5.6483333333333325,11,13,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
104,28/10/17,Montpellier,Rennes,73,76,74,74,73,74,0.4736957487708576,0.2982989510379508,0.22800530019119164,2,1.9983333333333333,3.1733333333333333,4.151666666666666,9,14,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
105,28/10/17,Strasbourg,Angers,70,75,71,73,73,73,0.3634815590286981,0.3042288195825447,0.33228962138875723,X,2.61,3.1183333333333336,2.8550000000000004,18,12,2.333333333333333,2.0,1.3333333333333333,1.0
106,29/10/17,Lille,Marseille,78,78,76,77,78,79,0.2899017623981797,0.282427844874776,0.4276703927270443,2,3.275,3.361666666666667,2.22,19,4,0.6666666666666666,1.3333333333333333,2.0,1.6666666666666667
107,29/10/17,Lyon,Metz,80,69,77,72,78,73,0.8003973972377034,0.13247189189330555,0.06713071086899099,1,1.19,7.19,14.188333333333333,3,20,3.333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
108,29/10/17,Toulouse,St Etienne,73,75,74,76,74,75,0.4210950459771103,0.3026060676144021,0.2762988864084876,X,2.2516666666666665,3.1333333333333333,3.431666666666666,10,6,0.6666666666666666,0.0,1.0,0.6666666666666666
109,03/11/17,Rennes,Bordeaux,76,76,74,74,74,75,0.2939470617105582,0.2993561821941909,0.4066967560952508,1,3.228333333333333,3.17,2.333333333333333,14,8,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333
110,04/11/17,Angers,Paris SG,75,86,73,82,73,82,0.06943125736625681,0.14635894868979585,0.7842097939439474,2,13.666666666666664,6.4833333333333325,1.21,12,1,1.3333333333333333,1.0,2.333333333333333,1.0
111,04/11/17,Monaco,Guingamp,80,78,78,73,81,74,0.6646582503990387,0.20287327600226795,0.1324684735986934,1,1.43,4.685,7.175,2,14,3.333333333333333,0.0,0.6666666666666666,3.0
112,04/11/17,Montpellier,Amiens,73,75,74,72,73,73,0.531355260400373,0.290864194531091,0.17778054506853605,X,1.79,3.27,5.349999999999999,8,13,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
113,04/11/17,Nantes,Toulouse,74,73,76,74,72,74,0.4727775667811024,0.30928174156961363,0.21794069164928398,1,2.0083333333333333,3.0700000000000003,4.3566666666666665,5,12,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
114,04/11/17,Troyes,Strasbourg,73,70,68,71,70,73,0.3440192720010187,0.2938091358605916,0.3621715921383897,1,2.76,3.231666666666667,2.6216666666666666,11,18,1.0,2.0,1.3333333333333333,2.0
115,05/11/17,Marseille,Caen,78,73,77,74,79,73,0.6346590256172093,0.22870136637409874,0.13663960800869193,1,1.4966666666666668,4.153333333333333,6.951666666666667,4,7,2.6666666666666665,0.6666666666666666,0.3333333333333333,2.333333333333333
116,05/11/17,Metz,Lille,69,78,72,76,73,78,0.30458328630467024,0.29663901696965017,0.3987776967256797,2,3.111666666666667,3.195,2.376666666666667,20,19,0.3333333333333333,2.333333333333333,1.0,0.6666666666666666
117,05/11/17,Nice,Dijon,78,72,76,70,77,73,0.5423448364649962,0.2617100198001428,0.1959451437348612,1,1.7516666666666667,3.63,4.848333333333334,16,17,0.6666666666666666,1.6666666666666667,1.0,0.6666666666666666
118,05/11/17,St Etienne,Lyon,75,80,76,77,75,78,0.2385049858903147,0.2702981078235113,0.49119690628617396,2,3.981666666666667,3.5133333333333336,1.9333333333333331,6,3,0.0,2.0,4.0,0.0
119,17/11/17,Amiens,Monaco,75,80,72,78,73,81,0.18096177119742934,0.2482009465398672,0.5708372822627035,X,5.241666666666667,3.8216666666666663,1.6616666666666668,13,2,1.0,0.6666666666666666,3.333333333333333,0.0
