,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
36,31/08/13,Sochaux,Ajaccio,71,67,68,66,68,68,0.4687920779352603,0.29094949806146303,0.24025842400327674,X,2.015,3.2466666666666666,3.931666666666666,18,16,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.3333333333333333
37,01/09/13,Marseille,Monaco,76,80,73,75,76,79,0.38521896364825503,0.3009778739332438,0.31380316241850104,2,2.453333333333333,3.14,3.0116666666666667,2,1,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
38,01/09/13,Nice,Montpellier,73,72,70,73,71,71,0.4518078095438247,0.29066379924332514,0.25752839121285026,X,2.083333333333333,3.2383333333333333,3.6550000000000007,12,11,1.3333333333333333,1.0,1.6666666666666667,2.333333333333333
39,01/09/13,St Etienne,Bordeaux,75,73,76,73,75,71,0.4694700504939896,0.2883716798708628,0.2421582696351476,1,2.0116666666666667,3.275,3.9,3,14,1.0,0.6666666666666666,1.0,1.0
40,13/09/13,Bordeaux,Paris SG,73,83,73,80,71,80,0.2203576821023596,0.28983171882037484,0.4898105990772656,2,4.29,3.2616666666666667,1.93,14,5,1.0,1.0,1.6666666666666667,0.6666666666666666
41,14/09/13,Ajaccio,Evian Thonon Gaillard,67,73,66,66,68,71,0.364291601618419,0.3018637699413936,0.3338446284401874,2,2.595,3.1316666666666664,2.831666666666667,17,10,0.6666666666666666,1.0,2.0,1.6666666666666667
42,14/09/13,Guingamp,Bastia,70,72,67,71,67,71,0.4578143170712393,0.2855856329889678,0.256600049939793,X,2.061666666666667,3.305,3.678333333333333,14,5,1.0,1.0,1.0,1.0
43,14/09/13,Montpellier,Reims,72,70,73,70,71,73,0.5176452840774401,0.2797737344841051,0.2025809814384549,X,1.825,3.376666666666667,4.663333333333334,12,7,1.3333333333333333,1.0,0.3333333333333333,0.0
44,14/09/13,Nantes,Sochaux,71,71,73,68,70,68,0.4922225142349722,0.28267215174411164,0.2251053340209162,1,1.92,3.3433333333333333,4.198333333333333,15,20,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0
45,14/09/13,Toulouse,Marseille,74,76,71,73,72,76,0.3262002254041064,0.3061100980696557,0.36768967652623796,X,2.895,3.0850000000000004,2.5683333333333334,19,4,0.6666666666666666,1.0,1.0,1.0
46,14/09/13,Valenciennes,St Etienne,72,75,69,76,68,75,0.2931590876443047,0.29903154169305723,0.4078093706626381,2,3.225,3.161666666666666,2.3183333333333334,18,2,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
47,15/09/13,Lille,Nice,82,73,74,70,74,71,0.5493322839212113,0.27334181147863545,0.17732590460015327,2,1.72,3.456666666666667,5.328333333333333,11,8,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
48,15/09/13,Lyon,Rennes,74,75,74,74,75,72,0.5095518736919645,0.27309635416472505,0.21735177214331036,X,1.8633333333333333,3.4766666666666666,4.368333333333333,9,6,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
49,15/09/13,Monaco,Lorient,80,76,75,71,79,71,0.6792206753609716,0.20568992129667768,0.11508940334235075,1,1.39,4.59,8.203333333333333,1,13,1.0,0.3333333333333333,0.3333333333333333,1.0
50,20/09/13,St Etienne,Toulouse,75,74,76,71,75,72,0.5288356152868022,0.2770829812255386,0.19408140348765904,2,1.7866666666666668,3.41,4.868333333333333,2,19,1.6666666666666667,1.0,0.6666666666666666,1.0
51,21/09/13,Bastia,Marseille,72,76,71,73,71,76,0.2885679994073705,0.2973537967646554,0.4140782038279741,X,3.271666666666667,3.1750000000000003,2.28,7,4,1.0,0.6666666666666666,0.6666666666666666,1.0
52,21/09/13,Evian Thonon Gaillard,Montpellier,73,72,66,73,71,71,0.42325582465587,0.2912330674276514,0.2855111079164785,X,2.231666666666666,3.2433333333333336,3.308333333333333,11,12,2.333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
53,21/09/13,Reims,Guingamp,70,70,70,67,73,67,0.4429618222044298,0.2994506336448157,0.2575875441507545,X,2.1283333333333334,3.148333333333333,3.66,10,15,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333
54,21/09/13,Rennes,Ajaccio,75,67,74,66,72,68,0.5479517944402619,0.2729201134158144,0.17912809214392372,1,1.7233333333333334,3.4600000000000004,5.2716666666666665,6,18,0.6666666666666666,0.0,0.6666666666666666,1.6666666666666667
55,21/09/13,Sochaux,Lille,71,82,68,74,68,74,0.2596623120597902,0.29270780029916343,0.4476298876410464,2,3.6316666666666655,3.2216666666666662,2.106666666666667,20,9,0.0,1.0,0.6666666666666666,0.6666666666666666
56,22/09/13,Lorient,Bordeaux,76,73,71,73,71,71,0.36419210472817226,0.303656151663436,0.3321517436083917,X,2.591666666666667,3.108333333333333,2.841666666666667,13,16,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
57,22/09/13,Lyon,Nantes,74,71,74,73,75,70,0.5413380338921676,0.2719690602551429,0.18669290585268952,1,1.7433333333333334,3.4699999999999998,5.055,8,17,1.3333333333333333,1.0,0.6666666666666666,1.0
58,22/09/13,Nice,Valenciennes,73,72,70,69,71,68,0.5373991632803343,0.27297287619155297,0.18962796052811265,1,1.7566666666666668,3.458333333333333,4.9783333333333335,5,19,2.6666666666666665,0.6666666666666666,0.3333333333333333,2.6666666666666665
59,22/09/13,Paris SG,Monaco,83,80,80,75,80,79,0.5135460127981782,0.2761591807740812,0.21029480642774065,X,1.84,3.421666666666667,4.493333333333333,2,1,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.6666666666666666
60,24/09/13,Lille,Evian Thonon Gaillard,82,73,74,66,74,71,0.6068185090364112,0.2497404803400845,0.14344101062350434,1,1.555,3.7783333333333338,6.578333333333332,9,11,0.6666666666666666,0.6666666666666666,2.333333333333333,1.6666666666666667
61,24/09/13,Marseille,St Etienne,76,75,73,76,76,75,0.4752067908077408,0.29043119950493584,0.2343620096873232,1,1.9883333333333333,3.2533333333333334,4.031666666666666,3,6,1.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
62,25/09/13,Ajaccio,Lyon,67,74,66,74,68,75,0.2491276989144698,0.28988478667143824,0.460987514414092,1,3.793333333333333,3.26,2.0500000000000003,17,9,1.3333333333333333,2.0,1.3333333333333333,1.0
63,25/09/13,Bordeaux,Reims,73,70,73,70,71,73,0.5340818337001708,0.2773872790036689,0.1885308872961603,X,1.765,3.398333333333333,5.0,18,10,1.0,1.6666666666666667,0.3333333333333333,0.3333333333333333
64,25/09/13,Guingamp,Sochaux,70,71,67,68,67,68,0.48515706210722404,0.2871638509384025,0.2276790869543737,1,1.9483333333333333,3.2916666666666665,4.151666666666666,12,20,2.333333333333333,1.0,0.3333333333333333,2.6666666666666665
65,25/09/13,Monaco,Bastia,80,72,75,71,79,71,0.7430699300722229,0.17662378711685547,0.08030628281092153,1,1.2716666666666667,5.3500000000000005,11.766666666666666,1,8,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333
66,25/09/13,Nantes,Nice,71,73,73,70,70,71,0.4195500208445839,0.2967602503460905,0.2836897288093257,1,2.2516666666666665,3.1833333333333336,3.33,16,7,1.3333333333333333,1.0,2.0,0.6666666666666666
67,25/09/13,Toulouse,Lorient,74,76,71,71,72,71,0.4662387620761084,0.2919708923068247,0.2417903456170669,1,2.021666666666667,3.228333333333333,3.898333333333334,11,15,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
68,25/09/13,Valenciennes,Paris SG,72,83,69,80,68,80,0.11323921864829585,0.22026328360666966,0.6664974977450344,2,8.328333333333333,4.281666666666666,1.415,19,2,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.3333333333333333
69,26/09/13,Montpellier,Rennes,72,75,73,74,71,72,0.44148298631360905,0.2954752902130268,0.26304172347336424,X,2.135,3.19,3.583333333333333,13,5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0
70,28/09/13,Evian Thonon Gaillard,Bordeaux,73,73,66,73,71,71,0.38018329498885656,0.3032099229986113,0.3166067820125321,X,2.4816666666666665,3.111666666666667,2.9800000000000004,14,18,1.6666666666666667,2.333333333333333,1.0,1.6666666666666667
71,28/09/13,Lorient,Marseille,76,76,71,73,71,76,0.32835281330433536,0.29454425530420103,0.3771029313914637,2,2.875,3.205,2.5033333333333334,18,3,1.0,2.0,1.3333333333333333,0.3333333333333333
72,28/09/13,Lyon,Lille,74,82,74,74,75,74,0.4046898351163524,0.2994533663651656,0.2958567985184821,X,2.333333333333333,3.1533333333333338,3.191666666666667,9,4,1.3333333333333333,1.0,1.6666666666666667,0.0
73,28/09/13,Nice,Guingamp,73,70,70,67,71,67,0.491023596845427,0.2835661271782341,0.22541027597633875,1,1.925,3.333333333333333,4.193333333333333,5,15,1.6666666666666667,0.6666666666666666,2.0,1.0
74,28/09/13,Paris SG,Toulouse,83,74,80,71,80,72,0.7426525870771665,0.1788648749810221,0.07848253794181137,1,1.2716666666666667,5.28,12.033333333333333,2,14,1.3333333333333333,0.3333333333333333,1.0,1.0
75,28/09/13,Sochaux,Valenciennes,71,72,68,69,68,68,0.4000294811916056,0.2964111697369511,0.30355934907144344,1,2.36,3.185,3.11,19,20,1.0,2.333333333333333,0.0,2.333333333333333
76,28/09/13,St Etienne,Bastia,75,72,76,71,75,71,0.6040910450317452,0.24883680207267325,0.14707215289558154,X,1.5666666666666669,3.803333333333333,6.435,6,8,1.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
77,29/09/13,Ajaccio,Montpellier,67,72,66,73,68,71,0.3123696008530197,0.2972761117361721,0.3903542874108081,X,3.02,3.1733333333333333,2.4166666666666665,16,12,1.0,1.3333333333333333,1.0,1.0
78,29/09/13,Reims,Monaco,70,80,70,75,73,79,0.1719252469072224,0.2603416837375021,0.5677330693552756,X,5.4816666666666665,3.62,1.66,10,1,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.6666666666666666
79,29/09/13,Rennes,Nantes,75,71,74,73,72,70,0.4601910697368916,0.29036145917279005,0.2494474710903185,2,2.0516666666666663,3.251666666666667,3.785,7,11,1.0,1.0,2.0,1.3333333333333333
80,04/10/13,Bastia,Lorient,72,76,71,71,71,71,0.3910181319662585,0.2937711510670696,0.31521071696667186,1,2.411666666666666,3.2100000000000004,2.9916666666666667,8,18,0.6666666666666666,1.6666666666666667,1.0,2.0
81,05/10/13,Guingamp,Rennes,70,75,67,74,67,72,0.4188540568038048,0.3015660185808477,0.27957992461534753,1,2.2583333333333333,3.1366666666666667,3.3833333333333333,13,11,2.333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
82,05/10/13,Lille,Ajaccio,82,67,74,66,74,68,0.7020763042704936,0.20245455169541715,0.09546914403408932,1,1.346666666666667,4.67,9.903333333333334,3,17,2.0,0.0,1.0,1.6666666666666667
83,05/10/13,Monaco,St Etienne,80,75,75,76,79,75,0.616969805261106,0.2477595280969796,0.1352706666419144,1,1.5300000000000002,3.810000000000001,6.978333333333333,1,8,2.0,0.6666666666666666,1.3333333333333333,2.0
84,05/10/13,Nantes,Evian Thonon Gaillard,71,73,73,66,70,71,0.5180230738884518,0.27932867279727563,0.2026482533142726,1,1.8216666666666663,3.3783333333333334,4.656666666666667,7,16,2.6666666666666665,0.3333333333333333,0.3333333333333333,2.333333333333333
85,05/10/13,Toulouse,Nice,74,73,71,70,72,71,0.4716014773342192,0.2921059176268166,0.2362926050389643,1,2.001666666666667,3.231666666666667,3.995,12,6,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0
86,05/10/13,Valenciennes,Reims,72,70,69,70,68,73,0.4154349373186621,0.3033475666502436,0.2812174960310944,X,2.273333333333333,3.1133333333333333,3.358333333333333,20,10,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
87,06/10/13,Bordeaux,Sochaux,73,71,73,68,71,68,0.6004991652931645,0.2590819067809631,0.14041892792587246,1,1.5733333333333333,3.6466666666666665,6.7283333333333335,15,19,1.6666666666666667,0.6666666666666666,1.3333333333333333,3.0
88,06/10/13,Marseille,Paris SG,76,83,73,80,76,80,0.22397072731968928,0.2780098561226216,0.4980194165576892,2,4.21,3.391666666666667,1.893333333333333,4,2,1.6666666666666667,1.0,1.6666666666666667,0.3333333333333333
89,06/10/13,Montpellier,Lyon,72,74,73,74,71,75,0.4046570272859844,0.2961835204951864,0.2991594522188292,1,2.33,3.1833333333333336,3.151666666666667,9,14,2.0,0.6666666666666666,0.6666666666666666,2.333333333333333
90,18/10/13,Nice,Marseille,73,76,70,73,71,76,0.3516672034554415,0.2988337016184353,0.34949909492612313,1,2.686666666666667,3.161666666666666,2.703333333333333,6,4,0.3333333333333333,1.0,1.6666666666666667,1.0
91,18/10/13,Reims,Toulouse,70,74,70,71,73,72,0.3624279033121546,0.30766977444216603,0.3299023222456792,2,2.603333333333333,3.0666666666666664,2.86,14,9,1.0,1.3333333333333333,1.0,1.0
92,19/10/13,Ajaccio,Nantes,67,71,66,73,68,70,0.3137388657681726,0.3005970999168017,0.3856640343150258,2,3.0116666666666667,3.143333333333333,2.45,17,6,0.3333333333333333,1.6666666666666667,2.333333333333333,0.3333333333333333
93,19/10/13,Evian Thonon Gaillard,Guingamp,73,70,66,67,71,67,0.3987341381457917,0.2968052437428864,0.3044606181113219,2,2.3683333333333336,3.181666666666666,3.1016666666666666,16,10,0.6666666666666666,2.0,1.3333333333333333,0.6666666666666666
94,19/10/13,Montpellier,Lille,72,82,73,74,71,74,0.3260753791993448,0.29811625936268343,0.3758083614379717,2,2.896666666666667,3.168333333333333,2.513333333333333,12,3,2.0,1.0,1.3333333333333333,0.0
95,19/10/13,Paris SG,Bastia,83,72,80,71,80,71,0.7771840567591188,0.15625241461492362,0.06656352862595746,1,1.2133333333333332,6.035,14.166666666666664,1,8,2.6666666666666665,0.3333333333333333,2.0,2.333333333333333
96,19/10/13,Rennes,Valenciennes,75,72,74,69,72,68,0.5178311657987009,0.2759412057397851,0.20622762846151396,X,1.8233333333333333,3.4216666666666664,4.578333333333333,11,20,1.0,2.333333333333333,1.0,1.6666666666666667
97,20/10/13,Lyon,Bordeaux,74,73,74,73,75,71,0.4510028991989266,0.2881535377415,0.2608435630595733,X,2.085,3.2633333333333336,3.605,13,15,0.6666666666666666,2.0,2.0,1.0
98,20/10/13,Sochaux,Monaco,71,80,68,75,68,79,0.11910133756701508,0.23440681296819404,0.6464918494647909,X,7.925,4.026666666666666,1.46,19,2,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333
99,20/10/13,St Etienne,Lorient,75,76,76,71,75,71,0.5815433072202786,0.2545396481895327,0.16391704459018866,1,1.6216666666666668,3.705,5.753333333333334,7,18,2.0,2.0,1.0,3.0
100,25/10/13,Nantes,Lille,71,82,73,74,70,74,0.3378295188091696,0.3043182796779651,0.3578522015128655,2,2.7999999999999994,3.108333333333333,2.643333333333334,6,3,2.333333333333333,0.3333333333333333,1.3333333333333333,0.0
101,26/10/13,Bastia,Nice,72,73,71,70,71,71,0.3806627950439554,0.3074663640577738,0.31187084089827083,1,2.478333333333333,3.0683333333333334,3.025,4,8,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.6666666666666666
102,26/10/13,Guingamp,Ajaccio,70,67,67,66,67,68,0.5372958465617124,0.2762412856347985,0.18646286780348897,1,1.7583333333333335,3.42,5.066666666666666,5,18,2.0,0.6666666666666666,0.3333333333333333,2.0
103,26/10/13,Lorient,Sochaux,76,71,71,68,71,68,0.5213486965074506,0.2810051344811643,0.197646169011385,1,1.8083333333333331,3.3550000000000004,4.7700000000000005,17,19,1.6666666666666667,2.6666666666666665,1.3333333333333333,2.6666666666666665
104,26/10/13,Marseille,Reims,76,70,73,70,76,73,0.6039894777097768,0.2553451450480358,0.1406653772421874,2,1.5599999999999998,3.69,6.698333333333332,6,11,1.0,2.0,1.6666666666666667,1.6666666666666667
105,26/10/13,Toulouse,Rennes,74,75,71,74,72,72,0.4731073842960285,0.29200548500084594,0.23488713070312556,2,1.9966666666666664,3.235,4.0216666666666665,12,9,1.0,2.0,2.333333333333333,1.3333333333333333
106,26/10/13,Valenciennes,Evian Thonon Gaillard,72,73,69,66,68,71,0.4568304141417652,0.29303422420078,0.2501353616574548,2,2.063333333333333,3.216666666666667,3.768333333333333,20,16,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
107,27/10/13,Bordeaux,Montpellier,73,72,73,73,71,71,0.4545675502793802,0.29514912331845106,0.25028332640216866,1,2.0766666666666667,3.1983333333333337,3.771666666666667,13,15,2.333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
108,27/10/13,Monaco,Lyon,80,74,75,74,79,75,0.6529173903938308,0.2288902644837823,0.11819234512238687,1,1.4466666666666663,4.126666666666668,7.991666666666667,2,14,2.0,1.3333333333333333,1.0,2.6666666666666665
109,27/10/13,St Etienne,Paris SG,75,83,76,80,75,80,0.19115485034557755,0.2741891848540439,0.5346559648003785,X,4.9366666666666665,3.441666666666667,1.765,7,1,2.0,2.0,2.6666666666666665,1.0
110,01/11/13,Paris SG,Lorient,83,76,80,71,80,71,0.7938104347234783,0.14531112707518354,0.06087843820133808,1,1.1883333333333332,6.491666666666667,15.495,1,17,2.6666666666666665,1.0,1.6666666666666667,2.6666666666666665
111,02/11/13,Ajaccio,Valenciennes,67,72,66,69,68,68,0.38047214428008747,0.3055275502907556,0.3140003054291571,2,2.48,3.0883333333333334,3.0049999999999994,19,18,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
112,02/11/13,Evian Thonon Gaillard,Toulouse,73,74,66,71,71,72,0.3537548871482757,0.3030020446666173,0.3432430681851069,1,2.6666666666666665,3.1133333333333333,2.748333333333333,14,15,1.3333333333333333,1.0,1.0,2.6666666666666665
113,02/11/13,Lyon,Guingamp,74,70,74,67,75,67,0.5239680314346727,0.27915694528382523,0.196875023281502,1,1.8016666666666667,3.3816666666666664,4.795000000000001,13,9,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
114,02/11/13,Reims,Bastia,70,72,70,71,73,71,0.4310487363712269,0.2979474169341358,0.2710038466946373,1,2.19,3.168333333333333,3.483333333333334,5,7,2.6666666666666665,2.0,1.0,2.6666666666666665
115,02/11/13,Rennes,Marseille,75,76,74,73,72,76,0.3596819047942094,0.30049857651066114,0.3398195186951294,X,2.623333333333333,3.14,2.776666666666667,8,4,2.6666666666666665,1.0,1.0,1.6666666666666667
116,02/11/13,Sochaux,St Etienne,71,75,68,76,68,75,0.22723326426429896,0.2885850880340792,0.4841816477016218,X,4.155,3.2716666666666665,1.95,20,6,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
117,03/11/13,Lille,Monaco,82,80,74,75,74,79,0.3140232173408933,0.3023121756712809,0.3836646069878258,1,3.0116666666666667,3.128333333333334,2.465,2,3,1.3333333333333333,0.0,1.3333333333333333,1.6666666666666667
118,03/11/13,Montpellier,Nantes,72,71,73,73,71,70,0.4180613506494021,0.3043917948038366,0.2775468545467613,X,2.2583333333333333,3.1016666666666666,3.401666666666667,16,11,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
119,03/11/13,Nice,Bordeaux,73,73,70,73,71,71,0.40336156798095546,0.304362515044706,0.2922759169743386,2,2.341666666666667,3.103333333333333,3.231666666666667,12,10,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666
