,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
22,29/08/15,Mersin Idman Yurdu,Kayserispor,72,71,67,68,66,69,0.3642866277294694,0.2970994351951429,0.3386139370753877,2,2.55,3.1266666666666665,2.7433333333333336,18,8,1.0,2.0,,
23,30/08/15,Eskisehirspor,Rizespor,68,71,68,69,68,68,0.4869028965094349,0.2785787113295465,0.23451839216101844,X,1.903333333333333,3.326666666666666,3.951666666666666,11,7,2.0,2.0,1.0,1.0
24,30/08/15,Fenerbahce,Antalyaspor,79,73,76,69,76,69,0.7305918614255938,0.1754976378682839,0.0939105007061221,1,1.278333333333333,5.321666666666666,9.945,1,5,1.6666666666666667,0.6666666666666666,,
25,30/08/15,Sivasspor,Osmanlispor,67,71,69,72,67,69,0.4742126947469886,0.2799999579536239,0.2457873472993876,X,1.9583333333333333,3.3166666666666664,3.7783333333333333,15,9,1.3333333333333333,2.0,,
26,30/08/15,Trabzonspor,Akhisar Belediyespor,76,71,72,70,70,69,0.5745068797530302,0.2478616057349449,0.17763151451202494,X,1.615,3.7433333333333336,5.223333333333334,2,6,1.6666666666666667,1.3333333333333333,2.333333333333333,1.0
27,12/09/15,Akhisar Belediyespor,Gaziantepspor,71,69,70,69,69,68,0.4688535254961441,0.2804181647724053,0.2507283097314507,X,1.9866666666666664,3.3216666666666668,3.715,6,14,2.333333333333333,1.0,0.6666666666666666,1.6666666666666667
28,12/09/15,Antalyaspor,Eskisehirspor,73,68,69,68,69,68,0.4068838447483801,0.28384844572756096,0.30926770952405896,1,2.2916666666666665,3.285,3.015,5,11,,,2.0,2.0
29,12/09/15,Bursaspor,Genclerbirligi,71,74,72,70,72,70,0.5543649159810558,0.2547354709467089,0.19089961307223532,1,1.6833333333333331,3.6633333333333336,4.888333333333334,17,13,0.3333333333333333,1.0,1.0,1.6666666666666667
30,12/09/15,Galatasaray,Mersin Idman Yurdu,70,72,73,67,75,66,0.7027974388724101,0.18936090560558166,0.10784165552200824,X,1.3283333333333334,4.9300000000000015,8.656666666666666,10,18,2.0,1.3333333333333333,1.0,2.0
31,13/09/15,Besiktas,Buyuksehyr,79,69,75,71,77,72,0.5522157130312892,0.2539842301674015,0.19380005680130916,1,1.6933333333333334,3.681666666666666,4.825,3,17,2.333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
32,13/09/15,Kasimpasa,Fenerbahce,72,79,71,76,69,76,0.2584480578704476,0.26305886829254943,0.4784930738370029,2,3.613333333333333,3.5500000000000003,1.9516666666666669,6,1,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
33,13/09/15,Osmanlispor,Konyaspor,71,69,72,69,69,72,0.4700620432352905,0.2825587269472851,0.2473792298174244,2,1.9866666666666664,3.305,3.775,9,11,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
34,13/09/15,Rizespor,Sivasspor,71,67,69,69,68,67,0.4416913782674279,0.2778345965327555,0.2804740251998167,X,2.1166666666666667,3.365,3.333333333333333,7,14,1.0,1.0,1.3333333333333333,2.0
35,14/09/15,Kayserispor,Trabzonspor,71,76,68,72,69,70,0.3850257719501655,0.29126819819906075,0.3237060298507738,2,2.428333333333333,3.2100000000000004,2.8883333333333336,10,2,1.0,1.0,1.6666666666666667,1.0
36,18/09/15,Buyuksehyr,Akhisar Belediyespor,69,71,71,70,72,69,0.5464514996853292,0.2628305944940241,0.19071790582064665,1,1.7066666666666668,3.5483333333333333,4.89,17,5,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
37,18/09/15,Mersin Idman Yurdu,Osmanlispor,72,71,67,72,66,69,0.3472020095850201,0.29125989785354595,0.3615380925614339,2,2.69,3.206666666666667,2.583333333333333,18,9,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333
38,19/09/15,Eskisehirspor,Kasimpasa,68,72,68,71,68,69,0.3454406309072904,0.2898278977581291,0.3647314713345807,2,2.7100000000000004,3.23,2.5666666666666664,12,6,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.6666666666666666
39,19/09/15,Rizespor,Antalyaspor,71,73,69,69,68,69,0.42474068075420107,0.2851117892760461,0.29014752996975296,1,2.191666666666667,3.265,3.208333333333333,7,4,1.0,1.0,2.0,1.0
40,19/09/15,Sivasspor,Konyaspor,67,69,69,69,67,72,0.4600446127781502,0.2753915975900761,0.2645637896317737,X,2.023333333333333,3.3800000000000003,3.518333333333333,14,11,1.3333333333333333,2.0,1.3333333333333333,2.0
41,19/09/15,Trabzonspor,Galatasaray,76,70,72,73,70,75,0.35961313822946395,0.2821524320582457,0.3582344297122903,2,2.5983333333333336,3.311666666666667,2.6083333333333334,3,8,1.0,1.0,2.0,0.6666666666666666
42,20/09/15,Fenerbahce,Bursaspor,79,71,76,72,76,72,0.6211587552154548,0.2272752879869959,0.15156595679754942,1,1.506,4.1160000000000005,6.172000000000001,1,17,1.6666666666666667,0.6666666666666666,1.6666666666666667,2.0
43,20/09/15,Gaziantepspor,Kayserispor,69,71,69,68,68,69,0.3400451356161974,0.2951470140803397,0.3648078503034628,1,2.75,3.168333333333333,2.563333333333333,9,13,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
44,21/09/15,Genclerbirligi,Besiktas,74,79,70,75,70,77,0.24015638515102355,0.26222420113302103,0.4976194137159554,X,3.8816666666666655,3.555,1.8733333333333333,15,2,1.3333333333333333,1.3333333333333333,2.333333333333333,0.3333333333333333
45,26/09/15,Akhisar Belediyespor,Genclerbirligi,71,74,70,70,69,70,0.39013747118715386,0.2911836843163997,0.3186788444964465,1,2.393333333333333,3.2066666666666666,2.93,10,15,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
46,26/09/15,Galatasaray,Gaziantepspor,70,69,73,69,75,68,0.6551460604516672,0.21461681290658066,0.13023712664175202,1,1.425,4.35,7.168333333333334,8,9,2.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
47,26/09/15,Osmanlispor,Trabzonspor,71,76,72,72,69,70,0.3669451239136873,0.2875751381158523,0.3454797379704605,1,2.5483333333333333,3.251666666666667,2.7066666666666666,7,3,2.0,1.0,1.0,1.0
48,27/09/15,Antalyaspor,Sivasspor,73,67,69,69,69,67,0.4082474620275336,0.2800577589508881,0.3116947790215783,X,2.286666666666667,3.333333333333333,2.995,6,14,1.3333333333333333,2.333333333333333,0.6666666666666666,0.6666666666666666
49,27/09/15,Besiktas,Fenerbahce,79,79,75,76,77,76,0.39480126300852064,0.2845215806039059,0.3206771563875735,1,2.365,3.2816666666666667,2.911666666666666,2,1,2.333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
50,27/09/15,Konyaspor,Mersin Idman Yurdu,69,72,69,67,72,66,0.5383870627765442,0.26337996216580234,0.19823297505765344,1,1.7366666666666666,3.5500000000000003,4.716666666666666,12,18,1.0,1.6666666666666667,0.6666666666666666,2.333333333333333
51,28/09/15,Bursaspor,Eskisehirspor,71,68,72,68,72,68,0.5340888716347433,0.2615691538155244,0.20434197454973246,1,1.751666666666667,3.5766666666666667,4.578333333333333,13,17,2.0,1.3333333333333333,0.0,2.333333333333333
52,28/09/15,Kasimpasa,Rizespor,72,71,71,69,69,68,0.5014355281691112,0.27364403395439024,0.22492043787649849,X,1.86,3.4083333333333337,4.1466666666666665,6,5,1.3333333333333333,0.6666666666666666,2.333333333333333,1.0
53,28/09/15,Kayserispor,Buyuksehyr,71,69,68,71,69,72,0.3967474575821754,0.2952052322906951,0.3080473101271295,2,2.35,3.158333333333333,3.026666666666667,15,10,0.0,1.0,1.0,0.6666666666666666
54,02/10/15,Sivasspor,Mersin Idman Yurdu,67,72,69,67,67,66,0.4930401528562873,0.2682025305690511,0.2387573165746616,X,1.8966666666666665,3.486666666666667,3.9166666666666674,14,18,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.333333333333333
55,02/10/15,Trabzonspor,Konyaspor,76,69,72,69,70,72,0.5467107239411235,0.257735055572244,0.19555422048663265,2,1.705,3.6166666666666663,4.766666666666667,8,11,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
56,03/10/15,Buyuksehyr,Galatasaray,69,70,71,73,72,75,0.3486984786615701,0.2888445645407954,0.3624569567976346,2,2.678333333333333,3.233333333333334,2.5766666666666667,10,4,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
57,03/10/15,Gaziantepspor,Osmanlispor,69,71,69,72,68,69,0.3178176011156032,0.28765020439606165,0.3945321944883351,1,2.94,3.248333333333333,2.3683333333333327,12,3,0.6666666666666666,0.6666666666666666,2.6666666666666665,1.0
58,03/10/15,Genclerbirligi,Kayserispor,74,71,70,68,70,69,0.3634319828965592,0.2983743663524761,0.3381936507509647,1,2.5683333333333334,3.1283333333333334,2.76,16,15,1.0,1.6666666666666667,0.0,1.0
59,04/10/15,Antalyaspor,Kasimpasa,73,72,69,71,69,69,0.3397434933444077,0.2885636251953529,0.3716928814602394,X,2.7533333333333334,3.2416666666666667,2.5166666666666666,7,6,1.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
60,04/10/15,Eskisehirspor,Besiktas,68,79,68,75,68,77,0.20903102375880145,0.2635736745280232,0.5273953017131754,2,4.47,3.545,1.7716666666666665,17,1,0.0,2.333333333333333,2.0,1.0
61,04/10/15,Fenerbahce,Akhisar Belediyespor,79,71,76,70,76,69,0.6948807393700973,0.1992401411999217,0.10587911942998096,X,1.35,4.708333333333333,8.86,3,9,2.0,2.0,1.0,1.3333333333333333
62,04/10/15,Rizespor,Bursaspor,71,71,69,72,68,72,0.35171875592064233,0.28958662031895865,0.3586946237603991,2,2.6566666666666667,3.2266666666666666,2.6050000000000004,8,12,2.6666666666666665,1.6666666666666667,2.0,1.3333333333333333
63,17/10/15,Bursaspor,Antalyaspor,71,73,72,69,72,69,0.5474393738659094,0.2565259239298301,0.19603470220426047,2,1.7033333333333334,3.635,4.756666666666667,12,7,2.0,1.3333333333333333,0.6666666666666666,2.0
64,17/10/15,Galatasaray,Genclerbirligi,70,74,73,70,75,70,0.6390751764885215,0.22020661706523334,0.1407182064462451,1,1.465,4.251666666666667,6.653333333333332,2,14,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666
65,17/10/15,Konyaspor,Gaziantepspor,69,69,69,69,72,68,0.5196633594713335,0.2750257681329857,0.20531087239568088,1,1.795,3.391666666666667,4.543333333333333,4,11,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
66,18/10/15,Akhisar Belediyespor,Eskisehirspor,71,68,70,68,69,68,0.4125202899458415,0.2887429718612169,0.2987367381929417,1,2.2666666666666666,3.2383333333333333,3.1300000000000003,9,17,1.0,1.3333333333333333,0.3333333333333333,2.333333333333333
67,18/10/15,Besiktas,Rizespor,79,71,75,69,77,68,0.6709043985431472,0.2066603084679702,0.12243529298888255,1,1.3933333333333335,4.523333333333333,7.635000000000002,1,8,2.0,1.3333333333333333,2.6666666666666665,1.6666666666666667
68,18/10/15,Kasimpasa,Sivasspor,72,67,71,69,69,67,0.483572182882673,0.2718917526324757,0.2445360644848513,1,1.9266666666666667,3.4266666666666663,3.81,6,15,1.3333333333333333,0.3333333333333333,1.0,1.0
69,18/10/15,Kayserispor,Fenerbahce,71,79,68,76,69,76,0.225093102664795,0.27022020180144785,0.5046866955337572,2,4.151666666666666,3.458333333333333,1.8516666666666668,16,3,0.0,1.3333333333333333,2.0,2.0
70,19/10/15,Mersin Idman Yurdu,Trabzonspor,72,76,67,72,66,70,0.31429182212481105,0.2774716729188891,0.4082365049563,1,2.9766666666666666,3.371666666666666,2.2916666666666665,18,10,0.6666666666666666,2.6666666666666665,0.6666666666666666,2.0
71,19/10/15,Osmanlispor,Buyuksehyr,71,69,72,71,69,72,0.4162342345960861,0.2879972061115629,0.29576855929235113,2,2.2383333333333337,3.235,3.15,9,8,1.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
72,23/10/15,Eskisehirspor,Kayserispor,68,71,68,68,68,69,0.3539439449544272,0.3027001768205516,0.3433558782250213,2,2.648333333333333,3.0966666666666667,2.73,18,16,0.3333333333333333,1.6666666666666667,0.0,1.3333333333333333
73,23/10/15,Rizespor,Akhisar Belediyespor,71,71,69,70,68,69,0.4887826670843298,0.2818776536273177,0.2293396792883525,2,1.93,3.3466666666666662,4.113333333333333,10,7,1.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
74,24/10/15,Gaziantepspor,Mersin Idman Yurdu,69,72,69,67,68,66,0.4025702935136208,0.2863160885811159,0.3111136179052633,1,2.3200000000000003,3.2620000000000005,3.002,12,17,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
75,24/10/15,Genclerbirligi,Osmanlispor,74,71,70,72,70,69,0.34993936806536435,0.2869502818135988,0.3631103501210368,1,2.665,3.25,2.568333333333333,14,9,1.0,1.6666666666666667,1.3333333333333333,2.0
76,24/10/15,Kasimpasa,Bursaspor,72,71,71,72,69,72,0.3761421316860669,0.28111476240525746,0.3427431059086757,2,2.48,3.3183333333333334,2.7216666666666667,5,13,1.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
77,24/10/15,Sivasspor,Trabzonspor,67,76,69,72,67,70,0.3640758418111877,0.2824345924353456,0.3534895657534667,2,2.56,3.3000000000000003,2.6366666666666667,15,11,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.6666666666666665
78,25/10/15,Buyuksehyr,Konyaspor,69,69,71,69,72,72,0.4960439828550812,0.2774399844554226,0.22651603268949616,1,1.8783333333333327,3.358333333333333,4.113333333333333,8,4,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
79,25/10/15,Fenerbahce,Galatasaray,79,70,76,73,76,75,0.4993577643366202,0.2672085190567873,0.23343371660659246,X,1.88,3.513333333333333,4.0216666666666665,3,2,1.6666666666666667,1.6666666666666667,2.6666666666666665,0.6666666666666666
80,26/10/15,Antalyaspor,Besiktas,73,79,69,75,69,77,0.2019754910666463,0.2538833747237925,0.5441411342095611,2,4.638333333333334,3.6900000000000013,1.721666666666667,6,1,1.0,0.3333333333333333,2.0,1.0
81,28/10/15,Bursaspor,Sivasspor,71,67,72,69,72,67,0.550875814182432,0.25419303469040505,0.1949311511271629,1,1.705,3.695,4.818333333333333,11,16,1.3333333333333333,1.3333333333333333,1.0,2.0
82,28/10/15,Kayserispor,Rizespor,71,71,68,69,69,68,0.4573963672820833,0.28232080385347025,0.2602828288644465,X,2.053333333333333,3.326666666666666,3.608333333333333,15,13,1.0,1.3333333333333333,0.6666666666666666,2.0
83,28/10/15,Trabzonspor,Gaziantepspor,76,69,72,69,70,68,0.6133879532048837,0.23568222982966125,0.15092981696545496,X,1.535,3.995,6.238333333333332,9,10,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
84,29/10/15,Galatasaray,Eskisehirspor,70,68,73,68,75,68,0.6446018003050368,0.21973345242729286,0.13566474726767044,1,1.455,4.2683333333333335,6.913333333333334,2,18,2.333333333333333,0.6666666666666666,0.6666666666666666,2.0
85,29/10/15,Mersin Idman Yurdu,Buyuksehyr,72,69,67,71,66,72,0.2961054435031992,0.2863155890638768,0.4175789674329241,X,3.168333333333333,3.276666666666667,2.2466666666666666,17,5,1.6666666666666667,1.6666666666666667,2.333333333333333,0.6666666666666666
86,29/10/15,Osmanlispor,Fenerbahce,71,79,72,76,69,76,0.2580245776119406,0.27276170256751125,0.4692137198205482,2,3.64,3.4433333333333334,2.0016666666666665,12,3,0.3333333333333333,2.0,1.3333333333333333,1.0
87,30/10/15,Akhisar Belediyespor,Antalyaspor,71,73,70,69,69,69,0.4026387468927504,0.28518201134973725,0.3121792417575123,1,2.326,3.2840000000000003,3.0000000000000004,4,8,1.6666666666666667,0.6666666666666666,1.0,1.6666666666666667
88,30/10/15,Besiktas,Kasimpasa,79,72,75,71,77,69,0.5918157449883356,0.2414953232871391,0.1666889317245253,X,1.586666666666667,3.888333333333333,5.633333333333333,1,7,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666
89,30/10/15,Konyaspor,Genclerbirligi,69,74,69,70,72,70,0.4802376604589062,0.27365367415930864,0.2461086653817852,X,1.9516666666666669,3.4249999999999994,3.8083333333333336,6,14,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333
90,06/11/15,Eskisehirspor,Osmanlispor,68,71,68,72,68,69,0.3028267999375293,0.2904888333593629,0.4066843667031079,2,3.1,3.2316666666666665,2.3083333333333336,18,12,0.6666666666666666,2.0,0.3333333333333333,2.0
91,06/11/15,Genclerbirligi,Mersin Idman Yurdu,74,72,70,67,70,66,0.4603595010717797,0.2758996127070695,0.2637408862211509,X,2.036666666666666,3.398333333333333,3.555,14,17,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
92,07/11/15,Antalyaspor,Kayserispor,73,71,69,68,69,69,0.3874785090222193,0.2868603625856959,0.3256611283920849,X,2.4233333333333333,3.273333333333333,2.8833333333333333,10,15,1.3333333333333333,2.333333333333333,1.0,0.6666666666666666
93,07/11/15,Buyuksehyr,Trabzonspor,69,76,71,72,72,70,0.4031479332611893,0.2827690914657641,0.3140829752730467,1,2.333333333333333,3.3266666666666667,2.995000000000001,5,9,2.6666666666666665,0.3333333333333333,2.0,1.6666666666666667
94,07/11/15,Kasimpasa,Akhisar Belediyespor,72,71,71,70,69,69,0.5226730988621233,0.26194402630096186,0.2153828748369148,1,1.7966666666666669,3.5850000000000004,4.36,7,4,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333
95,07/11/15,Rizespor,Galatasaray,71,70,69,73,68,75,0.2621469594522515,0.26839152732867483,0.4694615132190738,1,3.581666666666667,3.498333333333333,2.0,12,2,0.0,1.0,3.0,0.6666666666666666
96,08/11/15,Bursaspor,Besiktas,71,79,72,75,72,77,0.3314696281541937,0.2787954941752352,0.3897348776705711,2,2.831666666666667,3.3666666666666667,2.408333333333333,8,1,0.6666666666666666,0.6666666666666666,3.0,1.3333333333333333
97,08/11/15,Fenerbahce,Konyaspor,79,69,76,69,76,72,0.6757459847127669,0.2075380802070956,0.11671593508013745,1,1.3866666666666667,4.5150000000000015,8.028333333333334,3,6,1.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
98,08/11/15,Sivasspor,Gaziantepspor,67,69,69,69,67,68,0.533461018222008,0.25781914656404603,0.20871983521394605,1,1.76,3.641666666666666,4.498333333333333,16,11,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
99,21/11/15,Akhisar Belediyespor,Bursaspor,71,71,70,72,69,72,0.3118254720330719,0.2870647403911014,0.4011097875758268,1,2.995,3.253333333333334,2.328333333333333,4,8,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.6666666666666666
100,21/11/15,Galatasaray,Antalyaspor,70,73,73,69,75,69,0.6339386296445138,0.21503431311831514,0.15102705723717105,X,1.4766666666666666,4.3533333333333335,6.198333333333332,2,10,3.0,0.6666666666666666,1.3333333333333333,2.333333333333333
101,21/11/15,Kayserispor,Kasimpasa,71,72,68,71,69,69,0.38764487463964026,0.2938303476184178,0.3185247777419418,X,2.411666666666667,3.181666666666666,2.935,15,6,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
102,21/11/15,Mersin Idman Yurdu,Fenerbahce,72,79,67,76,66,76,0.1650093910509124,0.23882200310554735,0.5961686058435403,2,5.678333333333334,3.923333333333333,1.5716666666666663,17,2,0.6666666666666666,1.0,1.0,0.3333333333333333
103,22/11/15,Besiktas,Sivasspor,79,67,75,69,77,67,0.6807760230371539,0.19888109738160487,0.12034287958124106,1,1.375,4.706666666666666,7.778333333333332,1,16,3.0,1.3333333333333333,1.0,1.0
104,22/11/15,Konyaspor,Eskisehirspor,69,68,69,68,72,68,0.4672127649058252,0.2836902647527515,0.2490969703414235,1,1.9966666666666668,3.2883333333333327,3.745000000000001,7,18,0.0,1.6666666666666667,0.3333333333333333,3.0
105,22/11/15,Osmanlispor,Rizespor,71,71,72,69,69,68,0.4896613036675129,0.2734658157909209,0.236872880541566,2,1.91,3.42,3.9483333333333333,11,10,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667
106,22/11/15,Trabzonspor,Genclerbirligi,76,74,72,70,70,70,0.5388280035985932,0.2589658133638668,0.20220618303753987,1,1.735,3.61,4.623333333333333,12,14,1.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
107,23/11/15,Gaziantepspor,Buyuksehyr,69,69,69,71,68,72,0.258351972215099,0.28549860076765005,0.456149427017251,2,3.628333333333334,3.283333333333333,2.055,13,4,1.0,1.6666666666666667,2.0,0.3333333333333333
108,27/11/15,Antalyaspor,Osmanlispor,73,71,69,72,69,69,0.3183571485220217,0.2800969003270867,0.4015459511508917,X,2.928333333333333,3.328333333333333,2.3216666666666668,9,11,1.0,2.6666666666666665,0.6666666666666666,0.6666666666666666
109,27/11/15,Bursaspor,Kayserispor,71,71,72,68,72,69,0.4534592122731967,0.2855798710644558,0.26096091666234755,2,2.058333333333333,3.268333333333333,3.5766666666666667,8,15,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666
110,27/11/15,Rizespor,Konyaspor,71,69,69,69,68,72,0.4032286821594893,0.29243539983516664,0.3043359180053443,X,2.3183333333333334,3.1966666666666668,3.0716666666666668,10,7,1.3333333333333333,1.6666666666666667,0.0,1.6666666666666667
111,28/11/15,Eskisehirspor,Mersin Idman Yurdu,68,72,68,67,68,66,0.4445320263379031,0.2795213837760007,0.27594658988609616,1,2.103333333333333,3.345,3.3883333333333336,18,17,0.6666666666666666,3.0,1.0,1.6666666666666667
112,28/11/15,Sivasspor,Buyuksehyr,67,69,69,71,67,72,0.34155762396470085,0.288496717361131,0.369945658674168,X,2.7366666666666664,3.24,2.526666666666667,16,4,1.0,1.0,1.0,0.3333333333333333
113,29/11/15,Besiktas,Akhisar Belediyespor,79,71,75,70,77,69,0.6775368041635824,0.20956312060046547,0.11290007523595215,2,1.38,4.461666666666667,8.281666666666666,1,5,2.0,1.0,2.0,1.3333333333333333
