,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
28,11/09/10,Besiktas,Ankaragucu,78,73,72,69,78,68,0.6606376937952331,0.21906054715785594,0.12030175904691096,1,1.3733333333333333,4.141666666666667,7.541666666666668,14,14,1.6666666666666667,1.6666666666666667,2.333333333333333,1.3333333333333333
29,11/09/10,Kayserispor,Fenerbahce,71,82,64,76,67,76,0.2794344629927302,0.285271214177957,0.4352943228293129,1,3.2583333333333333,3.1916666666666664,2.0916666666666663,14,14,0.6666666666666666,1.6666666666666667,2.333333333333333,2.0
30,11/09/10,Konyaspor,Bucaspor,60,64,64,66,60,66,0.3976119230658213,0.28795474007293165,0.31443333686124714,X,2.293333333333333,3.1666666666666665,2.9000000000000004,14,14,,,,
31,11/09/10,Manisaspor,Antalyaspor,68,73,62,64,60,70,0.3861730042924965,0.2875972637230961,0.3262297319844075,2,2.3583333333333334,3.1666666666666665,2.7916666666666665,18,12,1.0,3.0,1.0,0.6666666666666666
32,13/09/10,Galatasaray,Gaziantepspor,82,72,78,67,79,64,0.6572539624254318,0.21733895968649736,0.12540707788807087,1,1.383333333333333,4.183333333333334,7.25,7,15,1.3333333333333333,1.0,0.6666666666666666,1.0
33,13/09/10,Genclerbirligi,Buyuksehyr,65,69,60,58,65,66,0.39578046594711697,0.28919197009151776,0.3150275639613652,1,2.3016666666666667,3.15,2.891666666666667,11,6,1.0,1.3333333333333333,2.0,1.0
34,13/09/10,Kasimpasa,Karabukspor,64,62,59,61,62,62,0.44726096531473664,0.2812672049917416,0.2714718296935217,2,2.033333333333333,3.233333333333333,3.35,16,8,0.6666666666666666,1.6666666666666667,1.0,2.0
35,13/09/10,Trabzonspor,Sivasspor,73,74,72,67,71,62,0.6421369184503802,0.22554395895984436,0.13231912258977532,1,1.4166666666666667,4.033333333333333,6.875,2,14,3.0,1.0,0.6666666666666666,3.0
36,17/09/10,Trabzonspor,Manisaspor,73,68,72,62,71,60,0.6813472009347812,0.20343662688598285,0.115216172179236,2,1.3316666666666666,4.46,7.875,2,18,3.0,1.0,1.0,3.0
37,18/09/10,Ankaragucu,Kasimpasa,73,64,69,59,68,62,0.4954552290590938,0.2743099731667225,0.2302347977741836,1,1.8316666666666668,3.308333333333333,3.941666666666667,13,16,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667
38,18/09/10,Antalyaspor,Kayserispor,73,71,64,64,70,67,0.34222806339389256,0.28624352531890224,0.3715284112872053,1,2.641666666666667,3.1583333333333337,2.4333333333333336,12,3,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
39,18/09/10,Bucaspor,Galatasaray,64,82,66,78,66,79,0.2236492195686022,0.2749469899304133,0.5014037905009845,2,4.046666666666667,3.2916666666666665,1.805,9,7,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
40,18/09/10,Sivasspor,Eskisehirspor,74,66,67,68,62,65,0.4360119310259624,0.28126158244939026,0.2827264865246474,X,2.075,3.2166666666666663,3.2000000000000006,14,17,0.6666666666666666,3.0,1.0,2.333333333333333
41,19/09/10,Buyuksehyr,Konyaspor,69,60,58,64,66,60,0.4642541884243487,0.27974904446807397,0.2559967671075772,1,1.9483333333333333,3.233333333333333,3.533333333333333,5,12,1.6666666666666667,1.0,1.0,1.3333333333333333
42,19/09/10,Fenerbahce,Besiktas,82,78,76,72,76,78,0.4301522589233713,0.2815542058407521,0.2882935352358765,X,2.1,3.208333333333333,3.1333333333333333,9,3,1.6666666666666667,1.6666666666666667,3.0,0.6666666666666666
43,19/09/10,Karabukspor,Genclerbirligi,62,65,61,60,62,65,0.39405122958307454,0.2832243212628348,0.32272444915409065,1,2.3,3.2,2.8083333333333336,6,13,2.0,1.6666666666666667,1.0,2.333333333333333
44,20/09/10,Gaziantepspor,Bursaspor,72,73,67,72,64,71,0.3165647083159685,0.2827648306051489,0.4006704610788826,2,2.858333333333333,3.2,2.2583333333333333,15,1,0.6666666666666666,2.0,2.333333333333333,0.3333333333333333
45,24/09/10,Bursaspor,Bucaspor,73,64,72,66,71,66,0.6496031966527186,0.2210911729603142,0.1293056303869672,1,1.4016666666666666,4.118333333333333,7.041666666666668,1,11,2.333333333333333,0.3333333333333333,1.3333333333333333,1.0
46,25/09/10,Besiktas,Antalyaspor,78,73,72,64,78,70,0.678576570988697,0.2092321026078385,0.11219132640346458,1,1.3433333333333335,4.3566666666666665,8.125,3,8,3.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
47,25/09/10,Eskisehirspor,Gaziantepspor,66,72,68,67,65,64,0.4349826583535482,0.2850669640907066,0.27995037755574514,2,2.091666666666667,3.1916666666666664,3.25,17,15,1.0,2.0,0.6666666666666666,2.0
48,25/09/10,Genclerbirligi,Ankaragucu,65,73,60,69,65,68,0.35685015708236584,0.28792173200382465,0.3552281109138096,1,2.555,3.1666666666666665,2.5666666666666664,13,10,1.0,2.333333333333333,1.3333333333333333,1.6666666666666667
49,26/09/10,Galatasaray,Buyuksehyr,82,69,78,58,79,66,0.6492326143582632,0.2216891853906265,0.12907820025111033,1,1.4,4.1,7.041666666666668,7,5,1.6666666666666667,0.3333333333333333,1.6666666666666667,1.0
50,26/09/10,Kayserispor,Trabzonspor,71,73,64,72,67,71,0.3615054372644931,0.28357049884123864,0.35492406389426817,X,2.516666666666666,3.208333333333333,2.563333333333333,4,2,1.3333333333333333,1.0,2.333333333333333,1.3333333333333333
51,26/09/10,Konyaspor,Karabukspor,60,62,64,61,60,62,0.3690305461744356,0.28595037085767777,0.3450190829678866,X,2.4666666666666663,3.1833333333333336,2.6383333333333336,12,7,1.0,1.3333333333333333,2.333333333333333,1.0
52,26/09/10,Manisaspor,Sivasspor,68,74,62,67,60,62,0.4047715325515568,0.2838657501010918,0.3113627173473514,1,2.25,3.208333333333333,2.9250000000000003,13,16,2.333333333333333,1.0,0.6666666666666666,3.333333333333333
53,27/09/10,Kasimpasa,Fenerbahce,64,82,59,76,62,76,0.1679712947862,0.2485211656950369,0.5835075395187631,2,5.425,3.6666666666666665,1.5616666666666668,18,6,1.0,3.6666666666666665,2.333333333333333,1.6666666666666667
54,01/10/10,Bucaspor,Eskisehirspor,64,66,66,68,66,65,0.4118587110746024,0.2849675154954821,0.30317377342991564,X,2.208333333333333,3.1916666666666664,3.0,15,17,0.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
55,01/10/10,Karabukspor,Galatasaray,62,82,61,78,62,79,0.24248325284312197,0.2755491509580931,0.4819675961987849,1,3.75,3.3000000000000003,1.8866666666666667,7,3,2.333333333333333,1.0,1.6666666666666667,0.3333333333333333
56,02/10/10,Ankaragucu,Konyaspor,73,60,69,64,68,60,0.4959591308870741,0.2750886665524779,0.228952202560448,1,1.835,3.308333333333333,3.975,11,12,1.0,1.6666666666666667,1.0,1.3333333333333333
57,02/10/10,Fenerbahce,Genclerbirligi,82,65,76,60,76,65,0.6968457181077969,0.19641791336252087,0.10673636852968207,1,1.3083333333333331,4.641666666666667,8.541666666666666,6,10,2.333333333333333,1.6666666666666667,1.0,1.3333333333333333
58,02/10/10,Manisaspor,Kayserispor,68,71,62,64,60,67,0.3663569938448498,0.2841407749664212,0.34950223118872903,2,2.4883333333333333,3.208333333333333,2.608333333333333,13,5,2.333333333333333,1.0,1.0,0.6666666666666666
59,03/10/10,Antalyaspor,Kasimpasa,73,64,64,59,70,62,0.5296621840374589,0.2667736183660551,0.20356419759648609,1,1.7166666666666668,3.408333333333333,4.466666666666667,9,18,1.6666666666666667,1.3333333333333333,1.0,3.6666666666666665
60,03/10/10,Buyuksehyr,Bursaspor,69,73,58,72,66,71,0.3164701956292334,0.282124593002805,0.4014052113679615,X,2.875,3.225,2.2666666666666666,8,1,1.0,1.6666666666666667,2.0,0.3333333333333333
61,03/10/10,Sivasspor,Gaziantepspor,74,72,67,67,62,64,0.4093854948729048,0.2861411705001717,0.3044733346269236,X,2.225,3.1833333333333336,2.9916666666666667,16,12,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333
62,03/10/10,Trabzonspor,Besiktas,73,78,72,72,71,78,0.3725932059747014,0.2834025007102911,0.34400429331500737,1,2.4466666666666668,3.2166666666666663,2.65,2,5,0.6666666666666666,1.0,1.0,1.0
63,15/10/10,Bursaspor,Karabukspor,73,62,72,61,71,62,0.5420878903915602,0.2598909407523173,0.19802116885612228,X,1.67,3.483333333333334,4.571666666666666,1,6,1.3333333333333333,0.0,2.333333333333333,1.0
64,16/10/10,Besiktas,Manisaspor,78,68,72,62,78,60,0.6921244877101878,0.20015079004422648,0.10772472224558567,2,1.31,4.53,8.416666666666666,5,14,1.0,1.0,2.0,1.0
65,16/10/10,Eskisehirspor,Buyuksehyr,66,69,68,58,65,66,0.4223320849237355,0.2819203787672728,0.2957475363089919,1,2.1416666666666666,3.208333333333333,3.0583333333333336,17,10,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
66,16/10/10,Gaziantepspor,Bucaspor,72,64,67,66,64,66,0.454561053802618,0.2836555923206937,0.2617833538766884,1,1.9916666666666665,3.1916666666666664,3.458333333333333,12,13,0.6666666666666666,1.3333333333333333,0.0,0.6666666666666666
67,17/10/10,Galatasaray,Ankaragucu,82,73,78,69,79,68,0.6402587703117888,0.23123485401379765,0.12850637567441348,2,1.413333333333333,3.9133333333333336,7.041666666666668,7,9,1.6666666666666667,1.0,2.333333333333333,0.6666666666666666
68,17/10/10,Genclerbirligi,Antalyaspor,65,73,60,64,65,70,0.3814803999038032,0.2878259525200123,0.3306936475761844,2,2.3766666666666665,3.15,2.7416666666666667,11,8,0.3333333333333333,2.0,2.0,1.3333333333333333
69,17/10/10,Kasimpasa,Trabzonspor,64,73,59,72,62,71,0.23146847586992825,0.27403068931704344,0.4945008348130284,2,3.9166666666666665,3.308333333333333,1.8333333333333333,18,2,1.0,4.0,0.6666666666666666,1.0
70,17/10/10,Kayserispor,Sivasspor,71,74,64,67,67,62,0.5936477845716372,0.2505302577091313,0.15582195771923146,1,1.5333333333333332,3.633333333333333,5.841666666666666,3,16,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
71,18/10/10,Konyaspor,Fenerbahce,60,82,64,76,60,76,0.15768466960009345,0.2444998247731786,0.5978155056267279,2,5.75,3.7083333333333335,1.5166666666666666,16,4,1.3333333333333333,3.333333333333333,4.333333333333333,1.0
72,22/10/10,Karabukspor,Eskisehirspor,62,66,61,68,62,65,0.4854420055149943,0.27418935386877064,0.24036864061623506,2,1.873333333333333,3.3166666666666664,3.7833333333333337,5,15,2.0,1.6666666666666667,0.3333333333333333,0.3333333333333333
73,22/10/10,Sivasspor,Bucaspor,74,64,67,66,62,66,0.4461692538808213,0.2839258888332499,0.2699048572859289,X,2.0416666666666665,3.208333333333333,3.375,17,14,0.6666666666666666,2.6666666666666665,0.0,1.0
74,23/10/10,Antalyaspor,Konyaspor,73,60,64,64,70,60,0.5227524995222744,0.2685866290648927,0.2086608714128328,1,1.7383333333333333,3.3833333333333333,4.355,6,16,2.333333333333333,1.6666666666666667,1.3333333333333333,3.333333333333333
75,23/10/10,Buyuksehyr,Gaziantepspor,69,72,58,67,66,64,0.3889443347338893,0.28720468506928776,0.323850980196823,1,2.3383333333333334,3.1666666666666665,2.808333333333333,10,11,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
76,23/10/10,Trabzonspor,Genclerbirligi,73,65,72,60,71,65,0.649700843583931,0.2229365639748783,0.12736259244119064,1,1.4,4.08,7.1416666666666675,2,13,2.6666666666666665,0.0,1.0,2.0
77,24/10/10,Ankaragucu,Bursaspor,73,73,69,72,68,71,0.3441708130872391,0.2909390606630794,0.3648901262496815,2,2.6416666666666666,3.125,2.4916666666666667,8,1,2.6666666666666665,1.3333333333333333,1.0,0.6666666666666666
78,24/10/10,Fenerbahce,Galatasaray,82,82,76,78,76,79,0.5158399333055439,0.26365152146727805,0.220508545227178,X,1.7633333333333334,3.45,4.125,4,9,4.333333333333333,1.0,2.0,2.333333333333333
79,24/10/10,Manisaspor,Kasimpasa,68,64,62,59,60,62,0.5653692597279232,0.2517394763869367,0.1828912638851402,1,1.6066666666666665,3.608333333333333,4.966666666666667,12,18,2.0,1.3333333333333333,1.0,5.333333333333333
80,25/10/10,Kayserispor,Besiktas,71,78,64,72,67,78,0.3594649823518484,0.28757198588147875,0.3529630317666728,1,2.533333333333333,3.1666666666666665,2.58,3,7,2.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
81,29/10/10,Bursaspor,Fenerbahce,73,82,72,76,71,76,0.37419462725343816,0.2836511604516995,0.3421542122948624,X,2.438333333333333,3.2166666666666663,2.6666666666666665,1,4,2.333333333333333,1.0,2.333333333333333,0.3333333333333333
82,30/10/10,Eskisehirspor,Ankaragucu,66,73,68,69,65,68,0.4366160323811296,0.28278240439192337,0.2806015632269471,X,2.083333333333333,3.216666666666667,3.2416666666666667,13,8,1.0,0.3333333333333333,3.0,2.6666666666666665
83,30/10/10,Galatasaray,Antalyaspor,82,73,78,64,79,70,0.6075651266114739,0.2398213115152104,0.1526135618733157,1,1.4966666666666668,3.7916666666666665,5.958333333333332,9,5,1.0,2.0,2.333333333333333,1.0
84,30/10/10,Gaziantepspor,Karabukspor,72,62,67,61,64,62,0.41096361263727227,0.2849919987374922,0.3040443886252354,X,2.2133333333333334,3.1916666666666664,2.9916666666666667,12,6,1.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
85,31/10/10,Besiktas,Sivasspor,78,74,72,67,78,62,0.6772033196169321,0.20862941917016087,0.11416726121290688,1,1.3416666666666668,4.355,7.958333333333332,7,16,0.6666666666666666,1.6666666666666667,1.0,2.0
86,31/10/10,Bucaspor,Buyuksehyr,64,69,66,58,66,66,0.36915321411014657,0.2883096342390591,0.34253715165079435,2,2.466666666666667,3.158333333333333,2.658333333333333,15,10,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333
87,31/10/10,Genclerbirligi,Manisaspor,65,68,60,62,65,60,0.396889935217572,0.2816175095884891,0.3214925551939389,1,2.2883333333333336,3.225,2.825,14,11,1.0,3.0,1.6666666666666667,1.6666666666666667
88,31/10/10,Kasimpasa,Kayserispor,64,71,59,64,62,67,0.2177599963559895,0.2700439558771058,0.5121960477669047,2,4.175,3.3666666666666667,1.775,18,3,0.6666666666666666,4.0,2.333333333333333,0.3333333333333333
89,01/11/10,Konyaspor,Trabzonspor,60,73,64,72,60,71,0.19271688650292865,0.2513312390798562,0.5559518744172149,2,4.716666666666667,3.6166666666666667,1.635,17,2,0.6666666666666666,3.0,3.6666666666666665,0.3333333333333333
90,05/11/10,Kayserispor,Genclerbirligi,71,65,64,60,67,65,0.5630432642268419,0.25528144251596385,0.1816752932571943,X,1.6133333333333333,3.5583333333333336,5.0,3,14,2.333333333333333,0.3333333333333333,1.0,3.0
91,06/11/10,Ankaragucu,Gaziantepspor,73,72,69,67,68,64,0.4250491587090392,0.2859623921157673,0.2889884491751934,2,2.141666666666667,3.1833333333333336,3.15,10,12,1.6666666666666667,2.333333333333333,0.6666666666666666,0.3333333333333333
92,06/11/10,Antalyaspor,Bursaspor,73,73,64,72,70,71,0.3544071073214084,0.2893387124851498,0.3562541801934417,X,2.5716666666666668,3.15,2.5583333333333336,5,1,1.6666666666666667,1.3333333333333333,2.6666666666666665,1.3333333333333333
93,06/11/10,Fenerbahce,Eskisehirspor,82,66,76,68,76,65,0.6848325662368299,0.20320608908814355,0.11196134467502636,1,1.3283333333333334,4.476666666666667,8.125,4,14,1.6666666666666667,0.6666666666666666,1.0,0.3333333333333333
94,06/11/10,Karabukspor,Bucaspor,62,64,61,66,62,66,0.5173207752434744,0.2735706355297572,0.2091085892267684,1,1.7583333333333335,3.325,4.3500000000000005,9,15,1.0,1.3333333333333333,0.3333333333333333,1.6666666666666667
95,07/11/10,Manisaspor,Konyaspor,68,60,62,64,60,60,0.5453058630025124,0.2602891947506026,0.19440494224688495,2,1.6666666666666667,3.4916666666666667,4.675,11,17,1.6666666666666667,1.6666666666666667,0.6666666666666666,2.333333333333333
96,07/11/10,Sivasspor,Buyuksehyr,74,69,67,58,62,66,0.3641485758838291,0.2863618643861316,0.3494895597300392,2,2.5033333333333334,3.183333333333333,2.608333333333333,16,7,1.0,2.333333333333333,1.0,0.3333333333333333
97,07/11/10,Trabzonspor,Galatasaray,73,82,72,78,71,79,0.4112946348998871,0.280524033034282,0.3081813320658309,1,2.216666666666667,3.25,2.958333333333333,2,8,4.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
98,08/11/10,Besiktas,Kasimpasa,78,64,72,59,78,62,0.7479571508760234,0.17066064569283915,0.08138220343113749,X,1.215,5.325,11.166666666666664,6,18,1.3333333333333333,1.6666666666666667,0.6666666666666666,3.6666666666666665
99,12/11/10,Konyaspor,Kayserispor,60,71,64,64,60,67,0.2607785540785033,0.28089001069124137,0.4583314352302553,2,3.4916666666666667,3.2416666666666663,1.9866666666666664,17,3,0.6666666666666666,2.333333333333333,2.333333333333333,0.6666666666666666
100,13/11/10,Bucaspor,Ankaragucu,64,73,66,69,66,68,0.34604482752314825,0.2870083083919025,0.3669468640849492,X,2.6333333333333333,3.1749999999999994,2.483333333333333,15,10,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
101,13/11/10,Bursaspor,Trabzonspor,73,73,72,72,71,71,0.37224584106336733,0.2847729280197563,0.3429812309168763,2,2.4416666666666664,3.1916666666666664,2.65,2,1,2.6666666666666665,1.3333333333333333,2.333333333333333,0.6666666666666666
102,13/11/10,Eskisehirspor,Antalyaspor,66,73,68,64,65,70,0.3892377491831577,0.2866669617343676,0.3240952890824749,X,2.3383333333333334,3.1750000000000003,2.8083333333333336,14,7,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
103,13/11/10,Gaziantepspor,Fenerbahce,72,82,67,76,64,76,0.2256700977603062,0.2723798686184245,0.5019500336212693,1,4.033333333333334,3.3416666666666663,1.8133333333333332,10,4,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.0
104,14/11/10,Buyuksehyr,Karabukspor,69,62,58,61,66,62,0.4506909547738693,0.2832914572864321,0.2660175879396985,1,2.0166666666666666,3.208333333333333,3.4166666666666665,5,6,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666
105,14/11/10,Galatasaray,Manisaspor,82,68,78,62,79,60,0.6149395269084478,0.2366383342159623,0.14842213887558994,2,1.4783333333333333,3.841666666666667,6.125,9,12,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
106,14/11/10,Genclerbirligi,Besiktas,65,78,60,72,65,78,0.2715713081910265,0.28137027291956873,0.4470584188894048,2,3.35,3.233333333333333,2.035,13,8,1.3333333333333333,1.3333333333333333,1.0,1.0
107,14/11/10,Kasimpasa,Sivasspor,64,74,59,67,62,62,0.3614225562437269,0.2864819212220617,0.3520955225342113,1,2.5166666666666666,3.1750000000000003,2.583333333333333,18,17,1.0,1.6666666666666667,0.6666666666666666,2.333333333333333
108,20/11/10,Besiktas,Konyaspor,78,60,72,64,78,60,0.6965199106429689,0.19709008731960506,0.10639000203742603,X,1.2983333333333331,4.588333333333334,8.5,8,15,1.0,1.0,0.6666666666666666,1.0
109,20/11/10,Kasimpasa,Genclerbirligi,64,65,59,60,62,65,0.3741151009613989,0.2865604150295951,0.3393244840090061,X,2.438333333333333,3.1833333333333336,2.688333333333333,18,13,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
110,20/11/10,Manisaspor,Bursaspor,68,73,62,72,60,71,0.32526034538306314,0.28609286923745875,0.3886467853794781,2,2.8000000000000003,3.183333333333333,2.3433333333333333,12,2,0.6666666666666666,1.3333333333333333,2.6666666666666665,1.3333333333333333
111,20/11/10,Sivasspor,Karabukspor,74,62,67,61,62,62,0.3579183482105921,0.28879655080484284,0.35328510098456506,1,2.5416666666666665,3.1500000000000004,2.575,17,8,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666
112,21/11/10,Ankaragucu,Buyuksehyr,73,69,69,58,68,66,0.4259681560173652,0.2828780777686379,0.2911537662139969,X,2.1416666666666666,3.225,3.1333333333333333,11,4,0.0,0.6666666666666666,2.6666666666666665,0.3333333333333333
113,21/11/10,Antalyaspor,Gaziantepspor,73,72,64,67,70,64,0.4295036122116057,0.2882195292472617,0.2822768585411326,2,2.125,3.1666666666666665,3.233333333333333,7,9,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333
114,21/11/10,Kayserispor,Galatasaray,71,82,64,78,67,79,0.4003713819555243,0.28463902935900554,0.31498958868547017,X,2.275,3.2,2.891666666666666,2,10,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
