,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
22,20/08/16,Zwolle,PSV Eindhoven,68,76,69,76,68,77,0.16265208065727926,0.21450946414289526,0.6228384551998255,2,5.756666666666668,4.364999999999998,1.5033333333333332,17,2,0.3333333333333333,3.333333333333333,2.6666666666666665,0.3333333333333333
23,21/08/16,Groningen,Twente,70,69,68,69,70,72,0.4488014198829654,0.268636639365354,0.28256194075168073,2,2.085,3.483333333333333,3.311666666666667,18,11,1.6666666666666667,2.333333333333333,2.0,2.333333333333333
24,21/08/16,Heracles,Feyenoord,71,75,69,76,68,76,0.20878275297680804,0.2436702606170885,0.5475469864061036,2,4.493333333333333,3.85,1.7133333333333332,9,1,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0
25,21/08/16,Sparta Rotterdam,Go Ahead Eagles,68,67,67,66,67,64,0.5389877226533748,0.2514953918790512,0.20951688546757397,1,1.7350000000000003,3.718333333333333,4.463333333333334,6,16,,,,
26,21/08/16,Utrecht,AZ Alkmaar,71,72,70,73,74,71,0.4041768818586879,0.2660623327660181,0.3297607853752942,2,2.311666666666667,3.5116666666666667,2.833333333333333,15,10,1.3333333333333333,2.333333333333333,1.6666666666666667,1.0
27,26/08/16,Vitesse,Utrecht,72,71,72,70,70,74,0.4832328185415396,0.2596341220510356,0.2571330594074247,X,1.9333333333333331,3.598333333333333,3.6333333333333333,4,15,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
28,27/08/16,Feyenoord,Excelsior,75,66,76,68,76,67,0.7978455952178217,0.13712971167806315,0.06502469310411514,1,1.1733333333333336,6.826666666666667,14.396666666666668,1,9,2.333333333333333,0.3333333333333333,1.3333333333333333,2.0
29,27/08/16,Heerenveen,Zwolle,74,68,70,69,70,68,0.4699660088275582,0.26295192808814644,0.2670820630842954,1,1.99,3.556666666666667,3.5016666666666665,11,18,1.3333333333333333,1.3333333333333333,0.0,2.6666666666666665
30,27/08/16,Twente,Sparta Rotterdam,69,68,69,67,72,67,0.5125442906352718,0.24822467856949254,0.2392310307952356,1,1.825,3.768333333333333,3.91,7,8,2.333333333333333,2.0,1.6666666666666667,1.0
31,27/08/16,Willem II,Roda,68,68,69,67,68,67,0.4814742644388855,0.26889622151069104,0.2496295140504235,X,1.9416666666666669,3.476666666666667,3.745,13,14,1.0,1.3333333333333333,0.6666666666666666,1.0
32,28/08/16,AZ Alkmaar,Nijmegen,72,64,73,67,71,66,0.7011644306942154,0.1832510763003503,0.11558449300543425,1,1.3333333333333333,5.101666666666667,8.088333333333333,6,12,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
33,28/08/16,Den Haag,Heracles,67,71,68,69,67,68,0.4918939419948908,0.26226681673652824,0.24583924126858103,X,1.9016666666666664,3.5666666666666664,3.805,3,10,1.6666666666666667,1.0,1.3333333333333333,1.0
34,28/08/16,Go Ahead Eagles,Ajax,67,76,66,76,64,79,0.1278770892199884,0.20107411842583836,0.6710487923541735,2,7.311666666666666,4.65,1.393333333333333,16,4,0.6666666666666666,2.0,2.0,1.3333333333333333
35,28/08/16,PSV Eindhoven,Groningen,76,70,76,68,77,70,0.7935436838366869,0.1392870248514333,0.0671692913118798,X,1.1833333333333331,6.741666666666667,13.98,2,17,1.6666666666666667,0.0,1.0,2.0
36,10/09/16,AZ Alkmaar,Willem II,72,68,73,69,71,68,0.6482354698976242,0.20644137338427834,0.14532315671809734,1,1.4399999999999995,4.5216666666666665,6.423333333333333,6,13,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
37,10/09/16,Excelsior,Heracles,66,71,68,69,67,68,0.3064738589287715,0.27278558455235985,0.4207405565188686,1,3.0500000000000003,3.4266666666666663,2.2216666666666667,6,11,1.6666666666666667,2.333333333333333,0.6666666666666666,1.6666666666666667
38,10/09/16,Heerenveen,Twente,74,69,70,69,70,72,0.5264546052656854,0.24710187510266865,0.2264435196316458,1,1.775,3.7816666666666654,4.126666666666667,7,10,1.6666666666666667,1.0,2.6666666666666665,2.333333333333333
39,10/09/16,Nijmegen,PSV Eindhoven,64,76,67,76,66,77,0.12005601993199945,0.1867316279421222,0.6932123521258784,2,7.795000000000001,5.011666666666667,1.35,12,2,0.6666666666666666,2.333333333333333,2.6666666666666665,0.0
40,10/09/16,Zwolle,Utrecht,68,71,69,70,68,74,0.36475623851446864,0.2740128732144371,0.3612308882710943,X,2.561666666666667,3.41,2.586666666666667,18,15,0.3333333333333333,2.0,1.0,1.3333333333333333
41,11/09/16,Ajax,Vitesse,76,72,76,72,79,70,0.6160093420506699,0.21642287335447766,0.1675677845948523,1,1.5183333333333335,4.321666666666666,5.581666666666668,3,8,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
42,11/09/16,Feyenoord,Den Haag,75,67,76,68,76,67,0.6892257319574722,0.1860178202299013,0.1247564478126267,1,1.356666666666667,5.026666666666666,7.495,1,5,2.6666666666666665,0.6666666666666666,1.3333333333333333,1.6666666666666667
43,11/09/16,Go Ahead Eagles,Roda,67,68,66,67,64,67,0.34870684242273264,0.2739961036118105,0.3772970539654568,1,2.6833333333333336,3.415,2.48,13,16,0.6666666666666666,1.3333333333333333,0.0,1.0
44,11/09/16,Groningen,Sparta Rotterdam,70,68,68,67,70,67,0.4271334257928333,0.2712121945521853,0.30165437965498154,X,2.1916666666666664,3.4516666666666667,3.103333333333333,17,9,1.3333333333333333,1.6666666666666667,1.0,1.3333333333333333
45,16/09/16,Utrecht,Groningen,71,70,70,68,74,70,0.5852471210794422,0.2335150607798273,0.18123781814073048,2,1.6,4.01,5.166666666666667,15,17,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
46,17/09/16,Roda,Heerenveen,68,74,67,70,67,70,0.3588445253787735,0.280235370368154,0.3609201042530724,2,2.608333333333334,3.3400000000000003,2.5933333333333333,17,5,0.0,1.6666666666666667,2.333333333333333,0.3333333333333333
47,17/09/16,Twente,Den Haag,69,67,69,68,72,67,0.3939188580551337,0.2649085704217652,0.34117257152310115,1,2.3716666666666666,3.526666666666667,2.7383333333333333,10,9,2.6666666666666665,1.6666666666666667,1.0,2.6666666666666665
48,17/09/16,Vitesse,Go Ahead Eagles,72,67,72,66,70,64,0.6833021290527199,0.1979886027643924,0.11870926818288775,1,1.3666666666666665,4.716666666666666,7.866666666666667,6,15,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
49,17/09/16,Willem II,Excelsior,68,66,69,68,68,67,0.5591705084863554,0.2467723914374949,0.19405710007614965,X,1.6733333333333336,3.7916666666666665,4.821666666666666,13,8,0.3333333333333333,1.0,1.6666666666666667,2.0
50,18/09/16,Heracles,Ajax,71,76,69,76,68,79,0.193631417891092,0.2414963024690021,0.5648722796399059,2,4.8183333333333325,3.863333333333333,1.6516666666666666,11,3,0.6666666666666666,2.0,2.0,0.0
51,18/09/16,PSV Eindhoven,Feyenoord,76,75,76,76,77,76,0.5549896106809966,0.2457428789074119,0.1992675104115914,2,1.6833333333333331,3.8016666666666667,4.6883333333333335,2,1,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666
52,18/09/16,Sparta Rotterdam,Nijmegen,68,64,67,67,67,66,0.4855538416208815,0.2604641489158882,0.2539820094632303,1,1.9266666666666667,3.5916666666666663,3.6833333333333336,7,14,1.3333333333333333,1.3333333333333333,0.0,2.6666666666666665
53,18/09/16,Zwolle,AZ Alkmaar,68,72,69,73,68,71,0.2895336816240268,0.2609577316685828,0.4495085867073904,2,3.2266666666666666,3.58,2.0783333333333336,18,4,0.3333333333333333,1.3333333333333333,2.0,0.0
54,24/09/16,Ajax,Zwolle,76,68,76,69,79,68,0.7514765145055563,0.1598568331055557,0.08866665238888809,1,1.2483333333333333,5.868333333333332,10.58,3,18,2.0,0.0,0.3333333333333333,1.3333333333333333
55,24/09/16,AZ Alkmaar,Go Ahead Eagles,72,67,73,66,71,64,0.7299355859631054,0.16959429153876782,0.10047012249812684,X,1.288333333333333,5.544999999999999,9.36,5,16,2.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
56,24/09/16,Den Haag,Heerenveen,67,74,68,70,67,70,0.4132288145011813,0.2722825521907009,0.3144886333081178,2,2.266666666666667,3.44,2.978333333333333,10,4,0.6666666666666666,3.333333333333333,3.0,0.3333333333333333
57,24/09/16,Excelsior,PSV Eindhoven,66,76,68,76,67,77,0.10665023757297178,0.18306726996885475,0.7102824924581735,2,8.78,5.115,1.3183333333333334,9,3,1.6666666666666667,1.6666666666666667,2.333333333333333,0.6666666666666666
58,24/09/16,Groningen,Heracles,70,71,68,69,70,68,0.4494378986902476,0.2718391939293556,0.2787229073803968,X,2.0816666666666666,3.4416666666666664,3.356666666666667,12,11,2.0,0.6666666666666666,0.3333333333333333,1.6666666666666667
59,25/09/16,Feyenoord,Roda,75,68,76,67,76,67,0.7667874359294847,0.1563870869605766,0.0768254771099388,1,1.2216666666666665,5.989999999999998,12.193333333333333,1,17,3.0,0.3333333333333333,0.0,3.333333333333333
60,25/09/16,Nijmegen,Willem II,64,68,67,69,66,68,0.3819922546836299,0.28421927515234097,0.33378847016402896,X,2.4466666666666668,3.2883333333333336,2.8000000000000003,15,14,0.0,2.0,0.3333333333333333,1.0
61,25/09/16,Twente,Vitesse,69,72,69,72,72,70,0.29325408998232083,0.26292692391489325,0.44381898610278586,1,3.193333333333334,3.561666666666667,2.11,6,7,2.333333333333333,1.6666666666666667,1.0,1.0
62,25/09/16,Utrecht,Sparta Rotterdam,71,68,70,67,74,67,0.5307075329020157,0.2502177227318773,0.21907474436610708,1,1.7633333333333334,3.74,4.2716666666666665,13,8,1.3333333333333333,2.0,1.0,1.0
63,30/09/16,Zwolle,Den Haag,68,67,69,68,68,67,0.4094497187833263,0.277414821812703,0.3131354594039708,1,2.286666666666666,3.375,2.99,18,10,0.6666666666666666,2.6666666666666665,0.6666666666666666,3.333333333333333
64,01/10/16,Go Ahead Eagles,Excelsior,67,66,66,68,64,67,0.398993940779696,0.27929575854578714,0.32171030067451695,1,2.345,3.35,2.9083333333333337,12,10,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.333333333333333
65,01/10/16,Heerenveen,PSV Eindhoven,74,76,70,76,70,77,0.19460443552641726,0.22757623434791696,0.5778193301256659,X,4.82,4.121666666666667,1.6233333333333335,4,3,2.333333333333333,0.3333333333333333,1.3333333333333333,1.0
66,01/10/16,Roda,Nijmegen,68,64,67,67,67,66,0.4496444939847957,0.2759886894113573,0.2743668166038469,2,2.0766666666666667,3.3833333333333333,3.4033333333333333,18,11,0.0,3.0,0.3333333333333333,0.6666666666666666
67,01/10/16,Vitesse,Groningen,72,70,72,68,70,70,0.5835984269739094,0.2278091954502938,0.1885923775757969,1,1.6049999999999998,4.111666666666666,4.966666666666667,6,15,1.6666666666666667,1.0,2.0,1.0
68,02/10/16,Ajax,Utrecht,76,71,76,70,79,74,0.7067678899106008,0.18501168010501395,0.10822042998438512,1,1.325,5.0616666666666665,8.653333333333334,2,14,3.333333333333333,1.0,1.6666666666666667,2.6666666666666665
69,02/10/16,Heracles,Twente,71,69,69,69,68,72,0.4572692882783944,0.2681449871426678,0.2745857245789378,X,2.0416666666666665,3.481666666666667,3.4,13,7,0.3333333333333333,1.0,2.333333333333333,1.0
70,02/10/16,Sparta Rotterdam,AZ Alkmaar,68,72,67,73,67,71,0.2987274757006196,0.26614932519747003,0.4351231991019103,X,3.1316666666666677,3.515000000000001,2.1500000000000004,8,5,1.0,1.0,1.6666666666666667,1.0
71,02/10/16,Willem II,Feyenoord,68,75,69,76,68,76,0.16726706809655326,0.2218524400219235,0.6108804918815233,2,5.581666666666668,4.208333333333333,1.528333333333333,16,1,0.3333333333333333,1.0,2.6666666666666665,0.0
72,15/10/16,AZ Alkmaar,Vitesse,72,72,73,72,71,70,0.4769811862967877,0.2624847333107264,0.260534080392486,X,1.96,3.561666666666667,3.5883333333333334,5,6,1.6666666666666667,1.0,1.6666666666666667,1.0
73,15/10/16,Groningen,Heerenveen,70,74,68,70,70,70,0.3775670724021046,0.2795050361501123,0.342927891447783,2,2.475,3.3433333333333333,2.725,16,3,0.3333333333333333,1.6666666666666667,2.333333333333333,0.3333333333333333
74,15/10/16,PSV Eindhoven,Heracles,76,71,76,69,77,68,0.7948292684637874,0.1369462822213427,0.0682244493148699,X,1.1816666666666666,6.8583333333333325,13.766666666666666,4,13,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666
75,15/10/16,Sparta Rotterdam,Willem II,68,68,67,69,67,68,0.4531525069669468,0.2721557330472042,0.27469175998584905,X,2.06,3.43,3.398333333333333,8,15,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
76,15/10/16,Utrecht,Go Ahead Eagles,71,67,70,66,74,64,0.6588020681646899,0.20844145554320492,0.13275647629210502,1,1.4216666666666666,4.493333333333333,7.055,11,14,2.333333333333333,1.0,1.6666666666666667,1.6666666666666667
77,16/10/16,Den Haag,Ajax,67,76,68,76,67,79,0.14807886605977644,0.21953923469058054,0.6323818992496428,2,6.3133333333333335,4.258333333333334,1.4783333333333335,10,2,0.3333333333333333,2.333333333333333,3.333333333333333,1.0
78,16/10/16,Excelsior,Roda,66,68,68,67,67,67,0.4188182098554403,0.2788650338122499,0.30231675633230976,2,2.231666666666667,3.351666666666667,3.091666666666667,9,17,0.3333333333333333,2.333333333333333,0.3333333333333333,2.0
79,16/10/16,Nijmegen,Feyenoord,64,75,67,76,66,76,0.13708011840031278,0.20612451946360494,0.6567953621360825,2,6.8116666666666665,4.53,1.4216666666666666,12,1,0.6666666666666666,0.6666666666666666,3.0,0.3333333333333333
80,16/10/16,Twente,Zwolle,69,68,69,69,72,68,0.4715219229101935,0.2615661901192549,0.2669118869705516,X,1.985,3.5783333333333336,3.5066666666666664,7,18,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.6666666666666665
81,21/10/16,Excelsior,Zwolle,66,68,68,69,67,68,0.3858271226993409,0.27879121124081396,0.335381666059845,2,2.4266666666666663,3.358333333333334,2.7916666666666665,9,18,0.3333333333333333,2.333333333333333,1.6666666666666667,2.6666666666666665
82,22/10/16,Go Ahead Eagles,Twente,67,69,66,69,64,72,0.3210713393624665,0.2675339554763953,0.4113947051611383,2,2.915,3.498333333333333,2.275,16,5,1.0,1.6666666666666667,1.6666666666666667,1.0
83,22/10/16,PSV Eindhoven,Sparta Rotterdam,76,68,76,67,77,67,0.8047033221672111,0.1299876919769185,0.06530898585587039,1,1.1716666666666666,7.253333333333333,14.436666666666667,4,9,1.0,0.6666666666666666,1.0,1.3333333333333333
84,22/10/16,Roda,Den Haag,68,67,67,68,67,67,0.3833808761137583,0.2733104542611464,0.3433086696250953,X,2.4416666666666664,3.4250000000000003,2.7266666666666666,18,10,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
85,22/10/16,Willem II,Utrecht,68,71,69,70,68,74,0.3551018422921734,0.2817675269917346,0.3631306307160921,2,2.638333333333333,3.325,2.58,17,8,0.6666666666666666,1.6666666666666667,2.0,1.0
86,23/10/16,Feyenoord,Ajax,75,76,76,76,76,79,0.40886690323756203,0.27429558607890736,0.3168375106835307,X,2.306666666666666,3.438333333333333,2.9766666666666666,1,2,1.6666666666666667,0.6666666666666666,2.0,1.0
87,23/10/16,Groningen,AZ Alkmaar,70,72,68,73,70,71,0.2862294801149733,0.25854261193250233,0.4552279079525245,1,3.268333333333333,3.6183333333333336,2.055,13,6,1.0,1.6666666666666667,1.0,1.6666666666666667
88,23/10/16,Heerenveen,Heracles,74,71,70,69,70,68,0.5853687721248416,0.23063625820366604,0.18399496967149234,1,1.5983333333333334,4.056666666666667,5.085,3,15,2.333333333333333,0.6666666666666666,1.0,1.6666666666666667
89,23/10/16,Nijmegen,Vitesse,64,72,67,72,66,70,0.2465897942784463,0.2634526092501808,0.4899575964713728,X,3.8016666666666654,3.558333333333333,1.913333333333333,12,7,1.0,1.0,1.6666666666666667,1.3333333333333333
90,28/10/16,Twente,Roda,69,68,69,67,72,67,0.6051636913035753,0.2307869742286624,0.16404933446776235,X,1.5483333333333336,4.06,5.711666666666666,5,18,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666
91,29/10/16,Ajax,Excelsior,76,66,76,68,79,67,0.8269327538020166,0.11620464405566673,0.05686260214231685,1,1.1333333333333333,8.065,16.481666666666666,2,13,1.3333333333333333,0.3333333333333333,0.0,1.3333333333333333
92,29/10/16,Heracles,Sparta Rotterdam,71,68,69,67,68,67,0.4491651872581053,0.2712844514413957,0.27955036130049904,X,2.0766666666666667,3.438333333333333,3.336666666666668,15,9,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
93,29/10/16,Vitesse,PSV Eindhoven,72,76,72,76,70,77,0.2286782928992065,0.2512903299151907,0.5200313771856029,2,4.093333333333334,3.725,1.7999999999999998,7,3,1.0,1.6666666666666667,1.3333333333333333,0.3333333333333333
94,29/10/16,Willem II,Groningen,68,70,69,68,68,70,0.4336887569172628,0.27666351734377115,0.2896477257389661,1,2.158333333333333,3.3833333333333333,3.231666666666667,14,16,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
95,30/10/16,Den Haag,AZ Alkmaar,67,72,68,73,67,71,0.2864520216260837,0.2701700666396301,0.4433779117342862,2,3.2633333333333336,3.4599999999999995,2.1083333333333334,11,5,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
96,30/10/16,Feyenoord,Heerenveen,75,74,76,70,76,70,0.6378226746653206,0.21471740421939425,0.14745992111528514,X,1.47,4.366666666666666,6.3583333333333325,1,4,1.6666666666666667,1.3333333333333333,2.6666666666666665,1.0
97,30/10/16,Utrecht,Nijmegen,71,64,70,67,74,66,0.6094662552056533,0.2338235841489579,0.15671016064538876,X,1.5333333333333332,3.9966666666666666,5.963333333333334,8,12,1.6666666666666667,0.3333333333333333,1.0,1.3333333333333333
98,30/10/16,Zwolle,Go Ahead Eagles,68,67,69,66,68,64,0.5601216368304122,0.24451886544581006,0.1953594977237779,1,1.6683333333333332,3.8216666666666663,4.783333333333332,10,17,2.333333333333333,1.0,0.3333333333333333,2.6666666666666665
99,04/11/16,Sparta Rotterdam,Heerenveen,68,74,67,70,67,70,0.3100383314819337,0.2715828048454197,0.4183788636726466,1,3.025,3.453333333333333,2.2416666666666667,9,4,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.0
100,05/11/16,Den Haag,Willem II,67,68,68,69,67,68,0.4583632283229812,0.2722575173574581,0.26937925431956083,1,2.0383333333333336,3.431666666666666,3.4683333333333333,10,17,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
101,05/11/16,Nijmegen,Groningen,64,70,67,68,66,70,0.3848546926632753,0.2823041712396775,0.33284113609704724,X,2.431666666666666,3.315,2.811666666666666,13,15,1.0,1.0,1.3333333333333333,1.0
102,05/11/16,PSV Eindhoven,Twente,76,69,76,69,77,72,0.7681225630228328,0.14893835373201345,0.08293908324515373,X,1.2183333333333333,6.283333333333334,11.283333333333333,3,6,1.3333333333333333,0.3333333333333333,1.0,0.3333333333333333
103,05/11/16,Zwolle,Roda,68,68,69,67,68,67,0.5536794753851805,0.2504388001408013,0.19588172447401814,X,1.6916666666666669,3.74,4.781666666666666,11,18,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333
104,06/11/16,AZ Alkmaar,Ajax,72,76,73,76,71,79,0.2517451911504038,0.260498500995689,0.4877563078539073,X,3.72,3.595,1.92,5,2,1.0,1.3333333333333333,1.3333333333333333,1.0
105,06/11/16,Go Ahead Eagles,Feyenoord,67,75,66,76,64,76,0.11203394306869636,0.1916660992682563,0.6962999576630473,1,8.38,4.898333333333333,1.3483333333333334,14,1,0.6666666666666666,1.6666666666666667,1.0,1.3333333333333333
106,06/11/16,Utrecht,Excelsior,71,66,70,68,74,67,0.6503732889235768,0.215131133855272,0.13449557722115132,1,1.4399999999999995,4.3533333333333335,6.963333333333334,8,16,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
107,06/11/16,Vitesse,Heracles,72,71,72,69,70,68,0.588207222452086,0.2320784583839019,0.17971431916401226,2,1.5933333333333335,4.038333333333333,5.215,9,12,0.6666666666666666,1.6666666666666667,1.6666666666666667,2.0
108,19/11/16,Excelsior,Sparta Rotterdam,66,68,68,67,67,67,0.34232307399323203,0.2762843707425692,0.3813925552641987,1,2.733333333333334,3.3866666666666667,2.4533333333333336,16,7,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
109,19/11/16,Groningen,Den Haag,70,67,68,68,70,67,0.4830070902925356,0.26337599198494904,0.2536169177225153,1,1.9366666666666663,3.5516666666666663,3.688333333333333,12,11,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
110,19/11/16,Heerenveen,Vitesse,74,72,70,72,70,70,0.4469681120785194,0.265678863583674,0.2873530243378065,X,2.0883333333333334,3.5133333333333336,3.248333333333333,4,8,1.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
111,19/11/16,Heracles,Go Ahead Eagles,71,67,69,66,68,64,0.5737775011079068,0.24046582773315106,0.18575667115894204,1,1.6316666666666666,3.893333333333333,5.04,10,17,2.0,1.3333333333333333,1.0,1.6666666666666667
112,19/11/16,Willem II,PSV Eindhoven,68,76,69,76,68,77,0.1431721253372914,0.2072506393361087,0.6495772353265998,X,6.533333333333334,4.513333333333333,1.4400000000000002,16,3,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
113,20/11/16,Ajax,Nijmegen,76,64,76,67,79,66,0.8134294864886672,0.12895606063004758,0.057614452881285326,1,1.1533333333333329,7.274999999999999,16.283333333333335,2,15,2.6666666666666665,0.6666666666666666,0.6666666666666666,2.333333333333333
114,20/11/16,Feyenoord,Zwolle,75,68,76,69,76,68,0.7383839793129194,0.1663164623814498,0.09529955830563086,1,1.27,5.638333333333333,9.84,1,14,1.6666666666666667,1.0,1.0,1.3333333333333333
115,20/11/16,Roda,AZ Alkmaar,68,72,67,73,67,71,0.20649978437513686,0.25561273900369363,0.5378874766211696,X,4.536666666666666,3.665000000000001,1.741666666666667,18,5,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
