,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
0,06/08/16,Kilmarnock,Motherwell,67,65,62,62,60,62,0.3489809593816774,0.291997068978221,0.3590219716401016,2,2.6816666666666666,3.205,2.606666666666667
1,06/08/16,Partick,Inverness C,65,67,62,65,64,65,0.3585164748948504,0.297246199026577,0.3442373260785726,1,2.611666666666667,3.1500000000000004,2.72
2,06/08/16,Rangers,Hamilton,69,63,71,60,70,63,0.6832794513785817,0.19980637105414237,0.11691417756727605,X,1.37,4.685,8.006666666666666
3,06/08/16,Ross County,Dundee,66,64,64,63,65,64,0.41167791586692465,0.2825362534373707,0.30578583069570475,2,2.2716666666666665,3.31,3.0583333333333336
4,07/08/16,Hearts,Celtic,70,73,66,72,69,72,0.1904040646814733,0.24469864995198484,0.5648972853665419,2,4.92,3.8283333333333336,1.6583333333333334
5,07/08/16,St Johnstone,Aberdeen,65,64,66,67,66,69,0.2670784190724646,0.2833751859447632,0.4495463949827723,X,3.5066666666666664,3.3049999999999997,2.0833333333333335
6,13/08/16,Aberdeen,Hearts,64,70,67,66,69,69,0.47217265290469024,0.27673463820955696,0.2510927088857529,X,1.9799999999999998,3.3783333333333334,3.723333333333333
7,13/08/16,Dundee,Rangers,64,69,63,71,64,70,0.20281446376305273,0.2470015938522741,0.5501839423846733,2,4.611666666666666,3.786666666666667,1.7000000000000002
8,13/08/16,Hamilton,Kilmarnock,63,67,60,62,63,60,0.4288367444852982,0.27138943733127574,0.2997738181834262,2,2.1833333333333336,3.4499999999999997,3.1233333333333335
9,13/08/16,Inverness C,Ross County,67,66,65,64,65,65,0.4021215083014649,0.2854161825724247,0.3124623091261104,2,2.3233333333333333,3.2733333333333334,2.9899999999999998
10,13/08/16,Motherwell,St Johnstone,65,65,62,66,62,66,0.36719517215061104,0.28707645037835205,0.3457283774710369,2,2.5500000000000003,3.261666666666667,2.7083333333333335
11,19/08/16,Dundee,Hamilton,64,63,63,60,64,63,0.461489976146502,0.2779949558099207,0.2605150680435773,X,2.02,3.3533333333333335,3.578333333333333
12,20/08/16,Aberdeen,Partick,64,65,67,62,69,64,0.5947412612284497,0.24601015877661284,0.15924857999493733,1,1.5766666666666669,3.811666666666666,5.888333333333333
13,20/08/16,Hearts,Inverness C,70,67,66,65,69,65,0.4834021292251433,0.27437612312779,0.24222174764706664,1,1.9383333333333335,3.4149999999999996,3.8683333333333336
14,20/08/16,Rangers,Motherwell,69,65,71,62,70,62,0.7005291377364486,0.18982993823394162,0.10964092402960966,1,1.34,4.945,8.561666666666666
15,20/08/16,Ross County,Kilmarnock,66,67,64,62,65,60,0.5211747627451045,0.26290425561030545,0.2159209816445899,1,1.7966666666666669,3.561666666666667,4.336666666666666
16,20/08/16,St Johnstone,Celtic,65,73,66,72,66,72,0.18569599478542245,0.24974334501181428,0.5645606602027633,2,5.036666666666666,3.7449999999999997,1.6566666666666665
17,26/08/16,Kilmarnock,Rangers,67,69,62,71,60,70,0.13846569793908642,0.21445812331450415,0.6470761787464095,X,6.7683333333333335,4.37,1.4483333333333333
18,27/08/16,Celtic,Aberdeen,73,64,72,67,72,69,0.6380447383588163,0.21804399320951012,0.1439112684316736,1,1.4683333333333335,4.296666666666667,6.510000000000001
19,27/08/16,Hamilton,Ross County,63,66,60,64,63,65,0.30692740392771983,0.2818123603332327,0.41126023573904735,1,3.0483333333333333,3.3200000000000003,2.275
20,27/08/16,Inverness C,St Johnstone,67,65,65,66,65,66,0.34404422892150305,0.2901706364857328,0.3657851345927641,1,2.72,3.225,2.5583333333333336
21,27/08/16,Motherwell,Dundee,65,64,62,63,62,64,0.3805764469780226,0.2848060701941861,0.3346174828277914,X,2.4633333333333334,3.2916666666666665,2.801666666666667
