,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
27,13/09/15,Granada,Villarreal,73,79,74,79,73,79,0.2773153323486095,0.29859161306637855,0.424093054585012,2,3.438333333333333,3.1933333333333334,2.2483333333333335
28,13/09/15,Malaga,Eibar,75,74,75,72,76,73,0.5322725396814998,0.2708141995244116,0.19691326079408852,X,1.7850000000000001,3.508333333333333,4.825
29,14/09/15,Vallecano,La Coruna,75,79,74,74,75,74,0.4432040539995347,0.2749962382372777,0.2817997077631876,2,2.1416666666666666,3.4516666666666667,3.3683333333333336
30,18/09/15,Getafe,Malaga,73,75,74,75,75,76,0.362043362043362,0.3073953073953074,0.3305613305613306,1,2.6250000000000004,3.091666666666667,2.875
31,19/09/15,Eibar,Ath Madrid,74,81,72,81,73,80,0.1452309918035988,0.25782580567380464,0.5969432025225966,2,6.583333333333333,3.7083333333333335,1.6016666666666666
32,19/09/15,Real Madrid,Granada,86,73,83,74,86,73,0.8977641051149036,0.07104528288625347,0.031190611998842994,1,1.0683333333333334,13.5,30.75
33,19/09/15,Sociedad,Espanol,77,76,76,74,77,75,0.47546819331583307,0.28729195970745197,0.23723984697671507,2,2.0,3.31,4.008333333333333
34,19/09/15,Valencia,Betis,79,77,79,75,80,75,0.62923068921149,0.2256482882322405,0.1451210225562695,X,1.5133333333333334,4.22,6.561666666666667
35,20/09/15,Barcelona,Levante,91,76,82,73,85,75,0.8917033249965637,0.07684208518762335,0.03145458981581285,1,1.07,12.416666666666666,30.333333333333332
36,20/09/15,La Coruna,Sp Gijon,79,73,74,73,74,74,0.4670517228008886,0.2916085475010666,0.2413397296980449,2,2.033333333333333,3.2566666666666664,3.935
37,20/09/15,Las Palmas,Vallecano,73,75,70,74,71,75,0.4930923179649375,0.26691804817538634,0.2399896338596762,2,1.9216666666666666,3.5500000000000003,3.9483333333333337
38,20/09/15,Sevilla,Celta,79,77,80,76,80,76,0.5188570042180527,0.26108846510241135,0.22005453067953615,2,1.835,3.6466666666666665,4.326666666666667
39,20/09/15,Villarreal,Ath Bilbao,79,78,79,78,79,78,0.47696889426101036,0.28058377261015055,0.24244733312883912,1,1.9883333333333333,3.3800000000000003,3.9116666666666666
40,22/09/15,Ath Madrid,Getafe,81,73,81,74,80,75,0.7561783357803091,0.1751442468902922,0.06867741732939858,1,1.26,5.44,13.873333333333333
41,22/09/15,Espanol,Valencia,76,79,74,79,75,80,0.29938310462042045,0.2902555709429686,0.41036132443661083,1,3.18,3.28,2.32
42,22/09/15,Granada,Sociedad,73,77,74,76,73,77,0.3902421647227254,0.3032441781338725,0.3065136571434021,2,2.4283333333333332,3.125,3.091666666666667
43,23/09/15,Ath Bilbao,Real Madrid,78,86,78,83,78,86,0.1786046559351496,0.23083877273748257,0.5905565713273677,2,5.34,4.131666666666667,1.615
44,23/09/15,Celta,Barcelona,77,91,76,82,76,85,0.15849378412047474,0.21549907291625123,0.626007142963274,1,6.023333333333333,4.43,1.5250000000000001
45,23/09/15,Las Palmas,Sevilla,73,79,70,80,71,80,0.28876397124359987,0.27983750893332177,0.43139851982307836,1,3.291666666666666,3.3966666666666665,2.2033333333333336
46,23/09/15,Levante,Eibar,76,74,73,72,75,73,0.3883490524401022,0.31017214852125685,0.30147879903864094,X,2.4466666666666668,3.063333333333333,3.151666666666667
47,23/09/15,Malaga,Villarreal,75,79,75,79,76,79,0.35332056541302376,0.2948931396192944,0.3517862949676818,2,2.6750000000000003,3.205,2.686666666666667
48,23/09/15,Vallecano,Sp Gijon,75,73,74,73,75,74,0.4271299447360328,0.2779469981843257,0.2949230570796416,1,2.223333333333333,3.4166666666666665,3.22
49,24/09/15,Betis,La Coruna,77,79,75,74,75,74,0.4358607988823268,0.289832984060456,0.27430621705721725,2,2.1733333333333333,3.268333333333333,3.453333333333333
50,25/09/15,Valencia,Granada,79,73,79,74,80,73,0.6519144053421162,0.2189674245946358,0.1291181700632479,1,1.4633333333333332,4.3566666666666665,7.388333333333333
51,26/09/15,Barcelona,Las Palmas,91,73,82,70,85,71,0.8700730696435737,0.09044361450639361,0.039483315850032515,1,1.0966666666666667,10.549999999999999,24.166666666666668
52,26/09/15,Eibar,Celta,74,77,72,76,73,76,0.2546995101849453,0.284866318737585,0.46043417107746976,X,3.73,3.3349999999999995,2.063333333333333
53,26/09/15,Real Madrid,Malaga,86,75,83,75,86,76,0.8426468145000962,0.1104550554142018,0.046898130085702074,X,1.1316666666666666,8.633333333333333,20.333333333333332
54,26/09/15,Sevilla,Vallecano,79,75,80,74,80,75,0.6401614214887774,0.21844254848661757,0.14139603002460505,1,1.4883333333333333,4.361666666666667,6.738333333333333
55,26/09/15,Villarreal,Ath Madrid,79,81,79,81,79,80,0.3302406794090518,0.30367363487481264,0.36608568571613564,1,2.8766666666666665,3.1283333333333334,2.595
56,27/09/15,Getafe,Levante,73,76,74,73,75,75,0.4799464227247021,0.2893363363065413,0.23071724096875654,1,1.9733333333333334,3.2733333333333334,4.1049999999999995
57,27/09/15,La Coruna,Espanol,79,76,74,74,74,75,0.45206164723212217,0.28923701137495966,0.2587013413929181,1,2.105,3.2899999999999996,3.6783333333333332
58,27/09/15,Sociedad,Ath Bilbao,77,78,76,78,77,78,0.37724677380296623,0.29535614148863154,0.3273970847084023,X,2.506666666666667,3.2016666666666667,2.8883333333333336
59,27/09/15,Sp Gijon,Betis,73,77,73,75,74,75,0.41082495651236894,0.29687350872061696,0.29230153476701404,2,2.31,3.1966666666666668,3.2466666666666666
60,02/10/15,Celta,Getafe,77,73,76,74,76,75,0.6359029885219151,0.22377598301457743,0.14032102846350747,X,1.495,4.248333333333333,6.7749999999999995
61,03/10/15,Espanol,Sp Gijon,76,73,74,73,75,74,0.47809153604035864,0.2857475595568508,0.23616090440279058,2,1.9783333333333335,3.31,4.005
62,03/10/15,Granada,La Coruna,73,79,74,74,73,74,0.3622786409277065,0.2998830085474709,0.3378383505248225,X,2.6033333333333335,3.145,2.7916666666666665
63,03/10/15,Las Palmas,Eibar,73,74,70,72,71,73,0.454090100040143,0.29318833938542294,0.25272156057443407,2,2.0833333333333335,3.2266666666666666,3.7433333333333327
64,03/10/15,Malaga,Sociedad,75,77,75,76,76,77,0.39752703338034784,0.299877762106253,0.3025952045133991,1,2.3800000000000003,3.155,3.126666666666667
65,03/10/15,Sevilla,Barcelona,79,91,80,82,80,85,0.23686851984009563,0.26756134212923477,0.49557013803066974,1,4.010000000000001,3.5500000000000003,1.9166666666666667
66,04/10/15,Ath Bilbao,Valencia,78,79,78,79,78,80,0.4072025407900164,0.28961685539666127,0.3031806038133224,1,2.3316666666666666,3.2783333333333338,3.1316666666666673
67,04/10/15,Ath Madrid,Real Madrid,81,86,81,83,80,86,0.3127280597120094,0.29381892121779485,0.3934530190701958,X,3.03,3.225,2.4083333333333337
68,04/10/15,Levante,Villarreal,76,79,73,79,75,79,0.21897868175971028,0.2809109545377527,0.500110363702537,1,4.331666666666667,3.376666666666667,1.8966666666666665
69,04/10/15,Vallecano,Betis,75,77,74,75,75,75,0.4396676811143168,0.27029094110408713,0.29004137778159583,2,2.151666666666667,3.5,3.2616666666666663
70,17/10/15,Barcelona,Vallecano,91,75,82,74,85,75,0.8236422762042823,0.1164407699502489,0.05991695384546875,1,1.1566666666666665,8.181666666666667,15.9
71,17/10/15,Betis,Espanol,77,76,75,74,75,75,0.4632217538598726,0.28769496972249436,0.2490832764176332,2,2.0433333333333334,3.2899999999999996,3.8000000000000003
72,17/10/15,Eibar,Sevilla,74,79,72,80,73,80,0.2713670889950331,0.28668619885765595,0.44194671214731107,X,3.4933333333333336,3.3066666666666666,2.145
73,17/10/15,Real Madrid,Levante,86,76,83,73,86,75,0.8730301181031697,0.08934917614962126,0.03762070574720896,1,1.0916666666666666,10.666666666666666,25.333333333333332
74,17/10/15,Valencia,Malaga,79,75,79,75,80,76,0.5810073116186302,0.25286964183579247,0.1661230465455774,1,1.635,3.7566666666666664,5.718333333333334
75,18/10/15,Getafe,Las Palmas,73,73,74,70,75,71,0.4397191120024379,0.29636746010420717,0.26391342789335503,1,2.1466666666666665,3.1850000000000005,3.5766666666666667
76,18/10/15,La Coruna,Ath Bilbao,79,78,74,78,74,78,0.35287594386817056,0.3071221748090886,0.34000188132274095,X,2.6850000000000005,3.0849999999999995,2.7866666666666666
77,18/10/15,Sociedad,Ath Madrid,77,81,76,81,77,80,0.24156348499264238,0.29778511199145297,0.4606514030159046,2,3.9283333333333332,3.186666666666667,2.06
78,18/10/15,Villarreal,Celta,79,77,79,76,79,76,0.46689966066003,0.2773571017892509,0.25574323755071915,2,2.026666666666667,3.4116666666666666,3.6999999999999997
79,19/10/15,Sp Gijon,Granada,73,73,73,74,74,73,0.46503225267967685,0.2948749211378408,0.2400928261824823,X,2.033333333333333,3.206666666666667,3.938333333333334
80,23/10/15,Vallecano,Espanol,75,76,74,74,75,75,0.4290287530799228,0.2758190673609402,0.2951521795591369,1,2.2083333333333335,3.435,3.2100000000000004
81,24/10/15,Celta,Real Madrid,77,86,76,83,76,86,0.2492034224545326,0.25173508266498057,0.4990614948804868,2,3.811666666666666,3.773333333333333,1.9033333333333333
82,24/10/15,Granada,Betis,73,77,74,75,73,75,0.40287932443020796,0.2911061374985452,0.30601453807124696,X,2.3483333333333336,3.25,3.091666666666667
83,24/10/15,Malaga,La Coruna,75,79,75,74,76,74,0.41180838974907014,0.29561882845599563,0.2925727817949344,1,2.2983333333333333,3.2016666666666667,3.235
84,24/10/15,Sevilla,Getafe,79,73,80,74,80,75,0.6425166588406811,0.22350599125749643,0.13397734990182242,1,1.4766666666666666,4.245,7.081666666666667
85,25/10/15,Ath Madrid,Valencia,81,79,81,79,80,80,0.5982368312958866,0.2530594737694104,0.14870369493470295,1,1.5933333333333335,3.766666666666667,6.409999999999999
86,25/10/15,Barcelona,Eibar,91,74,82,72,85,73,0.851556122918674,0.10280046889288497,0.045643408188440926,1,1.1166666666666667,9.25,20.833333333333332
87,25/10/15,Las Palmas,Villarreal,73,79,70,79,71,79,0.2731141691685067,0.289861077855385,0.43702475297610816,X,3.4616666666666664,3.2616666666666667,2.1633333333333336
88,25/10/15,Levante,Sociedad,76,77,73,76,75,77,0.35323368452591297,0.3060722142135343,0.3406941012605527,2,2.671666666666667,3.0833333333333335,2.77
89,26/10/15,Ath Bilbao,Sp Gijon,78,73,78,73,78,74,0.6127763060150698,0.24239981479966605,0.14482387918526426,1,1.5499999999999998,3.918333333333333,6.558333333333334
90,30/10/15,La Coruna,Ath Madrid,79,81,74,81,74,80,0.17988837977875763,0.2707694883128175,0.5493421319084251,X,5.298333333333333,3.52,1.735
91,31/10/15,Getafe,Barcelona,73,91,74,82,75,85,0.10058220598207623,0.17356021836383242,0.7258575756540915,2,9.441666666666666,5.471666666666667,1.3083333333333333
92,31/10/15,Real Madrid,Las Palmas,86,73,83,70,86,71,0.8702891289106216,0.09012480307295767,0.03958606801642064,1,1.0916666666666668,10.541666666666666,24.0
93,31/10/15,Sociedad,Celta,77,77,76,76,77,76,0.35564383586799175,0.29526193850099625,0.3490942256310121,2,2.6649999999999996,3.2100000000000004,2.715
94,31/10/15,Valencia,Levante,79,76,79,73,80,75,0.6584318549566085,0.21854872724136656,0.1230194178020249,1,1.4383333333333332,4.333333333333333,7.698333333333333
95,31/10/15,Villarreal,Sevilla,79,79,79,80,79,80,0.4254831838134572,0.28443434005303003,0.2900824761335128,1,2.231666666666667,3.3383333333333334,3.2733333333333334
96,01/11/15,Betis,Ath Bilbao,77,78,75,78,75,78,0.2987759141756656,0.29170247513702396,0.4095216106873104,2,3.1616666666666666,3.2383333333333333,2.3066666666666666
97,01/11/15,Eibar,Vallecano,74,75,72,74,73,75,0.43701371743204714,0.2853339060496968,0.2776523765182561,1,2.1633333333333336,3.313333333333334,3.4050000000000007
98,01/11/15,Espanol,Granada,76,73,74,74,75,73,0.47200837510224825,0.28582729381191707,0.24216433108583474,X,1.9983333333333333,3.2999999999999994,3.8949999999999996
99,01/11/15,Sp Gijon,Malaga,73,75,73,75,74,76,0.3983431453275034,0.29923082549165864,0.3024260291808381,1,2.3699999999999997,3.155,3.1216666666666666
100,06/11/15,Las Palmas,Sociedad,73,77,70,76,71,77,0.35396110027306915,0.298325439081323,0.34771346064560776,1,2.69,3.191666666666667,2.7383333333333333
101,07/11/15,Celta,Valencia,77,79,76,79,76,80,0.5053059552948124,0.26016209678187413,0.23453194792331356,2,1.8766666666666667,3.6449999999999996,4.043333333333333
102,07/11/15,Eibar,Getafe,74,73,72,74,73,75,0.4502147642021472,0.30117980240728126,0.24860543339057165,1,2.0983333333333336,3.1366666666666667,3.8000000000000003
103,07/11/15,Levante,La Coruna,76,79,73,74,75,74,0.3615843492982091,0.29956564671873864,0.3388500039830523,X,2.608333333333334,3.1483333333333334,2.783333333333333
104,07/11/15,Malaga,Betis,75,77,75,75,76,75,0.4822788452583458,0.2793139034977047,0.23840725124394938,2,1.9633333333333332,3.39,3.9716666666666662
105,07/11/15,Vallecano,Granada,75,73,74,74,75,73,0.49362274225401204,0.27003791650873005,0.23633934123725786,1,1.9183333333333332,3.5066666666666664,4.006666666666667
106,08/11/15,Ath Bilbao,Espanol,78,76,78,74,78,75,0.6476010965416987,0.2189354456230099,0.1334634578352915,1,1.4666666666666666,4.338333333333334,7.116666666666667
107,08/11/15,Ath Madrid,Sp Gijon,81,73,81,73,80,74,0.7727923214528069,0.1633003584809836,0.06390732006620964,1,1.2266666666666666,5.805,14.833333333333334
108,08/11/15,Barcelona,Villarreal,91,79,82,79,85,79,0.7235303218907005,0.1762905149622233,0.10017916314707621,1,1.3116666666666668,5.383333333333333,9.473333333333334
109,08/11/15,Sevilla,Real Madrid,79,86,80,83,80,86,0.2486265981154379,0.24884430967245674,0.5025290922121054,1,3.81,3.806666666666666,1.885
110,21/11/15,Espanol,Malaga,76,75,74,75,75,76,0.3932056447590716,0.298687050130639,0.3081073051102894,1,2.401666666666667,3.1616666666666666,3.065
111,21/11/15,La Coruna,Celta,79,77,74,76,74,76,0.2991916766846665,0.2773817159087294,0.4234266074066041,1,3.158333333333333,3.4066666666666667,2.231666666666667
112,21/11/15,Real Madrid,Barcelona,86,91,83,82,86,85,0.3888215031230235,0.2697460592356532,0.34143243764132325,2,2.461666666666667,3.548333333333334,2.8033333333333332
113,21/11/15,Sociedad,Sevilla,77,79,76,80,77,80,0.35612768100324455,0.2843679532810908,0.35950436571566474,1,2.661666666666667,3.3333333333333335,2.6366666666666667
114,21/11/15,Valencia,Las Palmas,79,73,79,70,80,71,0.6384985157988827,0.227033031986019,0.13446845221509834,X,1.4833333333333334,4.171666666666667,7.043333333333333
115,22/11/15,Betis,Ath Madrid,77,81,75,81,75,80,0.17290096191148455,0.25555567802239576,0.5715433600661197,2,5.498333333333332,3.72,1.6633333333333333
116,22/11/15,Granada,Ath Bilbao,73,78,74,78,73,78,0.2541619268973641,0.28859177696413035,0.45724629613850554,1,3.73,3.2849999999999997,2.0733333333333333
117,22/11/15,Sp Gijon,Levante,73,76,73,73,74,75,0.43740124818533044,0.2895913317490421,0.27300742006562734,2,2.1616666666666666,3.265,3.4633333333333334
118,22/11/15,Villarreal,Eibar,79,74,79,72,79,73,0.6193456328827969,0.2403040114059203,0.140350355711283,X,1.53,3.9433333333333334,6.751666666666668
119,23/11/15,Getafe,Vallecano,73,75,74,74,75,75,0.39330633055494696,0.28789224805088,0.3188014213941729,X,2.4033333333333333,3.283333333333333,2.965
120,27/11/15,Levante,Betis,76,77,73,75,75,75,0.4537449784002926,0.2859027241857908,0.2603522974139167,2,2.0866666666666664,3.311666666666666,3.6366666666666667
121,28/11/15,Ath Madrid,Espanol,81,76,81,74,80,75,0.756852040095667,0.17193927033206777,0.07120868957226513,1,1.2566666666666666,5.531666666666666,13.356666666666667
122,28/11/15,Barcelona,Sociedad,91,77,82,76,85,77,0.8778726984320178,0.08473674695289746,0.037390554615084955,1,1.0833333333333333,11.223333333333334,25.435000000000002
123,28/11/15,Celta,Sp Gijon,77,73,76,73,76,74,0.6727461916548675,0.20139383507281722,0.1258599732723154,1,1.405,4.693333333333333,7.510000000000001
124,28/11/15,Las Palmas,La Coruna,73,79,70,74,71,74,0.40507646994247476,0.29380093681290725,0.301122593244618,2,2.336666666666667,3.2216666666666662,3.143333333333334
125,28/11/15,Malaga,Granada,75,73,75,74,76,73,0.5171199329409794,0.2771903827497655,0.2056896843092552,X,1.8350000000000002,3.423333333333334,4.613333333333333
126,29/11/15,Eibar,Real Madrid,74,86,72,83,73,86,0.13135582950705357,0.20314874556314755,0.6654954249297989,2,7.253333333333334,4.69,1.4316666666666666
127,29/11/15,Getafe,Villarreal,73,79,74,79,75,79,0.3084927527937158,0.29289301606833695,0.3986142311379473,1,3.0666666666666664,3.23,2.3733333333333335
128,29/11/15,Sevilla,Valencia,79,79,80,79,80,80,0.5301894826427844,0.2509827907275125,0.21882772662970312,1,1.7933333333333332,3.788333333333334,4.345
129,29/11/15,Vallecano,Ath Bilbao,75,78,74,78,75,78,0.31208428155555623,0.27959795525648257,0.40831776318796126,2,3.026666666666667,3.3783333333333334,2.313333333333333
130,05/12/15,Betis,Celta,77,77,75,76,75,76,0.2851992497981317,0.2763041464905876,0.4384966037112806,X,3.313333333333333,3.42,2.155
131,05/12/15,Granada,Ath Madrid,73,81,74,81,73,80,0.1417956232408694,0.2565431585655047,0.6016612181936258,2,6.718333333333334,3.7133333333333334,1.5833333333333333
132,05/12/15,La Coruna,Sevilla,79,79,74,80,74,80,0.32839430987346935,0.27588940567858333,0.39571628444794715,X,2.8900000000000006,3.44,2.3983333333333334
133,05/12/15,Real Madrid,Getafe,86,73,83,74,86,75,0.8593561425154214,0.09719695307452741,0.04344690441005109,1,1.1033333333333335,9.755,21.823333333333334
134,05/12/15,Valencia,Barcelona,79,91,79,82,80,85,0.10315421302161809,0.1704353937536287,0.7264103932247532,X,9.225,5.583333333333333,1.31
135,06/12/15,Ath Bilbao,Malaga,78,75,78,75,78,76,0.6413210750243845,0.22564529692448598,0.1330336280511294,X,1.4783333333333335,4.201666666666667,7.126666666666666
136,06/12/15,Sociedad,Eibar,77,74,76,72,77,73,0.5053328292533023,0.2771577037210027,0.21750946702569518,1,1.876666666666667,3.421666666666667,4.359999999999999
137,06/12/15,Sp Gijon,Las Palmas,73,73,73,70,74,71,0.4147057690932396,0.2906122269349045,0.29468200397185595,1,2.283333333333333,3.258333333333333,3.213333333333333
138,06/12/15,Villarreal,Vallecano,79,75,79,74,79,75,0.6029999530217182,0.24217795808512024,0.15482208889316149,1,1.5683333333333334,3.9050000000000007,6.108333333333334
139,07/12/15,Espanol,Levante,76,76,74,73,75,75,0.4732754979104015,0.28463054543005073,0.2420939566595478,X,1.9966666666666668,3.32,3.9033333333333338
140,11/12/15,Getafe,Sociedad,73,77,74,76,75,77,0.3463451832112046,0.2999955116961119,0.3536593050926835,X,2.74,3.1633333333333336,2.683333333333333
141,12/12/15,Barcelona,La Coruna,91,79,82,74,85,74,0.8860126652594157,0.07919120097766916,0.03479613376291524,X,1.08,12.083333333333334,27.5
142,12/12/15,Celta,Espanol,77,76,76,74,76,75,0.6180928290519134,0.22442801655421118,0.15747915439387541,1,1.531666666666667,4.218333333333334,6.011666666666667
143,12/12/15,Las Palmas,Betis,73,77,70,75,71,75,0.44580814005956143,0.28156303582709147,0.27262882411334716,1,2.12,3.356666666666667,3.466666666666667
144,12/12/15,Levante,Granada,76,73,73,74,75,73,0.4528836528579383,0.2986648510689457,0.2484514960731159,2,2.0883333333333334,3.1666666666666665,3.8066666666666666
145,12/12/15,Sevilla,Sp Gijon,79,73,80,73,80,74,0.7017039753452946,0.18883989803234835,0.10945612662235696,1,1.3549999999999998,5.035,8.686666666666666
146,13/12/15,Ath Madrid,Ath Bilbao,81,78,81,78,80,78,0.5934166799944625,0.2550023484313553,0.1515809715741823,1,1.6049999999999998,3.7350000000000008,6.283333333333334
147,13/12/15,Eibar,Valencia,74,79,72,79,73,80,0.3726925521200461,0.29772565945222074,0.32958178842773306,X,2.5483333333333333,3.19,2.8816666666666664
148,13/12/15,Vallecano,Malaga,75,75,74,75,75,76,0.41037523221317435,0.2877821248684792,0.30184264291834645,2,2.308333333333333,3.2916666666666665,3.138333333333333
149,13/12/15,Villarreal,Real Madrid,79,86,79,83,79,86,0.202073576534385,0.23316181907813655,0.5647646043874784,1,4.7,4.073333333333333,1.6816666666666666
150,19/12/15,Betis,Sevilla,77,79,75,80,75,80,0.25582435416169874,0.2700166014053776,0.4741590444329238,X,3.7100000000000004,3.515,2.0016666666666665
151,19/12/15,Espanol,Las Palmas,76,73,74,70,75,71,0.4648071534307781,0.28366224982327426,0.25153059674594763,1,2.038333333333333,3.34,3.766666666666666
152,19/12/15,La Coruna,Eibar,79,74,74,72,74,73,0.47393756167431583,0.28393556622830635,0.24212687209737777,1,1.995,3.33,3.905
153,19/12/15,Valencia,Getafe,79,73,79,74,80,75,0.5716989190624124,0.2553690960148858,0.17293198492270181,X,1.6616666666666664,3.72,5.493333333333332
154,20/12/15,Ath Bilbao,Levante,78,76,78,73,78,75,0.6736478357094773,0.21716448393999593,0.10918768035052671,1,1.405,4.358333333333333,8.668333333333333
155,20/12/15,Granada,Celta,73,77,74,76,73,76,0.297616733849964,0.2878068516490271,0.414576414501009,2,3.1783333333333332,3.2866666666666666,2.2816666666666667
156,20/12/15,Malaga,Ath Madrid,75,81,75,81,76,80,0.18791856237366936,0.2771821589597063,0.5348992786666243,1,5.066666666666666,3.435,1.78
157,20/12/15,Real Madrid,Vallecano,86,75,83,74,86,75,0.8719850197526547,0.08451803618429173,0.043496944063053475,1,1.0983333333333334,11.331666666666669,22.018333333333334
158,20/12/15,Sociedad,Villarreal,77,79,76,79,77,79,0.38326429528358336,0.2987444322710458,0.3179912724453708,2,2.4683333333333333,3.1666666666666665,2.975
159,30/12/15,Barcelona,Betis,91,77,82,75,85,75,0.8964634754857976,0.07089605950933475,0.03264046500486751,1,1.0650000000000002,13.466666666666667,29.25
160,30/12/15,Celta,Ath Bilbao,77,78,76,78,76,78,0.3849669565892064,0.28518941122260283,0.32984363218819085,2,2.453333333333333,3.311666666666666,2.863333333333333
161,30/12/15,Eibar,Sp Gijon,74,73,72,73,73,74,0.5064728678568442,0.27607833557481803,0.21744879656833785,1,1.863333333333333,3.418333333333333,4.34
162,30/12/15,Getafe,La Coruna,73,79,74,74,75,74,0.37309003080512937,0.29815817393469857,0.328751795260172,X,2.5333333333333337,3.17,2.875
163,30/12/15,Las Palmas,Granada,73,73,70,74,71,73,0.4553075689474225,0.29067658356530357,0.2540158474872739,1,2.0716666666666668,3.2450000000000006,3.7133333333333334
164,30/12/15,Levante,Malaga,76,75,73,75,75,76,0.35156261230908736,0.304951788240196,0.3434855994507166,2,2.6933333333333334,3.1050000000000004,2.7566666666666664
165,30/12/15,Real Madrid,Sociedad,86,77,83,76,86,77,0.8517394866287732,0.09892599245740438,0.04933452091382245,1,1.115,9.6,19.25
