,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
12,29/08/09,Aberdeen,Motherwell,72,71,69,66,67,63,0.4593097692322978,0.2800842561864991,0.2606059745812031,X,1.9716666666666667,3.233333333333334,3.4749999999999996
13,29/08/09,Dundee United,Falkirk,67,63,67,64,67,60,0.5629987284153106,0.2589794150710429,0.1780218565136465,1,1.61,3.5,5.091666666666667
14,29/08/09,Kilmarnock,St Mirren,66,66,61,63,65,64,0.4747550866616428,0.2780708364732479,0.24717407686510923,2,1.9133333333333333,3.266666666666667,3.6750000000000003
15,29/08/09,Rangers,Hamilton,77,64,73,64,78,63,0.7974447922836113,0.13985954818512566,0.06269565953126323,1,1.14,6.5,14.5
16,30/08/09,Hibernian,Celtic,63,74,65,75,70,76,0.17335947037822974,0.2551558402045776,0.5714846894171928,2,5.2250000000000005,3.5500000000000007,1.585
17,30/08/09,St Johnstone,Hearts,66,68,63,70,62,72,0.31899825142507343,0.28108114660452205,0.39992060197040447,X,2.8416666666666663,3.225,2.266666666666667
18,12/09/09,Celtic,Dundee United,74,67,75,67,76,67,0.7486641319317099,0.17122334124990435,0.08011252681838589,X,1.2216666666666667,5.341666666666666,11.416666666666666
19,12/09/09,Motherwell,Rangers,71,77,66,73,63,78,0.16260189841160472,0.24627793152679003,0.5911201700616051,X,5.616666666666667,3.708333333333334,1.5450000000000002
20,12/09/09,St Mirren,St Johnstone,66,66,63,63,64,62,0.45120776194317475,0.28157210719727527,0.26722013085955004,X,2.033333333333333,3.2583333333333333,3.4333333333333336
21,13/09/09,Hamilton,Hibernian,64,63,64,65,63,70,0.2647132860091628,0.27674570810048826,0.4585410058903489,1,3.4499999999999993,3.3000000000000003,1.9916666666666665
22,14/09/09,Falkirk,Aberdeen,63,72,64,69,60,67,0.3058582617598915,0.2848851238106418,0.4092566144294667,X,2.9883333333333333,3.2083333333333335,2.233333333333334
23,15/09/09,Hearts,Kilmarnock,68,66,70,61,72,65,0.525735620091972,0.2626125985799219,0.21165178132810605,1,1.7149999999999999,3.433333333333333,4.260000000000001
24,19/09/09,Aberdeen,St Mirren,72,66,69,63,67,64,0.530873563006534,0.2647909499181009,0.2043354870753651,1,1.7083333333333333,3.4249999999999994,4.4383333333333335
25,19/09/09,Dundee United,Motherwell,67,71,67,66,67,63,0.49505218334079465,0.2731493956322576,0.2317984210269478,2,1.8300000000000003,3.3166666666666664,3.908333333333333
26,19/09/09,Hamilton,Falkirk,64,63,64,64,63,60,0.4232169769536487,0.27960607474829746,0.29717694829805386,X,2.1416666666666666,3.2416666666666667,3.0500000000000003
27,19/09/09,Hibernian,St Johnstone,63,66,65,63,70,62,0.5330705873475619,0.26267246333068267,0.20425694932175548,1,1.7,3.4499999999999997,4.4366666666666665
28,19/09/09,Kilmarnock,Rangers,66,77,61,73,65,78,0.13869356792621543,0.22549224187339426,0.6358141902003904,X,6.5249999999999995,4.013333333333333,1.4233333333333331
29,20/09/09,Celtic,Hearts,74,68,75,70,76,72,0.6936551072936169,0.1925999819187596,0.11374491078762346,1,1.305,4.7,7.958333333333333
30,26/09/09,Falkirk,Kilmarnock,63,66,64,61,60,65,0.3881691724312919,0.2831824843436575,0.3286483432250505,X,2.3466666666666662,3.216666666666667,2.7716666666666665
31,26/09/09,Hearts,Hamilton,68,64,70,64,72,63,0.6042920380760074,0.24660546992045607,0.14910249200353662,1,1.5133333333333334,3.7083333333333335,6.133333333333333
32,26/09/09,Motherwell,Hibernian,71,63,66,65,63,70,0.4139761167624945,0.28129146395400273,0.3047324192835029,2,2.2083333333333335,3.25,3.0
33,26/09/09,Rangers,Aberdeen,77,72,73,69,78,67,0.7021479768245735,0.18884528776345305,0.10900673541197341,X,1.3066666666666666,4.858333333333333,8.416666666666666
34,26/09/09,St Johnstone,Dundee United,66,67,63,67,62,67,0.31705052571156483,0.28346119353023624,0.3994882807581989,2,2.8833333333333333,3.225,2.2883333333333336
35,26/09/09,St Mirren,Celtic,66,74,63,75,64,76,0.1110905457688216,0.2049564672216425,0.6839529870095359,2,8.25,4.471666666666667,1.34
36,03/10/09,Hamilton,St Johnstone,64,66,64,63,63,62,0.4089414780967459,0.2816453359404768,0.3094131859627773,2,2.2383333333333333,3.25,2.9583333333333335
37,03/10/09,Hibernian,Dundee United,63,67,65,67,70,67,0.40858435553408956,0.28139937922168323,0.3100162652442273,X,2.2383333333333333,3.25,2.9499999999999997
38,03/10/09,Kilmarnock,Aberdeen,66,72,61,69,65,67,0.3590745609856592,0.28372471787726955,0.35720072113707124,X,2.5416666666666665,3.216666666666667,2.555
39,03/10/09,Motherwell,Falkirk,71,63,66,64,63,60,0.5280464919647179,0.26684291171615115,0.20511059631913112,1,1.735,3.433333333333333,4.466666666666666
40,03/10/09,St Mirren,Hearts,66,68,63,70,64,72,0.30817824925562587,0.2828268251523353,0.4089949255920388,1,2.975,3.2416666666666667,2.2416666666666667
41,04/10/09,Rangers,Celtic,77,74,73,75,78,76,0.3862094545280513,0.2881405616243315,0.3256499838476173,1,2.3750000000000004,3.1833333333333336,2.8166666666666664
42,17/10/09,Aberdeen,Hearts,72,68,69,70,67,72,0.4068532163739225,0.2868155833445407,0.30633120028153676,X,2.25,3.1916666666666664,2.9883333333333333
43,17/10/09,Celtic,Motherwell,74,71,75,66,76,63,0.7424922877014377,0.173092050666045,0.0844156616325173,X,1.2316666666666667,5.283333333333333,10.833333333333334
44,17/10/09,Dundee United,Hamilton,67,64,67,64,67,63,0.6140413610122311,0.23842386902644108,0.147534769961328,X,1.4916666666666665,3.841666666666667,6.208333333333333
45,17/10/09,Falkirk,St Mirren,63,66,64,63,60,64,0.3840776478557737,0.28271282532888914,0.33320952681533716,2,2.38,3.233333333333333,2.7433333333333327
46,17/10/09,Hibernian,Kilmarnock,63,66,65,61,70,65,0.508126633644379,0.2725979607789448,0.21927540557667616,1,1.8016666666666667,3.358333333333333,4.175
47,17/10/09,St Johnstone,Rangers,66,77,63,73,62,78,0.14315567788651137,0.22715611697694368,0.6296882051365449,2,6.3999999999999995,4.033333333333333,1.455
48,24/10/09,Aberdeen,Dundee United,72,67,69,67,67,67,0.3984511102774537,0.28334301175285603,0.31820587796969024,2,2.2933333333333334,3.2249999999999996,2.8716666666666666
49,24/10/09,Hearts,Falkirk,68,63,70,64,72,60,0.5837360546340264,0.25059241155456147,0.1656715338114121,X,1.5633333333333335,3.641666666666667,5.508333333333333
50,24/10/09,Kilmarnock,St Johnstone,66,66,61,63,65,62,0.43176569115256336,0.28338109961951186,0.2848532092279249,1,2.1166666666666667,3.225,3.2083333333333335
51,24/10/09,Rangers,Hibernian,77,63,73,65,78,70,0.6782924887578802,0.20870538115627088,0.11300213008584892,X,1.346666666666667,4.376666666666666,8.083333333333334
52,24/10/09,St Mirren,Motherwell,66,71,63,66,64,63,0.3654807496601212,0.2868499043024345,0.3476693460374444,X,2.505,3.1916666666666664,2.6333333333333333
53,25/10/09,Hamilton,Celtic,64,74,64,75,63,76,0.1057316764734147,0.19566004187251115,0.6986082816540742,2,8.666666666666666,4.683333333333334,1.3116666666666668
54,31/10/09,Celtic,Kilmarnock,74,66,75,61,76,65,0.7551810442629625,0.16835687500541274,0.07646208073162496,1,1.215,5.45,12.0
55,31/10/09,Hibernian,Aberdeen,63,72,65,69,70,67,0.44835473481503907,0.28064952866284887,0.2709957365221121,1,2.05,3.275,3.391666666666666
56,31/10/09,Motherwell,Hearts,71,68,66,70,63,72,0.39636779777315073,0.2849341636705182,0.31869803855633105,1,2.3183333333333334,3.2249999999999996,2.8833333333333333
57,31/10/09,St Johnstone,Falkirk,66,63,63,64,62,60,0.4499806853617435,0.27981032465387606,0.2702089899843803,1,2.0416666666666665,3.283333333333333,3.4
58,31/10/09,St Mirren,Hamilton,66,64,63,64,64,63,0.4909502489685945,0.27606699929440065,0.23298275173700475,2,1.865,3.3166666666666664,3.9299999999999997
59,07/11/09,Aberdeen,St Johnstone,72,66,69,63,67,62,0.47695721993452617,0.27796342285804543,0.24507935720742846,1,1.9183333333333332,3.2916666666666665,3.733333333333333
60,07/11/09,Hamilton,Motherwell,64,71,64,66,63,63,0.3164500794268253,0.2830967291530468,0.40045319142012803,X,2.9,3.2416666666666667,2.2916666666666665
61,07/11/09,Hearts,Hibernian,68,63,70,65,72,70,0.369394517883514,0.28444332384828735,0.34616215826819874,X,2.4833333333333334,3.2249999999999996,2.65
62,07/11/09,Kilmarnock,Dundee United,66,67,61,67,65,67,0.32120256914654094,0.282493541582727,0.39630388927073207,2,2.858333333333333,3.25,2.316666666666667
63,07/11/09,Rangers,St Mirren,77,66,73,63,78,64,0.7447543979239747,0.17408927724342754,0.08115632483259783,1,1.235,5.283333333333333,11.333333333333334
64,08/11/09,Falkirk,Celtic,63,74,64,75,60,76,0.0944505696435134,0.1889011392870268,0.7166482910694597,X,9.75,4.875,1.285
65,21/11/09,Falkirk,Hamilton,63,64,64,64,60,63,0.4298292938355947,0.28286966380954304,0.2873010423548622,1,2.1333333333333333,3.2416666666666667,3.191666666666667
66,21/11/09,Hearts,St Johnstone,68,66,70,63,72,62,0.4948932527260443,0.27042815578936663,0.23467859148458903,2,1.8533333333333333,3.391666666666667,3.908333333333333
67,21/11/09,Motherwell,Aberdeen,71,72,66,69,63,67,0.4058254188101834,0.2862913863606385,0.3078831948291782,X,2.2633333333333336,3.2083333333333335,2.983333333333334
68,21/11/09,Rangers,Kilmarnock,77,66,73,61,78,65,0.730292058894521,0.18077721457880766,0.0889307265266715,1,1.2583333333333333,5.083333333333333,10.333333333333334
69,21/11/09,St Mirren,Hibernian,66,63,63,65,64,70,0.3090576891340736,0.2828394275879954,0.40810288327793104,X,2.966666666666667,3.2416666666666667,2.2466666666666666
70,22/11/09,Dundee United,Celtic,67,74,67,75,67,76,0.22445011083881414,0.26857371799395663,0.5069761711672293,1,4.088333333333333,3.4166666666666665,1.8100000000000003
71,28/11/09,Aberdeen,Rangers,72,77,69,73,67,78,0.21040339979250497,0.26840649919476317,0.5211901010127318,1,4.326666666666667,3.391666666666666,1.7466666666666668
72,28/11/09,Celtic,St Mirren,74,66,75,63,76,64,0.7349651405224789,0.17563418172872117,0.0894006777487999,1,1.2366666666666666,5.175,10.166666666666666
73,28/11/09,Hibernian,Falkirk,63,63,65,64,70,60,0.5872647624711608,0.25261922729037867,0.1601160102384606,1,1.545,3.591666666666667,5.666666666666667
74,28/11/09,Kilmarnock,Hearts,66,68,61,70,65,72,0.35625347903788124,0.2844461371693083,0.35930038379281043,2,2.5549999999999997,3.1999999999999997,2.533333333333333
75,28/11/09,Motherwell,Dundee United,71,67,66,67,63,67,0.36787507889898186,0.28527127528197815,0.34685364581904005,X,2.475,3.1916666666666664,2.625
76,28/11/09,St Johnstone,Hamilton,66,64,63,64,62,63,0.4952920906068382,0.2726582958790645,0.23204961351409745,X,1.8350000000000002,3.3333333333333335,3.9166666666666665
77,05/12/09,Celtic,Aberdeen,74,72,75,69,76,67,0.679577963970212,0.2090810807207291,0.11134095530905896,1,1.3516666666666666,4.3933333333333335,8.25
78,05/12/09,Dundee United,St Mirren,67,66,67,63,67,64,0.5759605990730354,0.25497281276829503,0.16906658815866948,1,1.59,3.591666666666667,5.416666666666667
79,05/12/09,Falkirk,Rangers,63,77,64,73,60,78,0.13229831010913576,0.21718274800352588,0.6505189418873383,2,6.916666666666667,4.213333333333333,1.4066666666666665
80,05/12/09,Hibernian,Motherwell,63,71,65,66,70,63,0.48121722382603643,0.27615581387403704,0.24262696229992659,1,1.9033333333333333,3.3166666666666664,3.775
81,05/12/09,St Johnstone,Kilmarnock,66,66,63,61,62,65,0.4465440882700466,0.2795161468560596,0.2739397648738939,2,2.0499999999999994,3.2750000000000004,3.341666666666667
82,06/12/09,Hamilton,Hearts,64,68,64,70,63,72,0.309377319051181,0.28233662792588493,0.408286053022934,1,2.9583333333333335,3.2416666666666667,2.2416666666666667
83,12/12/09,Aberdeen,Hamilton,72,64,69,64,67,63,0.5479503181144623,0.26060412258649546,0.1914455592990423,2,1.6566666666666665,3.483333333333333,4.741666666666666
84,12/12/09,Hearts,Dundee United,68,67,70,67,72,67,0.33557901760546655,0.2825471003154835,0.3818738820790498,X,2.7083333333333335,3.216666666666667,2.3800000000000003
85,12/12/09,Kilmarnock,Hibernian,66,63,61,65,65,70,0.3185973950585931,0.2822805935493234,0.3991220113920836,X,2.8499999999999996,3.216666666666667,2.275
86,12/12/09,Motherwell,Celtic,71,74,66,75,63,76,0.16491594262838016,0.2477487229030893,0.5873353344685305,2,5.508333333333333,3.6666666666666665,1.5466666666666669
87,12/12/09,Rangers,St Johnstone,77,66,73,63,78,62,0.7264190822495189,0.18136263086829654,0.09221828688218467,1,1.2483333333333333,5.0,9.833333333333334
88,12/12/09,St Mirren,Falkirk,66,63,63,64,64,60,0.46378765666039706,0.27732849698522466,0.25888384635437833,X,1.9583333333333333,3.275,3.508333333333334
89,15/12/09,Dundee United,Rangers,67,77,67,73,67,78,0.24786257124762504,0.2724034198860038,0.4797340088663711,2,3.6999999999999997,3.366666666666666,1.9116666666666664
90,19/12/09,Aberdeen,Hibernian,72,63,69,65,67,70,0.36874305615864444,0.2856325745892091,0.34562436925214635,2,2.4916666666666667,3.2166666666666663,2.6583333333333337
91,19/12/09,Kilmarnock,Falkirk,66,63,61,64,65,60,0.4679056132703651,0.27697183657061913,0.25512255015901575,2,1.9583333333333333,3.308333333333333,3.591666666666667
92,19/12/09,Rangers,Motherwell,77,71,73,66,78,63,0.7389591189047967,0.17066981507832146,0.0903710660168817,1,1.2433333333333334,5.383333333333334,10.166666666666666
93,19/12/09,St Johnstone,St Mirren,66,66,63,63,62,64,0.41744448395879363,0.2855060719303666,0.2970494441108396,1,2.1999999999999997,3.216666666666667,3.091666666666667
94,20/12/09,Hearts,Celtic,68,74,70,75,72,76,0.17263417750569088,0.25010327310619446,0.5772625493881146,1,5.3,3.6583333333333337,1.585
95,26/12/09,Celtic,Hamilton,74,64,75,64,76,63,0.7682879982439131,0.15301735965024604,0.07869464210584082,1,1.195,6.0,11.666666666666666
96,26/12/09,Dundee United,Kilmarnock,67,66,67,61,67,65,0.5832844524083387,0.24858714359976145,0.16812840399189974,X,1.5733333333333333,3.691666666666667,5.458333333333333
97,26/12/09,Falkirk,Hearts,63,68,64,70,60,72,0.331330137064002,0.2861173787771433,0.3825524841588546,2,2.763333333333333,3.2000000000000006,2.3933333333333335
98,26/12/09,Motherwell,St Johnstone,71,66,66,63,63,62,0.47135024418411464,0.2773348658962088,0.2513148899196766,2,1.9416666666666664,3.3000000000000003,3.641666666666667
99,27/12/09,Hibernian,Rangers,63,77,65,73,70,78,0.229257211939252,0.26851051993470443,0.5022322681260436,2,4.001666666666666,3.4166666666666665,1.8266666666666669
100,30/12/09,Hearts,Motherwell,68,71,70,66,72,63,0.4584603087375731,0.2757655992406455,0.2657740920217815,1,2.0,3.3249999999999997,3.4500000000000006
101,30/12/09,Rangers,Dundee United,77,67,73,67,78,67,0.6851980918074954,0.20571294466513304,0.10908896352737156,1,1.34,4.463333333333334,8.416666666666666
102,02/01/10,Dundee United,Aberdeen,67,72,67,69,67,67,0.4788994021013525,0.2771811690950253,0.24391942880362222,2,1.9100000000000001,3.2999999999999994,3.75
103,02/01/10,St Mirren,Kilmarnock,66,66,63,61,64,65,0.41723043904259793,0.2809919283348108,0.3017776326225914,1,2.1999999999999997,3.266666666666667,3.0416666666666665
104,03/01/10,Celtic,Rangers,74,77,75,73,76,78,0.39455013102518777,0.2839133932531764,0.3215364757216358,X,2.3266666666666667,3.233333333333333,2.855
105,03/01/10,Hibernian,Hearts,63,68,65,70,70,72,0.4522963809334559,0.2819659372231468,0.2657376818433974,X,2.0416666666666665,3.2750000000000004,3.4749999999999996
106,12/01/10,St Mirren,Aberdeen,66,72,63,69,64,67,0.3575196281998298,0.28378700877368307,0.35869336302648713,1,2.5466666666666664,3.2083333333333335,2.5383333333333336
107,13/01/10,Hamilton,Dundee United,64,67,64,67,63,67,0.3279061261810423,0.28096555928070704,0.3911283145382506,2,2.763333333333333,3.225,2.316666666666666
108,16/01/10,Celtic,Falkirk,74,63,75,64,76,60,0.7774782118001129,0.14671766254937613,0.07580412565051099,X,1.17,6.2,12.0
109,16/01/10,Dundee United,Hibernian,67,63,67,65,67,70,0.3918987341772152,0.2815189873417721,0.3265822784810127,1,2.3166666666666664,3.225,2.78
110,16/01/10,Hamilton,Rangers,64,77,64,73,63,78,0.11710143885682218,0.20815049338081928,0.6747480677623584,2,7.75,4.359999999999999,1.345
111,16/01/10,Hearts,St Mirren,68,66,70,63,72,64,0.5266419440551173,0.26998567156771025,0.20337238437717242,1,1.721666666666667,3.358333333333334,4.458333333333333
112,16/01/10,Kilmarnock,Motherwell,66,71,61,66,65,63,0.38789800221470505,0.2787706870136371,0.33333131077165784,2,2.3416666666666663,3.2583333333333333,2.7249999999999996
113,23/01/10,Aberdeen,Kilmarnock,72,66,69,61,67,65,0.5146162855351418,0.27480509647576573,0.2105786179890925,1,1.7800000000000002,3.3333333333333335,4.3500000000000005
114,23/01/10,Hibernian,Hamilton,63,64,65,64,70,63,0.5845984426644908,0.25119047239602094,0.16421108493948833,1,1.5683333333333334,3.6500000000000004,5.583333333333333
115,23/01/10,Motherwell,St Mirren,71,66,66,63,63,64,0.4769630790824489,0.2822542437140867,0.24078267720346436,1,1.9183333333333332,3.2416666666666667,3.7999999999999994
116,23/01/10,Rangers,Hearts,77,68,73,70,78,72,0.6897209124044632,0.19894837870439214,0.11133070889114467,X,1.3316666666666668,4.616666666666666,8.25
117,24/01/10,Falkirk,Dundee United,63,67,64,67,60,67,0.2941731540457655,0.28429136850934444,0.42153547744489,2,3.1166666666666667,3.2249999999999996,2.175
118,24/01/10,St Johnstone,Celtic,66,74,63,75,62,76,0.1264544981844717,0.22333620264005355,0.6502092991754749,2,7.25,4.1049999999999995,1.4100000000000001
119,26/01/10,Hamilton,Kilmarnock,64,66,64,61,63,65,0.4136424941273145,0.28217472467599747,0.30418278119668807,X,2.1999999999999997,3.225,2.9916666666666667
120,27/01/10,Celtic,Hibernian,74,63,75,65,76,70,0.6683447184153106,0.2117938991172402,0.11986138246744914,2,1.36,4.291666666666667,7.583333333333333
121,27/01/10,Dundee United,St Johnstone,67,66,67,63,67,62,0.5647768132786111,0.2597973341081611,0.17542585261322774,X,1.61,3.5,5.183333333333334
122,27/01/10,Falkirk,Motherwell,63,71,64,66,60,63,0.34497875250329696,0.2816880769794363,0.3733331705172666,X,2.6333333333333333,3.2249999999999996,2.433333333333333
123,27/01/10,Hearts,Aberdeen,68,72,70,69,72,67,0.47472250352455275,0.27686106312424297,0.2484164333512043,2,1.9100000000000001,3.275,3.65
124,27/01/10,St Mirren,Rangers,66,77,63,73,64,78,0.12392044281647409,0.21915190851788022,0.6569276486656456,2,7.333333333333333,4.1466666666666665,1.3833333333333335
125,30/01/10,Aberdeen,Motherwell,72,71,69,66,67,63,0.45802231541944305,0.2789983647225034,0.26297931985805345,2,2.0,3.283333333333333,3.483333333333333
126,30/01/10,Hamilton,Celtic,64,74,64,75,63,76,0.12784545198005834,0.2098226883642179,0.6623318596557238,2,7.166666666666667,4.366666666666666,1.3833333333333335
127,30/01/10,Hibernian,St Mirren,63,66,65,63,70,64,0.5756156407526173,0.25627642746794854,0.1681079317794341,1,1.5916666666666668,3.5749999999999997,5.45
128,30/01/10,Kilmarnock,Dundee United,66,67,61,67,65,67,0.3151768841373107,0.2857057988673284,0.39911731699536074,X,2.908333333333333,3.2083333333333335,2.296666666666667
129,30/01/10,Rangers,Falkirk,77,63,73,64,78,60,0.7841107085200263,0.1443010021176907,0.07158828936228293,1,1.1716666666666666,6.366666666666667,12.833333333333334
130,30/01/10,St Johnstone,Hearts,66,68,63,70,62,72,0.36016276835731326,0.28477986335229416,0.3550573682903925,1,2.5499999999999994,3.2249999999999996,2.5866666666666664
131,02/02/10,Aberdeen,Falkirk,72,63,69,64,67,60,0.5554187785336194,0.260253370512896,0.18432785095348453,2,1.6400000000000003,3.5,4.941666666666666
132,02/02/10,Kilmarnock,Celtic,66,74,61,75,65,76,0.11628187849459122,0.20899611048741057,0.6747220110179982,1,7.833333333333333,4.358333333333333,1.3500000000000003
133,06/02/10,Motherwell,Hamilton,71,64,66,64,63,63,0.5193777205162665,0.2687049527169731,0.2119173267667605,1,1.7633333333333334,3.408333333333333,4.321666666666666
134,10/02/10,Celtic,Hearts,74,68,75,70,76,72,0.6865208243192584,0.20404570696835847,0.10943346871238328,1,1.3350000000000002,4.491666666666666,8.375
135,10/02/10,Dundee United,Hamilton,67,64,67,64,67,63,0.6081007709849061,0.24595504397871643,0.14594418503637746,2,1.51,3.733333333333334,6.291666666666667
136,10/02/10,Falkirk,Kilmarnock,63,66,64,61,60,65,0.39275000834593166,0.2834278410743837,0.3238221505796846,2,2.3333333333333335,3.233333333333333,2.8299999999999996
137,10/02/10,Hibernian,Aberdeen,63,72,65,69,70,67,0.5149987752704512,0.26699936504312716,0.21800185968642172,X,1.7800000000000002,3.4333333333333336,4.205
138,10/02/10,Motherwell,Rangers,71,77,66,73,63,78,0.14205075108440282,0.23787377929435563,0.6200754696212416,X,6.4750000000000005,3.8666666666666667,1.4833333333333334
139,10/02/10,St Mirren,St Johnstone,66,66,63,63,64,62,0.40295127216108145,0.28561520223645565,0.31143352560246296,X,2.28,3.216666666666667,2.9499999999999997
140,13/02/10,Aberdeen,Celtic,72,74,69,75,67,76,0.16178885956414885,0.2468271020076658,0.5913840384281854,X,5.708333333333333,3.7416666666666667,1.5616666666666668
141,13/02/10,Hamilton,Motherwell,64,71,64,66,63,63,0.3396053431011754,0.28089096664685453,0.37950369025196995,X,2.695,3.258333333333333,2.4116666666666666
142,13/02/10,Hearts,Falkirk,68,63,70,64,72,60,0.5309922115791382,0.2656240557200701,0.20338373270079166,1,1.7299999999999998,3.4583333333333335,4.516666666666667
143,13/02/10,Kilmarnock,St Johnstone,66,66,61,63,65,62,0.41735276967930024,0.2832419825072886,0.29940524781341105,1,2.2,3.2416666666666667,3.066666666666667
144,13/02/10,St Mirren,Dundee United,66,67,63,67,64,67,0.30428464704762187,0.2831646329851905,0.4125507199671877,2,3.016666666666666,3.2416666666666667,2.225
145,14/02/10,Rangers,Hibernian,77,63,73,65,78,70,0.6602074387185856,0.2145031950700463,0.125289366211368,1,1.3916666666666668,4.283333333333333,7.333333333333333
146,17/02/10,St Johnstone,Hibernian,66,63,63,65,62,70,0.3128329927110775,0.2838072511193281,0.40335975616959446,1,2.9333333333333336,3.233333333333333,2.275
147,20/02/10,Celtic,Dundee United,74,67,75,67,76,67,0.6695602563535084,0.2107922369676691,0.11964750667882258,1,1.37,4.351666666666666,7.666666666666667
148,20/02/10,Falkirk,Aberdeen,63,72,64,69,60,67,0.3336899923492942,0.27985806991940804,0.38645193773129777,1,2.746666666666666,3.275,2.3716666666666666
149,20/02/10,Kilmarnock,St Mirren,66,66,61,63,65,64,0.47442798735692954,0.2765509876050443,0.24902102503802628,X,1.933333333333333,3.3166666666666664,3.6833333333333336
150,20/02/10,Motherwell,Hibernian,71,63,66,65,63,70,0.3791284142697161,0.2804776534138206,0.3403939323164633,1,2.4166666666666665,3.266666666666666,2.6916666666666664
151,21/02/10,Hearts,Hamilton,68,64,70,64,72,63,0.5424384562605343,0.26291395033106285,0.1946475934084029,1,1.6883333333333335,3.483333333333333,4.704999999999999
152,27/02/10,Aberdeen,Hearts,72,68,69,70,67,72,0.4212802667994488,0.2859467095892632,0.2927730236112881,2,2.1833333333333336,3.216666666666667,3.141666666666666
153,27/02/10,Dundee United,Falkirk,67,63,67,64,67,60,0.5795981452859351,0.2511591962905719,0.16924265842349306,1,1.5816666666666668,3.65,5.416666666666667
154,27/02/10,Hibernian,St Johnstone,63,66,65,63,70,62,0.4895514775486902,0.2767137318940204,0.23373479055728955,X,1.8699999999999999,3.308333333333333,3.9166666666666665
155,27/02/10,Motherwell,Kilmarnock,71,66,66,61,63,65,0.4869185962277685,0.27694261719957214,0.23613878657265922,1,1.8816666666666668,3.308333333333333,3.8800000000000003
156,27/02/10,St Mirren,Hamilton,66,64,63,64,64,63,0.4323836534742812,0.282712388810107,0.2849039577156118,X,2.1250000000000004,3.25,3.2249999999999996
157,28/02/10,Rangers,Celtic,77,74,73,75,78,76,0.4101446749172041,0.2839463134042182,0.3059090116785777,1,2.25,3.2499999999999996,3.016666666666666
158,06/03/10,Hamilton,Aberdeen,64,72,64,69,63,67,0.3631601097099073,0.2863776865140983,0.3504622037759944,X,2.53,3.2083333333333335,2.6216666666666666
159,06/03/10,Hibernian,Kilmarnock,63,66,65,61,70,65,0.5176787579422194,0.26778224802558603,0.21453899403219467,1,1.7716666666666667,3.4249999999999994,4.2749999999999995
160,06/03/10,Rangers,St Mirren,77,66,73,63,78,64,0.7786104831794747,0.14916314963085045,0.07222636718967496,1,1.175,6.133333333333333,12.666666666666666
161,06/03/10,St Johnstone,Motherwell,66,71,63,66,62,63,0.3654279609404778,0.2831362144664782,0.35143582459304407,2,2.5116666666666667,3.2416666666666667,2.611666666666667
162,07/03/10,Dundee United,Hearts,67,68,67,70,67,72,0.4937096590935621,0.2756854938497385,0.23060484705669945,1,1.8566666666666667,3.3249999999999997,3.975
163,07/03/10,Falkirk,Celtic,63,74,64,75,60,76,0.11022138864074571,0.2026128467660767,0.6871657645931777,2,8.333333333333334,4.533333333333333,1.336666666666667
