,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
45,23/09/17,Den Haag,Sparta Rotterdam,67,68,69,66,69,67,0.4347288139970991,0.27485533393484396,0.290415852068057,1,2.1633333333333336,3.421666666666667,3.2383333333333337
46,23/09/17,Feyenoord,NAC Breda,76,67,75,67,76,66,0.8100288687686812,0.12962687254333974,0.06034425868797911,2,1.1649999999999998,7.28,15.638333333333334
47,23/09/17,Heracles,Roda,70,66,68,66,68,67,0.5732636329471424,0.23926469425971833,0.1874716727931392,1,1.6416666666666666,3.9333333333333336,5.0200000000000005
48,23/09/17,Willem II,Heerenveen,68,71,67,69,68,69,0.278490074358072,0.2700793003002779,0.45143062534165024,2,3.3716666666666666,3.4766666666666666,2.08
49,24/09/17,Ajax,Vitesse,76,71,74,71,77,71,0.742918067288662,0.16898613948476437,0.08809579322657339,2,1.27,5.583333333333333,10.709999999999999
50,24/09/17,AZ Alkmaar,Excelsior,74,67,72,69,73,68,0.7132519240979419,0.18234721136440593,0.10440086453765213,2,1.3183333333333334,5.156666666666667,9.006666666666666
51,24/09/17,Groningen,Twente,70,70,68,66,65,70,0.46174970650920494,0.26065482739146517,0.27759546609932995,1,2.0349999999999997,3.6050000000000004,3.3850000000000002
52,24/09/17,Utrecht,PSV Eindhoven,72,75,71,75,72,75,0.25993739253635756,0.256048936528334,0.4840136709353084,2,3.6216666666666666,3.676666666666667,1.945
53,24/09/17,VVV Venlo,Zwolle,68,68,66,69,67,70,0.413689484596465,0.2743817682922947,0.3119287471112403,X,2.268333333333333,3.42,3.0083333333333333
54,29/09/17,Twente,Heracles,70,70,66,68,70,68,0.48859722846055337,0.25785209076483123,0.2535506807746154,1,1.9183333333333332,3.6350000000000002,3.6966666666666668
55,30/09/17,Excelsior,VVV Venlo,67,68,69,66,68,67,0.42126032715057166,0.2846065469362415,0.29413312591318685,2,2.225,3.293333333333333,3.186666666666666
56,30/09/17,NAC Breda,Den Haag,67,67,67,69,66,69,0.4259613694510087,0.28240532781282346,0.2916333027361678,2,2.1999999999999997,3.3183333333333334,3.2133333333333334
57,30/09/17,PSV Eindhoven,Willem II,75,68,75,67,75,68,0.8045610881027881,0.13393429654715136,0.061504615350060465,1,1.1683333333333332,7.0183333333333335,15.283333333333333
58,30/09/17,Zwolle,Groningen,68,70,69,68,70,65,0.46999171314273946,0.26382025470886916,0.2661880321483913,1,1.998333333333333,3.56,3.5283333333333338
59,01/10/17,AZ Alkmaar,Feyenoord,74,76,72,75,73,76,0.31666048330469887,0.27103085221645556,0.4123086644788455,2,2.9600000000000004,3.4583333333333335,2.2733333333333334
60,01/10/17,Heerenveen,Ajax,71,76,69,74,69,77,0.20862962453630612,0.23952456468040592,0.551845810783288,2,4.496666666666666,3.9166666666666665,1.7000000000000002
61,01/10/17,Sparta Rotterdam,Roda,68,66,66,66,67,67,0.5225628217544218,0.26534277995820377,0.21209439828737447,2,1.7966666666666666,3.5383333333333336,4.426666666666667
62,01/10/17,Vitesse,Utrecht,71,72,71,71,71,72,0.43277125971394054,0.2762505485839846,0.2909781917020749,X,2.165,3.391666666666667,3.22
63,14/10/17,Ajax,Sparta Rotterdam,76,68,74,66,77,67,0.8421997884011843,0.10716590236226076,0.05063430923655504,1,1.1216666666666668,8.815,18.656666666666666
64,14/10/17,Feyenoord,Zwolle,76,68,75,69,76,70,0.6885550402832036,0.1914861045813052,0.11995885513549112,X,1.365,4.908333333333333,7.835
65,14/10/17,Roda,NAC Breda,66,67,66,67,67,66,0.3441662292249213,0.2793159160030148,0.37651785477206384,1,2.735,3.3699999999999997,2.5000000000000004
66,14/10/17,Utrecht,Heerenveen,72,71,71,69,72,69,0.49081065567901744,0.255283696983659,0.25390564733732346,1,1.9166666666666667,3.685,3.705
67,15/10/17,Den Haag,Excelsior,67,67,69,69,69,68,0.45389389447611933,0.27107249386859933,0.27503361165528123,2,2.0733333333333333,3.4716666666666662,3.421666666666667
68,15/10/17,Groningen,AZ Alkmaar,70,74,68,72,65,73,0.28099882853233293,0.2690898305612007,0.44991134090646623,X,3.3516666666666666,3.5,2.0933333333333333
69,15/10/17,Heracles,Vitesse,70,71,68,71,68,71,0.282748146647374,0.26737413394550735,0.4498777194071186,X,3.3333333333333335,3.5250000000000004,2.095
70,15/10/17,VVV Venlo,PSV Eindhoven,68,75,66,75,67,75,0.14166058126966097,0.2169945320026599,0.6413448867276792,2,6.625,4.325,1.4633333333333336
71,15/10/17,Willem II,Twente,68,70,67,66,68,70,0.36550692573460797,0.2865737735815549,0.34791930068383714,1,2.5716666666666668,3.28,2.7016666666666667
72,20/10/17,Groningen,Willem II,70,68,68,67,65,68,0.4994383053774245,0.2587396433436772,0.24182205127889828,2,1.8883333333333334,3.645,3.9000000000000004
73,21/10/17,Excelsior,Sparta Rotterdam,67,68,69,66,68,67,0.46606492592013127,0.2689263521046061,0.26500872197526265,X,2.016666666666667,3.4949999999999997,3.5466666666666664
74,21/10/17,NAC Breda,Zwolle,67,68,67,69,66,70,0.3388642922756081,0.27302873936741096,0.3881069683569809,2,2.7716666666666665,3.44,2.42
75,21/10/17,Twente,Roda,70,66,66,66,70,67,0.5955382217148975,0.24096040724956158,0.16350137103554094,1,1.58,3.905,5.755
76,21/10/17,VVV Venlo,Den Haag,68,67,66,69,67,69,0.4994498489781508,0.26008217942180206,0.24046797160004707,2,1.883333333333333,3.6166666666666667,3.9116666666666666
77,22/10/17,AZ Alkmaar,Utrecht,74,72,72,71,73,72,0.4605487380637875,0.2530124126526373,0.2864388492835752,1,2.04,3.7133333333333334,3.2799999999999994
78,22/10/17,Feyenoord,Ajax,76,76,75,74,76,77,0.3277805957487702,0.2730709766621244,0.39914842758910535,2,2.861666666666667,3.435,2.3499999999999996
79,22/10/17,Heerenveen,Vitesse,71,71,69,71,69,71,0.46094351643506914,0.25942656263234676,0.27962992093258415,2,2.0383333333333336,3.6216666666666675,3.36
80,22/10/17,PSV Eindhoven,Heracles,75,70,75,68,75,68,0.8026557620373461,0.12875365466128078,0.0685905833013732,1,1.175,7.325,13.75
81,27/10/17,Twente,Excelsior,70,67,66,69,70,68,0.5220650731720744,0.25536817774511056,0.22256674908281504,2,1.8033333333333335,3.6866666666666674,4.23
82,28/10/17,Heracles,VVV Venlo,70,68,68,66,68,67,0.4023986235280647,0.2643687301716714,0.33323264630026384,1,2.3366666666666664,3.5566666666666666,2.8216666666666668
83,28/10/17,Roda,Feyenoord,66,76,66,75,67,76,0.10397261010363895,0.18085376546196352,0.7151736244343977,X,9.056666666666667,5.206666666666667,1.3166666666666667
84,28/10/17,Willem II,Ajax,68,76,67,74,68,77,0.08375860866078282,0.16196838887801865,0.7542730024611985,2,11.286666666666667,5.836666666666666,1.2533333333333332
85,28/10/17,Zwolle,Den Haag,68,67,69,69,70,69,0.573481035805176,0.23828584125743932,0.18823312293738467,1,1.6433333333333335,3.955,5.006666666666667
86,29/10/17,Heerenveen,AZ Alkmaar,71,74,69,72,69,73,0.3828535465560645,0.26017119462097205,0.3569752588229635,2,2.4600000000000004,3.6199999999999997,2.6383333333333336
87,29/10/17,Sparta Rotterdam,Groningen,68,70,66,68,67,65,0.4204751185290574,0.26748440889348485,0.3120404725774577,1,2.2350000000000003,3.5133333333333336,3.0116666666666667
88,29/10/17,Utrecht,NAC Breda,72,67,71,67,72,66,0.6838466107782051,0.19444313270320046,0.12171025651859457,X,1.3766666666666667,4.841666666666667,7.734999999999999
89,29/10/17,Vitesse,PSV Eindhoven,71,75,71,75,71,75,0.20545033857967646,0.23721744975502146,0.557332211665302,2,4.580000000000001,3.9666666666666663,1.6883333333333332
90,03/11/17,Sparta Rotterdam,Heerenveen,68,71,66,69,67,69,0.3172382482122622,0.27037523600632607,0.41238651578141167,X,2.9616666666666664,3.475,2.2783333333333338
91,04/11/17,AZ Alkmaar,Willem II,74,68,72,67,73,68,0.6801186745563343,0.19178100392138236,0.12810032152228326,1,1.385,4.911666666666666,7.353333333333334
92,04/11/17,Excelsior,Roda,67,66,69,66,68,67,0.5482275457371127,0.25411087592949955,0.19766157833338788,1,1.715,3.7000000000000006,4.756666666666667
93,04/11/17,Heracles,Groningen,70,70,68,68,68,65,0.43100720002257475,0.2587623428183194,0.31023045715910597,1,2.183333333333333,3.6366666666666667,3.033333333333333
94,04/11/17,VVV Venlo,NAC Breda,68,67,66,67,67,66,0.4912162084445821,0.2632827061149231,0.24550108544049482,X,1.9116666666666664,3.566666666666667,3.8249999999999997
95,05/11/17,Ajax,Utrecht,76,72,74,71,77,72,0.7554252986913782,0.15725779564197948,0.08731690566664232,2,1.2483333333333333,5.996666666666667,10.799999999999999
96,05/11/17,Den Haag,Feyenoord,67,76,69,75,69,76,0.14511085790882244,0.2102461518827714,0.6446429902084063,X,6.493333333333333,4.4816666666666665,1.4616666666666667
97,05/11/17,PSV Eindhoven,Twente,75,70,75,66,75,70,0.8015239219654728,0.12754386964429196,0.07093220839023523,1,1.1783333333333332,7.405,13.315
98,05/11/17,Vitesse,Zwolle,71,68,71,69,71,70,0.5009689822608958,0.2540983341043768,0.24493268363472745,X,1.875,3.6966666666666668,3.8349999999999995
99,18/11/17,Feyenoord,VVV Venlo,76,68,75,66,76,67,0.745174965112299,0.1637747176070987,0.09105031728060244,X,1.2666666666666666,5.763333333333333,10.366666666666667
100,18/11/17,NAC Breda,Ajax,67,76,67,74,66,77,0.09106286588467015,0.166194415920655,0.742742718194675,2,10.345,5.668333333333333,1.2683333333333333
101,18/11/17,Twente,Heerenveen,70,71,66,69,70,69,0.3974989459012735,0.26917550395797796,0.33332555014074855,2,2.3633333333333337,3.49,2.8183333333333334
102,18/11/17,Willem II,Sparta Rotterdam,68,68,67,66,68,67,0.45582117976715386,0.28277372084853025,0.2614050993843159,X,2.061666666666667,3.3233333333333337,3.595
103,19/11/17,Den Haag,Heracles,67,70,69,68,69,68,0.42018637365954464,0.2721361724039583,0.30767745393649715,1,2.2333333333333334,3.4483333333333337,3.0500000000000003
104,19/11/17,Groningen,Vitesse,70,71,68,71,65,71,0.3047564029176548,0.2658880851152142,0.4293555119671308,1,3.078333333333333,3.5283333333333338,2.185
105,19/11/17,Roda,AZ Alkmaar,66,74,66,72,67,73,0.16448612580613764,0.22331929990023977,0.6121945742936227,2,5.7316666666666665,4.221666666666667,1.54
106,19/11/17,Utrecht,Excelsior,72,67,71,69,72,68,0.6299819245175473,0.22413778455497518,0.14588029092747742,1,1.4966666666666664,4.206666666666667,6.463333333333334
107,19/11/17,Zwolle,PSV Eindhoven,68,75,69,75,70,75,0.17815174351769061,0.23649252778132585,0.5853557287009834,2,5.29,3.985,1.61
108,24/11/17,AZ Alkmaar,Twente,74,70,72,66,73,70,0.6525491232415481,0.206771877324252,0.14067899943419981,1,1.4433333333333334,4.555,6.695
109,25/11/17,Groningen,Feyenoord,70,76,68,75,65,76,0.17072270804922893,0.23265015367302175,0.5966271382777493,2,5.510000000000001,4.043333333333334,1.5766666666666669
110,25/11/17,Heerenveen,Zwolle,71,68,69,69,69,70,0.492949839745269,0.2549509804655396,0.2520991797891913,2,1.905,3.6833333333333336,3.725
111,25/11/17,Heracles,NAC Breda,70,67,68,67,68,66,0.5033505270134867,0.25291726794755726,0.24373220503895596,1,1.866666666666667,3.7150000000000003,3.8550000000000004
112,25/11/17,VVV Venlo,Willem II,68,68,66,67,67,68,0.4438650093149417,0.28410945573515695,0.2720255349499014,X,2.113333333333333,3.301666666666667,3.4483333333333337
113,26/11/17,Ajax,Roda,76,66,74,66,77,67,0.88796638227429,0.08044823634279893,0.03158538138291099,1,1.06,11.7,29.8
114,26/11/17,Excelsior,PSV Eindhoven,67,75,69,75,68,75,0.11286752282927538,0.18629089489377432,0.7008415822769504,2,8.351666666666667,5.0600000000000005,1.345
115,26/11/17,Sparta Rotterdam,Utrecht,68,72,66,71,67,72,0.27403175801312757,0.26701529763725795,0.4589529443496146,2,3.4249999999999994,3.515,2.045
116,26/11/17,Vitesse,Den Haag,71,67,71,69,71,69,0.5703437027121812,0.23766325528453605,0.1919930420032828,1,1.6466666666666667,3.9516666666666667,4.891666666666667
117,01/12/17,Zwolle,Utrecht,68,72,69,71,70,72,0.3935214945207574,0.26924165320292626,0.33723685227631633,X,2.3866666666666667,3.4883333333333333,2.785
118,02/12/17,Den Haag,Groningen,67,70,69,68,69,65,0.4293238896120636,0.26728414749200546,0.30339196289593096,2,2.1883333333333335,3.5150000000000006,3.0966666666666662
119,02/12/17,Feyenoord,Vitesse,76,71,75,71,76,71,0.6494447793279251,0.2111363685880909,0.1394188520839839,1,1.4483333333333333,4.454999999999999,6.746666666666667
120,02/12/17,Twente,Ajax,70,76,66,74,70,77,0.10423727118580034,0.1815735261109864,0.7141892027032132,X,9.078333333333333,5.211666666666667,1.325
121,02/12/17,Willem II,Heracles,68,70,67,68,68,68,0.4364973609011601,0.26707018621961975,0.2964324528792202,1,2.1516666666666664,3.516666666666667,3.1683333333333334
122,03/12/17,NAC Breda,Excelsior,67,67,67,69,66,68,0.3854128246964993,0.2816996382205067,0.332887537082994,1,2.44,3.3383333333333334,2.8250000000000006
123,03/12/17,PSV Eindhoven,Sparta Rotterdam,75,68,75,66,75,67,0.8317178912671437,0.11391101028432178,0.05437109844853468,1,1.1333333333333333,8.275,17.336666666666666
124,03/12/17,Roda,Heerenveen,66,71,66,69,67,69,0.24346789862824286,0.25330719403755675,0.5032249073342006,1,3.861666666666667,3.7116666666666664,1.8683333333333334
125,03/12/17,VVV Venlo,AZ Alkmaar,68,74,66,72,67,73,0.2255906863021631,0.24150452265951963,0.5329047910383173,2,4.173333333333333,3.8983333333333334,1.7666666666666668
126,08/12/17,Willem II,NAC Breda,68,67,67,67,68,66,0.5166284756734798,0.25632089147122716,0.22705063285529292,X,1.821666666666667,3.671666666666667,4.1450000000000005
127,09/12/17,AZ Alkmaar,Heracles,74,70,72,68,73,68,0.6731680096897217,0.1919089229118846,0.1349230673983938,1,1.3983333333333334,4.905,6.976666666666667
128,09/12/17,Excelsior,Zwolle,67,68,69,69,68,70,0.29626280529704624,0.27717258026314906,0.42656461443980465,2,3.17,3.388333333333333,2.2016666666666667
129,09/12/17,Heerenveen,VVV Venlo,71,68,69,66,69,67,0.5613346223138959,0.24573656660042612,0.19292881108567794,X,1.6766666666666667,3.83,4.878333333333333
130,09/12/17,Twente,Den Haag,70,67,66,69,70,69,0.48140252083456764,0.2715841227581848,0.2470133564072476,2,1.9566666666666668,3.4683333333333333,3.813333333333333
131,10/12/17,Ajax,PSV Eindhoven,76,75,74,75,77,75,0.5082528076441132,0.2581859310396613,0.23356126131622543,1,1.8550000000000002,3.651666666666667,4.036666666666667
132,10/12/17,Roda,Groningen,66,70,66,68,67,65,0.32016103273086677,0.2684039559088525,0.4114350113602806,X,2.93,3.4950000000000006,2.28
133,12/12/17,NAC Breda,Twente,67,70,67,66,66,70,0.3821632495478836,0.27092841322414807,0.34690833722796827,2,2.4600000000000004,3.47,2.7099999999999995
134,12/12/17,Zwolle,AZ Alkmaar,68,74,69,72,70,73,0.3026991250056935,0.26527088340884475,0.4320299915854616,X,3.106666666666667,3.545,2.1766666666666663
135,13/12/17,Den Haag,Roda,67,66,69,66,69,67,0.5529006406726279,0.24748424117788384,0.19961511814948832,1,1.7016666666666664,3.8016666666666663,4.713333333333334
136,13/12/17,Feyenoord,Heerenveen,76,71,75,69,76,69,0.6790923991123363,0.19870626185294063,0.12220133903472313,X,1.385,4.733333333333333,7.696666666666666
137,13/12/17,Groningen,PSV Eindhoven,70,75,68,75,65,75,0.12602270079167696,0.1849058065754695,0.6890714926328536,X,7.4799999999999995,5.098000000000001,1.3679999999999999
138,13/12/17,Vitesse,Willem II,71,68,71,67,71,68,0.5767562546492148,0.24639107652843525,0.17685266882234993,X,1.633333333333333,3.823333333333333,5.326666666666667
139,13/12/17,VVV Venlo,Utrecht,68,72,66,71,67,72,0.28357959532493787,0.26783265054419847,0.4485877541308635,2,3.3166666666666664,3.5116666666666667,2.0966666666666667
140,14/12/17,Ajax,Excelsior,76,67,74,69,77,68,0.870104568680266,0.09181161470101548,0.03808381661871864,1,1.09,10.33,24.903333333333336
141,14/12/17,Heracles,Sparta Rotterdam,70,68,68,66,68,67,0.43932708209484794,0.2654138695307379,0.29525904837441413,1,2.141666666666667,3.5450000000000004,3.186666666666666
142,16/12/17,Heerenveen,NAC Breda,71,67,69,67,69,66,0.6032229524608829,0.23712552087477465,0.15965152666434249,1,1.5566666666666666,3.9600000000000004,5.881666666666667
143,16/12/17,PSV Eindhoven,Den Haag,75,67,75,69,75,69,0.8031749400056796,0.13212793379248364,0.0646971262018368,1,1.168,7.1,14.5
144,16/12/17,Roda,VVV Venlo,66,68,66,66,67,67,0.3619340291341641,0.27659566246086364,0.36147030840497235,2,2.598333333333333,3.4,2.6016666666666666
145,16/12/17,Twente,Vitesse,70,71,66,71,70,71,0.32284875320773165,0.2726625789802828,0.4044886678119856,X,2.9066666666666663,3.4416666666666664,2.32
146,16/12/17,Willem II,Zwolle,68,68,67,69,68,70,0.32736962997321134,0.27647400824613527,0.39615636178065344,2,2.8699999999999997,3.3983333333333334,2.3716666666666666
147,17/12/17,AZ Alkmaar,Ajax,74,76,72,74,73,77,0.274663078854205,0.25877347925106914,0.46656344189472576,2,3.4200000000000004,3.6300000000000003,2.013333333333333
148,17/12/17,Excelsior,Groningen,67,70,69,68,68,65,0.39649371752912366,0.27363650928066285,0.32986977319021354,1,2.3683333333333336,3.4316666666666666,2.846666666666667
149,17/12/17,Sparta Rotterdam,Feyenoord,68,76,66,75,67,76,0.13206534948601964,0.20559518380683844,0.6623394667071419,2,7.13,4.579999999999999,1.4216666666666666
150,17/12/17,Utrecht,Heracles,72,70,71,68,72,68,0.6535768455546719,0.2039027292320402,0.1425204252132879,X,1.4366666666666665,4.605,6.588333333333334
151,22/12/17,Den Haag,Zwolle,67,68,69,69,69,70,0.3309948615278318,0.27778760074968917,0.39121753772247897,1,2.8366666666666664,3.3800000000000003,2.4
152,23/12/17,AZ Alkmaar,Heerenveen,74,71,72,69,73,69,0.5663165680375156,0.23125365585165325,0.20242977611083113,1,1.6633333333333333,4.073333333333333,4.653333333333333
153,23/12/17,Excelsior,Twente,67,70,69,66,68,70,0.3797905540703986,0.2729055915612245,0.3473038543683768,X,2.476666666666667,3.4466666666666668,2.7083333333333335
154,23/12/17,NAC Breda,Utrecht,67,72,67,71,66,72,0.23595902109669162,0.25064744393063415,0.5133935349726741,1,3.981666666666667,3.748333333333333,1.83
155,23/12/17,PSV Eindhoven,Vitesse,75,71,75,71,75,71,0.7001646017645066,0.183165423246411,0.11666997498908258,1,1.3433333333333335,5.135000000000001,8.061666666666666
156,24/12/17,Ajax,Willem II,76,68,74,67,77,68,0.8369419233797568,0.11018381049543204,0.05287426612481132,1,1.13,8.583333333333334,17.886666666666667
157,24/12/17,Feyenoord,Roda,76,66,75,66,76,67,0.8358416914824573,0.11647394964181573,0.04768435887572702,1,1.135,8.145,19.895
158,24/12/17,Groningen,Sparta Rotterdam,70,68,68,66,65,67,0.47979575068048497,0.2566196862409519,0.26358456307856315,1,1.9566666666666668,3.658333333333333,3.561666666666667
159,24/12/17,VVV Venlo,Heracles,68,70,66,68,67,68,0.46536016511760026,0.2654195388811913,0.2692202960012084,1,2.02,3.5416666666666665,3.4916666666666667
160,16/01/18,Sparta Rotterdam,Vitesse,68,71,66,71,67,71,0.2649805064063066,0.27695408528124776,0.45806540831244563,2,3.5466666666666664,3.393333333333333,2.0516666666666663
161,19/01/18,Utrecht,AZ Alkmaar,72,74,71,72,72,73,0.3536442575824459,0.2647355699350768,0.3816201724824772,X,2.66,3.5533333333333332,2.465
