,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
25,31/08/14,Porto,Moreirense,78,70,78,66,76,66,0.7948130179818585,0.14628715415927535,0.05889982785886614,1,1.1733333333333331,6.375,15.833333333333336,3,10,2.0,0.3333333333333333,,
26,01/09/14,Rio Ave,Boavista,72,66,69,64,69,62,0.5949785424072578,0.25398720702217176,0.1510342505705704,1,1.5666666666666669,3.67,6.171666666666668,1,18,3.0,0.6666666666666666,,
27,12/09/14,Setubal,Benfica,68,80,66,77,67,77,0.13297641433816887,0.237482092556356,0.6295414931054752,2,7.006666666666668,3.923333333333333,1.4799999999999998,9,5,2.0,0.6666666666666666,1.0,1.0
28,13/09/14,Arouca,Sp Braga,68,74,66,72,69,73,0.2441325579292181,0.2864923138738156,0.4693751281969661,1,3.81,3.2466666666666666,1.981666666666667,10,6,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
29,13/09/14,Moreirense,Rio Ave,70,72,66,69,66,69,0.35457227249921724,0.3046924217332423,0.3407353057675404,X,2.6266666666666665,3.056666666666666,2.733333333333334,9,1,0.3333333333333333,1.3333333333333333,3.333333333333333,0.6666666666666666
30,13/09/14,Sp Lisbon,Belenenses,76,68,74,67,76,69,0.6715382596025419,0.21917528236634148,0.10928645803111647,X,1.3816666666666668,4.233333333333333,8.49,8,7,1.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
31,14/09/14,Boavista,Academica,66,66,64,66,62,68,0.32865627596242875,0.3055013553730495,0.3658423686645217,1,2.8366666666666664,3.0516666666666663,2.5483333333333333,15,16,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333
32,14/09/14,Estoril,Nacional,71,86,69,81,69,83,0.4525058649897177,0.2893686856116064,0.2581254493986759,1,2.0516666666666663,3.208333333333334,3.5966666666666662,12,14,1.3333333333333333,2.6666666666666665,1.3333333333333333,1.6666666666666667
33,14/09/14,Guimaraes,Porto,69,78,69,78,71,76,0.15374915502750292,0.25223491979161183,0.5940159251808853,X,6.04,3.681666666666666,1.5633333333333337,2,4,2.333333333333333,0.3333333333333333,1.6666666666666667,0.3333333333333333
34,14/09/14,Maritimo,Penafiel,66,67,68,65,68,65,0.5625046704613219,0.2655900205129135,0.17190530902576442,1,1.653333333333333,3.501666666666667,5.41,5,18,2.0,0.6666666666666666,0.0,2.0
35,14/09/14,Pacos Ferreira,Gil Vicente,66,66,66,66,69,66,0.5095966060390011,0.2859286911707537,0.20447470279024527,X,1.8216666666666663,3.2466666666666666,4.54,11,17,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
36,19/09/14,Guimaraes,Pacos Ferreira,69,66,69,66,71,69,0.4869415017242595,0.2874986918990219,0.2255598063767185,X,1.91,3.235,4.123333333333333,2,11,2.333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
37,20/09/14,Nacional,Sp Braga,86,74,81,72,83,73,0.3284034121273059,0.2979113130290395,0.3736852748436546,X,2.833333333333333,3.123333333333333,2.49,13,8,1.3333333333333333,1.0,1.0,1.0
38,20/09/14,Penafiel,Setubal,67,68,65,66,65,67,0.3628341221912396,0.3063402128149719,0.33082566499378857,1,2.5666666666666664,3.0400000000000005,2.815,17,14,0.6666666666666666,1.0,0.3333333333333333,2.6666666666666665
39,21/09/14,Belenenses,Maritimo,68,66,67,68,69,68,0.367833386126069,0.30111656636046885,0.3310500475134622,1,2.535,3.0966666666666662,2.8166666666666664,5,7,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
40,21/09/14,Benfica,Moreirense,80,70,77,66,77,66,0.7701862387587463,0.15937168020108,0.07044208104017376,1,1.2049999999999998,5.823333333333332,13.175,1,12,3.0,0.6666666666666666,0.6666666666666666,2.333333333333333
41,21/09/14,Gil Vicente,Sp Lisbon,66,76,66,74,66,76,0.14144102636438682,0.2471936629567608,0.6113653106788522,2,6.591666666666666,3.771666666666667,1.525,18,6,0.6666666666666666,2.333333333333333,2.0,0.6666666666666666
42,21/09/14,Porto,Boavista,78,66,78,64,76,62,0.8168848926469762,0.1304799770060535,0.05263513034697025,X,1.1383333333333332,7.126666666666666,17.666666666666668,3,15,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333
43,21/09/14,Rio Ave,Arouca,72,68,69,66,69,69,0.5514063431372247,0.26853170178792585,0.1800619550748495,2,1.6849999999999998,3.4600000000000004,5.16,4,9,2.0,1.0,1.0,1.0
44,22/09/14,Academica,Estoril,66,71,66,69,68,69,0.3249492577705257,0.3020655072233056,0.3729852350061687,X,2.86,3.0766666666666667,2.4916666666666667,16,11,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
45,26/09/14,Sp Lisbon,Porto,76,78,74,78,76,76,0.3166857462211036,0.2933440367505465,0.3899702170283499,X,2.953333333333333,3.188333333333333,2.398333333333333,6,3,2.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
46,27/09/14,Estoril,Benfica,71,80,69,77,69,77,0.18839555194400096,0.26826873830716985,0.5433357097488293,2,4.931666666666667,3.4633333333333334,1.71,15,1,2.0,2.0,3.6666666666666665,1.0
47,27/09/14,Sp Braga,Rio Ave,74,72,72,69,73,69,0.5153410558322922,0.2734824159816927,0.21117652818601512,1,1.8016666666666667,3.395,4.3966666666666665,4,6,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
48,28/09/14,Arouca,Academica,68,66,66,66,69,68,0.4011284496921295,0.3040177454046129,0.2948538049032576,2,2.316666666666667,3.056666666666666,3.151666666666667,10,13,1.0,0.6666666666666666,1.0,1.0
49,28/09/14,Boavista,Gil Vicente,66,66,64,66,62,66,0.37198790283242816,0.3016227114565381,0.32638938571103376,1,2.4933333333333336,3.075,2.841666666666667,12,18,1.3333333333333333,0.6666666666666666,1.0,2.6666666666666665
50,28/09/14,Maritimo,Guimaraes,66,69,68,69,68,71,0.38353109892960097,0.29784643866633365,0.3186224624040653,1,2.421666666666667,3.1183333333333336,2.9150000000000005,3,5,2.0,0.3333333333333333,0.6666666666666666,2.0
51,28/09/14,Moreirense,Penafiel,70,67,66,65,66,65,0.4911371774293123,0.2872354611680454,0.2216273614026423,X,1.89,3.231666666666667,4.1883333333333335,14,17,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.6666666666666666
52,28/09/14,Setubal,Nacional,68,86,66,81,67,83,0.3576771151690501,0.29597591430390074,0.34634697052704905,1,2.598333333333333,3.14,2.6833333333333336,11,16,0.6666666666666666,2.333333333333333,0.6666666666666666,1.6666666666666667
53,29/09/14,Pacos Ferreira,Belenenses,66,68,66,67,69,69,0.4641310025833651,0.2913859561435553,0.24448304127307954,1,2.0016666666666665,3.188333333333334,3.8,9,8,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
54,03/10/14,Guimaraes,Boavista,69,66,69,64,71,62,0.5842056023876419,0.25464005033327153,0.16115434727908665,1,1.5916666666666668,3.6516666666666673,5.7700000000000005,5,12,0.6666666666666666,2.0,1.3333333333333333,0.6666666666666666
55,04/10/14,Penafiel,Sp Lisbon,67,76,65,74,65,76,0.11702177963458055,0.23094107629624766,0.6520371440691718,2,7.94,4.023333333333333,1.4249999999999998,17,4,0.6666666666666666,1.3333333333333333,3.0,0.3333333333333333
56,05/10/14,Academica,Moreirense,66,70,66,66,68,66,0.3971061573377773,0.3076421528133084,0.2952516898489144,X,2.338333333333333,3.018333333333333,3.145,11,12,1.0,0.6666666666666666,0.3333333333333333,1.0
57,05/10/14,Belenenses,Setubal,68,68,67,66,69,67,0.436810608461067,0.2921242599366925,0.27106513160224033,X,2.123333333333333,3.1750000000000003,3.4216666666666664,9,10,0.6666666666666666,1.0,1.0,1.0
58,05/10/14,Benfica,Arouca,80,68,77,66,77,69,0.779703177531475,0.1532859624142054,0.06701086005431954,1,1.1933333333333334,6.07,13.885,1,13,3.333333333333333,1.0,0.6666666666666666,2.0
59,05/10/14,Gil Vicente,Estoril,66,71,66,69,66,69,0.2630786186787457,0.28599017870712,0.4509312026141343,X,3.536666666666666,3.2533333333333334,2.063333333333333,18,15,1.0,2.6666666666666665,1.6666666666666667,2.0
60,05/10/14,Nacional,Rio Ave,86,72,81,69,83,69,0.431335157840755,0.2934623612060323,0.2752024809532126,X,2.1533333333333333,3.1650000000000005,3.375,16,6,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
61,05/10/14,Pacos Ferreira,Maritimo,66,66,66,68,69,68,0.3978163116065048,0.2987351199101873,0.3034485684833078,1,2.3366666666666664,3.111666666666667,3.063333333333333,8,5,2.0,1.0,2.0,1.3333333333333333
62,05/10/14,Porto,Sp Braga,78,74,78,72,76,73,0.6335812537560728,0.2349263823901936,0.1314923638537338,1,1.468333333333333,3.96,7.075,2,7,1.0,0.6666666666666666,1.6666666666666667,1.0
63,24/10/14,Setubal,Guimaraes,68,69,66,69,67,71,0.331331454497723,0.2944196609924329,0.3742488845098441,2,2.805,3.1566666666666663,2.483333333333334,10,3,1.0,1.0,1.3333333333333333,1.6666666666666667
64,25/10/14,Arouca,Porto,68,78,66,78,69,76,0.10465034634502704,0.2077026799525696,0.6876469737024035,2,8.881666666666666,4.474999999999999,1.3516666666666666,15,2,0.0,3.333333333333333,2.6666666666666665,0.6666666666666666
65,25/10/14,Boavista,Pacos Ferreira,66,66,64,66,62,69,0.26301936162362965,0.29591420494274817,0.44106643343362223,2,3.5383333333333336,3.145,2.11,14,7,1.3333333333333333,2.333333333333333,2.333333333333333,1.0
66,25/10/14,Moreirense,Gil Vicente,70,66,66,66,66,66,0.4961229475945728,0.2851310492060928,0.21874600319933454,1,1.8716666666666668,3.2566666666666664,4.245,10,18,0.6666666666666666,0.0,1.0,2.0
67,26/10/14,Estoril,Belenenses,71,68,69,67,69,69,0.5293174297509224,0.2759040950529759,0.1947784751961016,2,1.7583333333333335,3.373333333333333,4.778333333333333,16,8,1.3333333333333333,2.0,1.0,1.3333333333333333
68,26/10/14,Nacional,Academica,86,66,81,66,83,68,0.52191372870427,0.2734930274435611,0.20459324385216887,1,1.7816666666666665,3.4,4.545000000000001,11,13,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333
69,26/10/14,Sp Braga,Benfica,74,80,72,77,73,77,0.2179160506172864,0.27367944078015777,0.5084045086025558,1,4.261666666666667,3.393333333333333,1.8266666666666669,6,1,2.0,1.0,2.6666666666666665,1.3333333333333333
70,26/10/14,Sp Lisbon,Maritimo,76,66,74,68,76,68,0.6524028890464887,0.22065428405770346,0.12694282689580794,1,1.4233333333333331,4.208333333333333,7.315,4,9,3.0,1.0,2.6666666666666665,2.333333333333333
71,27/10/14,Rio Ave,Penafiel,72,67,69,65,69,65,0.5362034088496245,0.27853680070481995,0.18525979044555566,1,1.735,3.34,5.0216666666666665,5,17,1.0,1.6666666666666667,0.6666666666666666,2.333333333333333
72,31/10/14,Benfica,Rio Ave,80,72,77,69,77,69,0.7146501652125019,0.1918129851169468,0.0935368496705512,1,1.3066666666666669,4.868333333333333,9.983333333333333,1,5,2.6666666666666665,1.3333333333333333,1.0,1.6666666666666667
73,01/11/14,Guimaraes,Sp Lisbon,69,76,69,74,71,76,0.2334983740792979,0.2782405774956904,0.4882610484250118,1,3.98,3.34,1.903333333333333,3,6,2.333333333333333,0.0,2.6666666666666665,1.6666666666666667
74,01/11/14,Penafiel,Estoril,67,71,65,69,65,69,0.21135918492674569,0.2804598182711225,0.5081809968021318,2,4.424,3.3340000000000005,1.8400000000000003,17,11,1.0,3.0,1.3333333333333333,1.3333333333333333
75,01/11/14,Porto,Nacional,78,86,78,81,76,83,0.7312017461387846,0.18078643302135214,0.08801182083986317,1,1.2716666666666667,5.1433333333333335,10.565,2,13,3.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
76,02/11/14,Academica,Sp Braga,66,74,66,72,68,73,0.25419888766451804,0.2894932730032733,0.4563078393322087,X,3.65,3.205,2.033333333333333,12,7,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
77,02/11/14,Gil Vicente,Arouca,66,68,66,66,66,69,0.37589668499589535,0.2957744859670777,0.3283288290370269,X,2.473333333333333,3.143333333333333,2.8316666666666666,18,15,0.6666666666666666,1.3333333333333333,0.3333333333333333,3.333333333333333
78,02/11/14,Maritimo,Moreirense,66,70,68,66,68,66,0.4616648152773309,0.2890485560177592,0.24928662870490986,2,2.015,3.2183333333333337,3.731666666666667,10,9,1.6666666666666667,3.0,1.3333333333333333,0.3333333333333333
79,02/11/14,Pacos Ferreira,Setubal,66,68,66,66,69,67,0.5034740250396308,0.2788393949393248,0.21768658002104446,1,1.8433333333333333,3.328333333333333,4.263333333333334,4,14,3.0,1.3333333333333333,0.6666666666666666,2.0
80,03/11/14,Belenenses,Boavista,68,66,67,64,69,62,0.5226358222331032,0.2759434306589837,0.2014207471079132,1,1.7766666666666666,3.365,4.61,5,16,2.0,1.0,0.6666666666666666,2.6666666666666665
81,07/11/14,Arouca,Guimaraes,68,69,66,69,69,71,0.2938666135773618,0.2943306134935367,0.4118027729291014,2,3.171666666666667,3.1666666666666665,2.263333333333333,15,3,0.3333333333333333,3.333333333333333,2.333333333333333,0.0
82,08/11/14,Sp Braga,Gil Vicente,74,66,72,66,73,66,0.6615599976321233,0.21887755311701765,0.11956244925085907,1,1.4066666666666665,4.251666666666666,7.783333333333334,5,18,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.6666666666666667
83,09/11/14,Boavista,Penafiel,66,67,64,65,62,65,0.3798885724037591,0.3032498228867419,0.3168616047094991,1,2.4466666666666668,3.065,2.9333333333333336,13,17,1.0,1.6666666666666667,1.0,2.0
84,09/11/14,Estoril,Porto,71,78,69,78,69,76,0.1279749256268593,0.2321504462388441,0.6398746281342966,X,7.283333333333334,4.015,1.4566666666666668,12,3,1.6666666666666667,1.6666666666666667,3.0,0.6666666666666666
85,09/11/14,Moreirense,Belenenses,70,68,66,67,66,69,0.4125454037919124,0.3010646878805057,0.2863899083275821,2,2.2550000000000003,3.09,3.248333333333333,9,4,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
86,09/11/14,Nacional,Benfica,86,80,81,77,83,77,0.17731947051293995,0.25666380501435226,0.5660167244727077,2,5.235,3.6166666666666663,1.64,15,1,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
87,09/11/14,Setubal,Maritimo,68,66,66,68,67,68,0.32609185575065386,0.3028755334118845,0.3710326108374616,1,2.848333333333333,3.0666666666666664,2.5033333333333334,11,10,0.6666666666666666,1.6666666666666667,1.0,2.333333333333333
88,09/11/14,Sp Lisbon,Pacos Ferreira,76,66,74,66,76,69,0.6254038369996316,0.2343950515141477,0.1402011114862205,X,1.4866666666666666,3.9666666666666655,6.631666666666668,8,6,1.6666666666666667,2.0,2.333333333333333,1.0
89,10/11/14,Rio Ave,Academica,72,66,69,66,69,68,0.5042913122989093,0.28723809283004875,0.2084705948710418,1,1.8416666666666663,3.233333333333334,4.455,7,14,2.0,1.0,0.3333333333333333,1.6666666666666667
90,28/11/14,Guimaraes,Moreirense,69,70,69,66,71,66,0.5064760263055362,0.27982100900858353,0.21370296468588024,1,1.8333333333333333,3.3183333333333334,4.345,2,9,2.0,0.3333333333333333,1.3333333333333333,0.6666666666666666
91,29/11/14,Belenenses,Arouca,68,68,67,66,69,69,0.4673688695953234,0.2888397672343769,0.24379136317029976,X,1.99,3.22,3.815,5,15,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
92,29/11/14,Penafiel,Sp Braga,67,74,65,72,65,73,0.15906731877526026,0.26240138842992045,0.5785312927948193,2,5.861666666666667,3.553333333333333,1.6116666666666668,18,4,0.6666666666666666,3.0,3.0,0.6666666666666666
93,29/11/14,Sp Lisbon,Setubal,76,68,74,66,76,67,0.7545438536933391,0.17299411992164734,0.0724620263850135,1,1.235,5.386666666666668,12.86,6,12,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.333333333333333
94,30/11/14,Academica,Benfica,66,80,66,77,68,77,0.1272850980188336,0.2329205312720005,0.6397943707091659,2,7.28,3.978333333333333,1.4483333333333337,16,1,0.3333333333333333,2.0,1.6666666666666667,0.3333333333333333
95,30/11/14,Gil Vicente,Nacional,66,86,66,81,66,83,0.28926113819926097,0.2975697028071122,0.4131691589936269,X,3.2233333333333336,3.1333333333333333,2.256666666666667,17,14,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
96,30/11/14,Maritimo,Boavista,66,66,68,64,68,62,0.5993712136375694,0.2514277080211725,0.1492010783412579,1,1.55,3.695,6.2266666666666675,9,13,1.6666666666666667,1.0,0.6666666666666666,2.333333333333333
97,30/11/14,Porto,Rio Ave,78,72,78,69,76,69,0.7424294439279521,0.178552977092861,0.07901757897918699,1,1.255,5.218333333333334,11.791666666666664,3,8,3.0,0.6666666666666666,1.0,2.0
98,01/12/14,Pacos Ferreira,Estoril,66,71,66,69,69,69,0.4005288683217875,0.2953051825762331,0.3041659491019794,X,2.32,3.146666666666667,3.055,7,11,2.0,1.0,1.6666666666666667,1.3333333333333333
99,05/12/14,Boavista,Sp Lisbon,66,76,64,74,62,76,0.07886672338271468,0.17163545962412374,0.7494978169931615,2,11.831666666666667,5.4366666666666665,1.245,13,6,0.6666666666666666,2.333333333333333,1.3333333333333333,1.3333333333333333
100,06/12/14,Academica,Porto,66,78,66,78,68,76,0.07992931173837553,0.19037659297903956,0.729694095282585,2,11.655,4.8933333333333335,1.2766666666666666,16,2,0.0,2.6666666666666665,3.333333333333333,0.6666666666666666
101,06/12/14,Benfica,Belenenses,80,68,77,67,77,69,0.7476349221776194,0.17353318355460615,0.07883189426777444,1,1.2433333333333334,5.3566666666666665,11.791666666666664,1,6,2.333333333333333,0.3333333333333333,0.3333333333333333,1.0
102,06/12/14,Estoril,Setubal,71,68,69,66,69,67,0.5744915683738441,0.2534444856388017,0.1720639459873543,1,1.6183333333333334,3.668333333333333,5.403333333333332,11,13,1.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
103,06/12/14,Rio Ave,Gil Vicente,72,66,69,66,69,66,0.5915754986709213,0.2555454398747956,0.15287906145428304,X,1.5716666666666668,3.6383333333333336,6.081666666666668,8,18,1.0,1.6666666666666667,0.0,0.6666666666666666
104,07/12/14,Arouca,Penafiel,68,67,66,65,69,65,0.5043088601009723,0.2772694131232437,0.218421726775784,2,1.84,3.3466666666666662,4.248333333333333,15,17,0.3333333333333333,1.0,0.6666666666666666,2.333333333333333
105,07/12/14,Moreirense,Pacos Ferreira,70,66,66,66,66,69,0.3427100608135978,0.29964123469631426,0.3576487044900879,1,2.713333333333333,3.103333333333333,2.6,9,7,1.0,1.0,0.6666666666666666,1.3333333333333333
106,07/12/14,Sp Braga,Guimaraes,74,69,72,69,73,71,0.5213739990912075,0.2693723703658097,0.2092536305429828,X,1.7833333333333332,3.4516666666666667,4.4433333333333325,5,3,2.6666666666666665,0.3333333333333333,1.3333333333333333,0.6666666666666666
107,08/12/14,Nacional,Maritimo,86,66,81,68,83,68,0.3984413577257548,0.2972903783777765,0.3042682638964688,1,2.3316666666666666,3.125,3.053333333333333,12,10,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
108,12/12/14,Setubal,Boavista,68,66,66,64,67,62,0.4879922405431619,0.28085354025218234,0.2311542192046557,2,1.905,3.31,4.0216666666666665,13,14,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.333333333333333
109,13/12/14,Belenenses,Sp Braga,68,74,67,72,69,73,0.2366562632890411,0.2824761784316735,0.4808675582792854,2,3.925,3.2883333333333327,1.9316666666666664,7,4,0.0,1.3333333333333333,2.333333333333333,0.3333333333333333
110,13/12/14,Gil Vicente,Academica,66,66,66,66,66,68,0.3620760993694245,0.3040333658827229,0.33389053474785263,X,2.566666666666667,3.056666666666667,2.783333333333333,18,16,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0
111,13/12/14,Pacos Ferreira,Arouca,66,68,66,66,69,69,0.5404655406700036,0.2649593083722531,0.19457515095774336,1,1.7166666666666668,3.5016666666666665,4.7683333333333335,6,17,1.0,1.3333333333333333,0.3333333333333333,1.0
112,13/12/14,Penafiel,Nacional,67,86,65,81,65,83,0.26534255549648433,0.2936773996657565,0.4409800448377592,1,3.5066666666666677,3.168333333333333,2.11,15,13,1.3333333333333333,2.333333333333333,1.3333333333333333,0.6666666666666666
113,14/12/14,Guimaraes,Rio Ave,69,72,69,69,71,69,0.4451744809132485,0.292797749689651,0.2620277693971005,X,2.0816666666666666,3.1650000000000005,3.536666666666666,3,8,0.6666666666666666,0.3333333333333333,0.0,1.6666666666666667
114,14/12/14,Maritimo,Estoril,66,71,68,69,68,69,0.381124713060909,0.2990457603555253,0.3198295265835658,X,2.435,3.103333333333333,2.901666666666667,10,11,1.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
115,14/12/14,Porto,Benfica,78,80,78,77,76,77,0.5063218560363729,0.2714100708700054,0.22226807309362168,2,1.846666666666667,3.4450000000000003,4.206666666666667,2,1,2.6666666666666665,0.6666666666666666,2.333333333333333,0.0
116,14/12/14,Sp Lisbon,Moreirense,76,70,74,66,76,66,0.7078182044884418,0.19277478886481897,0.09940700664673917,X,1.3150000000000002,4.828333333333333,9.363333333333333,5,9,2.333333333333333,0.6666666666666666,1.3333333333333333,1.0
117,19/12/14,Porto,Setubal,78,68,78,66,76,67,0.8533314786646146,0.10570112773051504,0.040967393604870415,1,1.095,8.84,22.80833333333333,2,14,2.6666666666666665,0.6666666666666666,0.0,1.6666666666666667
