,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
12,25/08/13,Nacional,Guimaraes,88,67,82,66,83,69,0.4591271445258943,0.2789779086908469,0.26189494678325864,X,2.018333333333333,3.3216666666666668,3.5383333333333327,14,14,2.0,1.0,0.3333333333333333,1.0
13,25/08/13,Porto,Maritimo,77,71,78,66,75,68,0.8005036106572442,0.13745424852121926,0.06204214082153635,1,1.1633333333333329,6.775,15.01,14,14,2.333333333333333,0.3333333333333333,0.3333333333333333,1.0
14,25/08/13,Rio Ave,Setubal,69,69,68,66,68,69,0.5340045530389677,0.2711660547108208,0.1948293922502116,1,1.7366666666666666,3.42,4.760000000000002,14,14,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.6666666666666667
15,26/08/13,Sp Braga,Belenenses,74,65,70,65,72,68,0.6926006854377952,0.20430324359744415,0.10309607096476056,1,1.3416666666666668,4.548333333333334,9.013333333333334,14,14,1.3333333333333333,1.3333333333333333,,
16,31/08/13,Guimaraes,Setubal,67,69,66,66,69,69,0.5153981455072792,0.268816483066327,0.2157853714263939,2,1.7933333333333332,3.438333333333333,4.283333333333334,14,14,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
17,31/08/13,Sp Lisbon,Benfica,75,79,75,78,76,78,0.3357638976799925,0.28339705125283776,0.3808390510671697,X,2.76,3.27,2.433333333333333,14,14,3.0,0.6666666666666666,2.0,1.0
18,01/09/13,Arouca,Rio Ave,67,69,66,68,69,68,0.2770676064853393,0.2875094935650657,0.4354228999495951,1,3.35,3.228333333333333,2.1316666666666664,14,14,,,1.0,0.3333333333333333
19,01/09/13,Belenenses,Nacional,65,88,65,82,68,83,0.3404088975332041,0.2924438162824687,0.3671472861843271,2,2.723333333333333,3.17,2.525,14,14,,,2.0,1.3333333333333333
20,01/09/13,Gil Vicente,Sp Braga,68,74,67,70,66,72,0.21133781433968,0.2642976463146923,0.5243645393456278,1,4.391666666666667,3.5116666666666667,1.7700000000000002,14,14,1.0,1.6666666666666667,1.0,0.6666666666666666
21,01/09/13,Maritimo,Olhanense,71,67,66,68,68,67,0.5423748827530585,0.265880193120473,0.1917449241264685,X,1.711666666666667,3.4916666666666667,4.841666666666667,14,14,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
22,01/09/13,Pacos Ferreira,Porto,68,77,65,78,66,75,0.08332953272719704,0.1803364168680988,0.7363340504047042,2,11.163333333333336,5.158333333333334,1.2633333333333332,14,14,0.0,1.3333333333333333,2.0,0.0
23,02/09/13,Estoril,Academica,69,69,69,68,71,68,0.5847632499751225,0.24975083623881414,0.16548591378606325,X,1.586666666666667,3.715,5.6066666666666665,14,14,2.0,1.0,0.6666666666666666,2.333333333333333
24,14/09/13,Benfica,Pacos Ferreira,79,68,78,65,78,66,0.7447629883280963,0.17058944289227645,0.08464756877962733,1,1.2483333333333333,5.45,10.983333333333334,14,14,2.0,1.0,0.0,1.3333333333333333
25,14/09/13,Porto,Gil Vicente,77,68,78,67,75,66,0.811158446673408,0.13298309526131205,0.05585845806527996,1,1.1533333333333329,7.035,16.74833333333333,1,9,2.0,0.0,0.6666666666666666,1.3333333333333333
26,14/09/13,Rio Ave,Guimaraes,69,67,68,66,68,69,0.4936481040725286,0.2772308055788864,0.22912109034858494,2,1.8766666666666667,3.341666666666667,4.043333333333334,8,7,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667
27,15/09/13,Academica,Belenenses,69,65,68,65,68,68,0.4379299210013511,0.29303173605789623,0.2690383429407526,1,2.1133333333333337,3.158333333333333,3.4399999999999995,12,15,1.0,2.0,1.3333333333333333,2.333333333333333
28,15/09/13,Nacional,Arouca,88,67,82,66,83,69,0.5432781616869629,0.2606817820852547,0.1960400562277824,2,1.7049999999999998,3.553333333333333,4.725,11,10,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
29,15/09/13,Olhanense,Sp Lisbon,67,75,68,75,67,76,0.13969029447433515,0.237015986668704,0.6232937188569608,2,6.6483333333333325,3.918333333333333,1.4900000000000002,13,2,0.6666666666666666,1.0,2.333333333333333,0.3333333333333333
30,15/09/13,Setubal,Maritimo,69,71,66,66,69,68,0.33097398999555194,0.30207658631372764,0.3669494236907206,2,2.805,3.0733333333333337,2.53,14,6,2.0,2.333333333333333,1.6666666666666667,2.0
31,15/09/13,Sp Braga,Estoril,74,69,70,69,72,71,0.5827331573680002,0.24624343596745135,0.17102340666454832,1,1.5916666666666668,3.766666666666667,5.423333333333333,3,4,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
32,20/09/13,Arouca,Sp Braga,67,74,66,70,69,72,0.18570106455504426,0.2636182094274777,0.5506807260174781,2,5.001666666666666,3.523333333333333,1.6866666666666668,10,3,1.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
33,21/09/13,Belenenses,Maritimo,65,71,65,66,68,68,0.32183596813317883,0.28980331054410263,0.38836072132271854,1,2.8799999999999994,3.1983333333333337,2.3866666666666667,15,8,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
34,21/09/13,Gil Vicente,Olhanense,68,67,67,68,66,67,0.4686148888186388,0.2864694615965869,0.2449156495847743,X,1.9816666666666665,3.2416666666666667,3.7916666666666665,7,12,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
35,21/09/13,Sp Lisbon,Rio Ave,75,69,75,68,76,68,0.6826089367338997,0.21277813861564135,0.10461292465045884,X,1.3616666666666666,4.368333333333333,8.885,3,6,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.0
36,22/09/13,Estoril,Porto,69,77,69,78,71,75,0.1208286376072128,0.2123013457424524,0.6668700166503347,X,7.69,4.376666666666666,1.3933333333333335,5,1,1.6666666666666667,2.0,1.6666666666666667,0.6666666666666666
37,22/09/13,Guimaraes,Benfica,67,79,66,78,69,78,0.12573341176704486,0.22201530210262305,0.6522512861303322,2,7.375,4.176666666666667,1.4216666666666666,10,4,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.6666666666666666
38,22/09/13,Nacional,Academica,88,69,82,68,83,68,0.4744719612987239,0.2828908886150635,0.24263715008621256,1,1.9466666666666663,3.265,3.806666666666666,9,14,1.3333333333333333,1.0,1.0,1.0
39,23/09/13,Pacos Ferreira,Setubal,68,69,65,66,66,69,0.5047537174022612,0.275935373813252,0.2193109087844868,X,1.835,3.3566666666666665,4.223333333333333,16,13,0.6666666666666666,1.6666666666666667,2.333333333333333,2.0
40,27/09/13,Porto,Guimaraes,77,67,78,66,75,69,0.7895046196924171,0.14690388192962714,0.06359149837795577,1,1.18,6.341666666666666,14.65,1,10,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.6666666666666667
41,28/09/13,Academica,Arouca,69,67,68,66,68,69,0.4335938756074146,0.29042394598508137,0.27598217840750405,X,2.1333333333333333,3.1850000000000005,3.3516666666666666,13,11,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333
42,28/09/13,Benfica,Belenenses,79,65,78,65,78,68,0.8098085757014705,0.1329163244203601,0.05727509987816951,X,1.1516666666666666,7.0166666666666675,16.283333333333335,5,15,1.6666666666666667,0.6666666666666666,1.0,1.0
43,28/09/13,Maritimo,Pacos Ferreira,71,68,66,65,68,66,0.4426152469500038,0.290068999959402,0.26731575309059424,2,2.091666666666667,3.191666666666667,3.4633333333333334,9,16,2.333333333333333,2.333333333333333,2.0,2.333333333333333
44,28/09/13,Olhanense,Estoril,67,69,68,69,67,71,0.24389409515489816,0.2870155769271301,0.4690903279179718,2,3.805,3.233333333333333,1.9783333333333333,14,4,0.6666666666666666,1.6666666666666667,2.0,2.0
45,28/09/13,Rio Ave,Nacional,69,88,68,82,68,83,0.4421670370593895,0.2916864880024708,0.2661464749381397,2,2.0966666666666662,3.178333333333333,3.483333333333333,8,6,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
46,28/09/13,Sp Braga,Sp Lisbon,74,75,70,75,72,76,0.38034588144661785,0.287616926879054,0.3320371916743283,2,2.44,3.2266666666666666,2.795,3,2,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
47,30/09/13,Setubal,Gil Vicente,69,68,66,67,69,66,0.42176197281291017,0.2931001275765166,0.2851378996105733,X,2.1983333333333333,3.1633333333333336,3.251666666666667,12,7,1.6666666666666667,2.333333333333333,1.0,1.6666666666666667
48,04/10/13,Academica,Rio Ave,69,69,68,68,68,68,0.31070693263129473,0.3001489300661536,0.3891441373025516,2,2.985,3.09,2.3833333333333333,13,8,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.6666666666666667
49,05/10/13,Belenenses,Olhanense,65,67,65,68,68,67,0.4585920056451558,0.2911542749302927,0.2502537194245515,1,2.02,3.181666666666667,3.701666666666666,11,15,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667
50,05/10/13,Sp Lisbon,Setubal,75,69,75,66,76,69,0.7088437717957479,0.19318696415792572,0.09796926404632632,1,1.31,4.806666666666667,9.478333333333332,2,13,2.333333333333333,0.6666666666666666,1.0,2.333333333333333
51,06/10/13,Arouca,Porto,67,77,66,78,69,75,0.07255274297775632,0.17169772128244,0.7557495357398037,2,12.795,5.406666666666666,1.2283333333333333,12,1,0.3333333333333333,1.3333333333333333,2.0,1.0
52,06/10/13,Estoril,Benfica,69,79,69,78,71,78,0.18820190425501265,0.25267215730062725,0.55912593844436,2,4.931666666666668,3.673333333333333,1.66,6,3,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666
53,06/10/13,Gil Vicente,Pacos Ferreira,68,68,67,65,66,66,0.3065287346337064,0.29235399545989343,0.4011172699064002,1,3.0250000000000004,3.171666666666667,2.311666666666667,7,16,1.6666666666666667,1.3333333333333333,2.0,2.0
54,06/10/13,Nacional,Sp Braga,88,74,82,70,83,72,0.255656385674342,0.2826769792821992,0.461666635043459,1,3.6266666666666665,3.28,2.0083333333333333,4,5,2.333333333333333,0.0,0.6666666666666666,1.6666666666666667
55,07/10/13,Guimaraes,Maritimo,67,71,66,66,69,68,0.4261319789138075,0.29321831636534906,0.2806497047208434,1,2.1766666666666663,3.1633333333333336,3.305,9,10,0.3333333333333333,0.6666666666666666,1.0,2.0
56,25/10/13,Sp Braga,Academica,74,69,70,68,72,68,0.6637344368416926,0.21873361871651867,0.11753194444178867,2,1.403333333333333,4.258333333333333,7.925,5,14,0.6666666666666666,1.6666666666666667,0.0,0.6666666666666666
57,26/10/13,Olhanense,Arouca,67,67,68,66,67,69,0.3652981160274189,0.30839746713401284,0.3263044168385684,1,2.5383333333333336,3.0066666666666664,2.8416666666666663,12,14,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333
58,26/10/13,Rio Ave,Gil Vicente,69,68,68,67,68,66,0.5201321593715864,0.2749380832481333,0.2049297573802803,2,1.7716666666666667,3.351666666666667,4.496666666666667,9,5,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
59,26/10/13,Setubal,Belenenses,69,65,66,65,69,68,0.3796147236150268,0.2920880095042092,0.3282972668807641,X,2.441666666666667,3.1733333333333333,2.8233333333333333,15,10,0.6666666666666666,2.0,1.0,0.3333333333333333
60,27/10/13,Benfica,Nacional,79,88,78,82,78,83,0.7305718891565793,0.17792697587364573,0.09150113496977487,1,1.2733333333333334,5.2283333333333335,10.166666666666666,3,6,1.6666666666666667,0.6666666666666666,2.0,0.6666666666666666
61,27/10/13,Maritimo,Estoril,71,69,66,69,68,71,0.34105355165033857,0.2943487659147827,0.3645976824348788,2,2.7100000000000004,3.14,2.535,13,4,1.3333333333333333,2.6666666666666665,2.0,1.3333333333333333
62,27/10/13,Porto,Sp Lisbon,77,75,78,75,75,76,0.5818370085124279,0.24098566976001126,0.1771773217275607,1,1.596666666666667,3.855,5.243333333333333,1,2,2.333333333333333,0.6666666666666666,2.333333333333333,1.3333333333333333
63,28/10/13,Pacos Ferreira,Guimaraes,68,67,65,66,66,69,0.4208281623506628,0.2938024584643413,0.28536937918499583,2,2.205,3.1583333333333337,3.251666666666667,16,7,2.0,2.6666666666666665,1.3333333333333333,0.6666666666666666
64,01/11/13,Academica,Benfica,69,79,68,78,68,78,0.1169154859870133,0.21619188511331666,0.6668926288996702,2,7.966666666666666,4.308333333333334,1.3966666666666665,11,3,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
65,02/11/13,Belenenses,Porto,65,77,65,78,68,75,0.0953230111606506,0.1974067581163932,0.7072702307229561,X,9.781666666666666,4.723333333333334,1.3183333333333334,10,1,1.0,0.3333333333333333,2.333333333333333,1.0
66,02/11/13,Sp Lisbon,Maritimo,75,71,75,66,76,68,0.6718117750331223,0.21254052738419715,0.11564769758268052,1,1.3883333333333334,4.388333333333333,8.065,2,15,2.6666666666666665,1.6666666666666667,1.0,2.333333333333333
67,03/11/13,Arouca,Pacos Ferreira,67,68,66,65,69,66,0.3329757805269546,0.29702649796872643,0.3699977215043189,X,2.7816666666666667,3.1183333333333336,2.5033333333333334,13,16,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
68,03/11/13,Estoril,Setubal,69,69,69,66,71,69,0.5801005612468727,0.24269770977720714,0.17720172897592013,2,1.6016666666666668,3.828333333333333,5.243333333333333,6,11,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333
69,03/11/13,Gil Vicente,Guimaraes,68,67,67,66,66,69,0.3411581608420392,0.3003515273792521,0.3584903117787087,1,2.723333333333333,3.0933333333333337,2.591666666666667,4,8,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666
70,03/11/13,Nacional,Olhanense,88,67,82,68,83,67,0.5739830327899673,0.25545398712080963,0.17056298008922294,X,1.62,3.64,5.451666666666667,5,12,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
71,03/11/13,Sp Braga,Rio Ave,74,69,70,68,72,68,0.5582763983670858,0.26545365157959,0.17626995005332444,2,1.665,3.501666666666667,5.273333333333333,9,7,0.0,1.6666666666666667,0.6666666666666666,0.3333333333333333
72,23/11/13,Benfica,Sp Braga,79,74,78,70,78,72,0.6036082573564772,0.23326391877765995,0.1631278238658628,1,1.54,3.985,5.698333333333332,3,9,2.333333333333333,0.3333333333333333,0.0,1.6666666666666667
73,23/11/13,Porto,Nacional,77,88,78,82,75,83,0.760380401755512,0.15748284844484925,0.08213674979963881,X,1.2233333333333332,5.906666666666666,11.325,1,6,1.6666666666666667,1.0,0.3333333333333333,1.0
74,24/11/13,Guimaraes,Sp Lisbon,67,75,66,75,69,76,0.21461092264455445,0.27174963922554235,0.5136394381299033,2,4.32,3.411666666666666,1.805,7,2,1.0,1.0,1.6666666666666667,1.6666666666666667
75,24/11/13,Maritimo,Gil Vicente,71,68,66,67,68,66,0.4211755591241537,0.2962582074563403,0.28256623341950593,1,2.2016666666666667,3.1300000000000003,3.2816666666666663,12,5,2.0,2.6666666666666665,1.3333333333333333,1.0
76,24/11/13,Pacos Ferreira,Belenenses,68,65,65,65,66,68,0.4451637492094898,0.28675065640157443,0.26808559438893576,1,2.0816666666666666,3.2316666666666665,3.456666666666667,16,13,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666
77,24/11/13,Rio Ave,Estoril,69,69,68,69,68,71,0.35819960287270003,0.2969085194387252,0.3448918776885749,2,2.5916666666666663,3.1266666666666665,2.691666666666667,8,4,0.3333333333333333,1.0,1.6666666666666667,1.0
78,24/11/13,Setubal,Arouca,69,67,66,66,69,69,0.40210171740842016,0.29340262590202565,0.3044956566895543,1,2.303333333333333,3.1566666666666667,3.0416666666666665,9,15,1.0,0.0,0.0,0.6666666666666666
79,25/11/13,Olhanense,Academica,67,69,68,68,67,68,0.3272491588949282,0.3058873103439153,0.3668635307611564,2,2.84,3.0383333333333336,2.533333333333333,14,11,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
80,29/11/13,Sp Braga,Olhanense,74,67,70,68,72,67,0.7264979691932208,0.19152449033582003,0.08197754047095918,1,1.2816666666666667,4.861666666666666,11.358333333333334,10,14,0.0,1.0,0.3333333333333333,0.3333333333333333
81,30/11/13,Academica,Porto,69,77,68,78,68,75,0.10233895764176776,0.2085787275703293,0.6890823147879029,1,9.09,4.460000000000001,1.35,9,3,0.6666666666666666,1.0,0.6666666666666666,1.0
82,01/12/13,Arouca,Maritimo,67,71,66,66,69,68,0.3320423616012764,0.3012047340659527,0.3667529043327709,2,2.8000000000000003,3.0866666666666664,2.535,15,11,0.3333333333333333,1.0,2.333333333333333,2.0
83,01/12/13,Belenenses,Gil Vicente,65,68,65,67,68,66,0.4616209868965333,0.2927234394598489,0.2456555736436177,X,2.0133333333333336,3.1750000000000003,3.7833333333333337,13,4,0.3333333333333333,0.6666666666666666,1.0,1.0
84,01/12/13,Nacional,Setubal,88,69,82,66,83,69,0.5209012016002336,0.27019061841138875,0.2089081799883776,X,1.78,3.431666666666666,4.4383333333333335,6,12,1.0,1.0,1.6666666666666667,0.6666666666666666
85,01/12/13,Rio Ave,Benfica,69,79,68,78,68,78,0.15427234958306876,0.243179632814588,0.6025480176023433,2,6.008333333333333,3.811666666666667,1.538333333333333,10,2,0.6666666666666666,1.6666666666666667,2.333333333333333,0.3333333333333333
86,01/12/13,Sp Lisbon,Pacos Ferreira,75,68,75,65,76,66,0.6645574065076455,0.2109586318804066,0.1244839616119479,1,1.3983333333333334,4.405,7.465,1,16,2.6666666666666665,0.6666666666666666,0.3333333333333333,1.3333333333333333
87,02/12/13,Estoril,Guimaraes,69,67,69,66,71,69,0.4843768916537006,0.2862340518942785,0.2293890564520209,2,1.9116666666666664,3.235,4.036666666666666,5,7,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.6666666666666666
88,06/12/13,Benfica,Arouca,79,67,78,66,78,69,0.7964250710136714,0.1449357558691719,0.05863917311715657,X,1.1716666666666666,6.438333333333333,15.913333333333336,2,15,2.333333333333333,0.3333333333333333,0.3333333333333333,1.0
89,07/12/13,Guimaraes,Belenenses,67,65,66,65,69,68,0.4772574048785107,0.2882299115295245,0.23451268359196484,X,1.9466666666666663,3.223333333333333,3.9616666666666656,7,13,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333
90,07/12/13,Pacos Ferreira,Estoril,68,69,65,69,66,71,0.3176294835768084,0.2957007353744796,0.3866697810487119,2,2.921666666666667,3.1383333333333336,2.4,16,4,0.3333333333333333,2.333333333333333,1.6666666666666667,0.6666666666666666
91,07/12/13,Porto,Sp Braga,77,74,78,70,75,72,0.5803182256038805,0.2466866925328552,0.17299508186326432,1,1.5983333333333334,3.76,5.361666666666667,2,10,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
92,08/12/13,Gil Vicente,Sp Lisbon,68,75,67,75,66,76,0.1719634427020377,0.2503608177952709,0.5776757395026915,2,5.3916666666666675,3.703333333333333,1.6050000000000002,5,1,0.6666666666666666,1.6666666666666667,2.333333333333333,0.0
93,08/12/13,Maritimo,Nacional,71,88,66,82,68,83,0.3710039031506925,0.28943703670955795,0.3395590601397496,X,2.5016666666666665,3.2066666666666666,2.733333333333334,11,6,2.333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
94,08/12/13,Olhanense,Rio Ave,67,69,68,68,67,68,0.2645916396996607,0.29692434273659896,0.4384840175637404,2,3.5050000000000003,3.123333333333333,2.115,15,8,0.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
95,09/12/13,Setubal,Academica,69,69,66,68,69,68,0.3465319657515993,0.3047742970323498,0.34869373721605085,1,2.688333333333333,3.056666666666666,2.671666666666667,9,12,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333
96,13/12/13,Academica,Maritimo,69,71,68,66,68,68,0.37289972899729,0.3029810298102981,0.3241192411924119,X,2.4916666666666667,3.066666666666667,2.8666666666666667,12,11,0.6666666666666666,0.3333333333333333,2.333333333333333,1.6666666666666667
97,14/12/13,Sp Braga,Setubal,74,69,70,66,72,69,0.7023464082910347,0.20070655919812266,0.09694703251084257,1,1.3216666666666663,4.625000000000001,9.575,8,10,2.0,1.0,1.0,1.3333333333333333
98,14/12/13,Sp Lisbon,Belenenses,75,65,75,65,76,68,0.6920670864600503,0.2016337331163013,0.10629918042364828,1,1.3416666666666668,4.605,8.735,1,13,3.0,0.0,0.0,1.0
99,15/12/13,Arouca,Guimaraes,67,67,66,66,69,69,0.295911614899843,0.29861182824031385,0.4054765568598431,2,3.1333333333333333,3.1050000000000004,2.286666666666667,14,6,1.0,2.0,1.3333333333333333,0.0
100,15/12/13,Olhanense,Benfica,67,79,68,78,67,78,0.07668284558029381,0.17496649273250134,0.7483506616872048,2,12.15,5.325,1.245,15,3,1.0,2.6666666666666665,2.6666666666666665,1.6666666666666667
101,15/12/13,Rio Ave,Porto,69,77,68,78,68,75,0.1464671748226665,0.2441333338659769,0.6093994913113566,2,6.345,3.806666666666666,1.525,9,2,1.0,2.0,1.6666666666666667,0.6666666666666666
102,16/12/13,Estoril,Gil Vicente,69,68,69,67,71,66,0.5889439526049919,0.25209999057209154,0.15895605682291652,1,1.5766666666666669,3.6833333333333336,5.841666666666666,4,7,1.6666666666666667,0.6666666666666666,0.0,1.3333333333333333
103,16/12/13,Nacional,Pacos Ferreira,88,68,82,65,83,66,0.4525909150261089,0.2831287028283554,0.2642803821455357,1,2.0466666666666664,3.271666666666667,3.5050000000000003,5,16,2.0,1.6666666666666667,0.3333333333333333,3.0
104,19/12/13,Maritimo,Sp Braga,71,74,66,70,68,72,0.2654100608447838,0.2830678438078452,0.451522095347371,X,3.473333333333333,3.2566666666666664,2.0416666666666665,11,8,1.6666666666666667,1.3333333333333333,2.0,1.0
105,20/12/13,Porto,Olhanense,77,67,78,68,75,67,0.8603946427161475,0.10154305109229067,0.03806230619156183,1,1.0883333333333332,9.221666666666666,24.60166666666667,2,16,3.0,0.3333333333333333,0.6666666666666666,2.6666666666666665
106,20/12/13,Setubal,Benfica,69,79,66,78,69,78,0.10931821762492147,0.19565236632835192,0.6950294160467265,2,8.498333333333333,4.748333333333334,1.336666666666667,11,3,0.3333333333333333,1.3333333333333333,2.333333333333333,1.3333333333333333
107,21/12/13,Guimaraes,Academica,67,69,66,68,69,68,0.4950849154932457,0.2868835707424741,0.2180315137642803,1,1.8716666666666664,3.23,4.25,5,12,1.6666666666666667,0.0,0.3333333333333333,1.6666666666666667
108,21/12/13,Pacos Ferreira,Rio Ave,68,69,65,68,66,68,0.4244237413924811,0.2960361237144791,0.2795401348930397,X,2.186666666666667,3.135,3.3200000000000003,15,9,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.0
109,21/12/13,Sp Lisbon,Nacional,75,88,75,82,76,83,0.6627581474621571,0.2099109421369384,0.12733091040090444,X,1.3983333333333332,4.415,7.278333333333332,1,6,1.6666666666666667,0.0,1.3333333333333333,1.0
110,22/12/13,Belenenses,Estoril,65,69,65,69,68,71,0.3063310214389009,0.2957454199537714,0.3979235586073277,X,3.026666666666667,3.135,2.33,13,4,0.0,1.0,1.6666666666666667,0.0
111,22/12/13,Gil Vicente,Arouca,68,67,67,66,66,69,0.404999598363171,0.29479854301183694,0.300201858624992,2,2.2916666666666665,3.148333333333333,3.0916666666666663,8,14,0.0,2.333333333333333,1.6666666666666667,1.3333333333333333
112,10/01/14,Sp Braga,Guimaraes,74,67,70,66,72,69,0.5509901613097071,0.26808503045472304,0.18092480823557,1,1.6883333333333337,3.47,5.141666666666667,7,5,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.0
113,11/01/14,Estoril,Sp Lisbon,69,75,69,75,71,76,0.2918553373181058,0.2845552293402665,0.4235894333416277,X,3.183333333333333,3.265,2.1933333333333334,4,2,0.6666666666666666,0.0,1.0,0.0
114,11/01/14,Rio Ave,Maritimo,69,71,68,66,68,68,0.4097124518377518,0.2932678602628118,0.2970196878994362,X,2.2666666666666666,3.1666666666666665,3.126666666666667,8,11,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
115,12/01/14,Academica,Pacos Ferreira,69,68,68,65,68,66,0.3803794310595784,0.3016233645746141,0.3179972043658074,1,2.438333333333333,3.0750000000000006,2.9166666666666674,10,16,1.6666666666666667,2.0,1.0,2.0
116,12/01/14,Arouca,Belenenses,67,65,66,65,69,68,0.37163693004814496,0.3079864061172472,0.3203766638346077,1,2.5,3.016666666666666,2.9,13,14,1.6666666666666667,0.6666666666666666,0.0,1.6666666666666667
