,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
10,22/08/09,Sp Lisbon,Sp Braga,78,72,74,72,78,73,0.5355298915978621,0.269363542490268,0.1951065659118698,2,1.6850000000000005,3.35,4.625,14,14,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
11,23/08/09,Guimaraes,Benfica,72,80,67,76,70,78,0.2182652137780315,0.2768050634220882,0.5049297227998802,2,4.121666666666667,3.25,1.7816666666666665,14,14,1.0,1.3333333333333333,2.333333333333333,0.6666666666666666
12,23/08/09,Maritimo,Leixoes,72,68,67,67,68,66,0.4887739895035858,0.29169193046514263,0.2195340800312716,1,1.855,3.108333333333333,4.13,14,14,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333
13,23/08/09,Porto,Nacional,78,83,78,82,80,85,0.6739531714734709,0.2107578179170248,0.1152890106095044,1,1.34,4.284999999999998,7.833333333333332,14,14,2.6666666666666665,0.6666666666666666,0.6666666666666666,2.0
14,23/08/09,Rio Ave,Setubal,72,62,62,63,66,67,0.4385166436391924,0.3037768928003344,0.2577064635604733,1,2.0666666666666664,2.983333333333333,3.516666666666666,14,14,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
15,24/08/09,Belenenses,Naval,64,62,62,65,65,69,0.4558864458669635,0.2980795992207069,0.2460339549123295,1,1.9833333333333332,3.033333333333333,3.675,14,14,1.3333333333333333,1.0,1.0,2.333333333333333
16,29/08/09,Naval,Porto,62,78,65,78,69,80,0.12749079066316055,0.24169540136807605,0.6308138079687633,2,7.125,3.7583333333333333,1.4399999999999995,14,14,1.0,2.333333333333333,2.6666666666666665,0.6666666666666666
17,29/08/09,Pacos Ferreira,Guimaraes,72,72,65,67,67,70,0.3739184881185089,0.30391263784298794,0.3221688740385032,X,2.438333333333333,3.0,2.83,14,14,0.6666666666666666,0.3333333333333333,1.0,1.0
18,30/08/09,Academica,Sp Lisbon,71,78,66,74,69,78,0.1824540000910821,0.28023063090912353,0.5373153689997944,2,4.991666666666666,3.25,1.695,14,14,1.0,2.0,2.0,1.0
19,30/08/09,Leiria,Maritimo,69,72,63,67,65,68,0.3482592572092766,0.30124905444549,0.3504916883452335,X,2.6166666666666667,3.025,2.6,14,14,,,0.3333333333333333,0.3333333333333333
20,30/08/09,Leixoes,Rio Ave,68,72,67,62,66,66,0.44099350418733596,0.3004571127430201,0.2585493830696438,X,2.0666666666666664,3.033333333333333,3.525,14,14,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333
21,30/08/09,Sp Braga,Belenenses,72,64,72,62,73,65,0.6067566617577342,0.25340185409835764,0.13984148414390804,1,1.5,3.5916666666666672,6.508333333333333,14,14,2.0,1.0,1.3333333333333333,2.0
22,31/08/09,Benfica,Setubal,80,62,76,63,78,67,0.7448641854428911,0.17867003663891567,0.0764657779181933,1,1.2233333333333334,5.1000000000000005,11.916666666666664,14,14,4.0,0.6666666666666666,1.0,3.6666666666666665
23,31/08/09,Nacional,Olhanense,83,69,82,65,85,67,0.5565808072875765,0.2699073346945185,0.17351185801790478,X,1.6366666666666665,3.375,5.25,14,14,0.6666666666666666,2.333333333333333,,
24,11/09/09,Guimaraes,Naval,72,62,67,65,70,69,0.5550016228497241,0.2772190847127556,0.16777929243752027,1,1.6399999999999997,3.283333333333333,5.425,14,14,1.0,1.0,1.0,2.333333333333333
25,12/09/09,Porto,Leixoes,78,68,78,67,80,66,0.7539577519006833,0.16693131876944792,0.07911092932986881,1,1.2066666666666668,5.45,11.5,2,12,3.333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
26,12/09/09,Rio Ave,Nacional,72,83,62,82,66,85,0.34273318872017355,0.3145336225596529,0.34273318872017355,1,2.658333333333333,2.8966666666666665,2.658333333333333,4,13,1.0,0.0,0.3333333333333333,2.0
27,13/09/09,Belenenses,Benfica,64,80,62,76,65,78,0.1459112215630889,0.24286112211278574,0.6112276563241253,2,6.241666666666667,3.75,1.49,10,3,1.0,2.333333333333333,4.333333333333333,0.3333333333333333
28,13/09/09,Maritimo,Sp Braga,72,72,67,72,68,73,0.3401037984723348,0.312895494594548,0.3470007069331173,2,2.683333333333333,2.9166666666666665,2.6299999999999994,9,1,0.6666666666666666,0.6666666666666666,2.333333333333333,1.0
29,13/09/09,Olhanense,Academica,69,71,65,66,67,69,0.4012009780419983,0.30594376258509925,0.2928552593729025,1,2.275,2.983333333333333,3.1166666666666667,6,14,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
30,13/09/09,Setubal,Leiria,62,69,63,63,67,65,0.3570019228945485,0.3086767895078077,0.3343212875976438,2,2.555,2.955,2.728333333333333,16,7,0.3333333333333333,4.333333333333333,1.3333333333333333,0.0
31,13/09/09,Sp Lisbon,Pacos Ferreira,78,72,74,65,78,67,0.721449694469665,0.18664125201638432,0.0919090535139506,1,1.2633333333333334,4.883333333333334,9.916666666666666,5,11,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666
32,18/09/09,Leixoes,Guimaraes,68,72,67,67,66,70,0.34046386504846576,0.30699129404650993,0.35254484090502425,1,2.6750000000000003,2.9666666666666663,2.583333333333333,12,8,0.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
33,19/09/09,Pacos Ferreira,Rio Ave,72,72,65,62,67,66,0.4262358259838434,0.29859927369747274,0.2751649003186837,X,2.125,3.033333333333333,3.2916666666666665,14,5,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
34,19/09/09,Sp Braga,Porto,72,78,72,78,73,80,0.27427193709700565,0.2919194611997621,0.43380860170323216,1,3.3083333333333336,3.108333333333333,2.0916666666666663,1,3,2.0,0.6666666666666666,2.333333333333333,1.0
35,20/09/09,Academica,Belenenses,71,64,66,62,69,65,0.4153117099414084,0.3005847182448867,0.2841035718137049,X,2.183333333333333,3.016666666666667,3.1916666666666664,15,12,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.6666666666666665
36,20/09/09,Leiria,Benfica,69,80,63,76,65,78,0.13362599184502896,0.2392288728174801,0.6271451353374912,2,6.758333333333333,3.775,1.4399999999999995,7,2,1.6666666666666667,0.6666666666666666,4.666666666666667,0.6666666666666666
37,20/09/09,Nacional,Maritimo,83,72,82,67,85,68,0.3815371572849411,0.3035292816729225,0.3149335610421363,1,2.3799999999999994,2.9916666666666667,2.8833333333333333,11,9,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
38,20/09/09,Naval,Setubal,62,62,65,63,69,67,0.5034171830941039,0.28191362253269825,0.21466919437319776,2,1.7966666666666669,3.208333333333333,4.213333333333334,16,13,0.3333333333333333,2.333333333333333,0.6666666666666666,4.0
39,21/09/09,Sp Lisbon,Olhanense,78,69,74,65,78,67,0.7306179321296149,0.18240930922967566,0.08697275864070936,1,1.24,4.966666666666667,10.416666666666666,4,6,2.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
40,25/09/09,Olhanense,Sp Braga,69,72,65,72,67,73,0.22757112762324785,0.2853575134333396,0.4870713589434126,2,3.9916666666666663,3.183333333333333,1.865,6,1,1.6666666666666667,1.6666666666666667,2.0,0.6666666666666666
41,26/09/09,Benfica,Leixoes,80,68,76,67,78,66,0.7357606845243009,0.17701607303612474,0.08722324243957437,1,1.225,5.091666666666667,10.333333333333334,2,13,3.6666666666666665,0.3333333333333333,1.3333333333333333,3.333333333333333
42,26/09/09,Maritimo,Naval,72,62,67,65,68,69,0.5621052431814144,0.2708197829991253,0.16707497381946035,2,1.6099999999999997,3.3416666666666663,5.416666666666668,11,14,1.0,2.0,0.6666666666666666,1.6666666666666667
43,26/09/09,Porto,Sp Lisbon,78,78,78,74,80,78,0.4935434073887861,0.28375524362143784,0.22270134898977606,1,1.835,3.1916666666666664,4.066666666666666,3,5,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0
44,26/09/09,Rio Ave,Academica,72,71,62,66,66,69,0.4821084924792241,0.29055415562785314,0.22733735189292284,X,1.8783333333333327,3.1166666666666667,3.983333333333333,4,16,1.0,0.3333333333333333,0.6666666666666666,1.0
45,26/09/09,Setubal,Pacos Ferreira,62,72,63,65,67,67,0.3691450676982593,0.3067543520309478,0.324100580270793,2,2.458333333333333,2.958333333333333,2.8000000000000003,15,8,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
46,28/09/09,Guimaraes,Leiria,72,69,67,63,70,65,0.5084813764408265,0.2843236178213626,0.20719500573781094,X,1.78,3.1833333333333336,4.368333333333334,9,7,2.0,1.6666666666666667,2.333333333333333,1.3333333333333333
47,02/10/09,Academica,Maritimo,71,72,66,67,69,68,0.3777034799012317,0.3040565618146405,0.31823995828412804,2,2.408333333333333,2.9916666666666667,2.858333333333334,16,11,0.6666666666666666,1.0,1.0,2.0
48,03/10/09,Naval,Rio Ave,62,72,65,62,69,66,0.3806619249994495,0.30861574145435594,0.3107223335461945,1,2.391666666666667,2.95,2.93,14,4,0.6666666666666666,1.6666666666666667,1.0,0.3333333333333333
49,03/10/09,Sp Braga,Setubal,72,62,72,63,73,67,0.6970924573622967,0.20242343173312888,0.1004841109045744,1,1.3033333333333332,4.488333333333333,9.041666666666666,1,15,1.3333333333333333,0.0,0.3333333333333333,1.0
50,04/10/09,Leixoes,Leiria,68,69,67,63,66,65,0.4328858567428523,0.3001501382388284,0.26696400501831924,1,2.0916666666666663,3.016666666666667,3.391666666666666,8,10,2.0,2.6666666666666665,1.6666666666666667,2.333333333333333
51,04/10/09,Olhanense,Porto,69,78,65,78,67,80,0.13802134562278626,0.2448866312855756,0.6170920230916381,2,6.55,3.6916666666666655,1.465,13,3,0.6666666666666666,2.333333333333333,1.3333333333333333,0.3333333333333333
52,04/10/09,Sp Lisbon,Belenenses,78,64,74,62,78,65,0.7018948694691861,0.19776016030299692,0.10034497022781697,X,1.2866666666666666,4.566666666666666,9.0,4,14,1.0,1.0,0.3333333333333333,0.6666666666666666
53,05/10/09,Nacional,Guimaraes,83,72,82,67,85,70,0.4106856893288689,0.2978599505022565,0.29145436016887466,1,2.2,3.033333333333333,3.1,5,12,1.6666666666666667,0.3333333333333333,1.0,2.333333333333333
54,05/10/09,Pacos Ferreira,Benfica,72,80,65,76,67,78,0.13037995062788452,0.23970296232692925,0.6299170870451862,2,6.925,3.766666666666667,1.4333333333333331,11,2,1.0,1.3333333333333333,3.333333333333333,0.6666666666666666
55,12/10/09,Belenenses,Nacional,64,83,62,82,65,85,0.37554950224736783,0.3050682231141083,0.31938227463852403,2,2.416666666666667,2.975,2.8416666666666663,14,5,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
56,23/10/09,Belenenses,Olhanense,64,69,62,65,65,67,0.43799797126830414,0.30294859679391034,0.2590534319377856,X,2.075,3.0,3.5083333333333333,14,13,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
57,24/10/09,Leiria,Naval,69,62,63,65,65,69,0.44598428789369376,0.2969188873205298,0.2570968247857764,1,2.0416666666666665,3.066666666666667,3.5416666666666665,8,13,2.0,1.6666666666666667,1.6666666666666667,1.6666666666666667
58,24/10/09,Rio Ave,Sp Braga,72,72,62,72,66,73,0.21405893165487666,0.2888096696930875,0.4971313986520358,X,4.25,3.15,1.83,6,1,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333
59,25/10/09,Maritimo,Pacos Ferreira,72,72,67,65,68,67,0.5097671929355099,0.2863259298902863,0.20390687717420394,1,1.7833333333333332,3.1750000000000003,4.458333333333333,5,15,2.6666666666666665,1.6666666666666667,1.0,2.0
60,25/10/09,Porto,Academica,78,71,78,66,80,69,0.769413420837145,0.1597405901533048,0.07084598900955011,1,1.1816666666666666,5.691666666666666,12.833333333333336,3,16,2.333333333333333,0.6666666666666666,1.3333333333333333,2.333333333333333
61,25/10/09,Setubal,Leixoes,62,68,63,67,67,66,0.3496065521117713,0.2996627589529469,0.3507306889352819,1,2.6,3.033333333333333,2.5916666666666663,14,9,0.3333333333333333,1.0,1.0,2.6666666666666665
62,26/10/09,Benfica,Nacional,80,83,76,82,78,85,0.7281314572468759,0.18449276788349891,0.08737577486962511,1,1.25,4.933333333333334,10.416666666666666,2,7,4.666666666666667,0.6666666666666666,1.3333333333333333,2.0
63,27/10/09,Guimaraes,Sp Lisbon,72,78,67,74,70,78,0.22476092975639267,0.2825565974080365,0.49268247283557104,X,4.033333333333333,3.208333333333333,1.84,10,4,1.0,1.6666666666666667,0.3333333333333333,0.6666666666666666
64,30/10/09,Porto,Belenenses,78,64,78,62,80,65,0.7704082704992985,0.15696790986830084,0.07262381963240053,X,1.1783333333333332,5.783333333333334,12.5,3,12,2.333333333333333,0.6666666666666666,0.0,0.3333333333333333
65,31/10/09,Naval,Leixoes,62,68,65,67,69,66,0.42113632905387466,0.3009783182711902,0.27788535267493525,1,2.1500000000000004,3.0083333333333333,3.2583333333333333,9,11,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
66,31/10/09,Sp Braga,Benfica,72,80,72,76,73,78,0.2762171663279083,0.2864204389627123,0.4373623947093794,1,3.275,3.158333333333333,2.0683333333333334,1,2,1.6666666666666667,0.3333333333333333,3.0,1.3333333333333333
67,01/11/09,Nacional,Setubal,83,62,82,63,85,67,0.5956672111550149,0.25868976027303503,0.14564302857195005,1,1.5200000000000002,3.5,6.216666666666666,5,14,1.6666666666666667,2.333333333333333,0.6666666666666666,1.3333333333333333
68,01/11/09,Olhanense,Rio Ave,69,72,65,62,67,66,0.3918751883305762,0.3032106904122057,0.3049141212572181,2,2.3083333333333336,2.983333333333333,2.966666666666667,13,4,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
69,01/11/09,Pacos Ferreira,Leiria,72,69,65,63,67,65,0.4277890598634703,0.29851214616846555,0.2736987939680641,2,2.1166666666666667,3.033333333333333,3.3083333333333336,15,7,0.6666666666666666,2.333333333333333,1.6666666666666667,1.0
70,01/11/09,Sp Lisbon,Maritimo,78,72,74,67,78,68,0.6599084874579231,0.2264905121880638,0.11360100035401315,X,1.37,3.9916666666666663,7.958333333333332,6,8,0.6666666666666666,0.6666666666666666,2.6666666666666665,1.3333333333333333
71,02/11/09,Academica,Guimaraes,71,72,66,67,69,70,0.3657259029683949,0.3000568872420256,0.33421720978957936,1,2.475,3.016666666666667,2.708333333333333,16,12,2.0,2.333333333333333,0.3333333333333333,1.6666666666666667
72,06/11/09,Belenenses,Pacos Ferreira,64,72,62,65,65,67,0.4251133888495329,0.29688625253894024,0.2780003586115268,2,2.141666666666667,3.0666666666666664,3.275,10,15,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.333333333333333
73,07/11/09,Guimaraes,Sp Braga,72,72,67,72,70,73,0.274307591869253,0.29580737609684304,0.429885032033904,1,3.325,3.083333333333333,2.1216666666666666,9,1,0.6666666666666666,1.0,1.0,0.6666666666666666
74,07/11/09,Setubal,Olhanense,62,69,63,65,67,67,0.3811278284924771,0.3107491101629004,0.3081230613446224,X,2.391666666666667,2.9333333333333336,2.958333333333333,15,12,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333
75,08/11/09,Leiria,Academica,69,71,63,66,65,69,0.4745866051716762,0.2862467240641764,0.2391666707641473,X,1.915,3.1750000000000003,3.8,8,16,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.3333333333333333
76,08/11/09,Leixoes,Nacional,68,83,67,82,66,85,0.35545081866607753,0.3024277683678228,0.3421214129660996,2,2.566666666666667,3.016666666666667,2.6666666666666665,14,4,0.6666666666666666,2.0,2.333333333333333,3.0
77,08/11/09,Maritimo,Porto,72,78,67,78,68,80,0.191454413413958,0.2703165291130077,0.5382290574730342,1,4.741666666666666,3.358333333333333,1.6866666666666663,5,3,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333
78,08/11/09,Rio Ave,Sp Lisbon,72,78,62,74,66,78,0.24124250883643175,0.28608077618561145,0.4726767149779568,X,3.775,3.1833333333333336,1.9266666666666663,6,7,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
79,09/11/09,Benfica,Naval,80,62,76,65,78,69,0.7725460572656322,0.15831596014110197,0.06913798259326606,1,1.1783333333333337,5.75,13.166666666666664,2,10,2.333333333333333,1.0,0.3333333333333333,1.0
80,27/11/09,Olhanense,Guimaraes,69,72,65,67,67,70,0.35009349639173737,0.30205288883131565,0.34785361477694704,2,2.5883333333333334,3.0,2.605,12,9,0.0,0.3333333333333333,0.6666666666666666,1.0
81,28/11/09,Sp Lisbon,Benfica,78,80,74,76,78,78,0.3178831181130965,0.2871851705591669,0.3949317113277367,X,2.853333333333333,3.158333333333333,2.296666666666667,7,2,1.0,1.0,0.3333333333333333,0.6666666666666666
82,29/11/09,Academica,Setubal,71,62,66,63,69,67,0.4780860855883998,0.2876105181555611,0.23430339625603905,1,1.895,3.1500000000000004,3.8666666666666663,12,16,2.0,0.3333333333333333,0.3333333333333333,1.6666666666666667
83,29/11/09,Belenenses,Maritimo,64,72,62,67,65,68,0.3335339446809038,0.3003648231104273,0.3661012322086689,X,2.716666666666667,3.016666666666666,2.475,13,5,1.0,2.0,1.3333333333333333,1.0
84,29/11/09,Nacional,Naval,83,62,82,65,85,69,0.5665804693878855,0.26700278631104785,0.16641674430106654,X,1.5983333333333334,3.391666666666666,5.441666666666666,4,10,2.333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
85,29/11/09,Pacos Ferreira,Leixoes,72,68,65,67,67,66,0.4620187304890739,0.2934443288241415,0.2445369406867846,X,1.9583333333333333,3.083333333333333,3.7,11,14,1.3333333333333333,0.6666666666666666,1.0,2.0
86,29/11/09,Porto,Rio Ave,78,72,78,62,80,66,0.7436188731895483,0.17390703360215634,0.08247409320829538,1,1.22,5.216666666666667,11.0,3,6,1.0,1.0,1.3333333333333333,1.3333333333333333
87,30/11/09,Sp Braga,Leiria,72,69,72,63,73,65,0.6325297098763307,0.24256384856418226,0.12490644155948692,1,1.4316666666666666,3.733333333333333,7.25,1,8,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
88,04/12/09,Guimaraes,Porto,72,78,67,78,70,80,0.21137235624956116,0.28215751741220485,0.5064701263382341,2,4.305,3.225,1.7966666666666669,9,3,1.0,0.6666666666666666,1.0,1.0
89,05/12/09,Leixoes,Sp Braga,68,72,67,72,66,73,0.20983991594041665,0.2817850299771308,0.5083750540824525,X,4.308333333333334,3.208333333333333,1.778333333333333,14,1,1.3333333333333333,2.0,1.0,0.6666666666666666
90,05/12/09,Naval,Pacos Ferreira,62,72,65,65,69,67,0.407374413021486,0.30639145993446976,0.28623412704404416,1,2.225,2.958333333333333,3.1666666666666665,8,11,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
91,05/12/09,Rio Ave,Belenenses,72,64,62,62,66,65,0.5022668619655437,0.2862523540489642,0.2114807839854921,X,1.8,3.158333333333333,4.275,7,13,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
92,06/12/09,Benfica,Academica,80,71,76,66,78,69,0.7565394877311901,0.16586117624152502,0.07759933602728493,1,1.1966666666666663,5.458333333333332,11.666666666666664,2,12,1.6666666666666667,0.0,1.3333333333333333,1.6666666666666667
93,06/12/09,Maritimo,Olhanense,72,69,67,65,68,67,0.5744342169008236,0.2618866357533393,0.16367914734583708,1,1.5766666666666669,3.458333333333334,5.533333333333334,5,15,2.6666666666666665,1.3333333333333333,0.6666666666666666,2.333333333333333
94,07/12/09,Leiria,Nacional,69,83,63,82,65,85,0.3614106040697909,0.3038675749301873,0.3347218210000217,2,2.5083333333333333,2.983333333333333,2.708333333333333,9,4,0.6666666666666666,1.6666666666666667,2.333333333333333,1.3333333333333333
95,07/12/09,Setubal,Sp Lisbon,62,78,63,74,67,78,0.18282553746636587,0.264229608892996,0.5529448536406382,2,4.95,3.4249999999999994,1.6366666666666665,16,6,0.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
96,11/12/09,Pacos Ferreira,Nacional,72,83,65,82,67,85,0.3502943378092395,0.3027474609320852,0.3469582012586754,1,2.6,3.0083333333333333,2.625,11,4,1.3333333333333333,0.6666666666666666,2.333333333333333,1.3333333333333333
97,12/12/09,Olhanense,Benfica,69,80,65,76,67,78,0.11151435559979574,0.2317304251225611,0.6567552192776431,X,8.166666666666666,3.93,1.3866666666666667,15,2,1.3333333333333333,3.0,2.0,0.6666666666666666
98,12/12/09,Sp Lisbon,Leiria,78,69,74,63,78,65,0.6450261046626079,0.23877282119966714,0.11620107413772487,2,1.406666666666667,3.8,7.808333333333334,7,8,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333
99,13/12/09,Academica,Leixoes,71,68,66,67,69,66,0.4988849125018088,0.2862711330376872,0.214843954460504,1,1.8266666666666669,3.1833333333333336,4.241666666666666,12,14,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333
100,13/12/09,Maritimo,Rio Ave,72,72,67,62,68,66,0.5146169359318602,0.2824409229765558,0.202942141091584,2,1.7699999999999998,3.225,4.488333333333333,5,6,2.333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
101,13/12/09,Porto,Setubal,78,62,78,63,80,67,0.7975735414469898,0.14491720845920106,0.057509250093809264,1,1.1416666666666666,6.283333333333334,15.833333333333336,3,16,2.6666666666666665,0.6666666666666666,0.0,2.333333333333333
102,13/12/09,Sp Braga,Naval,72,62,72,65,73,69,0.6785645170726876,0.22313532585948506,0.0983001570678272,X,1.34,4.075,9.25,1,10,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
103,14/12/09,Belenenses,Guimaraes,64,72,62,67,65,70,0.3172483190778942,0.30402963911631525,0.3787220418057906,2,2.875,3.0,2.4083333333333337,13,9,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
104,18/12/09,Pacos Ferreira,Sp Braga,72,72,65,72,67,73,0.23546352753573416,0.28827197038675634,0.4762645020775094,2,3.8666666666666663,3.1583333333333337,1.9116666666666668,11,1,1.0,1.0,1.0,0.3333333333333333
105,19/12/09,Guimaraes,Rio Ave,72,72,67,62,70,66,0.4973864602362133,0.28396245184394725,0.21865108791983934,1,1.8316666666666668,3.208333333333333,4.166666666666667,9,8,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333
106,19/12/09,Naval,Sp Lisbon,62,78,65,74,69,78,0.2241435318223844,0.28046677828031685,0.4953896898972988,2,4.066666666666666,3.25,1.84,10,5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333
107,20/12/09,Benfica,Porto,80,78,76,78,78,80,0.4019455570996485,0.29232404152701713,0.3057304013733345,1,2.2666666666666666,3.1166666666666667,2.98,2,3,2.333333333333333,0.6666666666666666,2.0,0.6666666666666666
108,20/12/09,Leiria,Belenenses,69,64,63,62,65,65,0.4704444516236072,0.29052447251862124,0.2390310758577715,1,1.935,3.1333333333333333,3.8083333333333336,6,16,1.0,0.6666666666666666,0.0,0.6666666666666666
109,20/12/09,Nacional,Academica,83,71,82,66,85,69,0.5044303036553743,0.28426749403912244,0.2113022023055033,1,1.8033333333333332,3.2,4.3050000000000015,4,12,2.333333333333333,2.0,1.6666666666666667,2.6666666666666665
110,20/12/09,Setubal,Maritimo,62,72,63,67,67,68,0.2210813284779018,0.2874057270212724,0.4915129445008257,1,4.116666666666666,3.1666666666666665,1.8516666666666663,14,7,1.0,2.0,2.333333333333333,2.0
111,21/12/09,Leixoes,Olhanense,68,69,67,65,66,67,0.4284083925906417,0.2984812571328242,0.2731103502765341,X,2.1250000000000004,3.0500000000000003,3.333333333333333,13,15,1.0,1.6666666666666667,2.0,3.0
112,08/01/10,Sp Braga,Nacional,72,83,72,82,73,85,0.5590886487319386,0.2648886025060058,0.1760227487620555,1,1.6266666666666667,3.4333333333333336,5.166666666666667,1,4,0.6666666666666666,0.3333333333333333,2.333333333333333,2.0
113,09/01/10,Maritimo,Guimaraes,72,72,67,67,68,70,0.4119134486869199,0.300400968103168,0.2876855832099122,2,2.2,3.016666666666667,3.15,8,6,0.6666666666666666,1.6666666666666667,1.0,0.0
114,09/01/10,Rio Ave,Benfica,72,80,62,76,66,78,0.16152455652483608,0.2648845525492445,0.5735908909259194,2,5.616666666666667,3.4250000000000003,1.5816666666666668,9,2,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
115,09/01/10,Sp Lisbon,Leixoes,78,68,74,67,78,66,0.6853081591076804,0.20613902848966312,0.10855281240265656,1,1.32,4.388333333333333,8.333333333333334,4,16,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667
116,10/01/10,Academica,Naval,71,62,66,65,69,69,0.465656113659246,0.2932374986016333,0.2411063877391207,1,1.9416666666666669,3.083333333333333,3.75,10,11,2.333333333333333,1.3333333333333333,0.0,1.0
117,10/01/10,Olhanense,Pacos Ferreira,69,72,65,65,67,67,0.3766504201249015,0.2988369267364603,0.32451265313863825,X,2.4066666666666663,3.033333333333333,2.793333333333333,14,12,1.6666666666666667,1.6666666666666667,1.0,1.0
