,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
92,29/10/11,Norwich,Blackburn,74,74,69,73,71,75,0.4826888399731814,0.27142502885448466,0.245886131172334,X,1.9400000000000002,3.4499999999999997,3.8083333333333336
93,29/10/11,Sunderland,Aston Villa,78,76,74,75,75,75,0.4375813810987953,0.2854274490923614,0.27699116980884336,X,2.1416666666666666,3.283333333333333,3.383333333333333
94,29/10/11,Swansea,Bolton,74,72,71,72,73,74,0.44645317273187657,0.28155715164748996,0.27198967562063353,1,2.0916666666666663,3.3166666666666664,3.433333333333333
95,29/10/11,West Brom,Liverpool,76,81,72,80,73,79,0.2531460591469633,0.28240414638505457,0.46444979446798224,2,3.7000000000000006,3.316666666666667,2.016666666666667
96,29/10/11,Wigan,Fulham,71,80,73,74,71,76,0.333237904380189,0.2890924706555969,0.3776696249642142,2,2.8049999999999997,3.233333333333334,2.475
97,30/10/11,Tottenham,QPR,82,79,79,75,84,76,0.6882163543227542,0.2027381029340677,0.10904554274317815,1,1.3600000000000003,4.616666666666667,8.583333333333334
98,31/10/11,Stoke,Newcastle,76,81,75,76,75,78,0.43770434934621877,0.2899227262422118,0.2723729244115696,2,2.1416666666666666,3.233333333333334,3.4416666666666664
99,05/11/11,Arsenal,West Brom,84,76,81,72,80,73,0.667343799978544,0.20946556235765,0.12319063766380602,1,1.3983333333333334,4.455,7.575
100,05/11/11,Aston Villa,Norwich,76,74,75,69,75,71,0.5123254662491585,0.26921718010112033,0.21845735364972116,1,1.821666666666667,3.466666666666667,4.272166666666667
101,05/11/11,Blackburn,Chelsea,74,84,73,82,75,81,0.13296570696091026,0.21721352362342403,0.6498207694156658,2,7.0,4.284999999999999,1.432333333333333
102,05/11/11,Liverpool,Swansea,81,74,80,71,79,73,0.724442508020755,0.18064324474194954,0.09491424723729552,X,1.2883333333333333,5.166666666666667,9.833333333333334
103,05/11/11,Man United,Sunderland,84,78,80,74,83,75,0.7602640459745202,0.1619989553245852,0.07773699870089469,1,1.227,5.758333333333333,12.0
104,05/11/11,Newcastle,Everton,81,69,76,77,78,76,0.4217326505227535,0.2876432949719293,0.2906240545053172,1,2.216666666666667,3.25,3.216666666666667
105,05/11/11,QPR,Man City,79,83,75,81,76,85,0.10517123732337476,0.19263322849951456,0.7021955341771107,2,8.883333333333333,4.8500000000000005,1.3305
106,06/11/11,Bolton,Stoke,72,76,72,75,74,75,0.3922070078474511,0.28385486982090774,0.3239381223316411,1,2.388333333333333,3.3000000000000003,2.891666666666667
107,06/11/11,Fulham,Tottenham,80,82,74,79,76,84,0.2989991308979787,0.28461689422187336,0.416383974880148,2,3.1333333333333333,3.2916666666666665,2.25
108,06/11/11,Wolves,Wigan,77,71,73,73,73,71,0.49952083716169615,0.276962048327277,0.22351711451102665,1,1.8666666666666665,3.3666666666666667,4.171666666666666
109,19/11/11,Everton,Wolves,69,77,77,73,76,73,0.586997226271041,0.25642085255867536,0.15658192117028355,1,1.5871666666666666,3.6333333333333333,5.95
110,19/11/11,Man City,Newcastle,83,81,81,76,85,78,0.7149160840770784,0.18293440974913472,0.10214950617378693,1,1.305,5.1000000000000005,9.133333333333333
111,19/11/11,Norwich,Arsenal,74,84,69,81,71,80,0.18686343998934307,0.2593647284840536,0.5537718315266035,2,5.008333333333334,3.608333333333333,1.6900000000000002
112,19/11/11,Stoke,QPR,76,79,75,75,75,76,0.5236909417549962,0.26954309676835464,0.2067659614766491,2,1.78,3.4583333333333335,4.508333333333334
113,19/11/11,Sunderland,Fulham,78,80,74,74,75,76,0.40691280439905736,0.2906520031421838,0.3024351924587588,X,2.2916666666666665,3.2083333333333335,3.0833333333333335
114,19/11/11,Swansea,Man United,74,84,71,80,73,83,0.14448907754767792,0.22852864306010284,0.6269822793922194,2,6.458333333333333,4.083333333333333,1.4883333333333333
115,19/11/11,West Brom,Bolton,76,72,72,72,73,74,0.4712817149584772,0.2771557480028762,0.2515625370386466,1,1.9749999999999999,3.358333333333333,3.6999999999999997
116,19/11/11,Wigan,Blackburn,71,74,73,73,71,75,0.3794443027112276,0.28701556230721065,0.3335401349815618,X,2.4583333333333335,3.25,2.796666666666667
117,20/11/11,Chelsea,Liverpool,84,81,82,80,81,79,0.5198000071996562,0.2701955592979856,0.210004433502358,2,1.7933333333333337,3.4499999999999997,4.438833333333334
118,21/11/11,Tottenham,Aston Villa,82,76,79,75,84,75,0.6110199331329967,0.23449609860813045,0.15448396825887276,1,1.5338333333333332,3.9966666666666666,6.066666666666666
119,26/11/11,Arsenal,Fulham,84,80,81,74,80,76,0.6556859074058154,0.2213909983046988,0.12292309428948582,X,1.4216666666666666,4.2105,7.583333333333333
120,26/11/11,Bolton,Everton,72,69,72,77,74,76,0.3186271808493051,0.2857890734352441,0.39558374571545085,2,2.9299999999999997,3.266666666666666,2.36
121,26/11/11,Chelsea,Wolves,84,77,82,73,81,73,0.768701100365778,0.15812659358371742,0.07317230605050452,1,1.2136666666666667,5.8999999999999995,12.75
122,26/11/11,Man United,Newcastle,84,81,80,76,83,78,0.690040185716576,0.2002968166983392,0.10966299758508483,X,1.3521666666666665,4.658333333333333,8.508333333333333
123,26/11/11,Norwich,QPR,74,79,69,75,71,76,0.4290813639517484,0.27927739648729766,0.291641239560954,1,2.1750000000000003,3.341666666666667,3.1999999999999997
124,26/11/11,Stoke,Blackburn,76,74,75,73,75,75,0.5189273392195402,0.2701914944109432,0.21088116636951668,1,1.805,3.466666666666667,4.441666666666666
125,26/11/11,Sunderland,Wigan,78,71,74,73,75,71,0.5554904744623913,0.26200417226399436,0.1825053532736144,2,1.6783333333333335,3.5583333333333336,5.108333333333333
126,26/11/11,West Brom,Tottenham,76,82,72,79,73,84,0.24285028646696175,0.2691201491857437,0.48802956434729466,2,3.841666666666667,3.466666666666667,1.9116666666666664
127,27/11/11,Liverpool,Man City,81,83,80,81,79,85,0.33221576342069165,0.2882057370293938,0.37957849954991446,X,2.805,3.233333333333334,2.455
128,27/11/11,Swansea,Aston Villa,74,76,71,75,73,75,0.42193644383037515,0.2827080454883622,0.29535551068126265,X,2.216666666666667,3.3083333333333336,3.1666666666666665
129,03/12/11,Aston Villa,Man United,76,84,75,80,75,83,0.18935327990191925,0.26207912979399123,0.5485675903040895,2,4.925,3.5583333333333336,1.7000000000000002
130,03/12/11,Blackburn,Swansea,74,74,73,71,75,73,0.4386347251800231,0.280330463460917,0.28103481135906,1,2.1249999999999996,3.3249999999999997,3.3166666666666664
131,03/12/11,Man City,Norwich,83,74,81,69,85,71,0.7936807022994222,0.14268053593438784,0.06363876176619004,1,1.176,6.541666666666667,14.666666666666666
132,03/12/11,Newcastle,Chelsea,81,84,76,82,78,81,0.2612725217738182,0.2801675420517252,0.45855993617445645,2,3.5833333333333335,3.3416666666666663,2.0416666666666665
133,03/12/11,QPR,West Brom,79,76,75,72,76,73,0.4173319292047424,0.2867819410945409,0.29588612970071676,X,2.2333333333333334,3.25,3.1500000000000004
134,03/12/11,Tottenham,Bolton,82,72,79,72,84,74,0.7190700668446572,0.1870780623907517,0.09385187076459116,1,1.3008333333333335,5.0,9.966666666666667
135,03/12/11,Wigan,Arsenal,71,84,73,81,71,80,0.1575485793130932,0.24125689575158338,0.6011945249353233,2,5.908333333333334,3.858333333333333,1.5483333333333336
136,04/12/11,Everton,Stoke,69,76,77,75,76,75,0.5501261272147788,0.2658942948204764,0.1839795779647448,2,1.6916666666666667,3.5,5.058333333333334
137,04/12/11,Wolves,Sunderland,77,78,73,74,73,75,0.4039857335953384,0.2857710787264735,0.3102431876781881,1,2.316666666666667,3.275,3.016666666666666
138,05/12/11,Fulham,Liverpool,80,81,74,80,76,79,0.2791029774426179,0.28261812829202115,0.4382788942653609,1,3.3499999999999996,3.308333333333333,2.1333333333333333
139,10/12/11,Arsenal,Everton,84,69,81,77,80,76,0.6064772625063014,0.2463148881933487,0.14720784930034997,1,1.5433333333333332,3.8000000000000003,6.358333333333333
140,10/12/11,Bolton,Aston Villa,72,76,72,75,74,75,0.37310265400481935,0.28626802097556475,0.34062932501961596,2,2.5,3.258333333333333,2.7383333333333333
141,10/12/11,Liverpool,QPR,81,79,80,75,79,76,0.7078282309430861,0.1960139716457777,0.09615779741113623,1,1.32,4.766666666666667,9.716666666666667
142,10/12/11,Man United,Wolves,84,77,80,73,83,73,0.7698636175102908,0.15988632739189534,0.07025005509781403,1,1.2166666666666666,5.858333333333333,13.333333333333334
143,10/12/11,Norwich,Newcastle,74,81,69,76,71,78,0.38454296843473096,0.2814815784058761,0.33397545315939287,1,2.421666666666667,3.3083333333333336,2.7883333333333327
144,10/12/11,Swansea,Fulham,74,80,71,74,73,76,0.3684112007291513,0.2890171590216287,0.34257164024921993,1,2.53,3.225,2.720833333333333
145,10/12/11,West Brom,Wigan,76,71,72,73,73,71,0.5556722180044259,0.26026135978160786,0.1840664222139661,2,1.6783333333333335,3.5833333333333335,5.066666666666666
146,11/12/11,Stoke,Tottenham,76,82,75,79,75,84,0.2599732884269206,0.2759421636374194,0.46408454793565984,1,3.6,3.391666666666666,2.0166666666666666
147,11/12/11,Sunderland,Blackburn,78,74,74,73,75,75,0.49873783862596716,0.27552820790758087,0.2257339534664518,1,1.8783333333333332,3.4,4.1499999999999995
148,12/12/11,Chelsea,Man City,84,83,82,81,81,85,0.39140739216281173,0.2817543162177024,0.3268382916194858,1,2.3875,3.316666666666667,2.8591666666666664
149,17/12/11,Blackburn,West Brom,74,76,73,72,75,73,0.4096988639069897,0.2823516603651193,0.3079494757278911,2,2.28,3.3083333333333336,3.033333333333333
150,17/12/11,Everton,Norwich,69,74,77,69,76,71,0.5733536904828468,0.258938206049082,0.16770810346807108,X,1.6258333333333335,3.6,5.558333333333334
151,17/12/11,Fulham,Bolton,80,72,74,72,76,74,0.5707099221818942,0.26140909023016834,0.16788098758793746,1,1.6375000000000002,3.5750000000000006,5.566666666666666
152,17/12/11,Newcastle,Swansea,81,74,76,71,78,73,0.5298244967864312,0.2661737352903262,0.20400176792324268,X,1.7583333333333335,3.5,4.566666666666666
153,17/12/11,Wigan,Chelsea,71,84,73,82,71,81,0.11142274573277441,0.2066049067554212,0.6819723475118044,X,8.375,4.516666666666667,1.3683333333333334
154,17/12/11,Wolves,Stoke,77,76,73,75,73,75,0.3769949657318416,0.286361904916514,0.3366431293516445,2,2.475,3.2583333333333333,2.7716666666666665
155,18/12/11,Aston Villa,Liverpool,76,81,75,80,75,79,0.24181215024610545,0.27910656147809193,0.47908128827580254,2,3.866666666666667,3.3499999999999996,1.9516666666666664
156,18/12/11,Man City,Arsenal,83,84,81,81,85,80,0.5552110389943368,0.2568742449218753,0.18791471608378796,1,1.681,3.6333333333333333,4.966666666666667
157,18/12/11,QPR,Man United,79,84,75,80,76,83,0.13384100670316074,0.22842271078916165,0.6377362825076777,2,6.991666666666667,4.096666666666667,1.4673333333333332
158,18/12/11,Tottenham,Sunderland,82,78,79,74,84,75,0.6859191925154208,0.2039016616002125,0.11017914588436681,1,1.36,4.575,8.466666666666667
159,20/12/11,Blackburn,Bolton,74,72,73,72,75,74,0.4483438100511351,0.28091717421750323,0.2707390157313618,2,2.0833333333333335,3.3249999999999997,3.4499999999999997
160,20/12/11,Wolves,Norwich,77,74,73,69,73,71,0.4567101198101123,0.2756009343681712,0.26768894582171654,X,2.0416666666666665,3.383333333333333,3.483333333333333
161,21/12/11,Aston Villa,Arsenal,76,84,75,81,75,80,0.19922099791142306,0.2620593967853532,0.5387196053032237,2,4.691666666666666,3.5666666666666664,1.735
162,21/12/11,Everton,Swansea,69,74,77,71,76,73,0.5888287249593378,0.2545345988346956,0.1566366762059665,1,1.585,3.6666666666666665,5.958333333333333
163,21/12/11,Fulham,Man United,80,84,74,80,76,83,0.18495712076479684,0.26126810066076195,0.5537747785744411,2,5.05,3.5749999999999997,1.6866666666666665
164,21/12/11,Man City,Stoke,83,76,81,75,85,75,0.7577922564478776,0.16331196383856303,0.07889577971355931,1,1.232,5.716666666666666,11.833333333333334
165,21/12/11,Newcastle,West Brom,81,76,76,72,78,73,0.49358470632953216,0.26933588542500914,0.2370794082454587,2,1.8916666666666666,3.4666666666666663,3.938333333333334
166,21/12/11,QPR,Sunderland,79,78,75,74,76,75,0.3990302506709453,0.28386708971781166,0.31710265961124323,2,2.3416666666666663,3.2916666666666665,2.9466666666666668
