,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
47,01/10/16,Karabukspor,Trabzonspor,71,73,70,76,70,74,0.3490426971906765,0.2990733062676899,0.35188399654163377,1,2.6833333333333336,3.1316666666666664,2.661666666666667
48,01/10/16,Kasimpasa,Kayserispor,69,73,71,70,71,72,0.3570385234574463,0.2810918905898714,0.36186958595268237,1,2.6216666666666666,3.33,2.5866666666666664
49,01/10/16,Rizespor,Besiktas,76,78,68,76,68,78,0.15532489235372288,0.2303202716954018,0.6143548359508755,2,6.044999999999999,4.076666666666666,1.5283333333333333
50,02/10/16,Alanyaspor,Buyuksehyr,73,78,71,73,70,75,0.2771023925938592,0.2829596147825568,0.4399379926235839,2,3.3816666666666664,3.311666666666666,2.1300000000000003
51,02/10/16,Galatasaray,Antalyaspor,76,81,74,72,77,71,0.6535363076589037,0.20992526823976027,0.13653842410133604,1,1.428333333333333,4.446666666666666,6.836666666666666
52,02/10/16,Konyaspor,Adanaspor,72,71,71,67,70,69,0.6187389057541912,0.23994610295672342,0.1413149912890854,1,1.515,3.9066666666666667,6.633333333333333
53,02/10/16,Osmanlispor,Fenerbahce,74,80,74,78,72,77,0.3144015264173953,0.28492140356528267,0.400677070017322,X,2.98,3.2883333333333336,2.3383333333333334
54,15/10/16,Adanaspor,Karabukspor,71,71,67,70,69,70,0.33103238821934194,0.2843892032599009,0.3845784085207571,2,2.8249999999999997,3.2883333333333336,2.4316666666666666
55,15/10/16,Genclerbirligi,Galatasaray,69,76,70,74,70,77,0.32326248057119655,0.2801930782196449,0.3965444412091585,2,2.8949999999999996,3.34,2.36
56,15/10/16,Kasimpasa,Gaziantepspor,69,71,71,68,71,69,0.4804356841899213,0.27353067332755604,0.2460336424825228,X,1.9459999999999997,3.418,3.8
57,15/10/16,Kayserispor,Besiktas,73,78,70,76,72,78,0.2087181919048651,0.24925857685135328,0.5420232312437817,2,4.488333333333333,3.7583333333333333,1.7283333333333335
58,16/10/16,Bursaspor,Osmanlispor,70,74,71,74,72,72,0.3311882891533476,0.285437545298746,0.3833741655479065,X,2.8283333333333336,3.2816666666666667,2.4433333333333334
59,16/10/16,Buyuksehyr,Konyaspor,78,72,73,71,75,70,0.4872763846574485,0.28896040487908314,0.22376321046346823,X,1.9233333333333336,3.2433333333333327,4.1883333333333335
60,16/10/16,Fenerbahce,Alanyaspor,80,73,78,71,77,70,0.7443637663117965,0.16551147274462297,0.09012476094358074,X,1.26,5.666666666666667,10.406666666666666
61,16/10/16,Trabzonspor,Akhisar Belediyespor,73,70,76,71,74,71,0.45672891864306026,0.2830983377893288,0.2601727435676109,X,2.0516666666666663,3.31,3.6016666666666666
62,17/10/16,Antalyaspor,Rizespor,81,76,72,68,71,68,0.45874705798272236,0.28066415803545247,0.2605887839818251,X,2.0383333333333336,3.3316666666666666,3.5883333333333334
63,21/10/16,Gaziantepspor,Kayserispor,71,73,68,70,69,72,0.38793530390609804,0.2914039685639897,0.32066072752991226,2,2.4150000000000005,3.2150000000000003,2.921666666666667
64,21/10/16,Rizespor,Genclerbirligi,76,69,68,70,68,70,0.30524191065065,0.29040595429017374,0.40435213505917633,1,3.066666666666667,3.223333333333333,2.315
65,22/10/16,Akhisar Belediyespor,Adanaspor,70,71,71,67,71,69,0.5599136361689808,0.2660450973562029,0.17404126647481635,1,1.6733333333333331,3.5216666666666665,5.383333333333333
66,22/10/16,Alanyaspor,Bursaspor,73,70,71,71,70,72,0.39976861022280846,0.27977833049938716,0.3204530592778043,2,2.3433333333333333,3.348333333333333,2.9233333333333333
67,22/10/16,Galatasaray,Trabzonspor,76,73,74,76,77,74,0.5886890108618399,0.23059803337697174,0.1807129557611884,2,1.5916666666666668,4.0633333333333335,5.185
68,23/10/16,Besiktas,Antalyaspor,78,81,76,72,78,71,0.6823337533596936,0.1959742645917778,0.12169198204852855,1,1.37,4.7700000000000005,7.6816666666666675
69,23/10/16,Karabukspor,Buyuksehyr,71,78,70,73,70,75,0.32382497965010837,0.283653045714694,0.3925219746351977,2,2.895,3.3049999999999997,2.388333333333333
70,23/10/16,Osmanlispor,Kasimpasa,74,69,74,71,72,71,0.6020189407837693,0.23525436176539752,0.16272669745083326,2,1.5533333333333335,3.9749999999999996,5.746666666666666
71,24/10/16,Konyaspor,Fenerbahce,72,80,71,78,70,77,0.2468585268895542,0.2768176771682076,0.4763237959422383,2,3.7883333333333336,3.3783333333333334,1.9633333333333336
72,28/10/16,Genclerbirligi,Besiktas,69,78,70,76,70,78,0.27364305636719877,0.2836037742936084,0.44275316933919284,X,3.4166666666666665,3.2966666666666664,2.111666666666667
73,29/10/16,Adanaspor,Galatasaray,71,76,67,74,69,77,0.1651340589607512,0.23583641445697198,0.5990295265822767,2,5.665,3.966666666666667,1.5616666666666668
74,29/10/16,Bursaspor,Konyaspor,70,72,71,71,72,70,0.4270277908902459,0.29262196197012674,0.28035024713962725,1,2.1916666666666664,3.1983333333333337,3.338333333333333
75,29/10/16,Gaziantepspor,Osmanlispor,71,74,68,74,69,72,0.2658546888639313,0.28669011995046845,0.4474551911856001,1,3.5316666666666667,3.275,2.098333333333333
76,30/10/16,Buyuksehyr,Akhisar Belediyespor,78,70,73,71,75,71,0.5952259816518518,0.25417467359286033,0.15059934475528783,1,1.5750000000000002,3.688333333333334,6.2250000000000005
77,30/10/16,Fenerbahce,Karabukspor,80,71,78,70,77,70,0.6694395100638679,0.20228190249944314,0.128278587436689,1,1.3950000000000002,4.616666666666667,7.28
78,30/10/16,Trabzonspor,Rizespor,73,76,76,68,74,68,0.5509420754348051,0.2604221569532111,0.1886357676119839,X,1.7016666666666664,3.6,4.97
79,31/10/16,Kasimpasa,Alanyaspor,69,73,71,71,71,70,0.4443221834569845,0.27756422818423976,0.27811358835877564,1,2.108333333333334,3.375,3.3683333333333336
80,31/10/16,Kayserispor,Antalyaspor,73,81,70,72,72,71,0.4594532366932856,0.2819057296494984,0.2586410336572161,2,2.035,3.3166666666666664,3.615
81,04/11/16,Galatasaray,Buyuksehyr,76,78,74,73,77,75,0.4498502893330141,0.28045529260162977,0.26969441806535616,2,2.0833333333333335,3.3416666666666663,3.475
82,05/11/16,Alanyaspor,Gaziantepspor,73,71,71,68,70,69,0.462091437513739,0.29436577975509104,0.2435427827311701,1,2.03,3.186666666666666,3.8516666666666666
83,05/11/16,Antalyaspor,Genclerbirligi,81,69,72,70,71,70,0.3589634073385663,0.30378294828166696,0.33725364437976674,1,2.6149999999999998,3.09,2.7833333333333337
84,05/11/16,Besiktas,Trabzonspor,78,73,76,76,78,74,0.6359590054565606,0.2179937118859251,0.1460472826575144,1,1.4716666666666665,4.293333333333333,6.408333333333334
85,05/11/16,Karabukspor,Bursaspor,71,70,70,71,70,72,0.40187865343328477,0.2877903400545262,0.31033100651218903,X,2.3333333333333335,3.2583333333333333,3.0216666666666665
86,06/11/16,Akhisar Belediyespor,Fenerbahce,70,80,71,78,71,77,0.1663965683533753,0.2586863087440444,0.5749171229025803,2,5.6433333333333335,3.6300000000000003,1.6333333333333335
87,06/11/16,Konyaspor,Kasimpasa,72,69,71,71,70,71,0.5064686343377937,0.2787716079713241,0.21475975769088226,1,1.8466666666666667,3.355,4.355
88,06/11/16,Osmanlispor,Kayserispor,74,73,74,70,72,72,0.5573324586749174,0.2600713820047705,0.1825961593203122,X,1.6900000000000002,3.6216666666666675,5.158333333333334
89,06/11/16,Rizespor,Adanaspor,76,71,68,67,68,69,0.5286463731081523,0.2718679703018703,0.1994856565899773,X,1.7716666666666667,3.445,4.694999999999999
90,19/11/16,Adanaspor,Besiktas,71,78,67,76,69,78,0.11949584171680239,0.207410954163075,0.6730932041201225,2,7.848333333333334,4.5216666666666665,1.3933333333333333
91,19/11/16,Bursaspor,Akhisar Belediyespor,70,70,71,71,72,71,0.5109321755375275,0.2690664406427843,0.22000138381968828,X,1.83,3.4749999999999996,4.25
92,19/11/16,Gaziantepspor,Konyaspor,71,72,68,71,69,70,0.352374810806879,0.3088359132607243,0.3387892759323968,2,2.66,3.0349999999999997,2.766666666666667
93,19/11/16,Osmanlispor,Alanyaspor,74,73,74,71,72,70,0.5694360931579525,0.24593253957675917,0.18463136726528812,1,1.6433333333333333,3.805,5.068333333333333
94,20/11/16,Fenerbahce,Galatasaray,80,76,78,74,77,77,0.5325272142231455,0.2597813052388519,0.20769148053800243,1,1.7700000000000002,3.6283333333333334,4.538333333333333
95,20/11/16,Kasimpasa,Karabukspor,69,71,71,70,71,70,0.42943613407146175,0.28361446550348685,0.28694940042505135,X,2.1783333333333332,3.298333333333334,3.26
96,20/11/16,Kayserispor,Genclerbirligi,73,69,70,70,72,70,0.380522354500073,0.301187226318435,0.3182904191814921,2,2.455,3.1016666666666666,2.935
97,21/11/16,Buyuksehyr,Rizespor,78,76,73,68,75,68,0.6498406497378432,0.2166135499126144,0.1335458003495425,1,1.4433333333333331,4.329999999999999,7.023333333333333
98,21/11/16,Trabzonspor,Antalyaspor,73,81,76,72,74,71,0.5283657742267914,0.26111812044154653,0.21051610533166212,2,1.7749999999999997,3.591666666666667,4.454999999999999
99,25/11/16,Alanyaspor,Kayserispor,73,73,71,70,70,72,0.43962738974151677,0.2745252697799105,0.28584734047857274,1,2.1283333333333334,3.408333333333333,3.2733333333333334
100,25/11/16,Galatasaray,Bursaspor,76,70,74,71,77,72,0.5533934701166812,0.24856223060943775,0.19804429927388098,1,1.6933333333333334,3.77,4.7316666666666665
101,26/11/16,Akhisar Belediyespor,Kasimpasa,70,69,71,71,71,71,0.41954778317195507,0.2965158383177319,0.28393637851031295,1,2.233333333333333,3.16,3.3000000000000003
102,26/11/16,Antalyaspor,Adanaspor,81,71,72,67,71,69,0.581490744071339,0.250356878680759,0.1681523772479021,1,1.6116666666666664,3.7433333333333336,5.573333333333333
103,26/11/16,Besiktas,Buyuksehyr,78,78,76,73,78,75,0.54379049895771,0.2522387002349863,0.2039708008073037,X,1.7216666666666665,3.7116666666666664,4.59
104,26/11/16,Karabukspor,Gaziantepspor,71,71,70,68,70,69,0.4706887522052638,0.2919741166023277,0.23733713119240865,1,1.985,3.1999999999999997,3.936666666666666
105,27/11/16,Genclerbirligi,Trabzonspor,69,73,70,76,70,74,0.46291584390616763,0.2854138316414868,0.25167032445234544,X,2.0233333333333334,3.2816666666666667,3.7216666666666676
106,27/11/16,Rizespor,Fenerbahce,76,80,68,78,68,77,0.1549516635319303,0.23843261059360552,0.6066157258744642,2,6.055,3.9350000000000005,1.5466666666666666
107,28/11/16,Konyaspor,Osmanlispor,72,74,71,74,70,72,0.36035750270552674,0.3158189349554055,0.32382356233906784,X,2.6,2.966666666666667,2.893333333333333
108,03/12/16,Buyuksehyr,Antalyaspor,78,81,73,72,75,71,0.6159693562177043,0.22957255940766094,0.15445808437463468,X,1.5200000000000002,4.078333333333334,6.061666666666667
109,03/12/16,Fenerbahce,Besiktas,80,78,78,76,77,78,0.49012523906105565,0.2728166993327804,0.23705806160616386,X,1.925,3.4583333333333335,3.98
110,04/12/16,Adanaspor,Genclerbirligi,71,69,67,70,69,70,0.21369911360273663,0.271035532811178,0.5152653535860855,2,4.388333333333333,3.4599999999999995,1.8200000000000003
111,04/12/16,Alanyaspor,Konyaspor,73,72,71,71,70,70,0.3612209138264595,0.2915969863946238,0.3471820997789167,2,2.596666666666667,3.216666666666667,2.7016666666666667
112,04/12/16,Gaziantepspor,Akhisar Belediyespor,71,70,68,71,69,71,0.3758481014703599,0.3051601387547963,0.31899175977484373,2,2.4966666666666666,3.0749999999999997,2.9416666666666664
113,04/12/16,Kasimpasa,Galatasaray,69,76,71,74,71,77,0.24648297888519935,0.2609819776431522,0.49253504347164834,2,3.81,3.598333333333334,1.9066666666666665
114,04/12/16,Osmanlispor,Karabukspor,74,71,74,70,72,70,0.5382981107326343,0.25828432285611724,0.2034175664112484,1,1.7433333333333332,3.6333333333333333,4.613333333333333
115,05/12/16,Bursaspor,Rizespor,70,76,71,68,72,68,0.5547456736457913,0.2529500713164771,0.19230425503773158,1,1.6916666666666667,3.7100000000000004,4.88
116,05/12/16,Kayserispor,Trabzonspor,73,73,70,76,72,74,0.40101977177778997,0.287790659746414,0.3111895684757961,2,2.3383333333333334,3.2583333333333333,3.013333333333333
117,09/12/16,Trabzonspor,Adanaspor,73,71,76,67,74,69,0.6505102666307052,0.21608731975251919,0.1334024136167757,1,1.4416666666666667,4.34,7.03
118,10/12/16,Besiktas,Bursaspor,78,70,76,71,78,72,0.6200790770540506,0.22762079875723523,0.1523001241887142,1,1.5166666666666666,4.131666666666667,6.175
119,10/12/16,Genclerbirligi,Buyuksehyr,69,78,70,73,70,75,0.3217665600566286,0.30125760416657044,0.3769758357768009,X,2.9133333333333336,3.111666666666667,2.486666666666667
120,10/12/16,Rizespor,Kasimpasa,76,69,68,71,68,71,0.39788212139549034,0.2891644590521925,0.31295341955231726,2,2.358333333333333,3.2449999999999997,2.9983333333333335
121,11/12/16,Akhisar Belediyespor,Osmanlispor,70,74,71,74,71,72,0.31369680115153914,0.2990365151710105,0.3872666836774503,2,2.9916666666666667,3.138333333333333,2.4233333333333333
122,11/12/16,Galatasaray,Gaziantepspor,76,71,74,68,77,69,0.7081913002821508,0.1865388070895407,0.10526989262830852,1,1.3266666666666667,5.036666666666667,8.924999999999999
123,11/12/16,Karabukspor,Alanyaspor,71,73,70,71,70,70,0.48977489447881634,0.2675514492383092,0.24267365628287446,2,1.918333333333333,3.5116666666666663,3.8716666666666675
124,11/12/16,Konyaspor,Kayserispor,72,73,71,70,70,72,0.49588018194610656,0.2863462503162637,0.21777356773762968,1,1.8950000000000002,3.2816666666666667,4.315
125,12/12/16,Antalyaspor,Fenerbahce,81,80,72,78,71,77,0.19177220527819155,0.2556383452326414,0.5525894494891671,1,4.903333333333333,3.6783333333333332,1.7016666666666664
126,17/12/16,Buyuksehyr,Trabzonspor,78,73,73,76,75,74,0.5383574382995778,0.2540017503208653,0.20764081137955692,1,1.7433333333333334,3.6950000000000003,4.5200000000000005
127,17/12/16,Kasimpasa,Besiktas,69,78,71,76,71,78,0.1562236343247717,0.23190046456987237,0.6118759011053558,1,6.031666666666666,4.0633333333333335,1.54
128,18/12/16,Adanaspor,Kayserispor,71,73,67,70,69,72,0.31078617831851235,0.28674572075901417,0.4024681009224734,1,3.021666666666667,3.275,2.3333333333333335
129,18/12/16,Alanyaspor,Akhisar Belediyespor,73,70,71,71,70,71,0.4213021118829989,0.29254658080856877,0.2861513073084323,X,2.2266666666666666,3.206666666666667,3.2783333333333338
130,18/12/16,Gaziantepspor,Rizespor,71,76,68,68,69,68,0.36836759920005313,0.29194278608800894,0.3396896147119379,2,2.5466666666666664,3.213333333333333,2.7616666666666667
131,18/12/16,Karabukspor,Konyaspor,71,72,70,71,70,70,0.40760911088116497,0.2975201808281653,0.29487070829066986,X,2.3016666666666663,3.1533333333333338,3.1816666666666666
132,18/12/16,Osmanlispor,Galatasaray,74,76,74,74,72,77,0.3674140191239975,0.28533216378778525,0.3472538170882172,X,2.555,3.2900000000000005,2.703333333333333
133,19/12/16,Bursaspor,Antalyaspor,70,81,71,72,72,71,0.47161972690945425,0.27056436565376746,0.25781590743677846,1,1.9916666666666665,3.471666666666667,3.643333333333333
134,19/12/16,Fenerbahce,Genclerbirligi,80,69,78,70,77,70,0.656024759515931,0.22247345772766866,0.12150178275640032,1,1.4316666666666664,4.221666666666667,7.73
135,24/12/16,Adanaspor,Buyuksehyr,71,78,67,73,69,75,0.1545475451158782,0.2392401250646814,0.6062123298194405,X,6.073333333333333,3.923333333333334,1.5483333333333331
136,24/12/16,Besiktas,Gaziantepspor,78,71,76,68,78,69,0.7717085303060881,0.15164487517573935,0.0766465945181726,1,1.2183333333333333,6.2,12.266666666666666
137,25/12/16,Akhisar Belediyespor,Konyaspor,70,72,71,71,71,70,0.3665536026598825,0.31351857945923184,0.3199278178808856,1,2.561666666666667,2.9949999999999997,2.935
138,25/12/16,Antalyaspor,Kasimpasa,81,69,72,71,71,71,0.47271367674646597,0.2735675359596895,0.25371878729384456,1,1.985,3.4299999999999997,3.698333333333333
139,25/12/16,Galatasaray,Alanyaspor,76,73,74,71,77,70,0.6485116199260604,0.2062043899435589,0.14528399013038065,1,1.4483333333333333,4.555,6.465
140,25/12/16,Kayserispor,Karabukspor,73,71,70,70,72,70,0.3820044285296747,0.2954675050242634,0.32252806644606197,1,2.4583333333333335,3.1783333333333332,2.9116666666666666
141,25/12/16,Rizespor,Osmanlispor,76,74,68,74,68,72,0.2684241716707415,0.2822757196076585,0.4493001087216,2,3.498333333333333,3.3266666666666667,2.09
142,26/12/16,Genclerbirligi,Bursaspor,69,70,70,71,70,72,0.4448089285766284,0.28463278409423654,0.27055828732913506,1,2.111666666666667,3.2999999999999994,3.4716666666666662
143,26/12/16,Trabzonspor,Fenerbahce,73,80,76,78,74,77,0.23573298847838672,0.26653900401817593,0.4977280075034373,2,3.98,3.5199999999999996,1.885
144,13/01/17,Bursaspor,Trabzonspor,70,73,71,76,72,74,0.40473794696308557,0.2842341048194163,0.311027948217498,2,2.3233333333333333,3.308333333333333,3.023333333333333
145,14/01/17,Alanyaspor,Rizespor,73,76,71,68,70,68,0.43315062676344934,0.28028661761696577,0.28656275561958483,2,2.1666666666666665,3.348333333333333,3.275
146,14/01/17,Buyuksehyr,Kayserispor,78,73,73,70,75,72,0.6617193017231877,0.21835199266775981,0.1199287056090525,1,1.42,4.303333333333334,7.835
147,14/01/17,Karabukspor,Akhisar Belediyespor,71,70,70,71,70,71,0.4143361572439349,0.2957990413919954,0.2898648013640696,1,2.266666666666666,3.1750000000000003,3.24
148,14/01/17,Konyaspor,Galatasaray,72,76,71,74,70,77,0.34678235543374275,0.2954542139129534,0.35776343065330396,2,2.715,3.186666666666667,2.6316666666666664
149,15/01/17,Fenerbahce,Adanaspor,80,71,78,67,77,69,0.8095025468929408,0.130432312495677,0.06006514061138224,X,1.1633333333333333,7.22,15.678333333333333
150,15/01/17,Gaziantepspor,Antalyaspor,71,81,68,72,69,71,0.3109421403247787,0.28775646489708834,0.4013013947781331,2,3.02,3.263333333333333,2.3400000000000003
151,15/01/17,Kasimpasa,Genclerbirligi,69,69,71,70,71,70,0.3671343784089858,0.295207580334098,0.33765804125691623,1,2.558333333333333,3.1816666666666666,2.7816666666666667
152,16/01/17,Osmanlispor,Besiktas,74,78,74,76,72,78,0.31455133323319917,0.284541135362894,0.4009075314039068,2,2.986666666666667,3.3016666666666663,2.3433333333333333
153,21/01/17,Akhisar Belediyespor,Kayserispor,70,73,71,70,71,72,0.47943803525595513,0.2851432882750172,0.23541867646902756,X,1.9616666666666667,3.2983333333333333,3.9950000000000006
154,21/01/17,Bursaspor,Adanaspor,70,71,71,67,72,69,0.5993671483369342,0.227146390086611,0.17348646157645498,2,1.5683333333333334,4.138333333333333,5.418333333333333
155,21/01/17,Karabukspor,Galatasaray,71,76,70,74,70,77,0.2657429182776973,0.2726921277629252,0.46156495395937747,1,3.5316666666666663,3.4416666666666664,2.033333333333333
156,21/01/17,Konyaspor,Rizespor,72,76,71,68,70,68,0.49256550139527755,0.27912859102369975,0.22830590758102284,1,1.905,3.3616666666666664,4.109999999999999
