,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
14,24/08/14,Boavista,Benfica,66,80,64,77,62,77,0.07268142951107212,0.1730403074118095,0.7542782630771183,2,12.816666666666668,5.383333333333333,1.235
15,24/08/14,Estoril,Rio Ave,71,72,69,69,69,69,0.49219764936037536,0.28542389460331047,0.2223784560363142,2,1.875,3.233333333333333,4.1499999999999995
16,24/08/14,Setubal,Gil Vicente,68,66,66,66,67,66,0.4172182552202383,0.29865461756884665,0.28412712721091504,1,2.216666666666667,3.0966666666666662,3.2549999999999994
17,25/08/14,Moreirense,Sp Braga,70,74,66,72,66,73,0.21040365676204723,0.2783948183910655,0.5112015248468874,X,4.401666666666666,3.326666666666666,1.8116666666666668
18,29/08/14,Academica,Setubal,66,68,66,66,68,67,0.41064631118333667,0.3043983027221458,0.2849553860945177,X,2.263333333333333,3.0533333333333332,3.2616666666666667
19,30/08/14,Belenenses,Guimaraes,68,69,67,69,69,71,0.36708117382767586,0.3048980241628783,0.32802080200944583,2,2.533333333333333,3.0500000000000003,2.8349999999999995
20,30/08/14,Sp Braga,Estoril,74,71,72,69,73,69,0.505492664640015,0.279926088659948,0.21458124670003714,1,1.8366666666666667,3.3166666666666664,4.326666666666667
21,31/08/14,Benfica,Sp Lisbon,80,76,77,74,77,76,0.5156586246661868,0.27203443778099184,0.21230693755282126,X,1.8033333333333335,3.418333333333333,4.38
22,31/08/14,Gil Vicente,Maritimo,66,66,66,68,66,68,0.3522558856914376,0.29966343874072887,0.34808067556783356,2,2.64,3.1033333333333335,2.671666666666667
23,31/08/14,Nacional,Arouca,86,68,81,66,83,69,0.5059637512925979,0.28035535489338204,0.21368089381402003,1,1.835,3.311666666666667,4.345
24,31/08/14,Penafiel,Pacos Ferreira,67,66,65,66,65,69,0.3298064032892879,0.29795210286486895,0.37224149384584304,2,2.8216666666666668,3.1233333333333335,2.5
25,31/08/14,Porto,Moreirense,78,70,78,66,76,66,0.7948130179818585,0.14628715415927537,0.05889982785886614,1,1.1733333333333331,6.375,15.833333333333334
26,01/09/14,Rio Ave,Boavista,72,66,69,64,69,62,0.5949785424072578,0.25398720702217176,0.1510342505705704,1,1.5666666666666667,3.6700000000000004,6.171666666666667
27,12/09/14,Setubal,Benfica,68,80,66,77,67,77,0.13297641433816887,0.23748209255635597,0.6295414931054752,2,7.006666666666667,3.9233333333333333,1.4799999999999998
28,13/09/14,Arouca,Sp Braga,68,74,66,72,69,73,0.24413255792921815,0.2864923138738156,0.46937512819696614,1,3.81,3.2466666666666666,1.9816666666666667
29,13/09/14,Moreirense,Rio Ave,70,72,66,69,66,69,0.35457227249921724,0.3046924217332423,0.3407353057675404,X,2.6266666666666665,3.0566666666666666,2.733333333333334
30,13/09/14,Sp Lisbon,Belenenses,76,68,74,67,76,69,0.671538259602542,0.21917528236634148,0.10928645803111649,X,1.3816666666666668,4.233333333333333,8.49
31,14/09/14,Boavista,Academica,66,66,64,66,62,68,0.32865627596242875,0.3055013553730495,0.3658423686645217,1,2.836666666666666,3.0516666666666663,2.5483333333333333
32,14/09/14,Estoril,Nacional,71,86,69,81,69,83,0.4525058649897177,0.2893686856116064,0.2581254493986759,1,2.0516666666666663,3.208333333333334,3.5966666666666662
33,14/09/14,Guimaraes,Porto,69,78,69,78,71,76,0.15374915502750292,0.25223491979161183,0.5940159251808853,X,6.04,3.6816666666666666,1.5633333333333335
34,14/09/14,Maritimo,Penafiel,66,67,68,65,68,65,0.5625046704613219,0.26559002051291347,0.17190530902576442,1,1.6533333333333333,3.501666666666667,5.41
35,14/09/14,Pacos Ferreira,Gil Vicente,66,66,66,66,69,66,0.5095966060390011,0.2859286911707537,0.20447470279024527,X,1.8216666666666665,3.2466666666666666,4.54
36,19/09/14,Guimaraes,Pacos Ferreira,69,66,69,66,71,69,0.48694150172425954,0.2874986918990219,0.22555980637671846,X,1.91,3.235,4.123333333333333
37,20/09/14,Nacional,Sp Braga,86,74,81,72,83,73,0.3284034121273059,0.2979113130290395,0.3736852748436546,X,2.8333333333333335,3.1233333333333335,2.49
38,20/09/14,Penafiel,Setubal,67,68,65,66,65,67,0.36283412219123956,0.3063402128149719,0.33082566499378857,1,2.5666666666666664,3.0400000000000005,2.815
39,21/09/14,Belenenses,Maritimo,68,66,67,68,69,68,0.367833386126069,0.30111656636046885,0.3310500475134622,1,2.535,3.0966666666666662,2.8166666666666664
40,21/09/14,Benfica,Moreirense,80,70,77,66,77,66,0.7701862387587463,0.15937168020108,0.07044208104017376,1,1.2049999999999998,5.823333333333333,13.174999999999999
41,21/09/14,Gil Vicente,Sp Lisbon,66,76,66,74,66,76,0.14144102636438682,0.24719366295676082,0.6113653106788522,2,6.591666666666666,3.771666666666667,1.5250000000000001
42,21/09/14,Porto,Boavista,78,66,78,64,76,62,0.8168848926469762,0.1304799770060535,0.052635130346970246,X,1.1383333333333332,7.126666666666666,17.666666666666668
43,21/09/14,Rio Ave,Arouca,72,68,69,66,69,69,0.5514063431372247,0.26853170178792585,0.1800619550748495,2,1.6849999999999998,3.4600000000000004,5.16
44,22/09/14,Academica,Estoril,66,71,66,69,68,69,0.32494925777052575,0.3020655072233056,0.37298523500616865,X,2.86,3.0766666666666667,2.4916666666666667
45,26/09/14,Sp Lisbon,Porto,76,78,74,78,76,76,0.31668574622110357,0.29334403675054654,0.3899702170283499,X,2.953333333333333,3.188333333333333,2.3983333333333334
46,27/09/14,Estoril,Benfica,71,80,69,77,69,77,0.18839555194400098,0.26826873830716985,0.5433357097488293,2,4.931666666666667,3.4633333333333334,1.71
47,27/09/14,Sp Braga,Rio Ave,74,72,72,69,73,69,0.5153410558322922,0.2734824159816927,0.21117652818601512,1,1.8016666666666667,3.3949999999999996,4.3966666666666665
48,28/09/14,Arouca,Academica,68,66,66,66,69,68,0.4011284496921295,0.3040177454046129,0.2948538049032576,2,2.316666666666667,3.0566666666666666,3.151666666666667
49,28/09/14,Boavista,Gil Vicente,66,66,64,66,62,66,0.37198790283242816,0.3016227114565381,0.32638938571103376,1,2.4933333333333336,3.0749999999999997,2.841666666666667
50,28/09/14,Maritimo,Guimaraes,66,69,68,69,68,71,0.38353109892960097,0.29784643866633365,0.3186224624040653,1,2.421666666666667,3.1183333333333336,2.9150000000000005
51,28/09/14,Moreirense,Penafiel,70,67,66,65,66,65,0.4911371774293123,0.2872354611680454,0.2216273614026423,X,1.89,3.231666666666667,4.188333333333333
52,28/09/14,Setubal,Nacional,68,86,66,81,67,83,0.3576771151690501,0.29597591430390074,0.34634697052704905,1,2.598333333333333,3.14,2.6833333333333336
53,29/09/14,Pacos Ferreira,Belenenses,66,68,66,67,69,69,0.4641310025833651,0.29138595614355534,0.24448304127307954,1,2.0016666666666665,3.188333333333334,3.8000000000000003
54,03/10/14,Guimaraes,Boavista,69,66,69,64,71,62,0.5842056023876419,0.25464005033327153,0.16115434727908665,1,1.5916666666666668,3.6516666666666673,5.7700000000000005
55,04/10/14,Penafiel,Sp Lisbon,67,76,65,74,65,76,0.11702177963458057,0.23094107629624763,0.6520371440691718,2,7.94,4.023333333333333,1.4249999999999998
56,05/10/14,Academica,Moreirense,66,70,66,66,68,66,0.39710615733777727,0.30764215281330837,0.29525168984891437,X,2.338333333333333,3.018333333333333,3.145
57,05/10/14,Belenenses,Setubal,68,68,67,66,69,67,0.436810608461067,0.29212425993669255,0.27106513160224033,X,2.123333333333333,3.1750000000000003,3.4216666666666664
58,05/10/14,Benfica,Arouca,80,68,77,66,77,69,0.779703177531475,0.1532859624142054,0.06701086005431954,1,1.1933333333333334,6.07,13.885
59,05/10/14,Gil Vicente,Estoril,66,71,66,69,66,69,0.26307861867874566,0.28599017870712,0.45093120261413433,X,3.5366666666666666,3.2533333333333334,2.063333333333333
60,05/10/14,Nacional,Rio Ave,86,72,81,69,83,69,0.431335157840755,0.2934623612060323,0.2752024809532126,X,2.1533333333333333,3.1650000000000005,3.375
61,05/10/14,Pacos Ferreira,Maritimo,66,66,66,68,69,68,0.3978163116065048,0.2987351199101873,0.3034485684833078,1,2.3366666666666664,3.111666666666667,3.063333333333333
62,05/10/14,Porto,Sp Braga,78,74,78,72,76,73,0.6335812537560728,0.23492638239019356,0.1314923638537338,1,1.468333333333333,3.9600000000000004,7.075
63,24/10/14,Setubal,Guimaraes,68,69,66,69,67,71,0.331331454497723,0.2944196609924329,0.37424888450984406,2,2.805,3.1566666666666663,2.483333333333334
64,25/10/14,Arouca,Porto,68,78,66,78,69,76,0.10465034634502705,0.20770267995256958,0.6876469737024035,2,8.881666666666666,4.474999999999999,1.3516666666666666
65,25/10/14,Boavista,Pacos Ferreira,66,66,64,66,62,69,0.26301936162362965,0.29591420494274817,0.44106643343362223,2,3.5383333333333336,3.145,2.11
66,25/10/14,Moreirense,Gil Vicente,70,66,66,66,66,66,0.49612294759457276,0.2851310492060928,0.21874600319933457,1,1.8716666666666668,3.2566666666666664,4.245
67,26/10/14,Estoril,Belenenses,71,68,69,67,69,69,0.5293174297509224,0.2759040950529759,0.19477847519610159,2,1.7583333333333335,3.373333333333333,4.778333333333333
68,26/10/14,Nacional,Academica,86,66,81,66,83,68,0.52191372870427,0.2734930274435611,0.20459324385216887,1,1.7816666666666665,3.4,4.545000000000001
69,26/10/14,Sp Braga,Benfica,74,80,72,77,73,77,0.21791605061728636,0.27367944078015777,0.5084045086025558,1,4.261666666666667,3.393333333333333,1.8266666666666669
70,26/10/14,Sp Lisbon,Maritimo,76,66,74,68,76,68,0.6524028890464887,0.22065428405770346,0.12694282689580796,1,1.4233333333333331,4.208333333333333,7.315
71,27/10/14,Rio Ave,Penafiel,72,67,69,65,69,65,0.5362034088496245,0.27853680070481995,0.18525979044555563,1,1.735,3.34,5.0216666666666665
72,31/10/14,Benfica,Rio Ave,80,72,77,69,77,69,0.7146501652125019,0.1918129851169468,0.09353684967055119,1,1.3066666666666669,4.868333333333333,9.983333333333333
73,01/11/14,Guimaraes,Sp Lisbon,69,76,69,74,71,76,0.2334983740792979,0.27824057749569037,0.4882610484250118,1,3.9800000000000004,3.34,1.9033333333333333
74,01/11/14,Penafiel,Estoril,67,71,65,69,65,69,0.21135918492674566,0.28045981827112254,0.5081809968021318,2,4.4239999999999995,3.3340000000000005,1.8400000000000003
75,01/11/14,Porto,Nacional,78,86,78,81,76,83,0.7312017461387846,0.18078643302135214,0.08801182083986318,1,1.2716666666666667,5.1433333333333335,10.565
76,02/11/14,Academica,Sp Braga,66,74,66,72,68,73,0.25419888766451804,0.2894932730032733,0.4563078393322087,X,3.6500000000000004,3.205,2.033333333333333
77,02/11/14,Gil Vicente,Arouca,66,68,66,66,66,69,0.37589668499589535,0.2957744859670777,0.32832882903702687,X,2.473333333333333,3.143333333333333,2.8316666666666666
78,02/11/14,Maritimo,Moreirense,66,70,68,66,68,66,0.4616648152773309,0.2890485560177592,0.24928662870490984,2,2.015,3.2183333333333337,3.731666666666667
79,02/11/14,Pacos Ferreira,Setubal,66,68,66,66,69,67,0.5034740250396308,0.2788393949393248,0.21768658002104443,1,1.8433333333333335,3.328333333333333,4.263333333333334
80,03/11/14,Belenenses,Boavista,68,66,67,64,69,62,0.5226358222331032,0.2759434306589837,0.20142074710791322,1,1.7766666666666666,3.365,4.61
81,07/11/14,Arouca,Guimaraes,68,69,66,69,69,71,0.2938666135773618,0.2943306134935367,0.4118027729291014,2,3.171666666666667,3.1666666666666665,2.263333333333333
82,08/11/14,Sp Braga,Gil Vicente,74,66,72,66,73,66,0.6615599976321233,0.21887755311701765,0.11956244925085908,1,1.4066666666666665,4.251666666666666,7.783333333333334
83,09/11/14,Boavista,Penafiel,66,67,64,65,62,65,0.3798885724037591,0.3032498228867419,0.3168616047094991,1,2.4466666666666668,3.065,2.9333333333333336
84,09/11/14,Estoril,Porto,71,78,69,78,69,76,0.1279749256268593,0.23215044623884407,0.6398746281342966,X,7.283333333333334,4.015,1.4566666666666668
85,09/11/14,Moreirense,Belenenses,70,68,66,67,66,69,0.41254540379191235,0.3010646878805057,0.2863899083275821,2,2.2550000000000003,3.09,3.2483333333333335
86,09/11/14,Nacional,Benfica,86,80,81,77,83,77,0.17731947051293995,0.25666380501435226,0.5660167244727077,2,5.235,3.6166666666666667,1.64
87,09/11/14,Setubal,Maritimo,68,66,66,68,67,68,0.32609185575065386,0.3028755334118845,0.37103261083746164,1,2.848333333333333,3.0666666666666664,2.5033333333333334
88,09/11/14,Sp Lisbon,Pacos Ferreira,76,66,74,66,76,69,0.6254038369996316,0.2343950515141477,0.1402011114862205,X,1.4866666666666666,3.9666666666666663,6.631666666666667
89,10/11/14,Rio Ave,Academica,72,66,69,66,69,68,0.5042913122989093,0.28723809283004875,0.2084705948710418,1,1.8416666666666666,3.233333333333334,4.455
90,28/11/14,Guimaraes,Moreirense,69,70,69,66,71,66,0.5064760263055362,0.27982100900858353,0.21370296468588026,1,1.8333333333333333,3.3183333333333334,4.345
91,29/11/14,Belenenses,Arouca,68,68,67,66,69,69,0.4673688695953234,0.28883976723437693,0.24379136317029979,X,1.99,3.22,3.815
92,29/11/14,Penafiel,Sp Braga,67,74,65,72,65,73,0.15906731877526026,0.26240138842992045,0.5785312927948193,2,5.861666666666667,3.5533333333333332,1.611666666666667
93,29/11/14,Sp Lisbon,Setubal,76,68,74,66,76,67,0.7545438536933391,0.17299411992164737,0.0724620263850135,1,1.235,5.386666666666667,12.86
94,30/11/14,Academica,Benfica,66,80,66,77,68,77,0.1272850980188336,0.2329205312720005,0.6397943707091659,2,7.28,3.978333333333333,1.4483333333333335
95,30/11/14,Gil Vicente,Nacional,66,86,66,81,66,83,0.28926113819926097,0.2975697028071122,0.41316915899362694,X,3.223333333333334,3.1333333333333333,2.256666666666667
96,30/11/14,Maritimo,Boavista,66,66,68,64,68,62,0.5993712136375694,0.25142770802117254,0.1492010783412579,1,1.55,3.6950000000000003,6.226666666666667
97,30/11/14,Porto,Rio Ave,78,72,78,69,76,69,0.742429443927952,0.178552977092861,0.07901757897918699,1,1.2550000000000001,5.218333333333334,11.791666666666666
98,01/12/14,Pacos Ferreira,Estoril,66,71,66,69,69,69,0.4005288683217875,0.2953051825762331,0.3041659491019794,X,2.32,3.146666666666667,3.0549999999999997
99,05/12/14,Boavista,Sp Lisbon,66,76,64,74,62,76,0.07886672338271468,0.17163545962412374,0.7494978169931615,2,11.831666666666669,5.4366666666666665,1.2449999999999999
100,06/12/14,Academica,Porto,66,78,66,78,68,76,0.07992931173837552,0.19037659297903953,0.729694095282585,2,11.655000000000001,4.8933333333333335,1.2766666666666666
101,06/12/14,Benfica,Belenenses,80,68,77,67,77,69,0.7476349221776194,0.17353318355460615,0.07883189426777444,1,1.2433333333333334,5.3566666666666665,11.791666666666666
102,06/12/14,Estoril,Setubal,71,68,69,66,69,67,0.5744915683738441,0.25344448563880173,0.1720639459873543,1,1.6183333333333334,3.6683333333333334,5.403333333333333
103,06/12/14,Rio Ave,Gil Vicente,72,66,69,66,69,66,0.5915754986709213,0.2555454398747956,0.15287906145428304,X,1.571666666666667,3.6383333333333336,6.081666666666667
104,07/12/14,Arouca,Penafiel,68,67,66,65,69,65,0.5043088601009723,0.2772694131232437,0.21842172677578398,2,1.8399999999999999,3.3466666666666662,4.248333333333333
105,07/12/14,Moreirense,Pacos Ferreira,70,66,66,66,66,69,0.3427100608135978,0.29964123469631426,0.3576487044900879,1,2.713333333333333,3.103333333333333,2.6
106,07/12/14,Sp Braga,Guimaraes,74,69,72,69,73,71,0.5213739990912075,0.26937237036580974,0.20925363054298277,X,1.7833333333333332,3.4516666666666667,4.4433333333333325
107,08/12/14,Nacional,Maritimo,86,66,81,68,83,68,0.3984413577257548,0.2972903783777765,0.3042682638964688,1,2.3316666666666666,3.125,3.0533333333333332
108,12/12/14,Setubal,Boavista,68,66,66,64,67,62,0.4879922405431619,0.28085354025218234,0.23115421920465573,2,1.9050000000000002,3.31,4.0216666666666665
109,13/12/14,Belenenses,Sp Braga,68,74,67,72,69,73,0.23665626328904107,0.2824761784316735,0.4808675582792854,2,3.9250000000000003,3.2883333333333327,1.9316666666666664
110,13/12/14,Gil Vicente,Academica,66,66,66,66,66,68,0.36207609936942453,0.3040333658827229,0.33389053474785263,X,2.566666666666667,3.056666666666667,2.783333333333333
111,13/12/14,Pacos Ferreira,Arouca,66,68,66,66,69,69,0.5404655406700036,0.2649593083722531,0.19457515095774336,1,1.7166666666666668,3.5016666666666665,4.7683333333333335
112,13/12/14,Penafiel,Nacional,67,86,65,81,65,83,0.26534255549648433,0.2936773996657565,0.4409800448377592,1,3.5066666666666673,3.1683333333333334,2.11
113,14/12/14,Guimaraes,Rio Ave,69,72,69,69,71,69,0.44517448091324846,0.292797749689651,0.26202776939710054,X,2.0816666666666666,3.1650000000000005,3.5366666666666666
114,14/12/14,Maritimo,Estoril,66,71,68,69,68,69,0.381124713060909,0.29904576035552527,0.3198295265835658,X,2.435,3.1033333333333335,2.901666666666667
115,14/12/14,Porto,Benfica,78,80,78,77,76,77,0.5063218560363729,0.2714100708700054,0.22226807309362168,2,1.8466666666666667,3.4450000000000003,4.206666666666667
116,14/12/14,Sp Lisbon,Moreirense,76,70,74,66,76,66,0.7078182044884418,0.192774788864819,0.09940700664673917,X,1.3150000000000002,4.828333333333333,9.363333333333333
117,19/12/14,Porto,Setubal,78,68,78,66,76,67,0.8533314786646146,0.10570112773051503,0.04096739360487042,1,1.095,8.84,22.808333333333334
118,20/12/14,Estoril,Guimaraes,71,69,69,69,69,71,0.4209427986602539,0.28990490506377725,0.28915229627596883,1,2.205,3.201666666666666,3.2099999999999995
119,21/12/14,Academica,Penafiel,66,67,66,65,68,65,0.5023460306371312,0.2868701070940158,0.21078386226885304,X,1.8483333333333336,3.2366666666666664,4.405
120,21/12/14,Arouca,Maritimo,68,66,66,68,69,68,0.3129859285445383,0.2973116199227021,0.3897024515327596,1,2.9716666666666662,3.1283333333333334,2.3866666666666667
121,21/12/14,Benfica,Gil Vicente,80,66,77,66,77,66,0.822129755284026,0.12542843701227938,0.05244180770369457,1,1.13,7.406666666666666,17.715
122,21/12/14,Moreirense,Boavista,70,66,66,64,66,62,0.5821387982549401,0.2606591633977343,0.15720203834732557,1,1.5999999999999999,3.5733333333333337,5.925
123,21/12/14,Nacional,Sp Lisbon,86,76,81,74,83,76,0.19221975498394228,0.2616499999734452,0.5461302450426124,2,4.83,3.5483333333333333,1.7000000000000002
124,22/12/14,Rio Ave,Belenenses,72,68,69,67,69,69,0.5060694154720163,0.28123474324264347,0.2126958412853402,X,1.8366666666666667,3.3049999999999997,4.37
125,22/12/14,Sp Braga,Pacos Ferreira,74,66,72,66,73,69,0.5341853825773706,0.2727088212277628,0.19310579619486665,1,1.7400000000000002,3.408333333333333,4.8133333333333335
126,02/01/15,Belenenses,Academica,68,66,67,66,69,68,0.4718597299034269,0.29240967023350134,0.2357305998630718,X,1.9716666666666667,3.1816666666666666,3.946666666666667
127,03/01/15,Gil Vicente,Porto,66,78,66,78,66,76,0.066220659283785,0.15897533057765312,0.7748040101385619,2,13.9,5.79,1.188
128,03/01/15,Maritimo,Sp Braga,66,74,68,72,68,73,0.2816616065122639,0.2895627632663742,0.42877563022136184,1,3.298333333333334,3.2083333333333335,2.1666666666666665
129,03/01/15,Pacos Ferreira,Rio Ave,66,72,66,69,69,69,0.4163649905165224,0.2926575970087263,0.29097741247475134,2,2.231666666666667,3.1750000000000003,3.1933333333333334
130,03/01/15,Sp Lisbon,Estoril,76,71,74,69,76,69,0.5922068655558638,0.24636015052522894,0.16143298391890726,1,1.5683333333333334,3.7699999999999996,5.753333333333333
131,04/01/15,Boavista,Arouca,66,68,64,66,62,69,0.3584722528061907,0.3018305332069441,0.33969721398686525,1,2.5933333333333333,3.08,2.7366666666666664
132,04/01/15,Guimaraes,Nacional,69,86,69,81,71,83,0.46076140943023414,0.2846847279693946,0.25455386260037116,1,2.018333333333333,3.266666666666667,3.653333333333333
133,04/01/15,Penafiel,Benfica,67,80,65,77,65,77,0.08901219301754076,0.18658495967304134,0.7244028473094178,2,10.498333333333333,5.008333333333334,1.2899999999999998
134,04/01/15,Setubal,Moreirense,68,70,66,66,67,66,0.3374075377073203,0.304624490921347,0.3579679713713328,1,2.7566666666666664,3.0533333333333332,2.598333333333333
135,09/01/15,Estoril,Moreirense,71,70,69,66,69,66,0.500328088509502,0.2861219150921895,0.21354999639830843,X,1.8566666666666665,3.2466666666666666,4.3500000000000005
136,10/01/15,Academica,Pacos Ferreira,66,66,66,66,68,69,0.32000785188930836,0.2951446625511856,0.38484748555950593,X,2.9083333333333337,3.1533333333333338,2.4183333333333334
137,10/01/15,Benfica,Guimaraes,80,69,77,69,77,71,0.6953986000317867,0.20299354177312723,0.10160785819508594,1,1.335,4.573333333333333,9.136666666666667
138,10/01/15,Porto,Belenenses,78,68,78,67,76,69,0.7920732334044271,0.14685792897464225,0.06106883762093052,1,1.1733333333333331,6.328333333333333,15.218333333333334
139,11/01/15,Arouca,Setubal,68,68,66,66,69,67,0.44809445259790137,0.2943133574613459,0.2575921899407528,1,2.073333333333333,3.1566666666666667,3.606666666666667
140,11/01/15,Gil Vicente,Penafiel,66,67,66,65,66,65,0.4301612888700773,0.29482452743531784,0.2750141836946048,1,2.1566666666666667,3.146666666666667,3.3733333333333335
141,11/01/15,Nacional,Boavista,86,66,81,64,83,62,0.5602101831153086,0.264735086533677,0.17505473035101446,1,1.665,3.5233333333333334,5.328333333333334
142,11/01/15,Rio Ave,Maritimo,72,66,69,68,69,68,0.43526205805469326,0.2931496826330505,0.2715882593122563,X,2.1350000000000002,3.17,3.4216666666666664
143,11/01/15,Sp Braga,Sp Lisbon,74,76,72,74,73,76,0.32729453590590063,0.2942711569529017,0.3784343071411976,2,2.8366666666666664,3.155,2.453333333333333
144,17/01/15,Guimaraes,Academica,69,66,69,66,71,68,0.5863977346601381,0.2576349306446626,0.15596733469519933,1,1.5816666666666668,3.6,5.946666666666666
145,17/01/15,Penafiel,Porto,67,78,65,78,65,76,0.055343166222458065,0.1490008321373871,0.7956560016401549,2,16.916666666666668,6.283333333333334,1.1766666666666667
146,18/01/15,Belenenses,Gil Vicente,68,66,67,66,69,66,0.5061404586498348,0.2830475366114988,0.21081200473866651,1,1.8333333333333333,3.2783333333333338,4.401666666666666
147,18/01/15,Boavista,Estoril,66,71,64,69,62,69,0.26009676352510086,0.2969967825799372,0.4429064538949619,2,3.581666666666667,3.1366666666666667,2.103333333333333
148,18/01/15,Maritimo,Benfica,66,80,68,77,68,77,0.1573613639000585,0.24038304899215834,0.6022555871077833,2,5.906666666666666,3.8666666666666667,1.5433333333333332
149,18/01/15,Moreirense,Arouca,70,68,66,66,66,69,0.47106638185463423,0.2920958121852172,0.23683780596014847,1,1.9666666666666668,3.171666666666667,3.9116666666666666
150,18/01/15,Pacos Ferreira,Nacional,66,86,66,81,69,83,0.46404340516986203,0.2862480777495581,0.2497085170805798,2,1.9883333333333333,3.223333333333333,3.6950000000000003
151,18/01/15,Setubal,Sp Braga,68,74,66,72,67,73,0.2156181066369195,0.27400672666426235,0.5103751666988182,2,4.308,3.3899999999999997,1.8200000000000003
152,18/01/15,Sp Lisbon,Rio Ave,76,72,74,69,76,69,0.6623284072658459,0.2184439934761768,0.11922759925797737,1,1.405,4.260000000000001,7.805
153,24/01/15,Guimaraes,Gil Vicente,69,66,69,66,71,66,0.6262803234233404,0.23036785504891524,0.1433518215277443,X,1.4866666666666666,4.041666666666667,6.495
154,25/01/15,Belenenses,Penafiel,68,67,67,65,69,65,0.5306804060887618,0.2687894979322953,0.20053009597894297,X,1.7533333333333332,3.4616666666666664,4.640000000000001
155,25/01/15,Boavista,Sp Braga,66,74,64,72,62,73,0.18705083602234016,0.26628392654374217,0.5466652374339177,1,4.968333333333333,3.4899999999999998,1.7
156,25/01/15,Estoril,Arouca,71,68,69,66,69,69,0.5585325248909725,0.2658028292679235,0.17566464584110397,1,1.6616666666666668,3.4916666666666667,5.283333333333334
157,25/01/15,Maritimo,Porto,66,78,68,78,68,76,0.12146022244065614,0.21116313018481636,0.6673766473745275,1,7.646666666666667,4.398333333333333,1.3916666666666666
158,25/01/15,Moreirense,Nacional,70,86,66,81,66,83,0.3973797044207845,0.2977153412541568,0.3049049543250586,2,2.33,3.1100000000000008,3.0366666666666666
159,25/01/15,Setubal,Rio Ave,68,72,66,69,67,69,0.30617909393040876,0.2969898107792407,0.3968310952903506,1,3.038,3.1319999999999997,2.344
160,25/01/15,Sp Lisbon,Academica,76,66,74,66,76,68,0.7738505431468421,0.1575190561466084,0.06863040070654956,1,1.2033333333333334,5.911666666666666,13.568333333333333
161,26/01/15,Pacos Ferreira,Benfica,66,80,66,77,69,77,0.14445142321812093,0.2374049036950635,0.6181436730868155,1,6.461666666666666,3.9316666666666666,1.51
162,30/01/15,Sp Braga,Moreirense,74,70,72,66,73,66,0.5856162071440771,0.25468553184155396,0.15969826101436885,1,1.586666666666667,3.6483333333333334,5.8183333333333325
163,31/01/15,Benfica,Boavista,80,66,77,64,77,62,0.8033263361860163,0.14048118843855964,0.05619247537542386,1,1.16,6.633333333333333,16.583333333333332
